timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1492899391595,-0.014928536,-0.01066555,-0.043697074,-1.7495629,7.0844426,7.131728
1492899391695,0.26220766,-0.075685956,0.03198243,-1.5640122,7.1574655,6.3350573
1492899391796,0.07673959,0.024509428,-0.17586972,-1.288679,7.371148,5.7383027
1492899391895,0.2046486,0.10232074,-0.14602427,-2.256535,7.0203977,6.763021
1492899391996,0.0010600899,-0.021324635,-0.06714706,-1.8130091,7.1377134,5.52881
1492899392095,-0.0010717271,-0.0064019156,0.03944378,-1.9195511,6.9719152,6.925228
1492899392195,-0.057564873,0.037300337,0.124716446,-1.87047,7.561487,5.7460837
1492899392295,-0.08314668,-0.08847686,0.030916514,-1.7441759,7.1748238,6.62715
1492899392395,0.11191456,-0.10872912,0.04264151,-1.8417395,7.2496424,5.9878983
1492899392496,-0.03837852,-0.1790791,0.06289377,-1.258153,7.1802106,6.82946
1492899392595,0.068212315,-0.16095863,-0.044762984,-1.1306617,7.2903438,6.4404025
1492899392696,-0.039444424,-0.07142232,-0.2526151,-1.3760674,7.250241,6.393117
1492899392795,-0.10446485,-0.2323745,-0.580915,-3.738546,6.9844847,7.2280946
1492899392896,0.5276189,-0.15243135,0.26754817,-1.8620903,6.733692,6.5900397
1492899392995,0.19612132,-0.0298519,0.19719821,-0.7428011,7.0898294,4.7081976
1492899393095,-0.55001456,-0.21105634,-0.06394933,-0.6823475,7.4100537,5.355829
1492899393195,-0.47433507,-0.38799715,-0.17693561,-1.2318168,8.019977,6.3560066
1492899393295,-0.076751225,-0.50631297,0.36561173,-0.90560675,7.513005,5.814917
1492899393396,0.04582824,-0.36987668,-0.042631164,-0.06763619,7.4268136,7.115567
1492899393495,0.004257815,-0.14497001,-0.34641504,-0.45070845,6.7438674,7.07307
1492899393595,0.09272821,-0.30805397,0.0010710801,-1.5340847,6.2554502,6.8839283
1492899393695,0.08100323,-0.42317212,0.12898009,0.42796353,6.683414,7.0407486
1492899393795,-0.09273984,-0.0064019156,-0.28032875,0.40402153,7.0760627,6.25964
1492899393895,-0.30272382,0.20038432,-0.7791739,-0.08678981,6.469133,4.9236755
1492899393995,-0.06502623,-0.13217911,-0.013851638,-0.516549,7.6261306,7.319673
1492899394096,-0.107662566,-0.400788,-0.44767633,-1.5526397,6.282984,8.435969
1492899394195,0.0778055,-0.16842,0.068223305,-0.931943,6.452972,6.124966
1492899394296,0.34748036,-0.06609278,0.38586402,-0.5650316,6.362591,6.7223196
1492899394395,-0.057564873,0.092727564,0.20785731,-0.077811554,5.7658362,7.4639235
1492899394495,-0.101267114,0.1726707,-0.20678106,0.79786766,6.5936313,6.141127
1492899394595,-0.101267114,-0.18440863,-0.027708445,-0.87328506,6.893505,8.610147
1492899394695,0.2419554,-0.1183223,0.15136418,1.4107833,7.231087,6.6558805
1492899394796,-0.09380575,0.4647296,-0.3229651,-0.04548983,6.3643866,6.0184245
1492899394895,-0.027719434,0.53721136,-0.36133778,-0.6865373,6.391321,7.3160815
1492899394995,-0.044773977,-6.46527E-6,0.04370742,-1.5789759,6.679224,7.841609
1492899395095,0.2515486,-0.053301886,0.12898009,-1.2683283,7.195773,6.7438674
1492899395195,0.018114626,-0.0554337,0.0053347144,-0.82719666,6.739079,6.756437
1492899395295,0.008521449,-0.22064951,-0.10658567,-1.5933411,7.0341644,7.351396
1492899395395,0.24302128,-0.3357676,0.17481413,-0.21248539,7.7380595,7.138312
1492899395495,0.094860025,-0.4508857,-0.054356158,-0.93732995,7.5866265,5.622782
1492899395595,-0.06396032,-0.4881925,-0.056487974,-0.47465047,7.349002,6.520608
1492899395696,0.0021259985,-0.19719952,-0.09379477,-0.09995791,7.2466497,6.4703298
1492899395795,-0.4551487,0.28245926,-0.3986446,-0.61411273,6.355408,5.672462
1492899395896,-0.7791849,-0.3624153,-0.39438093,-0.5105635,6.132747,8.111555
1492899395995,-0.25688976,0.21850476,0.3442936,0.8074445,6.062717,7.1377134
1492899396095,-0.24303293,0.3389524,0.67898875,0.40521863,5.762843,7.955333
1492899396195,-0.009598993,0.033036698,0.21425276,0.32142156,6.3895254,7.953538
1492899396295,0.122573644,0.25474566,-0.24515377,-0.034117375,5.8155155,7.987655
1492899396396,-0.05863078,-0.19293588,-0.20464924,-1.2090718,5.759252,6.6355295
1492899396495,-0.16415572,-0.36134937,-0.01171982,1.537676,5.895123,8.095394
1492899396596,0.44341207,-0.30805397,0.058630135,0.78709376,6.2123547,7.96491
1492899396695,0.25900993,0.15135252,-0.22596742,-0.46627077,6.564901,7.800907
1492899396796,0.103387296,-0.09593822,0.04797105,-0.6823475,5.8262897,5.6796446
1492899396895,-0.20466022,0.37199557,-0.26114237,-0.6631938,6.294955,7.877522
1492899396996,-0.044773977,0.30804104,-0.19505607,-1.2785037,6.3338604,7.727286
1492899397095,0.101255484,0.07887076,0.059696045,-0.6961141,6.407482,6.83365
1492899397196,0.21850541,-0.084213234,0.17161644,0.56982,6.2482677,6.312911
1492899397295,-0.33043745,0.060750313,-0.043697074,-0.55365914,6.469133,7.6315174
1492899397396,0.101255484,-0.12045411,0.15456189,-0.3184288,6.3907228,7.5782466
1492899397495,-0.098069385,-0.0032041904,-0.06394933,0.13227963,6.2350993,7.4962454
1492899397595,-0.075685315,0.02237761,-0.09699249,-0.12030863,6.1566896,7.4543467
1492899397695,0.025575984,-0.03304963,-0.1886606,-0.0041898526,6.1782374,7.6249337
1492899397795,0.033037342,0.019179886,-0.30591053,-0.5081693,6.390124,6.9838862
1492899397895,0.024510073,-0.156695,-0.103387944,-1.54426,5.787384,7.763199
1492899397995,0.22596675,0.07354122,0.08740966,-1.3868413,6.130952,7.903858
1492899398096,0.26007584,0.0714094,0.22171412,-0.73501986,6.673837,6.9461775
1492899398195,0.20358269,-0.020258725,0.24090047,-0.08619126,6.70556,6.8755484
1492899398296,-0.035180796,-0.054367796,0.060761955,-0.40402153,7.0192003,7.0539165
1492899398395,-0.08847621,0.08100257,-0.06821296,-0.06584054,6.828263,6.1716533
1492899398496,-0.13324437,-0.077817775,0.008532439,-0.6015431,6.6331353,6.931214
1492899398595,-0.010664904,-0.06396096,0.12045282,-0.49140987,6.4505777,7.1909847
1492899398696,0.031971432,-0.05010416,0.21531865,-0.01496376,6.2740054,7.6578536
1492899398795,0.21104404,-0.28886762,0.21638459,0.45549685,6.6115875,6.734889
1492899398896,-0.015994444,-0.12578367,0.12684828,0.89722705,6.801328,7.290942
1492899398995,0.019180534,-0.06502688,-0.038367532,0.5961562,6.789357,7.237073
1492899399096,-0.17907843,0.15241843,-0.15135382,-0.18854338,6.659472,7.1766195
1492899399195,0.0778055,0.10765028,-0.038367532,-0.37110126,6.7582326,7.4100537
1492899399296,-0.036246706,0.11404574,0.11085964,-1.0378864,6.4840965,6.612785
1492899399395,-0.040510338,-0.008533731,0.28780046,0.1364695,6.1519012,7.069479
1492899399496,0.049025968,0.059684407,0.39972085,1.0935516,7.114969,7.3322425
1492899399595,0.18439633,0.013850343,0.074618764,0.6841431,7.067683,6.558915
1492899399696,-0.07035577,-0.0064019156,0.04797105,0.6033388,6.657078,6.740875
1492899399795,-0.06928986,-0.05010416,0.13963918,0.12090718,6.580463,7.24246
1492899399895,0.19612132,-0.15029955,0.30165726,1.1133038,6.7420716,6.9647326
1492899399995,0.004257815,0.0063889856,0.04583923,1.4413093,6.8300586,6.6014123
1492899400095,-0.076751225,0.009586711,0.011730164,1.0013748,6.818686,6.8342485
1492899400195,-0.056498967,0.092727564,0.023455158,0.9959879,6.535572,7.0365586
1492899400295,0.06181687,-0.027720083,0.098068744,1.5292963,6.736685,6.8246717
1492899400395,-5.8181336E-6,0.014916252,-0.06608115,1.2545617,6.609792,6.516418
1492899400495,0.04263052,0.0106526185,-0.009588003,0.94930094,6.6941876,6.67264
1492899400596,-0.008533086,0.06394804,0.06928922,0.6619967,6.7498527,6.8958993
1492899400695,-0.07035577,0.036234416,0.1940005,1.1959037,6.7755904,6.881534
1492899400796,-0.076751225,0.042629875,0.0927392,1.1438298,6.475118,7.170634
1492899400895,0.024510073,0.049025323,0.13004601,1.0307038,6.728305,6.8516064
1492899400996,0.015982807,0.01598216,0.10020056,1.5993266,6.82108,6.7139397
1492899401095,-0.07142168,0.050091226,-0.0042584618,0.77871406,6.725312,7.150882
1492899401196,0.2046486,0.036234416,0.1044642,1.0726023,6.663063,6.8719573
1492899401295,0.28139398,-0.054367796,0.19186868,1.009156,6.5361705,7.0563107
1492899401396,0.35067803,0.036234416,0.08634375,1.2138602,7.183203,6.492476
1492899401495,0.16947362,0.13216618,-0.058619786,2.0626047,6.642712,5.84664
1492899401596,-0.036246706,0.03943215,-0.25581282,1.2982558,7.0521207,6.324882
1492899401695,-0.09060803,-0.117256396,0.05223468,0.6290765,7.2598176,6.670844
1492899401796,-0.020258078,0.047959413,0.002136989,0.9133879,7.166444,6.2470703
1492899401895,-0.034114886,-0.060763247,0.013861981,0.8086416,7.014412,6.50744
1492899401996,-0.06822395,-0.04903825,-0.026642539,1.2144587,7.1401076,6.527192
1492899402095,-0.026653528,0.0010594437,-0.08313569,0.8577227,7.1125746,6.355408
1492899402195,0.019180534,-0.012797366,-0.03197208,1.0702081,7.059902,6.604405
1492899402295,0.03623507,-0.011731458,-0.17693561,1.2048819,7.0156093,6.6373253
1492899402395,0.067146406,-0.10339958,-0.110849306,0.93732995,7.067683,6.5774703
1492899402495,-0.028785344,0.15135252,-0.10871748,0.62009823,7.488464,6.6145806
1492899402595,-0.027719434,0.11724346,-0.13110156,-0.8678981,8.177396,6.6786256
1492899402695,-0.08314668,0.4881796,0.28247088,-0.23942016,7.0539165,6.1566896
1492899402795,0.15241909,0.7770408,0.78238195,0.34476504,6.6121864,6.7241154
1492899402896,-0.2739443,1.1597018,0.36561173,0.6859388,6.4559646,6.4218473
1492899402995,0.053289603,0.17800023,0.35282084,-0.06464344,5.8717794,7.6357074
1492899403096,0.25261447,-0.28140628,-0.0063902787,3.976769,7.926603,10.062829
1492899403195,0.10978275,0.5020364,-0.08953114,0.14065935,6.777386,6.0645127
1492899403296,0.0074555404,-0.31018585,-0.30164692,-0.31064767,7.9685016,6.329072
1492899403395,-0.21638522,-0.060763247,0.15136418,-0.37229836,7.4842744,6.8222775
1492899403496,0.029839616,-0.14816773,-0.13856292,-0.2896984,7.513603,6.8605847
