0.00436440589664,0.00351167911664,-0.0172625449888,0.516070158,0.909078345,9.5565753,-0.019192168,-0.035180796,-0.07567433,0.38426936,0.8301894,9.47625,0.031971432,0.05435551,0.02665288,0.600346,1.0618284,9.725845,0.0138673210423,0.0191577097104,0.0267070636756,0.015905896775,0.0335210321209,0.0327744234356,-0.957269333614,0.792877002891,-0.846212910103,1.27617248714,4.46953027108,454.00639746,0.00798849445,-0.00533536035,-0.012785729,0.54049102,0.913387925,9.54837575
0.00681599523,-0.00831990438336,-0.02397776766,0.53318869,0.962588754,9.52610925,-0.019192168,-0.08314668,-0.07567433,0.38426936,0.8337807,9.459491,0.033037342,0.05435551,0.02665288,0.71107787,1.1079168,9.666589,0.00103199186959,0.00220233572665,0.00765318818811,0.00321429696422,0.00167880707799,0.0338215632593,-0.623767375837,0.22203106944,-0.558540453296,1.63803415236,4.8596825276,453.492571425,0.009054403,-0.0037364979168,-0.019181179,0.52642507,0.951695145,9.518149
0.00010077229,-0.0116242205334,-0.00340573476,0.566587804,0.978809459,9.544365,-0.015994444,-0.08314668,-0.06501524,0.42317513,0.88884735,9.459491,0.033037342,0.038366884,0.025586974,0.73262566,1.1079168,9.666589,0.0107172073635,0.011802459323,0.0155016061522,0.0237391280833,0.033618549714,0.0281875719381,-0.882685453806,-0.414968428978,0.458935721704,1.66368937688,4.75558231079,457.494630052,-0.001604681,-0.0010717266168,-0.0047914155,0.556352585,0.97563714,9.533711
-0.00085854522336,-0.00096513603336,0.0086390301,0.577660994,0.973901345,9.541432,-0.010664904,-0.036246706,-0.01171982,0.42317513,0.91997194,9.460089,0.02024644,0.038366884,0.025586974,0.73262566,1.0564414,9.629478,0.00475060823307,0.0116572425669,0.000815608889855,0.0180615210461,0.00824556801595,0.00359562532147,-0.946995425772,-0.243060126765,0.112658066669,1.7719825367,4.74445522691,452.912799514,-0.0032035435668,-0.0010717266168,0.0074665305,0.597353315,0.966658895,9.55466
0.00521713286664,0.00137986255664,-0.00372550725,0.528280591,0.993653514,9.5255106,-0.00533536,-0.015994444,-0.022378903,0.3693056,0.93613285,9.460089,0.02024644,0.035169158,0.022389248,0.6889315,1.0564414,9.566631,0.00481332516934,0.00707795308695,0.00097947227747,0.0129955867221,0.0150941673334,0.00159065771691,-0.253454678474,-0.973998182936,0.218386520348,1.14631706559,5.14590663648,454.452880398,0.0026589526332,-0.0021376352168,-0.006923233,0.511162065,0.980126275,9.5420905
0.00308531599,0.00351167919664,-0.00649686915,0.509486097,1.023820454,9.5298203,-0.003203543,-0.015994444,-0.022378903,0.3693056,0.97444004,9.466673,0.012785083,0.035169158,0.006400622,0.6667851,1.0522516,9.578602,0.000302561277582,0.0096487035227,0.00375504561193,0.0130921775827,0.00644086703644,0.00138486194967,-0.904121387134,0.0835548670084,-0.279873516944,1.55755219903,5.34154640189,453.734825404,0.00212599815,0.00052713555,-0.009588004,0.465372935,1.0232219,9.53401
0.00031395415992,0.00148645376664,0.0009644895012,0.547913029,1.02567597,9.5279648,-0.003203543,-0.021323984,-0.009588003,0.38426936,0.9923966,9.482236,0.0053237234,0.014916899,0.022389248,0.71945757,1.0588356,9.578602,0.000914190210199,0.00462579378194,0.00538623688166,0.0275460671749,0.00669551388553,0.00334630360191,-0.33706244366,-0.73605937421,0.727316202115,1.5557258939,5.18369242067,454.098322331,-0.0005387726168,0.0010600902,-0.001060736494,0.52582652,1.01843355,9.5304185
-0.00032559090344,0.00276554398,-0.0003146005588,0.547972889,1.019391184,9.52305665,-0.00533536,-0.021323984,-0.012785729,0.36272153,0.96486324,9.454702,0.004257815,0.025575984,0.022389248,0.7553706,1.0606313,9.575609,0.00121675122486,0.000505323422408,0.00456769213341,0.00429018472303,0.00862172080538,0.000337777340636,-0.900152417696,-0.768924455136,0.654670082403,1.60116178415,5.21752900948,452.798601716,-0.0005387726168,0.0021259987,-0.002126644894,0.535403315,1.0094553,9.53191525
0.00116668082664,0.00319190693,-0.00180687232,0.55862709,1.016757557,9.52509165,-0.00533536,-0.009598993,-0.012785729,0.36272153,0.96486324,9.454702,0.006389632,0.025575984,0.007466531,0.7553706,1.0606313,9.573813,0.00112307600923,0.00621218601792,0.000952428889221,0.069508136157,0.0107975505173,0.00147587555935,0.246976180198,-0.406305381379,-0.441086881921,1.60791763555,5.12956386149,454.486748482,0.00106008995,0.00265895265,-0.0005277824,0.561440265,1.0103531,9.53520725
0.00212599844664,-0.0009651361,0.00181721627,0.568862302,1.011669887,9.5316157,-0.0021376351,-0.015994444,-0.008522095,0.5105635,0.9858125,9.479841,0.006389632,0.015982807,0.008532439,0.7104793,1.0702081,9.573813,0.000301728680916,0.00478918749515,0.000451679846853,0.0268370944484,0.00688515317746,0.018899439796,-0.516740182036,-0.243663357996,-0.670279969309,1.66228459745,5.11250988143,454.036516275,0.00212599845,-0.0032035437,0.0048017595,0.55365912,1.00047702,9.538499
-0.00053877248672,0.00010077212,0.00330948795,0.555813901,1.013465538,9.5465797,-0.0021376351,-0.015994444,-0.0074561867,0.37948096,0.9702502,9.514557,0.0021259985,0.02024644,0.014927889,0.72185177,1.0702081,9.588778,0.000587060091335,0.000202158806019,0.000987210482088,0.0368099675578,0.00495724198793,0.00295829862186,-0.92981140784,-0.0942900001318,-0.156811328362,1.52737874283,5.17046025117,457.339751082,-0.0005387726,-0.0042694523,0.0048017595,0.52343232,1.00765962,9.5453825
-0.00021900008336,0.00255236094,0.00373585095,0.566827226,1.017176548,9.5536427,-0.0074671777,-0.018126262,-0.01811527,0.37948096,0.9702502,9.502586,0.006389632,0.044762332,0.029850604,0.79547346,1.0702081,9.594763,0.00343341283182,0.0102149883986,0.0072533667552,0.00946089579227,0.00318066428409,0.0206953125995,0.960391648375,-0.872246607075,-0.825401192503,1.85044192163,5.18852311667,455.391077033,-5.8183e-06,-0.005868315,0.003735851,0.52552725,1.0136451,9.543587
-0.00085854506336,0.00404463299,0.00181721578,0.557968677,1.031601604,9.5317955,-0.009598993,-0.018126262,-0.01811527,0.39863455,0.97204584,9.490615,0.006389632,0.044762332,0.029850604,0.79547346,1.080982,9.594763,0.00136918461131,0.0138054218863,0.00711346906953,0.0487365960247,0.00252104272894,0.012281481784,-0.757518138255,-0.0100970613981,0.198460823846,1.38637229544,5.465372147,453.172442867,0.0005271357,-5.81865e-06,0.00266994255,0.54228667,1.0256161,9.5235355
-0.00139149927336,0.00255236184664,5.17179000001e-06,0.526365226,1.035911174,9.53796055,-0.009598993,-0.010664904,-0.013851638,0.39863455,0.97324294,9.490615,0.004257815,0.011719175,0.011730164,0.58478373,1.1085154,9.568427,0.000432597705679,0.00133585616426,0.00082401212224,0.0225510195567,0.0120038883398,0.0119701943593,-0.461932185552,-0.383832392397,0.0595719635543,1.41718865772,5.28135986054,456.561019612,-5.8186e-06,0.0037248611332,5.1718e-06,0.54647652,1.02621465,9.5364045
-0.00043218174672,0.00265895265664,-0.00095414565,0.517626387,1.039263044,9.5392175,-0.0074671777,-0.010664904,-0.01811527,0.463278,0.97324294,9.502586,0.004257815,0.010653266,0.011730164,0.5841852,1.1085154,9.568427,0.00132475809956,0.00453530088107,0.00143337872569,0.00931270689551,0.0245428164122,0.00612462544064,-0.608488563414,0.532605188631,-0.114535937882,1.27670951312,5.53214128912,453.41027545,0.0005271358832,0.0015930444332,5.1718e-06,0.5225345,1.03309795,9.540295
-0.00149809001672,-0.00085854536,-0.0013805090288,0.533847108,1.031302324,9.52958075,-0.006401269,-0.017060354,-0.01811527,0.463278,0.97922844,9.502586,0.004257815,0.010653266,0.010664255,0.62368953,1.0696095,9.570821,0.000943541617265,0.00540842333586,0.000739156518912,0.00769659219106,0.00495340558249,0.00534822437387,-0.513328036401,-0.523125870936,-0.187279456264,1.59382757574,5.11100563964,454.723540905,-0.0016046805668,-0.0026705895,0.000538126056,0.53540335,1.03339725,9.5316155
-0.00213763511672,-0.00458922504,-0.0010607364988,0.567725067,1.007300478,9.53341155,-0.0074671777,-0.017060354,-0.01171982,0.5009867,0.9750386,9.5013895,0.004257815,0.010653266,0.010664255,0.62368953,1.0366893,9.570821,0.000103744484204,1.90878232199e-05,0.00211409707954,0.00580099446598,0.00231422034189,0.00149494473337,-0.464419544076,0.249816158314,-0.129148283384,1.64219760936,5.03930398658,454.141105036,-0.0016046805668,-0.00373649805,0.000538126056,0.5734113,1.0103531,9.539696
-0.00181786256008,-0.00171127201,0.0007513077712,0.568982022,1.000895978,9.53209495,-0.0074671777,-0.017060354,-0.009588003,0.4357447,0.9642647,9.5013895,0.003191907,0.010653266,0.014927889,0.6739678,1.0360907,9.5732155,0.000594541316835,0.00125208786471,0.00231257516597,0.0430686898404,0.00757092209581,0.00315696504064,-0.953187210678,-0.898237511031,0.739063107418,1.63757323086,4.98393219125,454.472982134,-0.0010717266168,0.00265895245,0.00213698855,0.56413377,1.000477,9.533711
0.00020736339992,0.00255236199,-0.0011673273988,0.548092612,1.009155974,9.5345489,-0.0042694523,-0.017060354,-0.012785729,0.4357447,0.9642647,9.5013895,0.0074555404,0.011719175,0.014927889,0.6739678,1.039682,9.5732155,0.000327467744096,0.0050716644257,0.00278062954846,0.0345754960891,0.00648889103904,0.00669008231794,-0.801403254916,0.131277917359,-0.0139226628906,1.41585267103,5.20674087667,454.608090351,-0.0010717266168,0.004257815,-0.0010607365,0.53091422,1.00825815,9.532215
0.00137986253328,0.00372486105,-0.0053243701588,0.53378725,1.019032054,9.5349079,-0.006401269,-0.0074671777,-0.012785729,0.49081132,0.96965164,9.500192,0.010653266,0.011719175,5.172012e-06,0.61291564,1.0624269,9.576208,0.00207182100347,0.000745067469661,0.000225036285016,0.0213874800085,0.00872263995794,0.00777207096553,-0.095286831967,-0.157973676837,-0.641769935407,1.44378998069,5.18382082086,454.541800368,-0.0005387726168,0.004257815,-0.0047914159,0.52642507,1.0208277,9.530419
-0.00107172673,0.00074031733,-0.0026595991276,0.567186368,1.009754518,9.54538235,-0.008533086,-0.011730812,-0.02451072,0.51116204,0.9654618,9.500192,0.010653266,0.012785083,0.015993796,0.6661866,1.0624269,9.591171,0.00142916320883,0.00339548305406,0.00767508140931,0.0219527671118,0.00392858283523,0.00561486545688,-0.860876463432,0.268039704148,-0.302345455907,1.79279082817,5.02047899153,456.608329059,-0.00213763505,-5.81865e-06,-0.002126644894,0.55695114,1.01065235,9.5337105
-0.00267058936,-0.00128490864,0.0013908527012,0.571974769,1.021246684,9.5440656,-0.008533086,-0.015994444,-0.02451072,0.5201403,0.9654618,9.509171,0.003191907,0.013850991,0.015993796,0.6661866,1.0773907,9.591171,0.00018024509176,0.000605128775137,0.00298439181982,0.0203293137039,0.00170809093512,0.00627085560006,-0.452903675121,-0.70345971976,-0.0608917217574,1.49602822388,5.41850857012,454.287785133,-0.00267058905,-0.0032035437,0.003735851506,0.558746785,1.0223241,9.5423895
-0.00181786270008,-0.00064536351,0.0008578985212,0.534744929,1.03716812,9.53299245,-0.008533086,-0.015994444,-0.012785729,0.47824177,1.009156,9.509171,0.003191907,0.013850991,0.015993796,0.56922144,1.0773907,9.561244,0.00127639588387,0.00455508209198,0.00614352636388,0.0136911707604,0.00966730844422,0.0051575194662,-0.131323052644,-0.39553379268,-0.83540242734,1.37253514506,5.34196797349,454.494160148,-0.0010717266168,0.00052713595,0.002669943,0.538695335,1.03848495,9.5334115
0.00010077241992,0.00159304436,-0.0024464174188,0.543304209,1.0333374,9.52718645,-0.006401269,-0.006401269,-0.010653913,0.47824177,1.0139444,9.490615,0.004257815,0.011719175,0.002136989,0.62847793,1.0540472,9.561244,0.000496184707757,0.000806859858736,0.00131068058744,0.0104833060816,0.0024653931318,0.000696325568693,-0.913632197213,0.0161429432575,-0.210818863332,1.60111928306,5.33739940941,453.182787479,0.0005271358832,0.00265895275,-0.002659599,0.54168812,1.0342951,9.5244335
0.00148645329,0.00372486115,-0.0038320983288,0.560961432,1.03621044,9.52646835,-0.00533536,-0.0042694523,-0.021312995,0.463278,0.9894038,9.47206,0.0074555404,0.013850991,0.004268805,0.62847793,1.080982,9.563639,0.00238868712535,0.000520258229518,0.00404430776811,0.013816452518,0.0147185432763,0.0102004334861,-0.439724801026,-0.456911572869,-0.536329203275,1.57882078821,5.40619151126,454.360766628,-5.8186e-06,0.00319190675,-0.001593690494,0.5743091,1.0342951,9.5313165
0.00169963519,0.00031395409,-0.0010607365588,0.562457796,1.022024805,9.5420305,-0.009598993,-0.020258078,-0.021312995,0.463278,0.9379285,9.47206,0.009587358,0.013850991,0.021323338,0.6524199,1.0947487,9.574412,0.00219525553187,0.00389386360879,0.000716836289717,0.00872560862894,0.0267828739476,0.00648997078111,-0.775554356282,0.00997485089625,0.362697611882,1.62134342309,5.06930633748,456.151786993,0.00265895245,0.003724861,-0.001593690494,0.58568155,1.00466685,9.550769
0.00180622596,-0.00075195461,0.00149744359,0.568802442,1.013764819,9.5362843,-0.014928536,-0.024521712,-0.009588003,0.2920926,0.9379285,9.483433,0.015982807,0.029839616,0.021323338,0.7128735,1.0947487,9.589974,0.00330921807526,0.00691559007849,0.00249388424073,0.077546889556,0.0212503865926,0.0104045837679,-0.805095817644,-0.220172473731,-0.26086334236,1.74542877723,5.23836862459,453.267628641,0.00265895245,0.00106008995,-0.00106073645,0.57640405,0.9956886,9.532214
-0.00256399911,-0.00064536437,-0.00361891761,0.573052153,1.021486111,9.5263484,-0.055433057,-0.08208077,-0.11191521,0.2920926,0.8750807,9.371504,0.02024644,0.029839616,0.07568466,0.7128735,1.1851298,9.62469,0.0120514709353,0.0166129908799,0.0430693883808,0.0572546249357,0.0508243616303,0.0378048232988,-0.103831691831,0.326224348331,-0.0847462018799,1.68717743812,5.25742448375,454.289103555,-0.00373649805,0.00265895245,-0.0026595993,0.583287365,1.004966115,9.531915
-0.00341672583,-0.00544195196,-0.00521778032,0.61070098,1.0024522,9.5301792,-0.055433057,-0.08208077,-0.11191521,0.44951135,0.8750807,9.371504,0.02024644,0.028773708,0.07568466,0.8218097,1.1851298,9.62469,0.0169105008182,0.0174152607929,0.0404080173314,0.0280480128768,0.0389745330256,0.0376092788808,-0.790065783897,-0.225940752234,-0.196126437033,2.15399332162,4.86327612876,453.997486728,-0.00426945205,0.0015930445,-0.00532437025,0.609324315,0.986411035,9.5453825
0.00010077233664,-0.00501558802,-0.00180687241,0.625545035,0.987847571,9.53179535,-0.0074671777,-0.035180796,-0.017049363,0.46148235,0.91638064,9.464877,0.0074555404,0.017048715,0.013861981,0.8218097,1.0534487,9.592967,0.00119219837784,0.00843933697676,0.00185295305566,0.0736100125515,0.0173998384604,0.0012351049336,-0.123024206699,-0.810939603954,-0.420178710732,1.83276466391,4.91523285701,454.567436165,-5.8183e-06,-0.00107172655,-0.0047914159,0.61620765,0.98281974,9.521141
0.00159304434328,-0.00053877272,-0.0022332357088,0.609025031,0.996825823,9.52628875,-0.0074671777,-0.024521712,-0.019181179,0.51235914,0.88286185,9.467272,0.012785083,0.028773708,0.017059706,0.72544307,1.0708066,9.592967,0.000972386945635,0.00922255372699,0.00362565468935,0.037365475962,0.0248903708716,0.00361672990428,-0.692820910189,-0.937617052512,0.59227448053,1.9034558301,5.04730907836,452.946544103,0.0015930442,0.00479076945,-0.00319255325,0.60004675,1.00107552,9.523236
-0.00128490851336,0.00319190655664,0.0007513075524,0.594540106,1.020468565,9.5243735,-0.010664904,-0.024521712,-0.019181179,0.43275195,0.88286185,9.467272,0.012785083,0.028773708,0.021323338,0.72544307,1.0911574,9.586383,0.00151426116872,0.00483654552224,0.0019473945225,0.0202738129732,0.0231186649822,0.0043604724961,0.413501991362,-0.748072392139,-0.178556463115,1.70473372848,5.39574217826,454.202623501,-0.00213763505,0.0042578154332,-0.000527782244,0.6224924,1.02471825,9.537003
-0.00235081696,0.00244577115664,0.0065072127512,0.594899246,1.021067124,9.5384393,-0.010664904,-0.027719434,-0.00532437,0.43275195,0.9534908,9.488221,0.009587358,0.025575984,0.024521064,0.6619967,1.0911574,9.650428,0.00192552790315,0.00376872785085,0.000486057670381,0.0508578965345,0.00498447596235,0.0143356041168,-0.653652192969,0.105738157471,-0.783253555473,1.88832293879,5.04731426767,455.638258881,-0.00320354355,0.0015930444332,0.005867668006,0.62518592,1.01663785,9.5334115
-0.00075195421,-0.00032559056336,0.0014974434512,0.578020125,1.014542918,9.53670325,-0.008533086,-0.027719434,-0.014917546,0.46806642,0.9534908,9.488819,0.009587358,0.025575984,0.024521064,0.647033,1.0839747,9.650428,4.86524370055e-05,0.00602276549942,0.00125535692226,0.0184166329239,0.00428678796647,0.027970711131,-0.591450685772,0.342161569461,-0.257861488343,1.48520260576,5.26586002333,453.866858447,-0.00213763505,-5.818e-06,0.003202897,0.58687869,1.0187328,9.5247325
-0.00107172682336,0.00244577091664,-0.0047914160688,0.556651871,1.030105218,9.5282038,-0.008533086,-0.0138626285,-0.014917546,0.46806642,0.95528644,9.511564,0.0074555404,0.015982807,0.010664255,0.6625953,1.0839747,9.5654335,0.00140435325059,0.00554623631389,0.000561445323619,0.0042021622892,0.000512810322022,0.00570792132177,-0.785686918921,0.529464928827,-0.901135635437,1.64816693157,5.36727979515,454.002572256,-0.0016046805668,0.0010600902,-0.00532437,0.56263739,1.0447697,9.520543
0.00106008999664,0.00116668079664,-0.00276618997,0.58735751,1.018852472,9.53400975,-0.006401269,-0.017060354,-0.022378903,0.47884032,0.95768064,9.5175495,0.006389632,0.011719175,0.010664255,0.6625953,1.080982,9.560645,0.00132024009787,0.00427489344352,0.0023753460341,0.00955171307143,0.0136007626987,0.00127853067817,-0.153624794855,-0.830424805892,0.580445695009,1.83362841479,5.03137362518,454.972902751,0.0010600901832,0.00159304415,-0.00212664495,0.59196637,1.02711247,9.531915
0.00265895261,-0.00277718037336,-0.0007409638988,0.60675055,1.016039302,9.54203045,-0.0010717271,-0.017060354,-0.022378903,0.50996494,0.9750386,9.503783,0.008521449,0.0074555404,0.010664255,0.6584054,1.1025299,9.564237,0.00027583277413,0.00340109622637,0.00180591575248,0.010926441133,0.00918698611278,0.00560676016587,-0.809588120673,0.589947974039,-0.738734262661,1.86503553526,5.30673987587,455.533905615,0.0021259985,-0.0021376351,0.00160403455,0.62249245,1.00586397,9.5471775
-0.00053877272336,-0.00192445347336,0.0020303977524,0.596874458,1.023401467,9.54759715,-0.010664904,-0.020258078,-0.017049363,0.46387655,0.99000233,9.503783,0.008521449,0.009587358,0.010664255,0.6679822,1.1025299,9.580398,0.000769937283268,0.00531537726541,0.00362366672916,0.0256436648627,0.0152671110369,0.000801302238866,-0.453870008555,-0.625930580787,-0.0584230799044,1.72694664583,5.17810605502,456.036595632,-0.0010717269,-0.0010717266168,0.003202897,0.608127215,1.0184335,9.5504695
-0.00213763533336,-0.0111978562934,0.0017106249512,0.633026887,1.012328277,9.51180395,-0.010664904,-0.06289441,-0.026642539,0.46387655,0.9498995,9.325416,0.003191907,0.031971432,0.028784698,1.1318588,1.0504559,9.5809965,0.0011997546577,0.0200186256449,0.0118168402722,0.136292832122,0.00850745214201,0.0596265530734,-0.823677004977,-0.572645961703,0.149597135829,2.6112590387,5.07804959832,448.770151578,-0.0026705897,-0.0042694520668,0.00107108,0.623390215,1.0181342,9.529521
0.00052713585664,-0.00693422282336,-0.00351232633,0.653198045,1.022024798,9.49743875,-0.0042694523,-0.06289441,-0.035169806,0.41060558,0.9498995,9.325416,0.009587358,0.05435551,0.028784698,1.1318588,1.09834,9.607332,0.00188614104867,0.00657625444683,0.0013996103096,0.0348191053997,0.00328042623319,0.0277523444481,0.0776090068962,-0.803264432499,-0.451209691915,2.13814587554,5.38169315917,453.313202695,-0.0005387726168,-0.0042694520668,-0.0031925534,0.59555762,1.01514145,9.507375
0.00095349932664,0.00511054158664,-0.00393868953,0.61668648,1.026753354,9.5271866,-0.0042694523,-0.026653528,-0.035169806,0.40222588,0.967856,9.435549,0.009587358,0.05435551,0.02025743,0.9642647,1.1031284,9.60853,0.000915382187667,0.00609708213418,0.00346016173152,0.00562422136202,0.00900026522498,0.0168914785961,-0.580673195121,-0.660868644295,0.344944364387,2.05849152898,5.1800553602,454.386010089,0.0010600901832,-0.0016046805668,5.1716e-06,0.577002585,1.01065235,9.510966
0.00180622606664,0.00383145134,-0.00052778247,0.597951853,1.03633016,9.5243733,-0.003203543,-0.023455804,-0.01811527,0.38307226,0.967856,9.466673,0.0053237234,0.031971432,0.011730164,0.9522937,1.1031284,9.60853,0.00136918399944,0.00153869896756,0.00479653789677,0.0598116406391,0.0232038876312,0.0074270866635,0.131684184828,-0.860287689605,-0.450153915333,1.80131348217,5.57708812422,452.763718614,0.00265895275,-0.00373649765,0.00107108,0.61411273,1.03100305,9.521141
0.00074031753664,0.00031395384,0.00085789864,0.595797073,1.0500968,9.5213208,-0.003203543,-0.020258078,-0.008522095,0.38307226,1.0049661,9.466673,0.0053237234,0.031971432,0.012796073,0.7410054,1.0815805,9.549871,0.00025125004369,0.0103623189348,0.000168245193977,0.038473491639,0.00626441349208,0.0128024959686,-0.935860658105,0.716465121767,-0.549241675388,1.85876230848,5.45571364818,453.797452628,0.00106008995,-0.0042694523,-0.00052778245,0.631171415,1.05015665,9.5280245
0.000242893493333,-0.00114278736667,-0.000705433623333,0.613135070667,1.04504901667,9.52116123333,-0.003203543,-0.0074671777,-0.008522095,0.50996494,1.003769,9.497199,0.004257815,0.006389632,0.012796073,0.7104793,1.0815805,9.537901,0.000778863968411,0.00199778117752,0.00374647826688,0.00262240818466,0.00451032839997,0.000661507588757,-0.93850080064,-0.981798879056,0.986995284437,1.17250844432,3.28417353313,271.637865149,0.0005271357,-0.0016046812,5.1718e-06,0.62787935,1.05374795,9.52593
-0.0135073243667,0.0330373406667,0.008532438804,2.5677813,-1.93531293333,8.94753,-0.021323984,0.013850991,5.172012e-06,2.48159,-1.9572598,8.938751,-0.0010717271,0.060750958,0.02025743,2.6114755,-1.9171569,8.965088,0.00426663230877,0.00982226851742,0.00470963239235,0.0346628053767,0.0136244723018,0.0278682475047,0.938238328019,0.493039712576,0.161575402974,19.7916465407,11.2371341267,240.175341728,-0.018126262,0.024510073,0.0053347144,2.6102784,-1.9315221,8.938751
-0.00771588896333,0.0267484820733,0.005974258632,2.49050837,-1.96915100667,8.9593018,-0.021323984,-0.011730812,-0.0042584618,2.3774421,-2.0638018,8.863933,0.0074555404,0.07034414,0.021323338,2.6114755,-1.9171569,9.015367,0.000762083252519,0.00429310991949,8.85348172185e-05,0.026534522229,0.0129137448916,0.0333898650775,0.559322388671,-0.965422463898,-0.628254376913,29.1240382518,20.0657803151,402.416395742,-0.01119785715,0.0213123495,0.00320289725,2.50433495,-1.96174895,8.963292
0.00223258937,0.00543031429,0.00096448938,2.40144405,-2.00664024,8.9951351,-0.015994444,-0.0138626285,-0.008522095,2.3570914,-2.0638018,8.863933,0.011719175,0.07034414,0.021323338,2.4720132,-1.971625,9.062652,0.00406655240964,0.0169405481414,0.00325485919065,0.00651522302038,0.0154281158709,0.01481653746,0.432170919144,0.102468926423,-0.447948652836,28.5553143479,20.2074814995,406.736416363,-5.81865e-06,0.003191907,-0.00052778245,2.39480025,-1.9985599,9.0114755
0.00329849778,-0.00405627077,-0.00074096388,2.420478,-2.00221096,9.01195425,-0.008533086,-0.018126262,-0.008522095,2.3570914,-2.0332756,8.956708,0.011719175,0.011719175,0.007466531,2.4678233,-1.9668366,9.062652,0.00254934061033,0.00333861867332,0.000794447934886,0.00958157055787,0.00212873388673,0.00718199892161,0.409603031321,-0.414064838522,-0.666023113944,30.0452647564,19.8843465485,405.428104639,0.00265895245,-0.0032035443,-0.00052778245,2.4205379,-2.003049,9.0159645
0.00020736328664,0.00063372678,0.00075130781,2.45279971,-1.9850924,9.00656735,-0.008533086,-0.018126262,-0.00532437,2.4067712,-2.0135236,8.954912,0.009587358,0.019180534,0.012796073,2.4995465,-1.9554641,9.065644,0.00396959495525,0.00198578827996,0.00149937937642,0.0184876783242,0.00058893616026,0.00562578766045,0.993226429646,-0.533921271707,-0.580425530897,30.1244078881,19.525387508,405.764575724,0.0005271358832,-0.0016046813,0.0010710801,2.46123925,-1.98569095,9.0015995
-0.00064536335008,-0.00405627024,-0.00138050893,2.45232083,-1.97653311,9.0058492,-0.00533536,-0.014928536,-0.009588003,2.4067712,-1.9985598,8.948328,0.003191907,0.019180534,0.012796073,2.5336637,-1.9554641,9.065644,0.000786076129055,0.00558332378,0.00196460144327,0.00589093741817,0.00331021110308,0.00360397644394,0.34691542031,-0.79173080437,0.205133796609,30.03050597,19.543694311,405.302731833,-5.8181336e-06,-0.0090660395,-0.00052778245,2.45675015,-1.97312135,9.0099795
-0.00160468086672,-0.00800013164,-0.0020200539388,2.46776343,-1.98527192,8.9929205,-0.011730812,-0.014928536,-0.009588003,2.4073696,-2.0236988,8.948328,0.011719175,0.0021259985,0.003202897,2.5336637,-1.959654,9.054272,0.004454777114,0.000194511043357,8.17599843395e-05,0.0105620420939,0.00561900702857,0.0160180910058,-0.0850810220075,-0.112557018857,-0.938096769066,30.8852257428,19.8728194834,403.434292044,-0.0005387726168,-0.009598993,5.172e-06,2.4621371,-1.9785083,8.9950155
0.00180622597,-0.00384308893,-0.0002080097088,2.49403982,-1.98221933,8.9870546,-0.011730812,-0.0138626285,-0.0063902787,2.4091654,-2.0236988,8.946533,0.011719175,0.008521449,0.003202897,2.5611973,-1.9177555,9.049483,0.00436755189374,0.00161755657616,0.00117543985484,0.0180516378076,0.00627717960549,0.0129439347382,0.111935586146,-0.957422797203,-0.0593415987902,31.3366262903,19.4262317889,404.245706191,0.00212599815,-0.003203543,0.00053812625,2.4980501,-1.9820996,8.9833435
0.00180622593,0.00169963497,0.0013908528124,2.49864864,-1.97551557,9.0017191,-0.00533536,-0.02558762,-0.003192553,2.4091654,-2.015319,8.926781,0.008521449,0.025575984,0.011730164,2.5611973,-1.9177555,9.058462,0.00103070877339,0.00810248937003,0.00233165036061,0.0100637006262,0.0029320284661,0.00705773395817,0.294484720566,-0.604782464808,-0.771713728812,31.1182993829,19.6073650068,406.081204157,0.00052713555,0.0047907695,-0.000527782244,2.5172037,-1.9847931,9.0084825
-0.00107172678336,0.00990712988664,0.0025633520724,2.47500588,-1.96635774,9.0017789,-0.014928536,-0.02558762,-0.0042584618,2.1398177,-2.015319,8.892065,0.0074555404,0.07673959,0.011730164,2.5845406,-1.9189526,9.206304,0.00273681726345,0.0114691399755,0.000114994008451,0.0962184847064,0.00382066629398,0.0525226892722,-0.845968342975,-0.998253836545,0.862467230457,30.281601828,19.0649146688,404.311835799,-0.0016046812,0.0053237235,0.001071080506,2.52977325,-1.97371995,8.9827445
0.00074031754328,0.00756213133664,0.0008578987,2.46111952,-1.95995327,8.9977687,-0.014928536,-0.017060354,-0.0042584618,2.1398177,-1.9925743,8.892065,0.0074555404,0.07673959,0.009598348,2.5845406,-1.9189526,9.206304,0.00362516655984,0.0198174139707,0.000724222483301,0.0906146191117,0.000584751105632,0.0449719356493,0.643737721386,-0.8831510338,-0.821478073226,30.4325100417,19.3533651328,405.36346344,0.00212599845,0.00319190675,0.00053812625,2.50762685,-1.96623805,8.955511
0.00095349919664,-0.01716694355,-0.0013805091688,2.55221892,-1.95959413,8.9266011,-0.0074671777,-0.0735535,-0.026642539,2.3624785,-1.9925743,8.574833,0.0053237234,0.006389632,0.010664255,2.922123,-1.9249381,9.097367,0.00173103253165,0.0117176545781,0.00669385244071,0.128871253714,0.00147241891882,0.106764715153,-0.02386284626,-0.979041988925,-0.152985326576,35.0118459621,19.0511147308,391.732262035,0.003191907,-0.01279671775,-0.000527782244,2.5094225,-1.9617489,8.9318685
