timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494951206118,-0.409314,-0.451951,1.0936272,9.585785,2.287061,5.7664347
1494951206218,0.20571515,-0.11512393,-0.6331444,7.4387846,2.8652608,1.9327192
1494951206325,-0.2707459,0.08100323,0.64487976,3.8552632,4.942829,2.3331494
1494951206417,0.038367532,-0.33043745,0.04583923,19.506159,-1.5729904,5.5294085
1494951206518,-0.06182786,-0.26648295,-0.2760651,7.213131,4.6417584,3.0849288
1494951206617,-0.19613232,-0.09273984,0.7130979,8.856152,2.902371,5.509058
1494951206718,0.0842016,0.16414407,-0.2376924,7.058705,2.8682535,1.3688848
1494951206818,-0.38266626,-0.086344406,0.23024139,4.244321,4.2616787,3.0178912
1494951206917,0.5169604,-0.20466022,-0.061817516,19.612701,-1.2174516,5.5778913
1494951207018,-0.14603463,-0.10446485,-0.5500035,7.516596,3.9067385,3.1783025
1494951207117,-0.3336345,0.21850541,0.87085235,6.49487,3.8103719,5.6976013
1494951207218,0.6192876,0.42848933,-0.28672418,6.479308,3.1741128,1.954267
1494951207318,-0.19719821,0.31763485,0.33043677,4.2359414,4.924274,2.4450784
1494951207418,0.20464924,-0.09487167,-0.15881519,12.2403555,1.4263456,7.080851
1494951207518,-0.074618764,-0.40611693,-0.53401494,8.151658,3.6152444,4.204218
1494951207618,-0.69924104,0.06394868,0.37520492,7.32506,3.1250317,4.912303
1494951207717,0.4316877,0.15028726,-0.5404104,7.7099276,2.9957447,1.4245499
1494951207817,-0.15243007,0.23982356,-0.33575597,3.9013515,5.3941364,2.8586767
1494951207918,-0.003202897,-0.25795564,0.4348958,19.612701,-4.440645,8.957905
1494951208018,0.11617885,0.5297507,-0.71841705,7.7404537,4.106654,4.3777976
1494951208117,-0.61610025,0.47112572,0.17268232,3.2926257,5.461174,2.0536265
1494951208217,1.0381895,0.36027122,-0.44234684,8.86513,4.060566,7.85358
1494951208318,0.34428322,0.28139398,-0.521224,4.277241,5.3995233,2.755726
1494951208418,-1.224734,-0.9220165,1.095759,7.4866686,2.1308393,6.5960255
1494951208517,0.7759761,0.104453206,-0.29418558,7.64289,3.0466216,2.590526
1494951208618,-0.32404134,-0.019192168,0.23983455,2.3187842,6.0872574,2.4630349
1494951208718,0.20891286,-0.95825756,0.04797105,19.612701,-4.8410754,8.867524
1494951208817,0.078872055,-0.18867162,-0.5691899,5.7574563,4.9895163,4.0222588
1494951208918,-0.87618184,-0.22064885,0.9369387,6.9126587,3.5883098,5.2917843
1494951209018,0.6288808,0.2174395,-0.43808317,6.7450643,3.0298622,1.3820529
1494951209117,-0.09593693,0.2686031,0.22917546,2.2864625,6.06152,2.7359738
1494951209218,0.0980584,-0.8026349,0.030916514,19.612701,-5.6443305,8.645462
1494951209317,0.029840264,-0.3133829,-0.70029664,6.993463,4.2556934,4.1850643
1494951209417,-0.58838665,0.293119,0.80263424,5.3061495,4.6202106,2.333748
1494951209518,0.8314033,0.27393264,-0.42209455,6.9563527,4.9200845,3.3267431
1494951209617,0.010653913,0.053289603,-0.6448694,5.1517234,5.4629693,3.2632968
1494951209718,-1.0051568,-0.18334207,0.6907138,5.376778,3.989937,5.4916997
1494951209818,0.4828514,0.21530767,-0.33255824,7.511209,3.0891187,2.380435
1494951209917,-0.002136989,0.17373724,0.20146187,2.8269536,6.1836243,1.8956091
1494951210018,0.19399017,-0.68751675,-0.2494174,19.612701,-4.594473,8.148665
1494951210118,0.10765158,-0.075685315,-0.88683057,8.131906,4.688445,4.956596
1494951210217,-0.2835368,0.1662759,0.28673455,1.9698293,5.8215013,2.3846247
1494951210318,0.2984492,-0.14390345,-0.28139463,12.073958,2.5085247,7.9960346
1494951210418,0.24408785,-0.06822395,-0.7514603,6.9527617,4.894945,4.1455603
1494951210517,-0.59584796,0.08633276,0.9529273,6.0262055,4.010886,4.1575313
1494951210618,0.6576603,0.23449403,-0.54147625,6.9234324,3.5458126,2.344522
1494951210718,-0.0053347144,0.33895305,-0.12896974,2.4037783,5.9142766,2.4636335
1494951210817,-0.9230818,-0.78664625,1.1586475,7.469909,2.966416,3.9959226
1494951210918,0.36666733,0.23875767,-0.35387638,7.56448,2.9783869,1.75076
1494951211017,-0.0927392,0.024510073,-0.17267199,3.164536,5.554548,2.7838578
1494951211118,-1.0126181,-0.6416826,1.1096158,6.407482,1.2928689,5.3845596
1494951211217,0.23449467,0.38052347,-0.580915,8.763376,4.018069,3.5541923
1494951211318,-0.20359367,0.29205307,0.28780046,2.127248,5.622782,2.4552538
1494951211417,0.2131765,-0.44875324,-0.42102864,17.159243,-2.2529438,7.7117233
1494951211518,0.04902662,0.09699185,-0.7376034,8.512584,4.3077674,4.7997756
1494951211617,-0.26967996,0.269669,0.45301625,3.5087025,4.7213655,2.2056582
1494951211718,0.23129696,-0.5766623,-0.22916514,12.908338,1.0540472,8.564059
1494951211817,0.053290248,0.16840771,-0.37199685,6.6301427,4.330512,4.3418846
1494951211918,-0.7418774,0.50203705,0.61183655,5.7682304,4.127005,2.392406
1494951212017,0.7258785,0.05968505,-0.37412867,9.076418,4.7279496,7.39928
1494951212118,0.39544684,0.44021437,-0.5190922,5.0433855,4.718373,3.4763808
1494951212217,-0.8783137,-0.32830557,0.75999784,6.820482,3.5924995,3.9582138
1494951212318,1.2812166,-0.101267114,-0.6523308,7.663241,4.31076,5.5838766
1494951212417,0.43914908,0.4721916,-0.54467404,3.5110967,6.42484,1.2521675
1494951212517,-1.7683473,-0.31551468,1.1213408,4.7536874,2.8646622,5.861604
1494951212618,0.6310126,0.92307085,0.091673285,4.939238,4.2036195,2.843713
1494951212718,-0.33150268,0.6725824,0.21638459,5.3121347,5.470751,0.54228663
1494951212818,-1.771545,0.36453485,0.3101845,6.841431,-2.6192565,14.762647
1494951212917,0.963576,-0.101267114,-0.19185834,7.167641,3.1411924,5.8077345
1494951213018,-1.3899499,-0.05863078,-0.028774356,4.9931073,5.3923407,0.5686229
1494951213118,1.2183282,-0.100201204,0.2185164,8.738836,1.3934253,11.956643
1494951213218,0.9721033,0.025575984,-0.28672418,6.7624226,4.18267,5.020641
1494951213317,-2.177656,-0.11938755,-0.046894796,3.8151603,3.8456864,3.8283284
1494951213418,1.7864574,-0.1748148,-0.708824,8.395866,5.550358,6.855198
1494951213518,0.14069474,0.5350802,-0.33042642,3.2650924,7.413047,1.5957353
1494951213617,0.83779883,-0.65660536,-0.63527626,19.023129,-5.9717374,14.973935
1494951213718,0.5137627,0.1918577,-0.47432405,4.8135424,5.5575404,3.2686837
1494951213818,-2.285313,-0.7184281,0.89430237,6.1165867,3.039439,5.558139
1494951213918,0.7322739,0.1545509,0.022389248,5.8131213,2.56419,4.335899
1494951214017,-0.39332536,-0.15562844,-0.056487974,3.587711,6.393117,2.014122
1494951214118,0.6331444,0.014916899,-0.86977607,15.36419,-7.267599,17.374722
1494951214217,0.4945763,-0.19506705,0.08421194,4.7919946,4.5998597,4.9135003
1494951214318,-2.6935558,0.03410325,0.038377874,4.366425,4.2820296,4.4514194
1494951214417,1.6756028,-0.20998977,0.0799483,7.142502,5.832874,2.5863364
1494951214517,0.2110447,-0.108728476,-0.04902662,4.748899,6.0417676,1.7393875
1494951214618,0.67364895,-0.2867352,-0.2504833,15.808913,-8.914809,16.106392
1494951214718,-0.25262547,0.5745188,-0.34215146,6.4823008,3.0131028,5.258864
1494951214818,-2.1765902,0.61075974,0.04690514,3.7337575,4.0994716,4.5076833
1494951214917,0.92840105,-0.34855786,0.03198243,5.212775,2.2182279,11.176133
1494951215018,0.8100852,-0.0042694523,0.2973936,6.8079123,4.51726,3.321356
1494951215117,0.09059704,-0.08954212,0.28566864,16.650475,-8.157643,18.864513
1494951215218,0.8772375,-0.40718284,0.008532439,6.2339025,2.0278888,8.185775
1494951215318,-1.0360681,-0.11618984,0.09593693,5.9663506,4.1832685,2.1386206
1494951215418,1.3718189,-0.8580621,0.22704367,8.186374,0.4985925,11.551424
1494951215517,0.7098898,-0.7695917,-0.7461307,5.6293664,4.428674,6.1806316
1494951215617,-1.2758976,-0.50098276,0.91562057,4.1437645,1.1935095,7.56867
1494951215717,1.8131051,-0.8015689,-0.38905138,5.6425347,3.252523,2.2559364
1494951215818,-0.05649832,0.10978275,-0.1620129,2.207454,7.742848,1.9818003
1494951215918,-0.65980244,0.23449403,0.2984595,19.612701,-9.551068,13.9151
1494951216017,0.20997879,-0.24623066,-0.49031273,6.471527,3.1675286,5.981314
1494951216118,-1.049925,0.28139398,0.5223003,4.6998177,4.5639467,3.3261445
1494951216217,1.5370346,-0.08527849,-0.54573995,8.08043,3.876811,8.372523
1494951216317,0.6651217,0.15881452,-0.37945825,2.333748,6.5499372,1.2539631
1494951216418,-1.5317155,-0.85379845,1.1661091,8.04751,1.805228,5.290587
1494951216518,0.8751056,0.17267133,-0.6533967,8.476072,3.0849288,2.1296422
1494951216617,-0.055432413,0.19612132,-0.01171982,0.90081835,7.0377555,0.4333505
1494951216718,0.6182217,-0.48712593,-0.40397412,17.84997,-6.794744,9.301474
1494951216818,0.859117,-0.034114886,-0.84632605,8.025962,5.446809,3.0651765
1494951216917,-1.7694131,-0.28247157,0.9348068,4.888361,3.6691139,4.2197804
1494951217017,1.4592234,0.31337127,-0.31763554,5.4593782,3.776853,3.0502129
1494951217118,-0.1950664,0.3410849,-0.059685696,1.6567875,7.1323266,-0.54527944
1494951217218,-0.32404134,-0.81116205,0.50737756,19.612701,-9.584587,17.11076
1494951217318,0.650199,0.34961215,-0.6267489,10.025121,4.4095206,4.26527
1494951217417,-1.677745,0.12363957,0.72269106,3.277662,5.965153,0.8050503
1494951217518,1.265228,0.4572689,-0.20891286,9.932345,3.7606921,9.497798
1494951217618,0.9028192,0.5116302,-0.70029664,4.709993,6.006453,1.1408371
1494951217717,-2.1723266,-0.78344846,0.83994097,5.623381,2.914342,5.941211
1494951217818,1.5018598,0.3709303,0.06715741,6.9635353,1.9692308,1.324592
1494951217918,-0.09487102,0.29738262,-0.29205373,3.004723,7.1191583,-1.0504559
1494951218018,0.6533967,-0.7557348,-0.57878315,17.764977,-6.9144545,10.954071
1494951218117,0.4295559,-0.06289441,-0.4007764,8.7136965,5.0092683,3.7642834
1494951218217,-0.9987613,-0.32191017,0.40291852,4.4220905,5.72274,0.25438392
1494951218318,1.2396463,0.16840771,-0.100190215,9.566032,4.541202,8.764573
1494951218418,0.6171558,0.09272821,-0.45407182,7.319673,5.527613,2.038064
1494951218518,-1.6447018,-0.73548263,0.4071822,5.6066217,2.798223,5.392939
1494951218618,0.9443897,0.3410849,-0.21530834,8.851363,3.7630863,3.2291794
1494951218718,-0.90176374,-0.107662566,0.3911936,3.8373065,6.608595,-1.1869254
1494951218817,1.2982712,0.11298047,-0.22703332,8.8884735,2.5953145,8.73285
1494951218918,0.5883763,0.10018957,-0.37626052,6.5577183,5.6569,2.528277
1494951219018,-1.840829,-0.26221928,0.70457065,6.551134,4.396951,2.7976246
1494951219118,1.0285964,0.49883932,-0.20145153,6.4098763,3.5661633,0.050278235
1494951219218,-0.1801437,0.18333043,-0.11617885,3.639785,6.9360023,-0.45070845
1494951219317,0.22916514,-0.25156018,-0.13962883,17.0114,-4.3837833,14.692616
1494951219418,1.0499146,0.70136184,-0.42529228,6.5403605,5.445013,3.148375
1494951219518,-1.8621472,-0.49991688,0.69391155,7.026383,4.525041,1.5993266
1494951219617,1.1277258,0.42635754,-0.21850605,6.737283,3.091513,1.9518728
1494951219718,-0.22384594,0.28992128,-0.21637423,4.373009,7.211335,-0.77871406
1494951219817,0.9923556,-0.19080341,-1.045651,17.869722,-2.6096797,11.819574
1494951219918,0.37199685,0.26114175,-0.11404703,4.148553,6.4799066,1.0720037
1494951220017,-1.9879243,-0.83461213,0.8250183,8.774749,3.6511574,4.0336313
1494951220118,1.3323803,0.72587776,-0.29205373,7.037157,3.1208417,1.4347253
1494951220217,-0.28247088,0.3986439,-0.20678106,3.035249,7.505822,-1.5747861
1494951220318,0.08846523,-0.5926509,-0.28032875,19.612701,-5.2379146,14.539388
1494951220417,0.99342155,0.5116302,-0.30591053,7.19697,6.4703298,1.170166
1494951220517,-1.9356948,-0.81542575,0.44768673,5.7939677,4.76087,3.5045125
1494951220618,1.5061233,0.7983596,0.12684828,6.6343327,3.7918167,3.6493618
1494951220717,0.71735114,0.5148279,-0.4625991,4.7117887,7.177218,-2.0733786
1494951220818,-1.3323905,-1.1629119,0.50737756,16.67262,-6.7259107,18.646042
1494951220917,0.90814877,0.2547463,0.06502558,8.972869,5.098452,1.5945382
1494951221018,0.019181179,-0.16948526,-0.20784697,5.4521956,6.30932,0.2956839
1494951221117,-1.7790064,-0.8793802,0.51803666,10.39682,-1.0546458,13.35366
1494951221218,1.4293779,0.04582824,-0.6086285,8.50181,6.4906807,3.1208417
1494951221317,-1.8450925,-0.3176465,0.5809253,2.8886042,6.3973064,-1.0013748
1494951221418,1.5263758,0.1662759,-0.15881519,9.248801,3.9677906,9.057264
1494951221518,0.63421035,0.37625986,-0.47325817,5.662885,7.6542625,-0.6380547
1494951221617,-2.1861832,-1.2130097,1.0190135,6.0962358,4.453215,2.4947581
1494951221717,0.998751,-0.003203543,0.030916514,7.2699933,3.8815994,0.2172738
1494951221817,-0.75680006,0.15241909,-0.06714706,3.425504,7.8936825,-1.2000935
1494951221918,1.045651,0.13643046,-0.22809921,12.172121,1.271321,9.094974
1494951222018,0.67364895,0.13003501,-0.6320785,6.563105,5.4719477,1.6615759
1494951222118,-1.1746362,-0.3272397,0.9902341,5.9130793,4.672883,2.078167
1494951222218,0.9347966,0.13856226,-0.24302195,6.8923078,3.8917747,4.5190554
1494951222318,-0.4871253,0.14602365,0.20785731,2.6641479,7.344812,0.06165069
1494951222418,0.20678106,-0.08314668,-0.24728557,18.926163,-3.57574,11.281478
1494951222517,0.4625991,0.86764365,-0.34108552,6.7001734,5.1936216,2.2373815
1494951222618,-2.0188358,0.4125007,0.10872783,8.03913,3.177704,4.1413703
1494951222717,0.5436081,0.17160545,-0.21850605,6.789357,2.9472623,3.284246
1494951222819,-1.3419838,0.12470546,5.172012E-6,4.8171334,5.1834464,1.8016367
1494951222918,1.0499146,0.5244211,0.16095734,6.2901664,3.4368763,3.545214
1494951223017,-0.111925565,0.06394868,-0.5510695,4.9769464,6.7462616,-0.13587093
1494951223118,0.09486067,-1.0307392,-0.06821296,19.612701,-7.4705076,16.211737
1494951223217,0.5606627,0.20145085,0.08314603,8.967483,3.9240963,4.4196963
1494951223317,-1.5413088,-0.35175562,0.23343912,3.5458126,5.0595465,1.6573861
1494951223418,1.6830642,-0.16095799,0.093805104,6.303334,4.6441526,7.3501987
1494951223517,1.0605737,-0.34109652,-0.43062183,6.6774282,6.372766,0.53989244
1494951223618,-1.9548811,-0.94440067,0.6971093,4.6537294,4.6351743,3.634398
1494951223718,1.0722986,0.36027122,-0.013851638,7.664438,3.5787327,-0.7428011
1494951223817,-0.31231633,0.3837212,-0.37945825,4.040814,7.043741,-1.0504559
1494951223918,0.7813057,0.024510073,-0.36560142,10.4878,1.3377601,10.132261
1494951224018,0.9241374,0.029839616,-0.45726952,8.617331,5.48751,1.6549919
1494951224117,-1.6009995,-0.53828955,0.58732074,4.2473135,5.2456956,1.045069
1494951224218,1.6319005,1.1447798,-0.11831065,6.382343,4.778228,2.637213
1494951224318,0.11191521,0.38905078,-0.54680586,4.222773,7.042544,-0.45190555
1494951224417,-0.5020481,-0.47753277,-0.057553876,19.612701,-8.883086,15.267823
1494951224518,0.29418558,-0.003203543,-0.09166295,8.408436,4.692635,1.6579846
1494951224618,-0.98170674,-0.4785987,-0.23982424,6.539163,5.7598505,0.26934767
1494951224718,1.2876122,0.6960324,-0.18119925,7.351396,4.6818614,6.2219315
1494951224818,0.36560142,0.3794576,-0.04902662,5.1487308,7.183802,-0.2801216
1494951224918,-0.7003069,-0.3560192,0.36667767,18.971653,-6.9401917,18.298883
1494951225017,0.6757807,-0.049037606,-0.19718789,10.117297,4.6034513,4.5831003
1494951225118,-1.0723091,0.03943279,0.044773325,4.140772,5.905298,-0.82719666
1494951225218,1.4453666,0.6928347,-0.022378903,8.353968,5.7359085,5.9011083
1494951225318,0.7930307,0.4967075,-0.64806706,5.4683566,5.972336,0.398036
1494951225417,-2.0337584,-1.1980869,0.8058319,6.6756325,3.41054,2.6557682
1494951225518,0.8900283,0.35280985,-0.053290248,7.749432,4.208408,0.9702502
1494951225618,-1.2151407,-0.1630898,0.3112504,3.024475,6.8360443,-0.40282443
1494951225717,1.7022506,0.7322732,-0.19505607,7.2586207,5.1487308,5.6574984
1494951225817,0.01811527,0.3208326,-0.23342876,6.0280013,7.0156093,-1.6142905
1494951225918,0.8026238,0.1801327,-0.20038562,8.866925,0.718859,11.298836
1494951226018,1.1362531,0.3719962,-0.23342876,6.6211643,6.372766,-1.1001357
1494951226118,-1.9591448,-0.7440099,0.32830495,15.18642,-5.0451813,15.588048
1494951226217,1.0605737,-0.02558762,-0.5830467,8.095993,5.0781016,5.088277
1494951226317,-1.339852,-0.23343974,0.51803666,3.172317,7.15148,-0.9534908
1494951226418,1.1010783,0.3091076,-0.0724766,7.2735844,4.9781437,9.5253315
1494951226518,0.14069474,0.3826553,-0.14069474,4.9356465,7.4118495,-1.7441759
1494951226617,-1.5988678,-0.46047825,0.52549803,12.92809,-5.424662,18.768147
1494951226717,0.5265536,-0.074619405,0.041575596,8.163031,4.926668,3.7241807
1494951226818,-1.7854017,-0.23450568,-0.18119925,6.092046,5.623381,0.29508534
1494951226918,1.7001188,0.65233016,0.2941959,4.9452233,5.8436475,4.134786
1494951227018,1.1554396,0.40503937,-0.5585308,6.400898,6.5224037,-0.7529764
1494951227117,-1.1575816,-0.18867162,-0.34001958,4.384382,6.818686,-1.9009961
1494951227218,0.82927155,-0.015994444,0.13324371,9.5013895,4.862025,3.6990414
1494951227318,-0.5500139,-0.015994444,-0.12577203,3.2196026,7.5465236,-3.0388403
1494951227418,0.77810794,0.052223694,0.118321,7.7398553,7.1018004,8.185177
1494951227517,-0.13963918,0.83886415,-0.20464924,7.6081743,4.7459064,4.2940006
1494951227618,-1.4006089,0.17586906,0.40611628,2.1230583,2.529474,6.0603228
1494951227718,1.1287918,-0.07248759,-0.022378903,8.826822,3.9659948,4.3191395
1494951227817,-1.5583631,-0.28140563,-0.01811527,4.897938,5.97054,1.2198458
1494951227917,1.2151304,0.5233552,0.40398443,4.3795934,4.399944,2.0440495
1494951228018,0.4188968,0.09272821,-0.31017417,6.30094,7.0766616,-0.31783026
1494951228117,-1.1799657,0.10018957,0.4711367,17.797895,-9.35654,19.612701
1494951228218,0.9731692,0.068212315,0.13644144,8.669404,4.6830583,6.2871733
1494951228318,-1.7928631,-0.13217847,-0.074608415,4.9140987,5.350442,0.2268506
1494951228417,1.2726895,0.29205307,0.20892322,4.2916064,5.775413,4.0078936
1494951228518,-0.3101845,0.32296443,-0.34001958,4.9799395,7.6464815,-1.5286977
1494951228618,-0.8953682,-0.077817135,-0.002126645,17.065868,-10.869676,19.612701
1494951228718,1.3195894,-0.15776026,-0.041565254,8.85256,4.224569,6.2620344
1494951228818,-1.8738722,-0.102333024,0.14710052,4.3538556,5.7945666,0.1484405
1494951228917,1.8056436,0.22703266,0.20892322,7.0682817,6.8964977,6.8318543
1494951229018,0.90814877,0.63420975,-0.5777172,6.0956373,7.0353613,-2.8173769
1494951229117,0.03197208,-0.906028,-0.5521354,16.847399,-11.991359,16.765995
1494951229217,1.5668803,-0.51483953,-0.052224338,10.517129,4.5418005,7.244854
1494951229318,-1.8184448,-0.46154416,-0.34001958,3.2130187,6.619369,-1.899799
1494951229417,1.2492393,-0.040510338,0.37733677,5.1433434,6.3841386,8.922591
1494951229517,1.4016643,0.5446734,-0.27180147,7.5171943,6.841431,0.35075054
1494951229618,-3.1337757,-0.4796646,0.26967996,3.7499182,4.1329904,2.3900118
1494951229718,1.0786941,0.3901167,0.6470116,6.089053,2.2697031,2.32058
1494951229817,0.7940966,0.1673418,-0.47432405,6.282984,7.1095815,-2.4528596
1494951229917,-2.0699992,-1.1213415,0.45514807,17.11914,-13.172298,10.739191
1494951230018,1.0435191,-0.41038054,0.11938691,10.558429,3.7175965,7.140706
1494951230117,-1.9602108,-0.19293524,-0.15135382,3.5901053,5.9633574,0.57161564
1494951230218,1.6702734,0.6406051,0.1673528,4.243124,6.0962358,5.831078
1494951230318,-0.28460276,1.0786934,0.12045282,5.8101287,7.3699512,-0.61530983
1494951230417,-0.82288647,0.53934383,0.41570947,19.273323,-11.944074,19.612701
1494951230518,0.88683057,0.18119863,0.097002834,9.644443,4.136582,4.8704047
1494951230617,-2.1254265,0.36666664,-0.3165696,4.2413282,4.276643,3.6900632
1494951230718,1.9793869,0.1662759,-0.3496128,5.592855,3.4542344,0.96007484
1494951230818,-2.2202926,0.22596675,0.13004601,2.9191303,7.2628107,-0.30645782
1494951230918,1.4741462,0.6128915,-0.08206977,3.5290532,6.8103065,8.641273
1494951231017,0.87936926,-0.20252843,-0.55533314,5.310938,7.9403696,0.26336217
1494951231118,-1.3899499,-0.99130064,0.2963277,17.958307,-9.014169,19.612701
1494951231218,0.47112635,0.33149168,0.066091485,10.292673,5.130774,5.763442
1494951231317,-2.3226197,0.7482619,0.6363525,1.1761515,5.579088,3.2908301
1494951231418,1.033926,0.26220766,0.304855,3.533243,2.818574,3.8672342
1494951231518,-0.5905184,0.18865998,-0.56172854,4.304176,7.8242507,0.054468088
1494951231617,0.5500035,-0.1982648,-0.24408785,-0.91877484,0.023343466,11.99076
1494951231717,1.15011,-0.039444424,-0.34748095,5.6054244,6.7899556,3.3381157
1494951231818,-1.8450925,-0.26648295,0.49885032,16.130335,-9.399635,19.612701
1494951231917,0.766383,0.17586906,-0.40610594,6.8168907,5.3498435,7.3699512
1494951232018,-1.7267767,-0.006401269,-0.11937657,1.6472107,5.610811,3.0663736
1494951232118,0.66405576,0.18865998,0.409314,3.4715924,2.5540144,5.1912274
1494951232217,1.033926,0.4316871,-0.20997879,5.5318027,5.560533,5.938817
1494951232318,-0.13004601,0.031971432,-0.0063902787,0.02992752,-2.2732944,12.519878
1494951232418,1.5999234,0.2440872,-0.06927887,5.130774,6.370372,5.2726307
1494951232517,-2.5080876,-0.08101486,0.45514807,1.4640542,4.4071264,3.461417
1494951232618,0.72801024,0.16201226,0.6683297,6.7600284,0.1364695,8.359954
1494951232718,-1.1042862,-0.661935,-0.2526151,1.6065093,6.760627,-0.7284358
1494951232817,0.963576,-0.7408121,0.4626094,4.220379,7.757213,12.347496
1494951232918,0.21744014,0.07034414,-0.44767633,6.376956,8.116942,0.037110124
1494951233018,0.6043649,-0.103398934,-0.894292,14.320318,-9.646238,14.515446
1494951233117,1.289744,0.07460777,-0.074608415,5.8945246,6.2590413,4.63278
1494951233218,-2.7969487,-0.124717094,0.19719821,4.5459905,4.0396166,5.807136
1494951233317,1.1319895,0.010653266,0.6086389,8.475473,2.4540567,7.623138
1494951233418,-1.8674766,0.106585026,-0.86551243,5.587468,8.186973,-1.1174936
1494951233518,0.86764425,0.5798484,-0.26114237,-1.5813701,8.127716,5.922656
1494951233617,0.079937965,0.17586906,-0.044762984,4.2078094,3.7247791,6.5601125
