timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494365746937,0.78083885,-0.7414241,0.60507023,6.447585,-0.70509243,1.8650831
1494365747036,0.59122175,-2.7643614,-0.45380265,12.233173,-2.3642743,3.2070332
1494365747137,0.026631612,-0.32277513,-1.8983012,10.96305,-3.2106245,1.5490485
1494365747236,-1.0024139,-0.28229508,-0.86606,5.378574,-1.4975731,1.42455
1494365747336,-1.4796523,0.094808534,1.2804478,6.3111157,-3.7241807,0.8319851
1494365747437,-0.86179894,0.1917476,1.3156016,8.649054,-8.255207,1.2641385
1494365747536,0.02130529,0.15339808,-0.17257284,13.176489,-13.955802,2.6671407
1494365747637,0.16085494,1.5883093,0.5422196,6.8402343,-8.432379,0.9600749
1494365747736,0.30253512,0.3121225,-0.3685815,8.89446,-9.801862,3.2812533
1494365747837,0.757403,0.5944176,0.31638354,7.4711065,-8.232463,3.3638535
1494365747936,1.3401027,0.29614353,0.7339672,7.501034,-6.682217,1.0103531
1494365748037,0.9012137,-0.7190535,0.096939065,7.6231384,-2.765303,1.1264719
1494365748137,0.8564726,-1.5851135,0.16405073,6.7324953,-1.1839328,2.9388826
1494365748237,-0.13528858,-2.0548952,-1.3741912,12.276269,-4.260482,2.5438392
1494365748336,-1.1515509,0.19068234,-1.216532,5.5760956,-1.3670892,0.19871874
1494365748437,-1.9845877,-0.8607337,1.051416,6.0609217,-1.9716251,-0.427365
1494365748536,-1.8791265,0.7584683,1.1707256,8.937555,-4.4400473,0.79008657
1494365748637,-1.4050838,0.79255676,0.7978831,9.701305,-8.198944,-0.724246
1494365748736,0.10439592,0.5028048,-0.083090626,5.2049947,-9.950302,4.406528
1494365748837,0.54648066,0.68816084,0.22583607,6.506243,-8.1642275,1.9297266
1494365748936,1.2783173,0.5858955,0.17257284,6.5804634,-8.760384,2.8802247
1494365749036,1.2048141,0.3749731,0.4293016,7.0425444,-6.137536,-0.12689269
1494365749137,1.401888,0.10439592,0.28016454,7.479486,-4.7297454,1.6424223
1494365749236,1.510545,-0.74248934,-0.17044231,10.645818,0.7433996,4.525041
1494365749337,0.71585774,-0.34194988,-1.0045444,5.934029,-3.8307228,2.9496565
1494365749437,-0.16937704,-0.98430437,-0.4857606,8.455123,-1.9716251,0.58777654
1494365749536,-0.2695119,-0.350472,-0.96619487,7.8529816,0.7541735,1.970428
1494365749637,-1.0588728,-0.60507023,0.27057716,8.973468,-1.5837644,1.3503298
1494365749736,-0.7435546,0.96619487,0.32810146,7.5644803,-3.821146,1.9213469
1494365749837,-1.2303804,-0.06924219,1.5116103,6.269217,-3.7373488,2.6886885
1494365749937,-0.1587244,0.89375687,0.90014845,7.33344,-7.2963295,2.504335
1494365750036,0.15020229,-0.20453078,0.036218993,3.8630445,-5.281609,2.0614076
1494365750136,0.15765914,0.80747044,0.37284255,8.289924,-7.4268136,3.8055837
1494365750237,0.479369,0.8681905,0.05219796,3.7241807,-10.664971,2.9484594
1494365750336,1.2239889,-0.5613944,0.9171927,6.1507044,-8.48984,2.005144
1494365750437,1.5243934,-0.2428803,0.2609898,8.4826565,-6.325481,4.3598413
1494365750537,1.3859091,-0.3898868,-0.0010652645,7.478289,-5.246893,2.1404164
1494365750637,0.30040458,-0.60507023,0.10226539,6.289568,0.09935937,2.5917234
1494365750736,-0.8447547,-3.7678404,-1.7779263,13.117831,-3.6703112,2.2038627
1494365750837,-0.8926916,1.7662084,-1.655421,7.321469,-1.1731589,1.448492
1494365750936,-0.50173956,-0.24714136,0.13741912,4.9188876,-3.2010477,3.6774938
1494365751037,-0.029827405,0.3898868,1.0897655,6.3087215,-5.747281,1.7477672
1494365751137,-0.221575,-1.2495552,1.4956313,6.6989765,-6.3242836,1.0462662
1494365751236,-0.046871636,0.47830373,0.90654004,7.357382,-10.9822035,1.1767502
1494365751337,0.002130529,-0.70627034,-1.5723304,17.132908,-12.933477,3.4093432
1494365751436,0.3568636,-0.07350325,0.4878911,4.2916064,-7.8086886,2.8335378
1494365751536,0.6263755,-0.5219796,0.07243799,8.602366,-6.4188547,1.8926164
1494365751637,0.4857606,0.010652645,0.5603291,7.016208,-7.4591355,2.8287494
1494365751736,0.99282646,-0.4463458,0.30786142,7.181408,-5.5389857,1.6759412
1494365751837,1.0322412,-1.2655342,0.05752428,8.882488,-2.1272483,1.1145009
1494365751936,-0.25566345,-1.1547467,-0.28549087,8.5700445,-0.016759412,1.7369933
1494365752036,-0.96086854,-0.039414786,-1.780057,11.927913,-2.7976246,2.8299465
1494365752137,-1.5020229,0.68389976,-0.8245147,6.50744,-3.039439,-1.3718776
1494365752236,-1.2911005,0.094808534,-0.08628642,8.4647,-3.1411927,-0.20590134
1494365752337,-1.0535465,1.0045444,0.85540736,7.41604,-5.993884,-0.24899697
1494365752437,-0.9353022,0.35792887,1.7470337,7.6614456,-8.854955,-0.29448682
1494365752537,0.4293016,0.6317018,0.5390238,5.427655,-11.596316,3.1423898
1494365752636,0.20133498,0.63702816,0.35153726,8.027759,-8.230068,1.5490485
1494365752737,0.69668293,0.56459016,0.36005938,7.475895,-7.463924,2.4708161
1494365752837,0.70200926,-0.1949434,0.61572284,6.1519012,-5.7903767,0.8487445
1494365752936,0.809601,-0.535828,-0.16724652,8.981848,-4.0198646,1.9117701
1494365753037,0.7105314,-0.9470201,-0.02876214,6.597223,-0.9708488,4.8614264
1494365753137,0.76912093,-0.5422196,-1.8130801,12.7575035,-3.7421372,5.758055
1494365753237,0.9683254,0.67324716,-1.627724,7.4363904,-2.4983494,2.8993783
1494365753336,-0.14061491,0.6892261,-0.17576863,5.6551046,-1.7824832,0.8295909
1494365753436,-1.0450244,0.27164245,0.5944176,6.0321913,-3.551798,1.5993267
1494365753537,-1.3592775,-0.2876214,0.36218992,7.386112,-3.3147724,1.4772224
1494365753636,-1.6287893,-0.89588743,0.567786,7.741651,-5.4144874,1.6879122
1494365753737,-1.0801781,-1.9675435,-1.3092101,15.136143,-6.9970546,3.9324763
1494365753837,-0.8607337,1.3997575,0.6892261,10.929531,-8.137892,-1.0307038
1494365753936,-1.4839134,-0.60080916,-0.67537767,6.9970546,-1.3563153,-4.485537
1494365754037,-1.9579561,0.014913702,-1.1430287,11.415554,-4.7500963,0.077811554
1494365754136,-2.1742048,0.59228706,-0.6924219,8.966286,-5.647922,0.8583213
1494365754237,-1.1845741,1.0301107,-0.5571333,8.991425,-6.432023,3.1615434
1494365754336,0.6423545,2.3915186,-0.03834952,10.506954,-4.8865657,2.5629928
1494365754437,1.164334,0.47723848,-0.2908172,9.19134,-2.859874,3.8414967
1494365754537,1.0865698,1.6969663,0.9768475,4.724957,-2.2122424,4.4759603
1494365754637,0.6956177,0.4463458,2.0271983,4.770447,-1.5622166,3.3554738
1494365754737,0.024501082,-0.314253,2.0399814,8.827422,-4.0557775,1.2653356
1494365754837,-0.015978966,-1.6255935,1.3944311,8.945934,-7.004237,0.7469909
1494365754936,-1.32945,-0.8926916,0.21518342,7.704541,-6.4882865,0.78769237
1494365755037,-1.8141453,0.79255676,-1.9675435,7.630321,-6.3350577,2.6767175
1494365755137,-2.630138,-0.6348976,-1.2708606,8.277952,-4.8123455,-1.1085154
1494365755237,-2.514024,1.1888351,-0.8000136,7.6889787,-3.8115692,0.19033903
1494365755337,-2.5523736,0.93636745,-0.7584683,7.8613615,-5.5138464,0.40701428
1494365755437,-1.2665994,1.2026836,-0.25246766,8.2516165,-7.0808516,2.1260512
1494365755537,0.14913702,1.2090752,-0.37923414,11.220427,-5.9148755,4.5681367
1494365755636,1.0684602,1.1749867,-0.588026,8.208521,-3.1603463,3.6008794
1494365755737,1.4956313,0.35260254,0.98110855,4.358644,-0.29448682,2.5821466
1494365755836,1.1366372,-0.094808534,2.0122845,8.862138,-3.1172507,1.8483237
1494365755937,0.2034655,0.1768339,2.1017668,6.9360023,-1.9021933,3.1387985
1494365756036,-0.06178534,-0.9555422,1.695901,7.475895,-3.6774938,1.2916719
1494365756137,-0.51026165,-1.2506205,0.10226539,11.221623,-9.173384,3.8881836
1494365756237,-0.72970617,-0.14061491,-1.3113406,13.772645,-6.319495,1.340753
1494365756337,-1.9856529,-0.10652645,-1.3219932,8.316259,-4.653131,0.39025488
1494365756437,-2.457565,0.48043427,-1.2783173,8.269572,-6.621165,0.45968673
1494365756537,-1.5595472,0.700944,-0.69029135,8.237251,-5.7149596,3.2585084
1494365756637,-0.21624869,2.9507825,-0.29294774,10.784681,-6.053739,5.3474493
1494365756737,1.0237192,0.5187838,-0.22903186,5.318719,-3.2860417,3.6176388
1494365756836,1.3560816,0.6317018,1.1270498,5.4312468,-1.8052281,2.8754363
1494365756937,1.3177321,-0.24074976,1.8311896,6.71813,-2.2972364,3.4811692
1494365757037,0.66579026,-0.24927188,2.146508,7.3202715,-3.834314,4.1359835
1494365757137,0.32490566,-0.41225734,2.424542,6.14831,-5.9998693,4.5872903
1494365757237,-0.39414784,-1.526524,1.804558,9.01417,-8.169016,0.6596026
1494365757339,-0.13528858,-0.84688526,-1.0833739,9.7324295,-6.35062,3.8762126
1494365757437,-1.3219932,0.17576863,-1.5925703,8.306683,-5.4180784,0.7110779
1494365757537,-2.360626,0.29507825,-1.780057,9.938332,-7.9714947,1.0989386
1494365757636,-2.267948,-0.16405073,-2.2008364,8.860941,-6.38773,1.0235212
1494365757737,-1.8066885,0.36112466,-1.2154667,7.597999,-5.791574,2.7605145
1494365757837,0.07137272,1.6458336,-0.33449304,10.085575,-6.303933,4.1335893
1494365757936,1.015197,1.2719258,-0.24501082,8.986636,-3.53863,1.7788919
1494365758037,1.6586168,0.41225734,0.04261058,7.904457,-1.1145009,2.146402
1494365758137,1.4594123,0.58696073,1.2271847,4.5657425,-0.3878607,3.5422213
1494365758238,0.7435546,0.6583334,2.8943236,4.173094,-1.6136919,4.72376
1494365758336,-0.19068234,-1.063134,3.726295,9.829395,-6.599617,3.2501287
1494365758437,0.098004326,-0.8341021,0.72651035,14.428657,-6.126762,-0.074220255
1494365758536,-0.9054748,-0.5113269,-0.87564737,5.493496,-4.5322237,-2.9412768
1494365758636,-1.7555559,-0.36112466,-1.438107,10.433931,-7.0605006,2.5713725
1494365758737,-2.3798008,0.058589544,-1.2357068,9.235633,-5.1355624,0.9900024
1494365758837,-2.1560953,0.716923,-1.212271,8.9519205,-4.96318,2.4875755
1494365758937,-1.1163971,1.1068097,-0.35579833,9.030929,-7.6051817,3.6954503
1494365759036,0.757403,2.534264,-0.18535602,8.860941,-6.4487824,3.027468
1494365759137,1.2495552,0.035153728,-0.13635385,8.271967,-3.1471782,4.152743
1494365759236,1.5520903,0.624245,0.3334278,4.435259,-1.7106571,3.964798
1494365759336,1.1653993,0.04474111,1.7225326,4.699818,-2.5258827,4.2161894
1494365759437,0.74248934,0.16618125,1.5616777,7.2185183,-3.0083144,3.989937
1494365759537,0.20453078,-0.7946873,1.8546255,8.956709,-4.441244,2.5905263
1494365759636,-0.19281286,-0.5699165,1.6916399,9.235633,-7.019799,1.7585411
1494365759737,-0.7052051,-1.4199976,-0.81918836,10.286688,-5.4563856,-0.94810385
1494365759836,-2.038916,0.2130529,-1.3848438,11.626244,-5.876568,-2.6443958
1494365759937,-2.7728834,-1.0524813,-2.2221417,12.4785795,-7.1155677,0.94930094
1494365760036,-2.5747442,0.5752428,-1.4871092,8.53054,-5.783194,1.5227122
1494365760136,-1.1259845,0.3472762,-0.51771855,8.948329,-5.021838,2.7581203
1494365760236,0.128897,1.4892397,-0.24501082,11.701661,-5.141548,2.1894975
1494365760337,1.2783173,1.0535465,-0.9108011,8.801085,-2.0506337,2.4361002
1494365760436,1.816276,0.7637946,0.4261058,6.9108634,-1.3299791,2.585738
1494365760536,1.6948358,0.42717105,1.5733956,7.064092,-1.2557588,3.2429461
1494365760637,1.2101405,1.1195929,2.444782,8.815451,-1.6448165,4.2556934
1494365760737,0.22796659,1.0173275,3.2735577,6.319495,-1.9381063,2.7018566
1494365760836,0.28549087,-1.6820526,2.5225463,8.072051,-5.717354,2.1332338
1494365760937,0.0,-1.1451592,1.1952267,7.78355,-6.8988924,2.7736826
1494365761037,-0.85540736,0.23009712,0.07563378,8.793902,-6.649895,1.5849615
1494365761136,-0.74675035,0.60293967,-1.5936357,7.2065473,-7.358579,1.2976574
1494365761237,-1.9313245,-0.054328486,-1.7832527,10.377667,-7.7308774,1.4257472
1494365761336,-2.5726137,0.28229508,-1.7662084,7.6865845,-5.765238,-1.1216835
1494365761437,-1.965413,0.27164245,-2.0133498,8.797494,-6.9886746,2.468422
1494365761537,-1.3475596,0.46871635,-0.7414241,6.6367273,-5.6886234,2.148796
1494365761636,0.16831179,1.7342505,-0.71585774,11.489774,-7.52737,3.0609868
1494365761737,1.1749867,-0.6562029,-0.7105314,7.36217,-3.3913867,2.4588451
1494365761837,1.2974921,0.47510794,-0.34408042,9.916783,-1.8255788,2.2625206
1494365761936,1.4508902,0.27803403,-0.036218993,8.259995,-2.2038627,1.8794483
1494365762037,1.6383767,0.92038846,1.3219932,6.1638722,-1.8255788,2.397793
1494365762137,1.4029533,0.060720075,2.481001,7.074866,-1.3754689,3.2345665
1494365762236,0.5635249,-0.25033715,2.7760792,9.583989,-3.775656,3.7612908
1494365762337,0.111852765,0.28122982,2.8272119,7.9595237,-5.391742,2.2409728
1494365762436,-0.33981937,-1.8226675,0.6061355,9.31105,-2.9616275,-2.0254946
1494365762538,-0.9491506,0.9853696,-1.2559468,10.085575,-3.8414967,-1.0690111
1494365762637,-2.4053671,-1.2804478,-2.2264028,11.453861,-7.121553,1.0007763
1494365762736,-2.2423816,0.5965481,-1.5925703,7.976283,-6.5002575,0.51714754
1494365762837,-1.5712651,0.002130529,-0.50813115,7.2664022,-4.534618,1.4101849
1494365762936,-0.3749731,0.958738,-0.040480047,9.2547865,-4.984728,1.6292542
1494365763037,0.6583334,1.7086842,-0.20879184,11.502942,-4.9943047,1.5765818
1494365763136,1.1622036,0.8149273,-0.94275904,10.915166,-1.5801731,4.357447
1494365763236,1.7470337,1.0535465,-0.10865697,3.107674,-0.7733272,1.0606314
1494365763337,1.2197278,-0.57311225,2.049569,6.2225304,-1.4999673,-0.05267244
1494365763437,1.2538162,-0.53476274,1.7044232,6.932411,3.2082303,0.59017074
1494365763536,0.33449304,0.3653857,2.457565,6.3482256,-1.7812861,1.2785037
1494365763637,-0.680704,0.09054748,3.009372,8.845378,-7.8972745,-0.7733272
1494365763736,-0.38029942,-1.0705907,-0.3717773,13.599066,-5.556942,3.8283286
1494365763837,-1.5393071,-0.42184472,-1.6298546,11.71004,-3.9911342,-1.2234371
1494365763937,-2.0421119,0.2034655,-1.5978967,10.444705,-6.0836663,0.45489833
1494365764036,-2.3446472,0.082025364,-0.9821738,7.6506715,-5.967548,0.79487497
1494365764137,-1.0013486,1.2048141,-0.7765778,9.36492,-3.7457285,1.9979613
1494365764236,-0.62104917,1.3933659,-0.25033715,10.457873,-5.329493,-0.51714754
1494365764336,0.86392945,-0.6466155,-0.7819041,6.554127,-5.282806,3.702633
1494365764437,1.1792477,0.757403,0.10652645,8.396465,-3.4117374,3.678691
1494365764536,1.555286,0.094808534,0.5113269,8.282741,-3.4488475,3.8151605
1494365764637,1.9718045,0.60933125,1.7417074,5.451597,-2.4109612,2.719813
1494365764737,1.0855045,-0.39627838,2.8644962,7.111976,-3.015497,2.8981812
1494365764837,0.49534798,0.21411815,2.7920582,8.626308,-5.093664,0.81283146
1494365764936,-0.4079963,-0.58696073,1.5968314,9.882068,-8.119935,0.46327803
1494365765037,0.34834146,0.29507825,-1.7757958,16.972496,-10.163386,5.4420204
1494365765137,-1.7811222,-1.1504856,-2.1528995,8.565256,-5.816713,-0.9552865
1494365765236,-1.603223,0.28655612,-1.8482338,9.115923,-5.2301335,2.3199813
1494365765337,-2.0026972,-0.036218993,-1.0748519,7.2352777,-5.1559134,1.7501614
1494365765436,-0.38456047,1.0428939,-0.09267801,7.315483,-4.784812,3.204639
1494365765537,0.9139969,1.4370418,-0.37071204,9.701305,-5.448006,2.0937295
1494365765636,1.1813782,0.99921805,-0.32384038,7.339425,-3.2549171,4.381389
1494365765737,1.3219932,0.20240025,1.6500946,4.80636,-1.2126632,2.2290018
1494365765836,0.7435546,-0.78083885,3.303385,6.9587474,-4.8698063,0.29807812
1494365765937,0.094808534,-0.588026,1.8365159,12.054806,-5.781997,-1.5514427
1494365766037,-0.8117315,-0.70840085,-0.8543421,8.797494,-4.722563,-0.1436521
1494365766137,-1.5488945,0.002130529,-1.768339,9.497798,-4.7979803,-0.40581718
1494365766236,-1.6969663,-1.0183928,-2.368083,8.779537,-4.807557,2.908955
1494365766337,-1.3230585,0.5400891,-0.6263755,10.536881,-4.143166,3.4943373
1494365766437,-0.4261058,1.9430424,-0.8266452,9.26556,-4.605247,1.6124948
1494365766536,0.4878911,0.87032104,-0.58483016,7.351396,-3.0538042,2.5582044
1494365766637,0.96406436,0.2066613,0.350472,7.475895,-2.5390508,2.870648
1494365766736,1.4040185,0.10759171,1.1611383,8.061277,-3.0334535,3.5793316
1494365766837,1.3049489,0.44208476,1.8961707,8.839393,-3.3051953,3.5553896
1494365766936,1.0258497,0.2130529,2.711098,6.791153,-3.1028855,2.9149406
1494365767037,0.5592638,-0.43569317,3.1851406,8.507795,-6.030994,1.4413095
1494365767136,-0.1587244,-0.7957525,1.3475596,3.714604,-5.5976434,0.7433996
1494365767236,0.0628506,-1.3326459,-1.8482338,10.588357,-5.971139,4.0773253
1494365767337,-1.8173412,0.7797736,-1.4168017,9.837775,-6.787562,-0.01316811
1494365767436,-1.6916399,-0.4133226,-2.4362597,9.698911,-5.722142,0.94211835
1494365767537,-1.6990968,-0.44315,-2.0069582,9.15423,-6.1100025,3.3135753
1494365767636,-0.46871635,0.02876214,-1.0450244,6.5936313,-5.3606176,3.7205894
1494365767737,1.0066749,2.1422467,-0.24501082,9.809045,-6.793547,2.3139958
1494365767837,1.1345067,0.21518342,-0.19920446,8.492233,-1.9608512,2.574964
1494365767936,1.4189322,1.1302456,1.397627,5.647922,-1.5646108,3.2261868
1494365768037,0.8213189,-0.27696875,2.4096282,7.404069,-1.7645266,2.9939492
1494365768136,0.59228706,0.221575,2.2604911,9.293094,-3.8259344,1.2054806
1494365768237,0.4293016,-0.777643,1.5947009,7.61835,-6.1112,0.7517793
1494365768336,-1.0333065,0.3153183,0.35792887,9.718064,-7.589619,2.6372132
1494365768436,-1.6010925,-1.284709,-1.7864485,8.335413,-4.1060557,-1.42455
1494365768536,-1.8887138,0.46232477,-1.9004318,11.493365,-7.589619,2.2864625
1494365768636,-2.63866,-0.535828,-1.7662084,7.6363063,-6.245275,-0.80086046
1494365768736,-1.551025,0.6380934,-0.9768475,8.346188,-5.377377,4.748899
1494365768837,0.54435015,0.68389976,0.27483824,8.273164,-5.1702785,0.82480246
1494365768936,0.8543421,0.97897804,-0.64768076,12.291832,-2.2541409,2.2182279
1494365769038,1.2591426,2.1283984,-0.20240025,5.8215013,-2.4851813,2.2852654
1494365769137,0.97258645,0.700944,1.4253238,4.8398786,-2.541445,3.8163576
1494365769237,0.48043427,0.48469532,3.5537221,6.3685765,-4.5525746,2.6072857
1494365769336,0.55287224,-0.8266452,2.251969,8.588001,-4.247314,2.3391352
1494365769437,0.15126756,-1.2900352,1.7406421,8.689755,-6.956353,0.8834604
1494365769537,-0.8266452,-0.27377295,-0.39734364,7.675811,-5.831078,3.4261026
1494365769636,-1.9803267,0.06711166,-1.6468989,9.227253,-4.3598413,-1.8028339
1494365769736,-1.9078887,0.32490566,-2.1933794,8.734048,-6.265626,1.0630256
1494365769837,-2.014415,-0.44315,-1.9046929,7.088034,-4.921282,0.10534488
1494365769937,-1.2250541,0.2514024,-0.86179894,8.331821,-4.771644,3.7002387
1494365770036,-0.27377295,-0.50813115,-0.07243799,8.854955,-5.2983685,0.35314476
1494365770136,0.23116238,0.023435818,-0.00958738,11.018116,-3.6607344,1.484405
1494365770236,0.94275904,2.9305425,0.10652645,8.784326,-4.283227,-0.20470424
1494365770336,1.6319852,-0.29188246,-0.12037488,8.050503,-3.0418332,1.6962919
1494365770437,2.0431771,0.29614353,1.164334,5.3366756,-2.4169466,1.8028339
1494365770536,1.1387677,0.1949434,2.2050974,6.8749504,-0.9804256,5.401319
1494365770637,0.515588,0.5773733,3.1649008,9.19134,-4.3119574,2.8981812
1494365770736,0.65194184,-1.1771172,1.5542208,9.524135,-4.5166616,0.19991584
1494365770837,-0.5251754,-1.0088054,0.24714136,6.25964,-3.7972038,2.7281928
1494365770936,-0.5049353,0.39521313,-1.0215886,9.119514,-4.3754034,0.18315643
1494365771037,-1.7555559,-0.95234644,-1.9877834,9.224859,-5.8705826,1.1899183
1494365771136,-2.0325246,-0.1768339,-1.1249193,9.032125,-4.661511,1.4209588
1494365771237,-1.4828482,0.20772657,-0.8117315,8.469488,-6.232107,2.3774424
1494365771337,-0.8873653,0.37923414,-0.46019423,8.1319065,-4.983531,2.0709844
1494365771437,-0.3749731,1.9909793,0.03834952,11.317391,-4.0186677,0.34476504
1494365771538,0.48149952,0.5091964,-0.5656554,7.454347,-5.149928,1.8483237
1494365771636,1.2197278,-0.1768339,-0.8607337,7.98586,-4.247314,3.3518825
1494365771737,1.474326,-0.23116238,0.8490158,6.087258,-3.276465,3.6092591
1494365771836,1.212271,0.5251754,2.1230721,9.92636,-1.8590976,3.9695864
1494365771937,0.67218184,1.0727214,2.0676782,8.913613,-2.36188,2.6360161
1494365772037,0.4612595,-0.58696073,1.6724652,6.7959414,-4.0761285,1.6783354
1494365772137,-0.10972224,-1.1568772,1.3699301,7.6889787,-5.409699,0.33638534
1494365772236,0.3834952,0.4463458,-0.99708754,16.935387,-7.926005,0.62967503
1494365772337,-1.6106799,-0.5454154,-1.220793,9.631873,-5.6527104,-2.099715
1494365772436,-1.9217371,0.15765914,-1.7640779,9.572019,-6.317101,1.3862427
1494365772536,-2.593919,0.62531024,-0.9576728,8.756793,-5.2899885,1.7525556
1494365772637,-1.2548815,0.56885123,-0.4293016,6.7600284,-5.0374002,3.2333694
1494365772736,0.26738137,0.2972088,-0.036218993,7.714118,-7.679402,3.1256304
1494365772837,0.8745821,1.1824435,-0.011717909,8.845378,-7.2819643,2.1080947
1494365772936,1.4199976,0.4293016,-0.6423545,7.789535,-4.537012,3.6044707
1494365773037,1.6021577,0.19600865,0.9331717,4.8135424,-3.2022448,1.8579005
1494365773136,1.0226538,-0.1107875,2.1646173,7.3657618,-4.209007,1.9680338
1494365773237,0.3685815,0.68389976,2.9092371,6.7504516,-4.9799395,3.728969
1494365773337,0.046871636,-0.5656554,2.534264,8.019379,-5.866991,0.6895301
