timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494365592581,-1.4519554,1.8343854,-0.3270362,2.0446482,-9.19134,1.804031
1494365592680,-1.1824435,2.900715,0.41225734,5.533,-7.0090256,0.36631286
1494365592781,-0.72437984,3.8573227,0.4101268,5.7137623,-7.9451585,-2.681506
1494365592881,-0.5336975,2.743056,-1.3422332,8.580819,-10.460267,-3.1651347
1494365592980,-0.41971418,2.5427864,-2.6088326,8.226477,-11.6442,-2.5570073
1494365593081,0.004261058,2.1731396,-2.8975194,3.6631286,-9.743204,0.22505496
1494365593180,0.29188246,1.1685951,-1.4530207,2.256535,-7.052121,0.47285482
1494365593281,-0.082025364,0.588026,0.66365975,0.82360536,-6.7492547,0.6488287
1494365593380,-0.20772657,-2.6045716,2.078331,3.25372,-11.647791,0.8379706
1494365593481,-0.112918034,-2.2040322,2.7728834,5.5605335,-11.840525,0.17118542
1494365593580,-0.4314321,-1.0322412,1.695901,5.183447,-10.878056,1.0582372
1494365593680,-0.5752428,-0.9672601,0.9353022,2.7138276,-8.781932,-0.39624038
1494365593781,-0.51026165,-1.5574167,1.2921658,4.19105,-8.476671,0.7326257
1494365593881,-0.3323625,-0.16937704,0.8341021,5.650316,-9.451111,3.5972881
1494365593981,0.2514024,-0.50813115,-1.2442288,3.6882677,-13.488933,1.5047557
1494365594080,0.73609775,0.24501082,-1.716141,0.35314476,-12.41633,1.7262194
1494365594180,0.7882957,0.5581986,-2.3180156,1.388637,-10.208876,0.48482585
1494365594281,1.0641992,0.24820662,-1.5020229,1.3299791,-8.686164,0.8499416
1494365594381,1.2293152,-0.8543421,-0.49321744,1.4053963,-9.443929,0.0047884034
1494365594485,0.5432849,-2.05383,1.1899004,1.6184803,-11.174936,-0.7134721
1494365594580,0.25246766,-1.4753913,3.2000544,4.578911,-10.656591,0.7038953
1494365594681,-0.0053263223,0.07350325,2.602441,3.264494,-10.425551,-0.8643068
1494365594780,-0.23329292,-2.9134984,1.0801781,2.8802247,-8.366538,-0.5710171
1494365594881,-0.12357068,-2.9475868,0.7414241,4.9081135,-7.890092,1.0929531
1494365594980,-0.3536678,-0.28229508,0.59122175,7.0844426,-12.621035,3.9085343
1494365595080,0.010652645,1.1494204,-1.4125407,3.83192,-11.259931,2.3822308
1494365595180,0.3568636,1.4168017,-2.4607608,2.9616275,-11.789049,1.0235212
1494365595280,0.8905611,1.3369069,-1.9164108,2.019509,-8.589199,-0.30406362
1494365595381,0.624245,0.68816084,-1.3763217,1.910573,-9.631873,-0.5315128
1494365595481,0.49215218,0.33768883,-1.3198626,0.8343793,-10.172963,-0.25617957
1494365595580,-0.40373522,-2.107093,1.2644689,1.0809821,-11.252748,0.07182605
1494365595681,-0.34408042,-0.8277105,2.8463867,4.3526587,-10.490194,4.086902
1494365595780,-0.34301516,0.26738137,2.3297334,1.0809821,-8.671799,0.3890578
1494365595881,-0.2876214,-3.0903323,1.619202,4.392163,-9.683349,1.2797008
1494365595981,-0.35792887,-0.0628506,1.0247844,7.180211,-8.730456,3.515885
1494365596081,0.12463594,1.6160061,-0.9129316,3.6966474,-13.6254015,1.2617443
1494365596180,0.30146983,-0.4165184,-2.3307986,3.2740707,-9.865308,1.5646108
1494365596281,0.5368933,1.4583471,-2.2498386,3.7469256,-10.534488,-0.37349546
1494365596380,0.26205507,2.0762005,-1.7757958,1.2605472,-8.4587145,-1.0905589
1494365596481,0.29827404,0.62104917,-0.87564737,1.5873557,-9.212888,-0.25857377
1494365596580,-0.002130529,-0.32384038,-0.10546118,0.5554548,-13.097481,-0.37588966
1494365596681,-0.74781567,-1.8386464,2.5513084,3.6870706,-9.793482,3.9121256
1494365596781,0.0031957934,0.5944176,2.4362597,3.1148565,-10.740389,1.8124107
1494365596880,0.013848438,-2.9870014,1.4370418,2.3116016,-6.6415157,0.06464344
1494365596981,0.06498113,-1.7267936,0.8990832,6.2464724,-7.4687123,1.3754689
1494365597080,-0.4282363,2.0932446,0.51771855,6.6870055,-11.85489,2.9652188
1494365597181,0.06391586,1.2069446,-1.361408,2.8491,-14.037205,1.2126632
1494365597280,0.07456851,0.5475459,-2.6589,2.8526914,-10.650606,1.0821792
1494365597380,0.46232477,1.820537,-1.9409119,2.4025815,-8.214506,-0.08259996
1494365597481,0.36432046,1.6117451,-1.144094,1.6771383,-8.716091,-0.5255273
1494365597581,0.45060685,0.3888215,-0.95234644,0.89423436,-10.024523,-0.18195933
1494365597680,-0.51026165,-2.5438516,1.1259845,0.9540894,-12.278664,0.0023942017
1494365597781,-0.22370553,-1.0034791,3.045591,4.6519337,-9.813833,3.301604
1494365597881,-0.3057309,0.46658584,2.0612867,1.9057846,-8.731653,-0.044292733
1494365597980,-0.24181503,-3.2373388,1.0333065,4.1000705,-9.060856,0.5530606
1494365598081,-0.10439592,-0.9289106,0.96939063,7.3106947,-9.4774475,3.1962593
1494365598181,0.02130529,0.94808537,-0.9896307,4.8039656,-14.31972,1.1971009
1494365598280,0.014913702,0.8223842,-2.4224114,3.6607344,-10.832565,1.6005238
1494365598381,0.51026165,1.9228023,-2.4064324,2.6491842,-9.986216,-0.641646
1494365598480,0.46552056,0.9598033,-2.1134846,0.92296475,-8.26239,-0.9768343
1494365598581,0.30786142,0.040480047,-0.8223842,1.5873557,-8.598776,-0.17118542
1494365598681,0.020240024,-0.4708469,0.6540724,0.5734113,-10.964247,-0.581791
1494365598781,-0.47723848,-2.2700787,3.2565134,3.2513258,-11.988965,0.25857377
1494365598880,-0.23648871,-0.2428803,2.8069718,4.495114,-12.788629,0.8379706
1494365598981,-0.3834952,-1.9835224,1.0450244,2.1296425,-8.271967,0.08379706
1494365599081,0.015978966,-2.5150893,0.68389976,4.663905,-7.49026,0.005985504
1494365599180,-0.350472,-0.9576728,0.3355583,5.040992,-9.629479,1.0977415
1494365599281,-0.40906155,0.48043427,-0.92038846,3.6583402,-13.176489,1.5239093
1494365599381,-0.017044231,0.56459016,-1.4935007,2.372654,-9.880871,3.2620997
1494365599481,0.9033443,0.6423545,-1.7108147,2.0398598,-14.759056,0.5566519
1494365599581,1.8066885,0.30360037,-2.8378644,4.4161053,-11.477803,1.6041151
1494365599680,2.0751352,0.84155893,-1.9984361,4.471172,-10.064027,1.62686
1494365599781,2.0602214,1.6671388,-1.0599382,7.9750857,-7.4735007,2.5222914
1494365599881,0.4910869,4.1950116,-0.33129725,5.1223946,-3.3315318,5.374983
1494365599980,0.07882957,0.98430437,0.4676511,-0.11851298,-2.1739352,6.4787097
1494365600080,-0.39627838,0.05006743,1.2740563,-0.17238252,-2.707842,6.0800753
1494365600181,-1.0002834,-1.3677995,1.7960359,-0.2693477,-4.0378213,4.5920787
1494365600281,-2.0687435,-2.1145499,2.509763,1.9764135,-7.908048,3.3614593
1494365600380,-2.385127,-3.7934067,2.9166942,3.417723,-11.608287,2.292448
1494365600480,-2.194445,-2.9411952,2.7590349,5.567716,-12.990938,2.9592333
1494365600581,-1.0684602,-2.4458473,1.1994878,6.1662664,-11.621455,3.845088
1494365600680,-0.20026971,-0.44101948,-0.10652645,5.4887075,-12.0727625,4.19943
1494365600780,0.5305017,-0.053263225,-1.6053536,4.9428296,-9.939528,2.979584
1494365600881,0.809601,2.5513084,-2.1560953,3.3854012,-11.140221,-0.56982
1494365600980,1.1057445,0.5550028,-2.1294637,1.1659763,-8.4347725,-1.2318168
1494365601080,0.75633776,-0.5422196,-1.1685951,2.2026656,-9.888053,-0.78170687
1494365601181,-0.0479369,-0.05006743,-0.07456851,1.6160861,-11.22282,0.015562311
1494365601280,-0.93636745,-0.2247708,2.05383,2.991555,-9.793482,1.9440918
1494365601381,-0.71798825,0.23329292,2.1315942,2.56419,-10.075998,1.4867992
1494365601480,-0.531567,-1.0961571,1.3390374,2.088941,-8.243237,0.8643068
1494365601580,-0.18109496,-1.5350461,1.1291803,5.436035,-8.346188,2.5187001
1494365601681,-0.046871636,0.73609775,0.4612595,5.9878983,-9.645041,3.9133227
1494365601781,0.6540724,-0.2972088,-1.1824435,2.9017725,-12.86644,0.2657564
1494365601881,0.056459017,-0.035153728,-2.2423816,4.011485,-11.018116,1.5813702
1494365601980,0.14061491,2.3265376,-2.0271983,2.397793,-7.991845,-0.41299978
1494365602081,0.42717105,1.8769959,-1.2389026,1.0354922,-8.688558,-0.62967503
1494365602181,0.7435546,-0.5656554,-0.66152924,0.08499416,-11.050438,-1.2617443
1494365602280,-0.9917612,-3.2692966,1.8269285,2.8694508,-11.559206,1.2006922
1494365602381,-0.020240024,1.2942963,2.803776,4.554969,-9.885659,2.2098482
1494365602480,-0.2727077,-2.0943098,2.211489,1.115698,-8.503007,1.4867992
1494365602581,0.17576863,-3.037069,1.1675298,6.1423244,-8.707711,1.3371617
1494365602681,-0.4101268,1.019458,0.3334278,6.075287,-10.720038,2.6527755
1494365602781,0.23648871,0.8852348,-1.3358417,3.7828386,-12.4785795,1.6424223
1494365602881,0.07563378,1.2580773,-2.7057717,2.8443117,-11.566388,0.9564836
1494365602980,0.57311225,1.6160061,-2.3616912,2.0446482,-8.001422,-0.2669535
1494365603081,0.86499476,1.0258497,-1.4956313,1.328782,-9.836577,-0.9720459
1494365603180,0.64341974,-0.64768076,-1.180313,0.40581718,-10.881647,-0.79487497
1494365603281,-0.8745821,-2.6130936,2.3584955,2.6084828,-9.674969,0.33518824
1494365603380,-0.17896444,1.8173412,3.7646446,7.0724716,-10.7116585,4.0677485
1494365603481,-0.72970617,0.9139969,1.929194,-0.21308395,-7.8637557,0.92057055
1494365603581,-0.2130529,-3.1808796,0.58909124,4.381389,-9.107543,1.946486
1494365603680,-0.10972224,0.02130529,-0.16298546,7.111976,-9.667787,3.359065
1494365603781,0.41758367,1.965413,-0.6487461,3.915717,-15.478514,0.80684596
1494365603880,0.007456851,0.3653857,-2.5459821,2.6898856,-10.5680065,0.79008657
1494365603981,0.21092236,2.288188,-1.929194,2.8766334,-7.9571295,-0.48961425
1494365604081,0.41864893,1.6788567,-0.8309063,1.4185646,-9.531317,-0.5255273
1494365604181,0.60080916,-0.37923414,-0.628506,0.6428431,-10.398018,-0.82719666
1494365604281,-0.44315,-2.743056,1.2985574,1.4903905,-13.101071,-0.34237084
1494365604380,-0.36005938,-0.2130529,2.9422605,5.5282116,-9.3182335,4.900931
1494365604481,-0.4133226,1.639442,1.9643476,1.1492168,-8.961497,0.50397944
1494365604581,-0.22903186,-3.4695663,0.76272935,3.1854854,-8.887277,1.2689269
1494365604680,-0.30040458,-0.40586576,0.23116238,6.621165,-8.094796,2.930503
1494365604780,0.14274544,1.7694043,-0.61891866,3.667917,-14.488512,2.019509
1494365604881,0.30253512,-0.2908172,-1.9196066,2.6779146,-9.77792,1.6759412
1494365604981,0.4825648,1.603223,-1.784318,3.3985693,-11.279084,0.48602295
1494365605080,0.23542345,1.2346416,-1.3315805,0.90021986,-7.04015,-0.5590461
1494365605181,0.51026165,0.3387541,-0.67537767,1.5586253,-9.26197,-0.2885013
1494365605280,-0.033023197,-1.0663297,0.1470065,0.4261679,-11.803414,-0.5398925
1494365605381,-0.73609775,-2.271144,2.6780748,3.7720647,-9.109938,2.3918076
1494365605481,-0.3089267,1.7086842,2.4277377,4.309563,-11.057621,1.1851299
1494365605581,-0.61891866,-1.6618125,0.9086706,1.5741876,-8.049306,1.2593501
1494365605680,-0.11717909,-1.6575515,0.36432046,5.659893,-7.835025,2.3786395
1494365605781,0.17044231,0.58696073,-0.25992453,4.8099513,-10.740389,3.1615434
1494365605880,0.79255676,-0.25033715,-0.88843054,2.6144683,-16.024391,0.5279215
1494365605980,-0.20453078,0.27696875,-2.663161,4.1276035,-10.229227,2.4887726
1494365606081,0.6689861,2.5236115,-2.2178805,1.3563153,-9.872491,-1.2653356
1494365606182,0.8873653,-0.7957525,-1.5254587,0.023942016,-9.036914,-0.45489833
1494365606280,0.8809737,-1.8034927,-0.4346279,1.3144168,-9.514558,0.47046062
1494365606380,1.8269285,-1.9249328,2.5513084,0.9588778,-11.423933,-0.89902276
1494365606481,2.3712788,-3.858388,4.75321,4.5406036,-16.403873,-2.802413
1494365606580,0.57098174,-2.2658174,2.8975194,7.714118,-9.880871,0.34835634
1494365606681,0.06711166,-2.150769,0.34834146,2.2002714,-8.215703,-3.3865983
1494365606781,-0.33449304,-5.124987,-0.15339808,4.495114,-9.358934,-1.7633295
1494365606881,-0.5368933,-1.9973708,0.69668293,4.4184995,-9.451111,0.39264908
1494365606981,-0.5858955,-0.64341974,1.0098706,3.7840357,-10.225636,2.6324248
1494365607080,-0.02130529,-1.8780613,0.70627034,4.2425256,-10.110714,2.304419
1494365607181,0.34514567,-1.1408982,-0.30253512,5.3354783,-9.831789,2.2110453
1494365607281,0.4261058,-0.066046394,-1.619202,4.0976763,-10.204087,1.721431
1494365607381,0.8159926,0.9374327,-2.183792,2.4073699,-11.356895,0.2717419
1494365607481,0.69348717,-0.05219796,-2.098571,1.4544775,-9.222465,0.45010993
1494365607580,0.5603291,-0.8809737,-0.81066626,1.1887212,-7.8888946,0.20111294
1494365607681,0.49321744,-1.3017532,1.6990968,1.6986861,-9.691729,0.5650316
1494365607781,0.34834146,-2.3414512,3.6815538,3.6870706,-14.834474,0.31483752
1494365607880,0.39947417,-1.0844392,2.130529,5.5940523,-7.961918,1.1887212
1494365607981,-0.06391586,-0.09161274,0.035153728,3.1352072,-7.515399,1.9285295
1494365608080,0.12676647,-1.4125407,-0.2727077,3.965995,-6.7564373,3.3877954
1494365608180,-0.14274544,1.2644689,-0.18535602,4.959589,-8.64666,2.9855695
1494365608281,-0.13848437,1.3954965,-1.0396981,2.9759927,-12.698846,1.4425066
1494365608380,-0.09374327,0.19813919,-1.6053536,3.0921116,-12.932281,1.6687586
1494365608481,-0.13954964,0.72651035,-2.1092236,2.3211784,-11.32218,0.7757214
1494365608581,0.16298546,1.0663297,-1.4466292,1.4065934,-8.401254,0.08499416
1494365608680,0.036218993,-0.33449304,-0.1736381,0.6799533,-6.551733,0.37349546
1494365608781,0.4527374,-0.6508766,1.7289242,1.9835961,-10.132261,-0.08619126
1494365608880,0.041545313,-2.3393207,3.064766,3.2106245,-15.46774,-1.6376339
1494365608981,-0.21411815,-0.72970617,1.2602079,4.1024647,-9.046491,0.31244332
1494365609080,-0.76912093,0.5134575,-0.03089267,2.2014685,-8.582016,0.37349546
1494365609181,-0.5901565,-1.5361114,0.21198763,1.6950948,-7.029376,0.90500826
1494365609281,-0.64341974,-0.406931,0.88949585,3.7014358,-8.186973,1.7381904
1494365609381,0.10013486,1.2559468,0.2790993,2.8658595,-13.718776,-1.1001357
1494365609481,-0.06391586,-0.3291667,-0.08948222,-0.9552865,-10.887632,-2.043451
1494365609580,0.34301516,-0.57311225,-0.294013,-1.2689269,-9.479841,-2.220622
1494365609681,0.31851408,-2.030394,-0.14913702,1.22224,-7.144298,-0.7577648
1494365609781,0.38775626,0.9044095,0.084155895,1.1444284,-8.335413,-2.1152773
1494365609880,-0.14913702,0.32277513,0.43569317,0.1328782,-11.583148,-2.1679497
1494365609981,-0.680704,1.8066885,0.5486112,2.0350714,-10.500969,1.3395559
1494365610081,0.25992453,1.8429075,-0.7456851,-3.4596214,-8.75799,-2.4025815
1494365610180,0.47191215,-1.454086,-0.829841,1.3036429,-7.061698,1.0378864
1494365610280,0.39947417,1.892975,-0.54435015,3.5206735,-9.736021,-0.06464344
1494365610381,0.17044231,1.4817829,-0.26418558,2.421735,-9.7803135,-0.06943185
1494365610481,0.49002165,0.71479243,-0.44528055,4.1060557,-15.401899,-0.94451255
1494365610581,0.221575,1.1313108,-1.3923006,3.1136594,-11.11987,0.533907
1494365610681,0.37071204,2.538525,-1.6618125,3.0131028,-8.918402,0.009576807
1494365610781,0.6412892,1.1408982,-1.8354506,0.41060558,-7.133524,-0.07062895
1494365610880,0.84155893,-1.0620687,-0.3153183,1.7082629,-9.147048,-0.1328782
1494365610981,-0.05752428,-2.1497037,0.71159667,0.94930094,-11.3880205,-0.6775591
1494365611080,-0.49747851,-0.9832391,3.3779535,6.0645127,-10.540473,3.8474822
1494365611180,-0.5539375,1.6096146,2.1976407,2.3702598,-10.012551,0.07062895
1494365611281,-0.60720074,-2.6716833,1.1089402,1.5885528,-8.062474,-0.074220255
1494365611381,-0.1438107,-2.9582393,0.9331717,5.4683566,-8.950723,1.0342951
1494365611480,-0.21944448,-0.1587244,0.23648871,6.71813,-13.335704,4.6124296
1494365611581,0.15339808,1.3965617,-1.6255935,3.6152446,-10.447099,2.220622
1494365611681,0.6625945,1.7129452,-2.1411815,3.0765493,-12.143391,0.82001406
1494365611780,0.88949585,1.0737866,-2.1901836,1.2797008,-7.439982,-0.3842694
1494365611881,1.176052,0.0958738,-1.5094798,1.3192052,-10.271125,-1.210269
1494365611980,0.25885928,-1.2303804,-0.757403,0.48123455,-12.45344,-0.6560113
1494365612081,-0.7392935,-1.0929613,2.034655,3.4500446,-7.565677,4.667496
1494365612180,-0.26844665,1.0343717,3.00085,1.8171991,-10.645818,1.8842367
1494365612281,0.099069595,-4.7862334,2.191249,3.0621839,-8.145074,-0.2705448
1494365612381,0.008522116,-1.135572,1.5563514,7.0329676,-9.441534,1.316811
1494365612480,-0.34194988,2.6269422,0.41225734,7.157466,-13.662512,2.4480712
1494365612581,0.10972224,0.8064052,-1.9686087,3.1064768,-10.00896,1.8423382
1494365612681,0.51026165,2.191249,-2.3691483,4.4316673,-10.721235,1.0618285
1494365612781,1.0546118,2.2945797,-2.0442424,1.282095,-9.229648,-1.0199299
1494365612881,1.3379722,-0.18748654,-1.0961571,1.4676456,-10.845734,-1.483208
1494365612980,-0.026631612,-1.9515644,-1.2261194,0.94211835,-12.215217,-1.8746599
1494365613081,-1.0705907,-0.3323625,1.3550164,4.1838675,-6.2752028,4.0342298
1494365613180,-1.055677,1.7086842,3.0306773,2.2373815,-9.993398,1.4556746
1494365613281,-1.051416,-1.9196066,2.799515,3.4596214,-11.046846,4.3275194
1494365613381,-0.24607609,0.7882957,1.3081448,6.235698,-8.523358,2.2589293
1494365613481,-0.007456851,1.6117451,0.0958738,5.5497594,-12.429498,2.1164744
1494365613580,0.49747851,1.1888351,-1.1163971,4.900931,-14.560338,-0.7302315
1494365613681,0.6327671,3.0242858,-2.2764702,2.7509377,-12.338518,-3.7469256
1494365613781,0.75420725,1.4285196,-1.6298546,1.6053122,-7.515399,-3.1914709
1494365613882,0.8522116,1.2474247,-0.6679208,2.8179753,-10.977415,-3.7373488
1494365613981,-0.90014845,1.1568772,-1.128115,-0.6799533,-11.519701,-2.1703439
1494365614080,-1.7651432,2.014415,1.4402375,-0.31004912,-9.774328,1.3299791
1494365614181,-1.707619,1.9313245,1.1877699,-1.1049241,-10.04607,1.5981296
1494365614282,-0.6263755,-2.0271983,0.6593987,1.2162545,-10.06283,1.3251907
1494365614380,-0.23009712,-1.2538162,0.39095205,5.923255,-8.335413,3.4452562
1494365614481,0.023435818,2.0229373,-0.18429075,4.307169,-8.983045,2.2349873
