timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494171615008,0.2790985,-1.4104156,0.33129883,3.634903,-8.64473,1.3671265
1494171615107,-0.11291504,-0.7105255,0.54541016,4.6213074,-6.7269745,1.0199585
1494171615207,-0.35580444,0.33555603,0.54222107,4.424988,-7.409317,2.3966217
1494171615308,-0.28016663,0.89482117,-0.04473877,5.2940826,-9.939987,1.7621613
1494171615408,0.14060974,0.48683167,-0.74142456,4.7122955,-11.0868225,1.6352692
1494171615507,0.08947754,0.82450867,-0.714798,4.9660797,-11.105972,0.41662598
1494171615608,0.269516,1.0418243,-0.9736481,3.062683,-8.702194,1.0438995
1494171615707,0.4506073,-0.102264404,-0.93637085,2.8041077,-6.4731903,-0.14840698
1494171615808,0.35792542,-0.48043823,0.09907532,3.1656342,-7.1028595,0.016784668
1494171615907,0.08628845,-0.9203949,1.0950928,3.9054413,-10.624741,1.7118835
1494171616007,-0.18962097,0.0138549805,1.3166656,5.227051,-8.742889,1.9034271
1494171616108,0.040481567,-0.7233124,0.2780304,4.271759,-10.533752,1.3838806
1494171616208,-0.116119385,-1.0535431,-0.05432129,4.0610657,-7.270462,1.4174042
1494171616307,-0.42610168,0.44953918,0.24182129,4.583008,-7.6271973,1.9848328
1494171616408,-0.26631165,0.5496826,0.059661865,4.0993805,-7.81633,2.4301453
1494171616507,0.09693909,0.30999756,-0.19068909,3.955719,-9.343842,1.6687927
1494171616608,0.08522034,0.3760376,-0.41119385,4.3842773,-10.277573,0.6799927
1494171616707,0.16511536,1.13237,-0.5017395,4.312454,-12.276733,0.4812622
1494171616808,0.31744385,0.0234375,-1.2325134,2.5790558,-7.63916,0.47409058
1494171616907,0.18215942,-0.059661865,-0.68496704,3.2183075,-6.379822,-0.057434082
1494171617008,0.14167786,-0.22157288,0.5997467,3.2302856,-8.228134,0.35676575
1494171617107,-0.2268982,-0.4005432,1.3315735,4.6021576,-11.505798,0.8906708
1494171617207,0.047943115,-0.2471466,0.5507355,3.610962,-8.584869,2.2242432
1494171617308,0.14700317,-1.3251953,-0.09480286,3.8886871,-10.291946,1.6352692
1494171617408,0.12463379,-1.3699341,-0.057525635,4.1041565,-6.9664,2.9137726
1494171617507,0.08415222,0.09375,0.21411133,5.0402985,-7.021454,2.8850403
1494171617608,0.24287415,0.54008484,0.28549194,4.2621765,-8.050964,2.6432343
1494171617707,0.4037323,0.027694702,-0.21092224,4.2957,-10.686981,0.89546204
1494171617808,-0.16192627,0.45700073,-0.5443573,4.228668,-9.449188,-0.0717926
1494171617908,-0.46232605,1.6437073,-0.37817383,4.489624,-10.684586,0.12213135
1494171618007,-0.34620667,0.8074646,-1.1515503,2.91185,-7.6750793,1.2330475
1494171618108,0.015975952,-0.39308167,-0.9534149,3.0100098,-7.2369385,0.9696808
1494171618207,0.14807129,-0.3291626,-0.014907837,3.7210846,-9.317505,1.3072662
1494171618308,0.0053253174,-0.11824036,1.1696625,4.152054,-9.69339,3.0981293
1494171618407,0.46871948,-0.24182129,0.88842773,3.572647,-10.411652,1.3599396
1494171618508,0.4186554,-1.6426392,0.36857605,3.4888458,-7.9695587,0.9864502
1494171618607,-0.24287415,-0.60720825,0.6977539,4.9660797,-6.389389,0.67759705
1494171618708,-0.49320984,0.45167542,0.57310486,5.030716,-7.6367645,2.9927826
1494171618807,-0.15126038,0.48150635,-0.18641663,5.4305573,-12.451508,2.0925598
1494171618908,0.11824036,0.04473877,-1.1100006,4.082611,-10.888092,0.9696808
1494171619008,0.26098633,0.7574005,-0.85754395,4.017975,-10.256027,0.51478577
1494171619107,0.3728485,0.102264404,-1.1398315,2.2606354,-7.069351,0.3687439
1494171619207,0.3249054,-0.3440857,-0.48683167,2.777771,-6.705429,-0.75175476
1494171619307,0.23329163,-0.52197266,0.5347595,3.9341736,-8.311935,0.47886658
1494171619407,-0.026626587,-0.41651917,1.4924316,5.248596,-10.739655,1.4533081
1494171619508,0.2514038,-0.20878601,0.96406555,5.0570526,-9.374954,1.2929077
1494171619608,0.07243347,-0.5155945,-0.040481567,3.9461517,-8.886551,1.0271454
1494171619707,-0.25247192,-0.38562012,0.0980072,4.5734253,-6.49234,1.728653
1494171619808,-0.35899353,0.43995667,0.090545654,4.2693634,-7.282425,2.1141052
1494171619907,-0.15979004,0.7211914,-0.21411133,4.513565,-9.343842,1.9034271
1494171620008,0.053268433,0.22903442,-0.33343506,5.250992,-10.514603,1.2043152
1494171620107,0.02130127,1.052475,-0.17469788,5.6723633,-11.886475,0.6464691
1494171620208,0.26844788,0.4079895,-0.82450867,2.8831177,-8.910492,0.9696808
1494171620307,0.38668823,-0.33129883,-1.0546112,2.7753754,-6.6527557,0.040740967
1494171620407,0.41333008,-0.47297668,-0.008529663,3.100998,-7.270462,-0.1412201
1494171620507,0.07563782,-0.5624542,1.5275879,3.9772644,-10.983871,0.41662598
1494171620607,-0.3206482,0.2194519,1.5243988,5.3443604,-9.135544,1.946518
1494171620708,-0.32383728,0.2002716,0.12783813,3.8791046,-10.404465,2.238617
1494171620807,-0.3717804,-0.18322754,0.007461548,4.8583374,-6.889786,2.0542603
1494171620909,-0.3014679,1.3369141,-0.10972595,3.9748688,-7.1651154,2.0782013
1494171621007,0.14060974,0.6636658,-0.349411,3.8120728,-8.264053,1.6879425
1494171621108,0.2311554,-0.21092224,-0.41119385,4.7099,-11.757187,0.39268494
1494171621207,-0.43888855,0.989624,-0.5486145,4.4872284,-11.05809,-0.059829712
1494171621307,-0.22157288,1.3656616,-0.8213196,3.1943665,-10.5576935,0.8284302
1494171621408,0.20666504,-0.100128174,-1.2527466,2.5096283,-7.56015,0.5818176
1494171621507,0.39201355,-0.49855042,-0.5699158,2.6413116,-6.485153,0.035949707
1494171621608,0.22050476,-0.58270264,1.0290527,3.4792786,-8.165894,0.4309845
1494171621707,-0.22157288,-0.5059967,2.323349,5.0594482,-11.572845,1.5179596
1494171621808,-0.2790985,0.07775879,0.59228516,3.1656342,-11.64946,1.642456
1494171621907,-0.045806885,-1.5979004,0.028762817,3.8623505,-7.8857727,1.3168488
1494171622008,-0.100128174,-0.7850952,0.29507446,4.843979,-6.6647186,1.4413452
1494171622108,-0.20452881,0.23329163,0.15232849,4.568634,-8.110825,2.8730774
1494171622207,0.17150879,0.18855286,-0.2790985,4.1424713,-8.944,1.5778046
1494171622308,0.2545929,0.5198517,-0.23222351,6.196701,-11.534531,0.8308258
1494171622407,0.15446472,0.89907837,-1.116394,4.580612,-13.002182,0.7877197
1494171622508,0.4740448,0.05645752,-1.6660767,2.7250977,-8.984711,0.38789368
1494171622607,0.4037323,-0.14167786,-1.177124,2.6772156,-6.116455,-0.09333801
1494171622707,0.33662415,-0.33876038,0.30039978,2.8711548,-6.6551514,0.28494263
1494171622808,0.3249054,-0.72224426,1.7960358,3.852768,-10.569672,0.816452
1494171622908,0.30786133,-0.5390167,2.0793915,5.4161835,-9.853806,2.2003021
1494171623007,0.010650635,-0.7712555,0.69880676,4.05867,-11.292725,2.07341
1494171623108,0.100128174,-1.4924316,0.35792542,4.4632874,-6.4947357,1.4174042
1494171623208,-0.069244385,-0.23010254,0.45274353,5.4042206,-7.1938477,1.8220215
1494171623307,-0.20559692,0.7616577,-0.1491394,5.1839447,-8.247299,2.669571
1494171623408,-0.13742065,0.8820343,-0.3728485,5.437729,-11.1754,1.0032043
1494171623507,-0.32383728,0.9289093,-1.1696625,3.634903,-10.52179,0.4094391
1494171623607,-0.008529663,1.399765,-1.1504822,3.8551636,-11.457916,0.21551514
1494171623708,0.30892944,0.102264404,-1.3731232,2.3252716,-8.647125,0.45492554
1494171623807,0.17576599,-0.23010254,-0.81492615,2.7035522,-5.745346,-0.10531616
1494171623908,0.022369385,0.06285095,0.69348145,3.0483246,-7.1938477,-0.16278076
1494171624007,-0.33448792,-0.28123474,2.1454468,4.8104553,-11.613541,0.9720764
1494171624108,-0.43888855,0.5464783,0.5667267,3.864746,-12.520935,1.9680634
1494171624207,-0.11930847,-1.2793884,-0.067108154,3.5223694,-7.7780304,1.7310333
1494171624308,-0.22050476,-0.3771057,0.48469543,5.36351,-6.279251,1.6161194
1494171624407,-0.28123474,1.1142731,0.38668823,4.4369507,-7.7038116,2.6815338
1494171624508,0.12463379,0.5944214,-0.16937256,4.175995,-10.837814,1.6951294
1494171624607,0.29934692,0.11717224,-0.8639221,3.840805,-10.706131,0.5602722
1494171624707,0.30467224,0.86605835,-0.90867615,4.4632874,-11.7595825,0.5363312
1494171624808,0.45593262,0.047943115,-1.3315735,2.607788,-8.168289,0.34957886
1494171624907,0.37922668,-0.36218262,-0.96832275,2.5862427,-5.9249115,-0.17234802
1494171625008,0.12037659,-0.39308167,0.40480042,3.2111206,-7.447632,-0.0717926
1494171625107,-0.29934692,-0.51452637,2.0623474,4.662018,-11.247223,1.5586548
1494171625208,-0.19813538,0.116119385,1.1590118,4.4034424,-12.094772,2.0351105
1494171625308,0.0703125,-1.1387634,0.17044067,3.713913,-9.113998,1.8507538
1494171625407,-0.038345337,-0.79148865,0.1768341,4.501602,-7.0908966,1.405426
1494171625507,-0.30999756,0.5773773,0.5262451,4.1664124,-6.5019226,2.0877686
1494171625607,0.01171875,0.74142456,0.39733887,4.7170715,-8.891327,1.812439
1494171625708,0.16085815,0.23329163,-0.4474182,6.9939575,-11.369339,2.0518646
1494171625807,0.35792542,0.31211853,-2.3116302,8.3849945,-14.433914,1.0199585
1494171625908,0.6221161,0.39308167,-3.2746277,5.2892914,-10.239273,0.09101868
1494171626008,0.8032074,0.37922668,-2.8410645,2.6437073,-7.1172333,-0.057434082
1494171626107,0.54008484,0.27590942,-1.0982819,2.2654114,-5.4101562,0.09579468
1494171626208,-0.010650635,-0.41012573,1.8482361,2.6221466,-6.918518,0.50042725
1494171626307,-0.5028076,-0.74568176,4.160919,3.9916382,-11.297501,0.25860596
1494171626408,-0.9342346,0.38775635,3.3140411,4.6213074,-14.10112,1.5466919
1494171626507,-0.8309021,-1.1962891,2.0463715,6.1679688,-11.000626,2.3990173
1494171626607,-0.38349915,-0.38243103,1.0045471,7.0131226,-7.4907227,3.4117737
1494171626708,0.06071472,0.6838989,-0.53796387,6.34993,-7.6319885,2.3319855
1494171626807,0.39308167,1.0673981,-1.4572754,6.5151215,-11.6805725,1.2905121
1494171626908,0.8873596,0.9342346,-2.5214844,5.595749,-18.020416,0.8595581
1494171627008,0.9502106,0.4079895,-3.5228271,3.287735,-13.600723,0.4477539
1494171627107,0.7211914,0.1800232,-3.278885,2.243866,-7.8450623,-0.45007324
1494171627208,0.2790985,0.15765381,-1.5627441,1.7099609,-4.1412354,-0.26333618
1494171627307,-0.22050476,-0.51878357,1.5659332,2.243866,-4.440506,0.32086182
1494171627408,-0.18322754,-0.7563324,4.4219055,5.4161835,-9.281586,1.5993652
1494171627507,-0.46446228,0.6167908,3.471695,6.967621,-15.796204,2.5857697
1494171627608,-0.40480042,-1.2325134,1.4402313,4.073044,-10.466721,2.473236
1494171627707,0.040481567,-1.6639404,1.3070831,6.5821686,-6.5522003,0.95292664
1494171627808,-0.44528198,0.8596649,0.5017395,7.1208496,-7.014282,2.2936707
1494171627907,-0.014907837,1.1504822,-1.2410278,6.5534363,-13.200897,1.0032043
1494171628008,0.038345337,0.8223877,-2.468216,5.1743774,-12.746002,-0.11488342
1494171628107,0.69880676,1.4104156,-2.737732,3.7330627,-11.606354,-0.35910034
1494171628208,0.9768524,0.19813538,-2.3776703,2.8112946,-7.9934998,-0.28967285
1494171628307,0.56140137,-0.07350159,-1.2048187,2.4354095,-5.570572,-0.90019226
1494171628408,-0.12037659,-0.24819946,0.8873596,2.741867,-5.91774,-0.48599243
1494171628508,-0.6274414,-0.87031555,3.0807495,5.1193085,-8.115616,0.7853241
1494171628607,-1.0556793,0.6636658,2.6141663,8.253311,-14.857681,2.353531
1494171628708,-0.5209198,-1.3038788,0.5262451,3.6133575,-9.453964,2.3080444
1494171628807,-0.034088135,-1.3475647,0.69454956,5.626877,-6.468399,0.88349915
1494171628907,-0.11079407,0.76060486,0.7307739,5.3683014,-6.7916107,1.8028717
1494171629008,0.024505615,1.2431641,-0.057525635,7.2070465,-12.458694,0.7518158
1494171629107,0.4591217,0.3771057,-2.1102905,5.52153,-12.631073,1.3695221
1494171629208,0.86286926,0.02130127,-3.363037,7.5949097,-12.810638,-1.2425537
1494171629307,0.6167908,0.63809204,-3.5089874,4.4680786,-8.242508,-0.6392212
1494171629408,0.255661,0.9576721,-1.943039,2.3970947,-4.4261475,-0.29444885
1494171629508,-0.015975952,0.30892944,0.56033325,1.8967133,-4.0598297,-0.033493042
1494171629607,-0.46765137,-0.6796417,3.51857,3.354782,-8.228134,0.42619324
1494171629707,-0.9981537,0.49855042,4.1332245,6.833557,-16.11943,1.5251312
1494171629808,-0.8319702,-1.1036072,1.5361176,2.83284,-12.0277405,2.2338257
1494171629907,-0.036224365,-2.339325,1.5435638,6.2517548,-7.9719543,1.8579254
1494171630008,-0.078826904,0.3249054,1.0929565,7.24057,-6.772461,2.710266
1494171630107,0.08308411,0.8916321,-0.81066895,5.583786,-9.137939,1.8962402
1494171630208,0.46125793,0.8287811,-2.1017609,5.5502625,-11.4387665,1.381485
1494171630307,0.69454956,0.9608612,-3.1968536,6.481598,-16.897537,0.3687439
1494171630408,0.9662018,-0.041549683,-4.127899,4.4034424,-10.945557,0.98883057
1494171630507,0.47084045,0.61465454,-2.7174835,2.4066772,-4.95047,0.0024261475
1494171630608,0.45274353,0.052200317,-0.14700317,2.0140228,-3.5019836,0.3328247
1494171630708,-0.0138549805,-0.6093292,2.820816,4.319641,-6.535431,0.29690552
1494171630807,-0.5933533,-0.43356323,4.034149,5.7561646,-9.789154,0.83322144
1494171630907,-0.20452881,-0.5624542,2.6013794,5.2629547,-12.746002,2.4995728
1494171631008,0.008529663,-1.7725983,1.5691376,5.7992554,-8.860214,2.4876099
1494171631107,-0.012786865,-0.34513855,1.212265,7.041855,-6.856262,1.5538635
1494171631208,-0.16725159,0.79042053,-0.15765381,6.699478,-8.390945,1.5586548
1494171631307,-0.09375,1.1835022,-1.4775238,6.045868,-11.481857,1.0822144
1494171631408,-0.078826904,1.2783203,-2.0186768,5.148041,-13.909576,0.5866089
1494171631514,0.23542786,1.4061432,-2.2562256,3.0794373,-10.514603,0.5602722
1494171631608,0.5667267,0.46871948,-1.8684692,2.2151337,-7.0382233,0.1628418
1494171631708,0.48576355,-0.3014679,-0.6881561,2.2725983,-5.678314,-0.22981262
1494171631807,-0.050064087,-0.5155945,1.4263916,3.1823883,-7.471573,0.2897339
1494171631908,-0.61572266,-0.3440857,2.9188232,5.492798,-11.0125885,1.3719025
1494171632007,-0.90335083,0.0,1.3401031,4.0993805,-12.1642,1.24263
1494171632107,-0.651947,-1.5851135,0.8692627,4.290909,-8.2017975,1.5538635
1494171632208,-0.11930847,-0.7787018,0.71585083,5.674759,-7.7852173,2.3918457
1494171632307,0.08628845,0.57310486,-0.07243347,5.8040466,-7.902527,2.8658905
1494171632408,0.6040039,0.7190552,-0.687088,5.9548798,-11.618332,1.357544
1494171632507,0.90867615,-0.47616577,-2.499115,6.802429,-14.163361,0.062286377
1494171632607,0.5624542,0.16937256,-3.6570587,6.4600525,-12.279129,-0.42134094
1494171632708,0.44314575,1.0940247,-2.9997864,3.1297302,-6.5091095,0.4812622
1494171632807,0.31425476,0.12463379,-1.2911072,2.255844,-3.5809937,-0.28727722
1494171632907,-0.0745697,-0.04473877,1.4455566,2.4976501,-4.7062683,0.13650513
1494171633008,-0.55926514,-1.2239838,4.286621,4.843979,-9.489883,1.2833252
1494171633107,-0.9715271,1.5488892,3.3779602,7.6499786,-16.038025,3.416565
1494171633208,-0.46446228,-1.7587585,1.2229309,3.397873,-10.394897,2.8180084
1494171633307,0.43249512,-2.7601013,1.2911072,6.366684,-7.1100464,0.7805481
1494171633408,0.07243347,-0.043670654,0.8458252,7.044235,-7.210602,2.353531
1494171633507,0.026626587,0.35580444,-1.0151978,5.5358887,-9.097229,1.2569885
1494171633608,-0.16725159,1.0322418,-1.6522217,5.686737,-10.885696,0.1341095
1494171633707,-0.061782837,2.1220093,-2.356369,5.248596,-15.061188,-0.004760742
1494171633808,0.4825592,0.37071228,-2.963562,3.0746613,-9.963928,0.14846802
1494171633907,0.3771057,0.29400635,-2.3616943,2.512024,-6.597687,0.021575928
1494171634008,0.057525635,0.2982788,-0.44421387,2.2869568,-4.9169617,0.2897339
1494171634107,-0.44421387,-0.1214447,2.7835388,3.6181335,-7.871399,1.053482
1494171634208,-0.572052,0.111846924,3.7188416,5.9405212,-13.457077,1.326416
1494171634307,-0.25886536,-0.96939087,1.2932281,3.2350616,-12.025345,1.594574
1494171634408,-0.017044067,-2.1156158,1.321991,5.394638,-7.804367,1.5323181
1494171634507,0.020233154,-0.028762817,1.3475647,6.9652405,-7.0118866,1.5586548
1494171634608,-0.16618347,1.1334381,-0.4037323,5.868683,-9.142731,1.7693481
1494171634707,0.07563782,0.82450867,-1.4540863,6.1272583,-11.050903,1.0558777
1494171634808,-0.06604004,1.6522217,-1.753418,5.753769,-13.662979,0.08383179
1494171634907,0.349411,1.8205414,-2.4799347,2.899887,-11.244827,0.4190216
1494171635008,0.6743164,0.1257019,-2.3510437,2.492859,-7.0430145,0.2418518
1494171635107,0.4506073,-0.15660095,-0.93743896,2.3659668,-5.6208496,-0.2657318
1494171635208,-0.09907532,-0.6412964,1.5957642,2.693985,-7.684662,0.3974762
1494171635307,-0.40586853,-0.8287811,3.5132446,4.422592,-10.335037,2.2122803
1494171635407,-0.23754883,-0.5624542,2.4628906,4.800873,-13.928726,2.6001282
1494171635508,-0.092681885,-2.057022,1.3614044,4.5949707,-9.106812,1.7478027
1494171635607,0.028762817,-0.96832275,0.87991333,6.2828827,-6.5210724,0.7877197
1494171635708,-0.21731567,0.53582764,-0.07563782,6.0290985,-7.1962433,2.3726807
1494171635807,-0.14381409,0.81385803,-1.1685944,6.0721893,-11.80986,1.1779785
1494171635907,-0.092681885,1.4519501,-2.0442352,4.733841,-13.236816,0.41423035
1494171636008,0.44207764,1.8152161,-2.3031006,3.5199738,-12.906403,0.45014954
1494171636107,0.72224426,0.5070648,-2.3276062,2.133728,-8.2017975,0.31367493
1494171636208,0.525177,-0.051132202,-1.5457001,1.946991,-5.7309875,-0.08854675
1494171636307,0.16725159,-0.47190857,0.4506073,2.5407562,-5.812393,0.3040924
1494171636407,-0.36112976,-1.1835022,3.0626373,4.764969,-8.814713,2.2529755
1494171636508,-0.4591217,-0.10758972,2.9220276,6.500763,-14.886414,3.4955597
1494171636607,-0.15765381,-1.4540863,1.3571472,3.4026642,-9.623962,1.357544
1494171636708,0.038345337,-1.7246704,1.2037506,5.7561646,-7.002304,1.1851654
1494171636808,-0.19174194,0.29934692,0.6455536,5.904602,-6.705429,2.1117249
1494171636907,-0.0703125,0.96299744,-0.58270264,6.6108856,-11.843384,1.2881165
1494171637008,0.08415222,0.5901489,-2.117752,3.2111206,-12.180969,0.9601135
1494171637107,0.21838379,0.61465454,-2.4181519,4.5470886,-13.21048,0.17480469
1494171637208,0.48150635,0.53796387,-2.4106903,2.354004,-8.256866,0.26339722
1494171637307,0.5336914,-0.057525635,-1.339035,2.2821808,-5.44368,-0.1914978
1494171637408,0.17364502,-0.04899597,0.6466217,2.5646973,-5.8099976,-0.36628723
1494171637507,-0.3440857,-0.654068,3.2138977,4.2621765,-10.727692,0.75660706
1494171637608,-0.6178589,0.9470215,2.1720734,5.6460266,-14.2495575,1.8268127
1494171637707,-0.1960144,-1.6010895,0.81599426,3.2015533,-9.65509,2.3583221
1494171637807,0.23329163,-2.083664,0.86180115,6.0051575,-6.3510895,0.9409485
1494171637908,-0.069244385,0.7936249,0.42610168,5.569412,-6.834717,2.164383
1494171638008,0.038345337,0.8319702,-0.6082611,5.195923,-9.676636,1.2521973
1494171638108,-0.01171875,0.6402283,-1.339035,5.437729,-10.409256,0.56985474
