timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494753859134,-0.18642128,-0.93423694,0.6402239,9.6845455,-5.4647655,2.420538
1494753859235,-0.18109496,-0.3536678,0.22264028,10.2974615,-3.927688,2.3570917
1494753859335,-0.18109496,-0.15659387,0.17044231,8.9842415,-4.2401314,0.037110128
1494753859435,-0.16937704,0.294013,0.12783173,10.398018,-5.321113,2.0362685
1494753859534,0.3291667,0.17470337,-1.5488945,7.1526775,-7.6147585,2.8395233
1494753859635,0.41545314,0.9150622,-0.77444726,5.4527946,-8.773552,1.6591818
1494753859735,0.49960902,-0.3174488,-0.71159667,6.7205243,-8.701726,2.2637177
1494753859835,0.3387541,0.48149952,-0.46978164,4.0462008,-7.2819643,0.061052144
1494753859934,0.3888215,-1.0173275,0.26205507,5.139154,-7.97748,1.6124948
1494753860035,0.4261058,-0.60720074,0.36432046,7.2448545,-5.6790466,1.9189527
1494753860135,0.6785734,-1.0141318,-0.03834952,7.824251,-5.7736173,-0.037110128
1494753860235,0.9672601,-1.24849,-0.36325517,7.457938,-4.7776294,1.0366893
1494753860334,1.7310548,-1.5499598,0.52411014,9.006987,-4.794389,-2.896984
1494753860435,1.1249193,-1.4274544,0.50813115,11.000159,-2.1679497,3.3566709
1494753860534,0.551807,-0.58056915,1.0982877,6.742072,-3.393781,-0.005985504
1494753860636,0.7339672,-0.1257012,0.59761333,11.378444,-7.1502833,-0.5386954
1494753860735,1.3731259,-0.56459016,-0.9257148,8.771158,-5.4887075,3.5661635
1494753860835,1.4370418,-0.16724652,-0.6306366,7.6841903,-10.433931,0.961272
1494753860935,0.99069595,0.16618125,-0.7094661,6.4547677,-8.063671,2.9161377
1494753861034,0.22690132,0.094808534,-0.05965481,4.237737,-6.799533,1.0905589
1494753861135,-0.033023197,-0.05752428,0.48043427,5.5641246,-6.0968347,1.8195933
1494753861235,0.20559604,-0.7584683,0.6487461,6.0681043,-6.1926026,1.0223241
1494753861335,0.7840346,-1.4668691,1.0247844,7.2149267,-5.756858,1.1097125
1494753861435,0.82344943,-1.4391723,1.212271,9.3733,-5.321113,0.3842694
1494753861534,0.46019423,-0.8511463,1.4679344,10.55843,-5.140351,-0.009576807
1494753861635,-0.23116238,0.7094661,0.12250541,11.320983,-3.4320881,1.0929531
1494753861735,-0.08735169,0.5486112,-0.6412892,8.60117,-5.029021,-0.7314286
1494753861835,0.48469532,0.294013,-1.1696603,9.93474,-10.001778,0.48722005
1494753861935,0.28868666,0.8788432,-0.72970617,4.295198,-9.813833,-0.6584055
1494753862035,0.47723848,0.1470065,-0.6295713,5.1463366,-9.301474,0.29927522
1494753862134,0.47830373,0.112918034,-0.16192019,4.050989,-7.654263,1.6172832
1494753862235,0.3685815,-0.5997439,0.23435818,3.6762967,-9.200917,1.9333179
1494753862335,0.035153728,-0.12357068,1.2080098,5.8226986,-7.8745294,2.1057005
1494753862435,0.025566347,-0.35260254,1.9707392,6.8689647,-7.478289,0.58777654
1494753862535,-0.011717909,-0.66152924,1.6160061,8.616732,-6.331466,1.6196774
1494753862635,0.1107875,-0.53476274,0.77444726,10.599131,-3.572149,1.2186487
1494753862735,-0.14807177,-0.015978966,-0.8809737,10.220847,-6.364985,0.053869538
1494753862834,-0.26312032,0.20772657,-1.4146712,10.2735195,-6.3589997,1.2138603
1494753862935,-0.017044231,0.58696073,-2.1177456,9.119514,-9.066842,0.9959879
1494753863035,-0.22370553,1.2144015,-0.700944,3.4201171,-11.422736,1.0450691
1494753863140,0.068176925,0.3089267,-0.8607337,4.987122,-9.384073,0.4261679
1494753863235,-0.037284255,0.1587244,-0.30786142,4.9943047,-7.8146744,1.7824832
1494753863335,0.037284255,-0.23116238,0.12676647,5.7808,-9.233239,1.2246342
1494753863435,0.13422333,-0.52624065,1.0450244,5.997475,-7.1670427,0.93972415
1494753863535,-0.051132694,-0.6295713,1.6873789,6.8162923,-6.143522,1.0271125
1494753863635,-0.23222765,-0.45699844,1.3049489,8.418014,-4.745308,1.6412252
1494753863735,-0.1470065,-0.07669904,1.0002834,9.813833,-4.3598413,0.37229836
1494753863834,-0.26738137,0.48682585,-0.2972088,10.641029,-3.726575,1.590947
1494753863935,-0.21837921,0.6540724,-0.72437984,11.172543,-7.157466,0.62847793
1494753864035,0.4111921,0.40053943,-2.4213462,8.064868,-11.000159,2.3930047
1494753864135,0.04474111,1.9345202,-0.8404937,4.5046906,-10.46745,0.8571242
1494753864235,0.18748654,0.42290998,-0.608266,4.092888,-9.0476885,3.1423898
1494753864335,-0.0628506,0.406931,-0.35899413,2.4145525,-8.7951,1.1468226
1494753864435,-0.38029942,-0.30146983,-0.004261058,3.3375173,-9.212888,1.4257472
1494753864535,-0.8873653,-0.22583607,1.5947009,5.625177,-7.6027875,0.52073884
1494753864635,-0.83516735,-2.1145499,2.1582258,12.016499,-5.931635,1.9752164
1494753864735,0.039414786,-1.1622036,0.94488955,8.920795,-4.0066967,2.5366566
1494753864834,-0.3270362,-0.25033715,0.74461985,10.235212,-4.9823337,1.1348516
1494753864935,-0.24714136,0.17150758,-0.9502159,9.81503,-7.3178773,1.3958195
1494753865034,0.46978164,0.19387813,-2.0335898,11.566388,-6.505046,0.25378537
1494753865135,0.5134575,0.78723043,-2.0421119,7.4447703,-9.314642,1.7705121
1494753865235,0.29614353,1.598962,-0.13315806,4.594473,-10.492589,1.3156139
1494753865334,0.25992453,0.77444726,-0.3653857,5.01705,-9.595961,-0.4213795
1494753865435,0.026631612,0.4016047,-0.36751625,3.309984,-8.287529,0.073023155
1494753865534,-0.15126756,-0.76272935,-0.082025364,4.6579194,-8.759187,1.7286136
1494753865635,-0.4293016,-0.6668556,0.75420725,7.2304893,-8.662222,1.7908629
1494753865734,-0.38456047,-0.9267801,1.5020229,8.957906,-5.481525,0.533907
1494753865834,-0.20985709,-0.8831042,1.0833739,10.178948,-2.1775265,1.7190368
1494753865935,-0.15446335,-0.3685815,0.30146983,10.961852,-2.030283,1.5753847
1494753866035,-0.16298546,0.67537767,-0.74781567,10.157401,-2.9831753,1.9536686
1494753866135,0.45593318,0.1917476,-0.5763081,9.522937,-4.829105,1.2485762
1494753866235,0.6040049,0.5251754,-0.7584683,10.15381,-11.184513,1.4030021
1494753866335,-0.070307456,1.9110844,-0.56245965,4.6938324,-10.761936,-0.46926352
1494753866435,0.19920446,0.26631612,-0.62531024,3.8869865,-8.962694,0.04189853
1494753866535,0.0063915867,0.10652645,-0.22050974,4.1335893,-8.219295,0.7194576
1494753866635,0.06711166,-0.9736517,0.07456851,5.2720323,-9.437943,1.6256629
1494753866735,0.1949434,-1.0503508,1.051416,8.544906,-8.5700445,1.2569559
1494753866836,0.31851408,-0.99069595,1.28897,10.704475,-5.2121773,-0.110133275
1494753866935,0.2727077,-0.9917612,0.7882957,10.667366,-0.4345476,0.9660604
1494753867035,-0.34621096,0.00958738,-0.041545313,9.964667,-0.21787235,0.94092125
1494753867135,-1.0418286,0.92464954,-0.9416938,10.31901,-2.9221232,0.664391
1494753867235,-0.6711166,0.90654004,-0.81066626,9.532514,-3.6415808,-0.88944596
1494753867334,0.17044231,1.7342505,-0.06391586,9.532514,-7.33344,0.39025488
1494753867435,0.49215218,1.0492855,0.013848438,6.9491706,-11.856087,0.5734113
1494753867535,0.49534798,0.7637946,-0.78936094,4.4184995,-10.412383,1.3455414
1494753867635,-0.03834952,-0.27377295,-0.6103965,2.6372132,-7.8589673,0.50278234
1494753867734,-0.6625945,-0.4101268,0.07882957,6.131551,-7.8589673,1.3850456
1494753867835,-0.80107886,-0.89588743,0.78723043,8.294712,-6.5577183,2.0937295
1494753867934,-0.094808534,-1.4231933,1.0684602,10.263943,-4.268862,1.7130513
1494753868034,0.13528858,-0.9267801,0.7318367,11.024101,-3.2213984,3.3267434
1494753868135,-0.42184472,0.16618125,0.007456851,11.463438,-1.875857,1.5981296
1494753868235,-0.18216023,0.83516735,-0.71479243,9.7324295,-3.21661,0.3866636
1494753868335,0.38775626,1.1174624,-0.29933932,10.884041,-6.196194,1.7621324
1494753868434,0.54648066,1.4945661,-0.27377295,9.983821,-9.962274,-0.5267244
1494753868536,0.41545314,1.474326,-0.8032094,5.08289,-9.326612,0.56982
1494753868635,-0.26205507,1.0141318,-0.7105314,1.7513585,-8.149862,1.4449008
1494753868735,-0.60720074,0.9353022,0.08735169,1.5310919,-7.1969705,3.6619315
1494753868834,-1.2879047,0.9235843,1.0599382,5.118803,-7.4112515,6.2943563
1494753868935,-0.9331717,0.6135923,1.0503508,5.9998693,-6.64391,6.716933
1494753869035,-0.92784536,0.3387541,1.1504856,5.603629,-4.8015714,4.337096
1494753869135,-1.1899004,0.11930962,0.43675843,9.338584,-3.1771057,3.265691
1494753869235,-0.8319715,0.257794,-1.5776566,9.601946,-6.1303535,-0.4237737
1494753869334,-1.2761868,0.644485,-2.5225463,10.860099,-9.956287,-2.0039468
1494753869435,-1.5126755,1.4050838,-2.2849922,6.9862804,-10.1143055,0.5243302
1494753869534,-1.6660736,1.9909793,-1.0684602,4.2102036,-11.024101,1.3479356
1494753869635,-1.2367721,1.8791265,-0.25885928,3.775656,-8.902839,3.7110126
1494753869735,-0.83729786,2.1401162,0.6348976,3.834314,-9.257181,4.923676
1494753869835,0.02130529,1.1110709,1.5243934,3.0561984,-7.9966335,6.670246
1494753869935,0.38136467,0.76272935,1.5190672,4.0521865,-5.0541596,6.0800753
1494753870035,-0.15978967,-0.015978966,1.0045444,7.157466,-4.759673,2.3690627
1494753870135,-0.36112466,-0.09267801,-0.1555286,6.7719994,-5.4312468,0.41180268
1494753870238,-1.1632688,-0.59228706,-1.3262542,8.783129,-5.2181625,0.8403648
1494753870335,-2.0431771,0.21624869,-1.8983012,10.06283,-7.704541,0.81283146
1494753870434,-2.0793962,0.6625945,-1.6149409,10.884041,-9.982624,0.3196259
1494753870535,-1.0279802,0.7126619,-2.3936493,7.6829934,-11.124659,3.3913867
1494753870634,-0.5049353,1.1302456,-1.2346416,3.4823663,-10.09156,2.3714569
1494753870735,-0.21944448,0.6380934,-0.58269966,4.5166616,-9.053674,2.7629087
1494753870835,-0.58909124,0.50387007,-0.023435818,4.095282,-7.961918,2.3295584
1494753870935,-0.9651296,0.07563378,0.47404268,4.9105077,-8.4587145,2.0733786
1494753871035,-1.1408982,0.34834146,0.76592517,6.8869214,-8.243237,3.335123
1494753871134,-0.49428272,-0.6625945,1.3358417,8.789114,-6.211756,2.100912
1494753871235,-0.024501082,-0.59761333,0.9768475,10.041282,-2.7162218,1.2294226
1494753871335,0.18748654,-0.1917476,-0.02876214,9.194932,-2.2601264,1.3012487
1494753871435,0.13528858,-0.03195793,-0.5656554,9.062054,-3.0909145,-0.6931214
1494753871535,-0.07669904,0.6135923,-1.0418286,12.146982,-9.103952,0.37708676
1494753871635,0.45380265,0.12676647,-1.0791129,7.2340803,-10.018537,1.2030864
1494753871735,0.5251754,0.8309063,-0.33662358,3.728969,-11.745954,1.2725182
1494753871835,0.4261058,-0.2695119,-0.7286409,2.3056161,-9.737218,3.0897174
1494753871935,-0.23435818,0.26312032,-0.15339808,3.2561142,-8.306683,0.81761986
1494753872035,-0.3749731,-0.624245,-0.025566347,5.6060233,-7.5213847,0.8415619
1494753872135,-0.48363006,-0.92997587,0.47404268,8.171411,-8.598776,2.1619642
1494753872235,0.14487597,-1.2538162,1.5478293,10.0508585,-4.19943,-1.1468226
1494753872334,-0.22264028,-1.0748519,1.0333065,14.173674,-5.3941364,3.1004913
1494753872436,0.111852765,-0.07563378,-0.5901565,12.16853,-1.2976574,1.4652514
1494753872540,0.2396845,-0.16618125,-1.5691346,11.464635,-2.8335378,-0.62728083
1494753872634,0.15978967,1.0450244,-1.2069446,10.104729,-6.8581905,2.0458453
1494753872734,0.10759171,1.0002834,-0.37603834,8.51019,-10.896012,3.0933087
1494753872834,0.39521313,0.664725,-0.8852348,3.9013517,-8.571242,1.0426749
1494753872935,0.084155895,-0.0010652645,0.1917476,2.0925324,-8.287529,1.3144168
1494753873034,-0.4889564,0.022370555,0.07243799,4.43885,-8.206126,1.5358804
1494753873135,-0.89588743,-0.26631612,0.33449304,6.2129536,-6.8450227,1.8291701
1494753873235,-0.59228706,-0.6530071,0.6487461,9.7719345,-6.054936,2.5689783
1494753873335,0.06711166,-0.86499476,0.9214538,11.490971,-3.003526,2.3211784
1494753873435,0.16831179,-0.56672066,0.5592638,9.737218,0.49320555,2.0458453
1494753873535,-0.008522116,0.23329292,-0.47830373,11.060015,-0.49081135,1.270124
1494753873635,0.19813919,0.34940675,-0.9715212,10.1382475,-3.977966,0.62249243
1494753873735,0.5209143,0.93636745,-0.57417756,9.187749,-9.783905,1.9285295
1494753873834,0.017044231,0.73609775,-0.6146576,7.061698,-9.866506,3.5087025
1494753873935,-0.039414786,0.7488809,-0.30999196,2.6036944,-8.860941,0.58897364
1494753874035,-0.27483824,0.26205507,0.082025364,3.8115692,-9.103952,2.777274
1494753874135,-0.5763081,-0.18642128,0.4527374,5.8119245,-8.9998045,2.8502972
1494753874235,-0.6295713,-0.71798825,0.94488955,8.784326,-6.919243,2.5450363
1494753874335,-0.3057309,-0.6306366,1.010936,10.277111,-3.1304188,2.6384103
1494753874435,0.5592638,-0.94595486,0.51026165,9.173384,-0.12689269,1.8770541
1494753874534,0.31318775,0.112918034,-0.23329292,9.320627,-1.0474633,2.432509
1494753874635,0.64768076,-0.25992453,-0.36432046,10.382456,-4.110844,3.2728736
1494753874735,0.6295713,-0.43995422,-0.25885928,11.382035,-8.669404,2.4959552
1494753874835,0.45806372,0.5251754,-0.9108011,6.9838862,-13.432669,0.22385786
1494753874935,-0.015978966,1.2325109,-0.8564726,3.9240966,-9.844957,3.6128504
1494753875035,-0.31957933,0.0958738,-0.4708469,1.8052281,-8.24204,1.9728222
1494753875134,-0.4878911,0.03195793,0.78296936,3.4955344,-7.5094137,3.1651347
1494753875235,-0.43036684,-0.93423694,1.1930962,6.4463882,-8.66701,2.4253263
1494753875335,-0.5230448,-0.386691,1.2911005,9.601946,-7.7368627,2.7222073
1494753875434,0.06711166,-0.8021441,1.0215886,11.038467,-4.999093,2.2301989
1494753875535,0.082025364,-0.080960095,0.0063915867,10.805033,-1.0630256,3.0705638
1494753875635,0.037284255,0.12357068,-1.0237192,10.0664215,-3.1268275,1.0929531
1494753875735,0.21944448,0.70627034,-1.7555559,10.712855,-4.7776294,1.2306197
1494753875834,0.25353295,0.93636745,-1.3219932,8.901642,-7.5429325,1.8650831
1494753875935,0.58269966,0.47617322,0.022370555,6.078878,-11.597513,1.4556746
1494753876034,0.082025364,0.7595336,-0.4346279,3.7325604,-8.330625,1.8411411
1494753876136,-0.37923414,-0.24181503,0.36325517,2.8395233,-8.67539,2.1392193
1494753876235,-0.9917612,0.06498113,1.0471549,4.5166616,-8.437167,2.3068132
1494753876335,-1.0546118,-0.30146983,1.438107,7.1407065,-8.222886,2.030283
1494753876434,-0.75420725,-0.4676511,0.58056915,10.059238,-7.7931266,0.676362
1494753876535,0.17470337,-0.5965481,0.14913702,9.554062,-3.4608185,0.46926352
1494753876634,0.3387541,-0.29507825,-0.515588,10.16578,-1.4879963,1.3491327
1494753876735,-0.3472762,0.34621096,-1.1302456,10.988189,-2.4971523,1.0857705
1494753876835,-0.13315806,0.8681905,-1.0365024,10.195708,-4.423288,0.90979666
1494753876935,0.004261058,1.9920446,-0.3334278,9.240421,-9.490616,1.0606314
1494753877034,0.12463594,0.94488955,-1.4093449,8.295909,-11.27669,3.3135753
1494753877135,-0.05752428,0.8213189,-0.75420725,1.6747441,-7.428011,1.3611037
1494753877235,-0.47297743,0.39521313,0.42397526,3.858256,-8.045714,1.8614918
1494753877335,-0.7914915,-0.4016047,0.8586032,5.29358,-7.548918,2.4959552
1494753877434,-0.67963874,-1.1685951,0.91612744,9.400833,-6.0609217,2.1033063
1494753877535,-0.51984906,-0.38775626,0.49641323,10.896012,-4.3897686,3.1471782
1494753877634,-0.43888897,0.05219796,0.10013486,9.767146,-1.5741876,0.94092125
1494753877735,-0.31957933,-0.23116238,-0.15020229,9.203311,-0.91697925,0.9911995
1494753877834,-0.5816344,0.40373522,-0.79255676,11.073183,-2.5187001,-1.1468226
1494753877935,-0.8767126,1.8184065,-0.6743124,11.176133,-6.591237,-1.1875241
1494753878034,-0.37071204,0.8564726,-1.3731259,8.599973,-10.116699,-1.3910311
1494753878135,-0.46978164,0.6679208,-1.0791129,4.010288,-10.170568,0.9959879
1494753878235,-0.86606,0.85327685,-0.36005938,3.9600096,-7.350199,2.6360161
1494753878335,-1.0887003,0.22903186,0.51026165,4.9081135,-6.5110316,2.232593
1494753878436,-0.9619338,-0.68816084,0.47191215,9.069236,-6.909666,1.70946
1494753878535,-0.793622,-0.15765914,0.4910869,10.520123,-6.5146227,0.092176765
1494753878634,-0.52837116,-0.37071204,0.44315,8.439561,-2.384625,0.25737667
1494753878736,-0.4612595,-0.09161274,0.44847634,10.072407,-0.47165772,1.4808137
1494753878835,-0.4825648,0.73609775,-0.3898868,11.224017,-1.423353,0.6344634
1494753878934,-0.27483824,1.2101405,-0.83942837,12.211626,-3.8271315,0.8619126
1494753879035,0.113983296,1.562743,-0.9672601,10.972627,-9.271546,0.7493851
1494753879135,0.17896444,1.1323761,-0.87990844,6.8091097,-10.481815,1.9500773
1494753879235,-0.0127831735,-0.13741912,-0.45486793,2.0446482,-7.728483,0.25139117
1494753879335,-0.5390238,-0.046871636,0.67963874,3.894169,-8.184579,0.7254431
1494753879435,-0.70200926,-0.5294364,0.92784536,7.3442135,-7.4028716,1.9440918
1494753879535,-0.25992453,-0.9917612,0.8852348,10.408792,-5.45878,2.1416135
1494753879635,-0.111852765,-0.7946873,0.23116238,11.113884,-4.0557775,2.8311436
1494753879735,0.08628642,-0.60507023,0.21198763,10.204087,-1.4580688,1.1061212
1494753879835,-0.5187838,0.67537767,-0.24394555,10.261548,-1.5514427,0.9923966
1494753879935,-0.2545982,0.9864349,-0.6593987,10.830172,-4.4280763,1.328782
1494753880035,0.44208476,1.3891048,-0.660464,9.059659,-7.0329676,1.400608
1494753880134,0.6306366,0.9193232,-0.6562029,8.567651,-9.5492735,0.8631097
1494753880235,0.06498113,0.62104917,-0.5933523,4.4603977,-9.285912,2.0721815
1494753880335,-0.10546118,-0.15126756,-0.221575,2.1428106,-8.222886,1.0989386
1494753880435,-0.7850999,-0.15339808,0.9715212,4.807557,-7.2747817,3.702633
1494753880535,-0.7637946,-0.49534798,1.1259845,7.627927,-7.1466923,2.9472623
1494753880634,-0.5070659,-1.1046792,0.6018744,10.21965,-6.05733,2.3199813
1494753880734,0.07563378,-1.0450244,0.32490566,9.91439,-3.7576995,1.7884687
1494753880835,-0.16405073,-0.35899413,-0.07882957,9.738416,-0.79607207,3.2022448
1494753880935,-0.2428803,0.112918034,-0.36218992,10.041282,-2.2996306,1.5298948
1494753881034,0.11504856,0.9981528,-0.84368944,11.405977,-4.80636,1.4808137
1494753881135,0.51452273,1.220793,-0.89801794,10.772711,-8.943541,1.0618285
1494753881235,0.18535602,1.320928,-0.7914915,5.795165,-10.511743,0.79248077
1494753881334,0.10546118,1.3741912,-0.52624065,3.8127663,-7.503428,0.7649474
1494753881434,-0.13741912,-0.6466155,0.035153728,3.916914,-7.2951326,2.8502972
1494753881535,-0.515588,-0.63915867,0.4346279,6.531382,-5.765238,2.0578163
1494753881634,-0.6306366,-0.94595486,0.7339672,9.415198,-5.434838,2.3714569
1494753881735,-0.8223842,-0.51026165,-0.23009712,10.994174,-6.6726403,2.3786395
1494753881835,-1.0013486,-0.08841695,0.27483824,9.836577,-1.3204023,3.1136594
1494753881935,-0.9736517,0.3323625,0.551807,8.690952,0.20949265,1.340753
1494753882035,-0.5581986,1.1153319,-0.0053263223,9.779117,-2.8203697,1.5526398
1494753882134,0.45806372,1.4029533,-0.5091964,11.505336,-6.742072,1.5921441
1494753882235,0.96619487,0.2790993,-0.6625945,8.918402,-9.202114,1.8950106
1494753882334,0.5454154,1.1195929,-0.777643,3.9205053,-8.331821,1.1659763
1494753882435,0.3057309,-0.479369,-0.21198763,3.0131028,-7.169437,0.81043726
1494753882535,-0.19068234,-0.9768475,0.33449304,5.614403,-5.1942205,0.7290344
