timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494170757243,0.008529663,-0.020233154,-0.012786865,5.9069977,-7.3949585,2.5546417
1494170757342,-0.0095825195,-0.0234375,-0.02557373,6.000366,-7.3518677,2.4636688
1494170757443,-0.03515625,-0.051132202,-0.046875,6.002762,-7.4117126,2.4301453
1494170757542,-0.069244385,-0.03302002,-0.050064087,6.1511993,-7.3710175,2.3942413
1494170757643,-0.088409424,0.07989502,-0.03302002,6.136841,-7.4188995,2.3271942
1494170757742,-0.078826904,0.116119385,-0.0234375,6.0530396,-7.433258,2.3295898
1494170757842,-0.05859375,0.07775879,-0.030899048,5.9979706,-7.47876,2.341568
1494170757942,-0.055389404,0.088409424,-0.026626587,6.0362854,-7.397354,2.2505798
1494170758043,-0.07243347,0.08415222,-0.022369385,6.081772,-7.416504,2.286499
1494170758142,-0.07350159,0.14060974,-0.0063934326,6.0913544,-7.390167,2.2745209
1494170758243,-0.07350159,0.18322754,0.0063934326,5.9812164,-7.5170593,2.334381
1494170758342,-0.069244385,0.1725769,0.01171875,5.911789,-7.4931183,2.3032532
1494170758443,-0.07136536,0.08735657,0.0021362305,5.923752,-7.433258,2.3798676
1494170758543,-0.10333252,0.10333252,-0.019180298,6.000366,-7.3997498,2.4038086
1494170758643,-0.15872192,0.18534851,-0.038345337,6.079376,-7.3590393,2.4468994
1494170758743,-0.23861694,0.30467224,-0.067108154,5.923752,-7.4428406,2.3870544
1494170758843,-0.28442383,0.27590942,-0.036224365,5.7250366,-7.658325,2.3990173
1494170758943,-0.28549194,0.29614258,-0.06498718,5.6292725,-7.598465,2.1093292
1494170759042,-0.090545654,0.11930847,-0.050064087,5.5813904,-7.8187256,2.3918457
1494170759142,0.02130127,0.026626587,-0.01171875,5.607727,-7.811554,2.2793121
1494170759242,0.09375,-0.07243347,-0.0021362305,5.686737,-7.598465,2.2290344
1494170759345,0.13316345,-0.07989502,0.0021362305,5.7872925,-7.641556,2.370285
1494170759443,0.100128174,0.2471466,-0.045806885,5.8543243,-7.6798706,2.1883392
1494170759542,0.104400635,-0.18748474,0.0021362305,5.818405,-7.433258,2.4756317
1494170759643,0.10119629,-0.41545105,0.046875,5.8064423,-7.397354,2.401413
1494170759742,0.12251282,-0.30999756,-0.0095825195,6.3523254,-7.5290375,2.2218475
1494170759843,0.045806885,-0.13316345,-0.100128174,6.050644,-7.5098724,1.8172302
1494170759942,0.01171875,0.03515625,-0.052200317,6.0171356,-7.2848206,2.4229584
1494170760043,0.012786865,0.08203125,-0.046875,6.153595,-7.423691,2.3319855
1494170760142,0.06817627,-0.08947754,-0.050064087,5.9022064,-7.390167,2.473236
1494170760242,0.13955688,0.012786865,-0.042617798,5.9979706,-7.2249756,2.504364
1494170760343,0.06817627,-0.15979004,0.29934692,4.8703003,-7.8139496,3.014328
1494170760442,0.49108887,-1.2964325,0.6924286,4.7075043,-8.721344,3.045456
1494170760543,0.48362732,0.35047913,-0.0234375,7.57576,-7.2369385,1.7046967
1494170760643,0.0,0.069244385,-0.029830933,5.8950195,-6.372635,1.5897827
1494170760742,-0.35792542,-0.22050476,0.088409424,6.045868,-6.90654,2.0303192
1494170760842,-0.26419067,-0.48362732,0.13209534,6.0530396,-7.416504,3.203476
1494170760943,-0.25672913,0.20452881,-0.15765381,5.978821,-7.6367645,2.0039825
1494170761042,-0.28762817,-0.055389404,-0.07563782,5.3754883,-7.933655,1.1803741
1494170761143,-0.19813538,0.14593506,-0.19174194,5.140854,-8.505859,1.5897827
1494170761242,-0.09587097,-0.47616577,-0.012786865,5.5311127,-8.108429,1.2737427
1494170761343,0.07989502,-0.4474182,0.027694702,6.433716,-7.9240723,1.0175629
1494170761443,0.16085815,-0.16618347,-0.004257202,6.74736,-7.6750793,1.0008087
1494170761542,0.21305847,0.3217163,-0.092681885,6.5151215,-8.189835,0.81166077
1494170761643,0.22157288,0.36006165,-0.050064087,5.291687,-7.9240723,1.7621613
1494170761743,0.042617798,0.44847107,0.045806885,5.741791,-6.8299255,1.7382202
1494170761842,-0.09907532,0.35899353,0.030899048,7.0298767,-7.136383,1.891449
1494170761943,-0.2471466,0.6359558,-0.03515625,6.603714,-7.579315,1.5275269
1494170762043,-0.004257202,0.45167542,-0.008529663,5.200714,-8.285599,3.0717926
1494170762143,0.21517944,-0.40161133,0.22050476,4.683563,-7.239334,1.484436
1494170762243,0.47616577,-0.57844543,-0.0234375,6.5989227,-7.5386047,3.2010803
1494170762342,0.08947754,-0.16830444,0.16192627,6.2110596,-7.4548187,2.559433
1494170762443,-0.0138549805,-0.01171875,0.12677002,5.5550537,-7.471573,2.4373322
1494170762542,0.0745697,-0.27163696,0.018112183,6.110504,-7.823517,1.9967957
1494170762643,0.030899048,0.08628845,-0.17897034,6.2613373,-7.3470764,2.5857697
1494170762743,-0.11824036,0.25672913,-0.08947754,5.2868958,-7.3470764,2.9568787
1494170762842,-0.14060974,0.13102722,0.078826904,5.825592,-7.8067627,2.3032532
1494170762943,-0.10652161,0.18855286,-0.04899597,5.8782654,-7.6511383,2.1620026
1494170763043,0.019180298,0.05432129,-0.055389404,5.746582,-7.773239,2.0351105
1494170763142,0.17364502,-0.33555603,-0.030899048,5.298874,-7.8498535,2.2457886
1494170763243,0.25247192,-0.511322,-0.04899597,6.098526,-7.5098724,2.2888947
1494170763342,0.12677002,-0.18534851,0.017044067,6.0674133,-7.4356537,2.2026978
1494170763442,0.15232849,-0.25672913,0.019180298,6.153595,-7.404541,2.3032532
1494170763542,0.09907532,-0.0703125,0.0234375,6.2493744,-7.3877716,2.3247986
1494170763642,-0.01171875,0.09907532,0.05859375,6.057831,-7.210602,2.0829926
1494170763743,-0.052200317,0.080963135,0.059661865,6.0889587,-7.4691772,2.1859436
1494170763843,-0.018112183,0.024505615,0.026626587,5.9692535,-7.4979095,2.1931152
1494170763942,0.0021362305,0.06071472,0.0234375,5.976425,-7.4691772,2.2721252
1494170764043,-0.015975952,0.07989502,0.03515625,5.899811,-7.579315,2.255371
1494170764143,0.024505615,0.05859375,0.020233154,5.8040466,-7.56015,2.3295898
1494170764242,0.022369385,0.0234375,-0.0010681152,5.9572754,-7.6248016,2.2888947
1494170764342,0.036224365,-0.024505615,-0.06071472,5.8279877,-7.526642,2.267334
1494170764443,0.024505615,-0.010650635,-0.039413452,5.8758698,-7.5457916,2.353531
1494170764542,-0.0095825195,0.0,-0.019180298,5.8854523,-7.5290375,2.3487396
1494170764643,-0.017044067,0.03515625,0.0053253174,5.9069977,-7.500305,2.3487396
1494170764742,-0.05432129,0.06817627,0.036224365,5.9022064,-7.603256,2.2290344
1494170764844,-0.07136536,0.069244385,0.02130127,5.7489777,-7.567337,2.2577667
1494170764943,-0.07775879,0.09375,0.020233154,5.808838,-7.646347,2.3271942
1494170765042,-0.038345337,0.030899048,-0.017044067,5.808838,-7.603256,2.262558
1494170765143,-0.010650635,0.04899597,-0.0095825195,5.737015,-7.6678925,2.2218475
1494170765243,0.0234375,-0.017044067,-0.018112183,5.7872925,-7.6607056,2.219452
1494170765343,0.04473877,-0.051132202,-0.003189087,5.794464,-7.622406,2.2481842
1494170765442,0.039413452,-0.041549683,0.007461548,5.887848,-7.603256,2.2529755
1494170765542,0.020233154,-0.007461548,0.019180298,5.85672,-7.6319885,2.255371
1494170765643,-0.0021362305,0.0095825195,0.010650635,5.808838,-7.586487,2.267334
1494170765742,-0.007461548,0.03302002,-0.0063934326,5.7633514,-7.603256,2.2841034
1494170765843,-0.007461548,0.039413452,-0.019180298,5.715454,-7.634384,2.2793121
1494170765943,-0.0063934326,-0.014907837,-0.040481567,5.760956,-7.598465,2.2697296
1494170766042,-0.004257202,0.0053253174,-0.027694702,5.801651,-7.629593,2.2601624
1494170766143,0.003189087,-0.02130127,-0.026626587,5.8471375,-7.6248016,2.2409973
1494170766243,0.004257202,-0.004257202,-0.0138549805,5.85672,-7.622406,2.2769165
1494170766342,0.004257202,0.0095825195,-0.0053253174,5.8663025,-7.581711,2.267334
1494170766442,0.0063934326,0.02130127,-0.003189087,5.8591156,-7.5721283,2.243393
1494170766543,0.003189087,0.036224365,-0.003189087,5.83757,-7.555374,2.2721252
1494170766643,0.003189087,0.0138549805,-0.0095825195,5.8471375,-7.567337,2.298462
1494170766742,-0.0095825195,0.0053253174,-0.017044067,5.91658,-7.598465,2.2577667
1494170766842,-0.0234375,0.026626587,-0.019180298,5.8471375,-7.581711,2.2362213
1494170766943,-0.036224365,0.022369385,-0.034088135,5.8854523,-7.5386047,2.2457886
1494170767042,-0.017044067,0.0234375,-0.038345337,5.8663025,-7.598465,2.1691742
1494170767142,0.0063934326,0.0095825195,-0.038345337,5.863907,-7.5529785,2.267334
1494170767243,0.020233154,-0.007461548,-0.0234375,5.9405212,-7.543396,2.2601624
1494170767342,0.022369385,-0.014907837,-0.01171875,5.923752,-7.5218506,2.2338257
1494170767442,0.024505615,-0.022369385,0.0,5.952484,-7.524246,2.2697296
1494170767543,0.024505615,-0.02130127,0.0053253174,5.983612,-7.5170593,2.2481842
1494170767642,0.010650635,0.0053253174,0.008529663,6.002762,-7.483536,2.2481842
1494170767743,0.007461548,0.004257202,-0.0138549805,5.9692535,-7.500305,2.1931152
1494170767842,0.039413452,-0.08522034,-0.06391907,5.863907,-7.4859314,2.2362213
1494170767943,0.014907837,-0.057525635,-0.07136536,6.2038727,-7.423691,2.2290344
1494170768043,-0.024505615,0.017044067,-0.057525635,6.2182465,-7.373413,2.2721252
1494170768142,-0.047943115,0.061782837,-0.038345337,6.134445,-7.3949585,2.1907196
1494170768243,-0.042617798,0.014907837,-0.05859375,6.0650177,-7.3710175,2.1332703
1494170768342,-0.07136536,0.0021362305,-0.02557373,6.294861,-7.3398895,2.0925598
1494170768443,-0.07563782,0.05432129,0.0,6.196701,-7.373413,2.128479
1494170768542,-0.043670654,0.040481567,0.008529663,6.117691,-7.416504,2.140442
1494170768643,-0.012786865,0.028762817,0.018112183,6.062622,-7.416504,2.1021423
1494170768742,0.004257202,-0.0010681152,0.026626587,6.0674133,-7.4595947,2.135666
1494170768843,-0.004257202,-0.0010681152,0.057525635,6.050644,-7.483536,2.0758057
1494170768943,0.007461548,0.03727722,0.042617798,6.0410767,-7.55777,2.0901642
1494170769042,0.020233154,0.012786865,0.022369385,6.045868,-7.5338135,2.0686188
1494170769143,-0.0063934326,0.10865784,0.031951904,6.026703,-7.5050964,2.07341
1494170769242,-0.028762817,0.10119629,0.020233154,5.9500885,-7.512268,2.1093292
1494170769343,-0.038345337,0.09587097,-0.018112183,5.8902435,-7.5338135,2.0829926
1494170769443,-0.053268433,0.069244385,-0.061782837,5.9261475,-7.658325,2.1931152
1494170769542,-0.014907837,0.027694702,-0.034088135,5.782501,-7.536209,2.1476288
1494170769643,0.022369385,-0.012786865,-0.047943115,5.923752,-7.55777,2.1691742
1494170769742,0.0234375,-0.026626587,-0.020233154,5.863907,-7.543396,2.207489
1494170769843,0.026626587,-0.010650635,0.0010681152,5.9405212,-7.550583,2.2409973
1494170769942,0.003189087,-0.003189087,0.014907837,5.9884033,-7.47876,2.1691742
1494170770043,-0.024505615,0.03302002,0.0234375,5.9931946,-7.445236,2.1715698
1494170770142,-0.040481567,0.04899597,0.019180298,5.9620667,-7.502701,2.207489
1494170770243,-0.042617798,0.031951904,0.012786865,5.8663025,-7.5697327,2.1931152
1494170770343,-0.020233154,0.0138549805,0.0063934326,5.892639,-7.610428,2.140442
1494170770442,0.0021362305,0.0021362305,-0.003189087,5.8351746,-7.6248016,2.1476288
1494170770543,0.02557373,-0.014907837,-0.007461548,5.8902435,-7.5936737,2.15242
1494170770643,0.03727722,-0.008529663,-0.010650635,5.842346,-7.6367645,2.15242
1494170770742,0.036224365,0.0021362305,-0.0010681152,5.8950195,-7.574524,2.1308746
1494170770842,0.031951904,-0.02557373,-0.01171875,5.9261475,-7.586487,2.1548157
1494170770943,0.014907837,-0.0095825195,-0.008529663,5.9261475,-7.526642,2.1955109
1494170771043,0.0021362305,0.0095825195,-0.0138549805,5.983612,-7.502701,2.2122803
1494170771142,-0.010650635,0.0138549805,-0.0053253174,5.9452972,-7.574524,2.159607
1494170771243,-0.0138549805,0.018112183,-0.007461548,5.966858,-7.574524,2.1715698
1494170771343,-0.0095825195,0.0021362305,-0.008529663,5.9022064,-7.55777,2.1883392
1494170771442,0.0010681152,0.0234375,-0.010650635,5.921356,-7.610428,2.140442
1494170771543,0.0138549805,-0.014907837,-0.01171875,5.93573,-7.5410004,2.1907196
1494170771643,0.014907837,-0.0010681152,-0.0063934326,5.9572754,-7.5697327,2.128479
1494170771742,0.0095825195,-0.008529663,-0.008529663,5.9333344,-7.5529785,2.159607
1494170771843,0.0063934326,0.004257202,-0.0063934326,5.9692535,-7.5457916,2.135666
1494170771942,0.0063934326,0.008529663,-0.012786865,5.971634,-7.567337,2.15242
1494170772043,0.0010681152,-0.0021362305,-0.007461548,6.0051575,-7.5481873,2.1620026
1494170772142,0.003189087,-0.003189087,-0.015975952,5.9979706,-7.5098724,2.1452332
1494170772243,0.0095825195,0.022369385,-0.019180298,6.0171356,-7.5649414,2.1452332
1494170772343,0.014907837,0.0053253174,-0.012786865,5.971634,-7.507477,2.1811523
1494170772442,0.022369385,0.015975952,0.0021362305,5.976425,-7.56015,2.2290344
1494170772543,0.022369385,0.0095825195,0.0063934326,5.9500885,-7.4907227,2.243393
1494170772643,0.020233154,0.01171875,0.01171875,5.928543,-7.488327,2.2936707
1494170772744,0.014907837,0.018112183,0.014907837,5.952484,-7.4739685,2.2912903
1494170773131,-0.01171875,0.03727722,0.014907837,5.93573,-7.5529785,2.341568
1494170773132,-0.012786865,0.03515625,0.014907837,5.9381256,-7.543396,2.3247986
1494170773132,-0.012786865,0.03515625,0.014907837,5.9381256,-7.543396,2.3247986
1494170773142,-0.01171875,0.036224365,0.017044067,5.9405212,-7.56015,2.3439484
1494170773243,-0.03515625,0.06285095,0.017044067,5.892639,-7.495514,2.334381
1494170773342,-0.03302002,0.06604004,0.019180298,5.8543243,-7.605652,2.3319855
1494170773442,-0.027694702,0.040481567,0.007461548,5.7250366,-7.6176147,2.3056488
1494170773543,-0.02130127,0.040481567,0.0063934326,5.7633514,-7.584091,2.3559265
1494170773642,-0.019180298,0.039413452,0.004257202,5.7250366,-7.603256,2.2912903
1494170773747,0.0095825195,0.003189087,-0.007461548,5.715454,-7.634384,2.3271942
1494170773842,0.028762817,0.0010681152,-0.046875,5.710678,-7.641556,2.2481842
1494170773942,0.03302002,-0.053268433,-0.043670654,5.7441864,-7.6248016,2.3032532
1494170774042,0.010650635,-0.069244385,0.0138549805,5.9620667,-7.6248016,2.2912903
1494170774143,0.007461548,-0.027694702,0.052200317,5.8902435,-7.5529785,2.2505798
1494170774243,0.039413452,-0.028762817,0.05859375,5.6580048,-7.6918335,2.286499
1494170774342,0.07243347,-0.06498718,0.030899048,5.710678,-7.622406,2.3008575
1494170774443,0.06071472,-0.10333252,0.010650635,5.7801056,-7.6200104,2.2841034
1494170774542,0.052200317,-0.10333252,-0.022369385,5.813629,-7.584091,2.2529755
1494170774643,0.03302002,-0.06498718,-0.031951904,5.9381256,-7.6128235,2.2409973
1494170774742,0.0053253174,0.0,-0.03515625,5.928543,-7.56015,2.1883392
1494170774843,-0.01171875,0.040481567,-0.029830933,5.93573,-7.5960693,2.1979065
1494170774942,-0.0138549805,0.059661865,-0.0234375,5.9069977,-7.610428,2.1955109
1494170775042,0.010650635,0.07136536,-0.0010681152,5.8519287,-7.6511383,2.2242432
1494170775143,-0.017044067,0.2514038,0.014907837,5.9261475,-7.615219,2.3583221
1494170775242,-0.0021362305,0.5028076,-0.014907837,5.624481,-7.598465,2.3487396
1494170775343,0.08628845,0.0063934326,-0.08522034,5.413788,-7.56015,2.6216888
1494170775442,0.08522034,-0.22050476,-0.13955688,5.667572,-7.404541,2.6671753
1494170775543,0.026626587,-0.08415222,-0.12677002,6.0841675,-7.3829803,2.5402832
1494170775642,0.015975952,-0.15660095,-0.13848877,6.184723,-7.5769196,2.4085999
1494170775743,0.024505615,-0.28762817,-0.33448792,6.055435,-7.1938477,2.4995728
1494170775842,0.08203125,0.09907532,-0.34194946,6.4241486,-6.7030334,2.4349365
1494170775943,0.019180298,0.10119629,-0.16937256,6.5031586,-6.722183,2.5067596
1494170776042,-0.034088135,-0.0010681152,-0.07243347,6.809616,-6.6240234,2.3439484
1494170776142,-0.057525635,-0.03727722,-0.012786865,7.034668,-6.633606,2.425354
1494170776243,-0.12251282,0.059661865,-0.0095825195,6.986786,-6.5905,2.4397278
1494170776343,-0.10758972,-0.44314575,0.0138549805,6.7952423,-6.535431,2.3128357
1494170776443,0.007461548,-0.30467224,0.03302002,7.331543,-6.6671143,1.8196259
1494170776542,0.06817627,-0.0703125,-0.034088135,7.2812653,-6.8251343,1.6520386
1494170776642,0.03727722,-0.0745697,-0.02130127,7.02269,-6.6647186,1.697525
1494170776743,0.026626587,-0.06817627,-0.0021362305,6.9532623,-6.6790924,1.9058228
1494170776842,0.014907837,0.052200317,-0.0234375,7.0322723,-6.595291,2.049469
1494170776943,0.028762817,0.08308411,-0.018112183,7.1352234,-6.626419,1.8770905
1494170777042,0.026626587,0.03302002,-0.02557373,6.996353,-6.609665,1.8962402
1494170777143,0.028762817,0.1533966,-0.034088135,7.4297028,-6.8419037,1.9608765
1494170777242,0.10119629,0.7382355,-0.08735657,7.1400146,-6.4540405,1.9800415
1494170777342,0.039413452,0.1768341,-0.09161377,6.8551025,-6.300812,2.5761871
1494170777443,-0.06071472,0.11505127,-0.034088135,7.0370636,-6.437271,2.662384
1494170777542,-0.092681885,0.088409424,-0.028762817,6.9819946,-6.5091095,2.5642242
1494170777642,-0.06285095,0.019180298,-0.019180298,6.859894,-6.6886597,2.6599884
1494170777743,-0.030899048,0.004257202,0.020233154,6.948471,-6.535431,2.5785828
1494170777842,-0.029830933,-0.010650635,0.03515625,6.9460754,-6.4300995,2.5330963
1494170777943,-0.036224365,-0.0095825195,0.03515625,6.7593384,-6.643173,2.5642242
1494170778042,-0.045806885,-0.050064087,0.01171875,6.785675,-6.6120453,2.650406
1494170778143,-0.08735657,-0.06604004,-0.03515625,6.8383484,-6.578537,2.528305
1494170778242,-0.07243347,0.014907837,0.007461548,6.8407288,-6.6168365,2.3918457
1494170778342,-0.053268433,0.02130127,0.040481567,6.6659546,-6.7437286,2.3295898
1494170778443,-0.07350159,0.04899597,0.02557373,6.754547,-6.65036,2.370285
1494170778542,-0.078826904,-0.046875,0.034088135,6.7449646,-6.6288147,2.3271942
1494170778643,-0.07989502,0.053268433,0.027694702,6.876648,-6.9400635,2.286499
1494170778742,-0.051132202,0.05859375,-0.031951904,6.8072205,-6.803589,2.1811523
1494170778844,-0.039413452,0.04473877,-0.03515625,6.754547,-6.8107758,2.2242432
1494170778942,-0.050064087,0.0745697,-0.007461548,6.701874,-6.913727,2.135666
1494170779043,-0.030899048,0.020233154,0.0021362305,6.74736,-6.8778076,2.159607
1494170779142,-0.030899048,-0.012786865,0.039413452,6.6372223,-6.839508,2.2817078
1494170779243,-0.080963135,-0.27163696,0.11079407,6.2972565,-6.7676697,2.5881653
1494170779342,-0.05432129,-0.5560608,0.14700317,7.044235,-7.131592,1.4940186
1494170779443,0.007461548,-0.15446472,0.11505127,6.8790436,-7.239334,1.3048706
1494170779542,0.05859375,0.040481567,0.09693909,6.5941315,-7.1770782,1.3479614
1494170779642,0.10758972,0.03727722,0.046875,6.5294952,-7.2201843,1.4317627
1494170779743,0.1533966,0.09907532,0.004257202,6.58934,-7.313553,1.5993652
1494170779842,0.20240784,0.092681885,-0.05432129,6.500763,-7.287216,1.7932892
1494170779943,0.2002716,0.10865784,-0.052200317,6.5151215,-7.1100464,1.9082184
1494170780042,0.13102722,-0.004257202,-0.051132202,6.323593,-7.06456,2.0351105
1494170780143,0.05645752,-0.0053253174,-0.0010681152,6.66835,-7.0861053,2.0710144
1494170780242,-0.0010681152,0.06604004,-0.0053253174,6.6324463,-6.98555,2.1093292
1494170780342,-0.0745697,0.15765381,-0.015975952,6.5701904,-6.9640045,2.0853882
1494170780443,-0.03515625,0.07243347,-0.07136536,6.6132812,-6.961609,2.1883392
1494170780542,0.014907837,0.01171875,-0.08628845,6.565399,-6.961609,2.2888947
1494170780643,0.040481567,-0.041549683,-0.06285095,6.603714,-7.0430145,2.322403
1494170780742,0.034088135,0.020233154,-0.020233154,6.7330017,-6.9041443,2.4062042
1494170780843,0.039413452,0.10119629,0.012786865,6.6061096,-6.913727,2.3798676
1494170780942,0.06071472,0.255661,0.008529663,6.4432983,-6.8419037,2.6480255
1494170781043,0.017044067,0.20666504,0.012786865,6.3618927,-6.935272,2.7461853
1494170781143,0.007461548,-0.014907837,-0.0138549805,6.4432983,-6.9280853,2.7509766
1494170781242,0.039413452,-0.045806885,-0.0053253174,6.505554,-6.9592133,2.7820892
1494170781343,0.034088135,-0.0234375,-0.0021362305,6.4792175,-6.930481,2.7605438
1494170781442,0.05645752,-0.078826904,-0.015975952,6.4432983,-6.8251343,2.7318115
1494170781542,0.06071472,0.0021362305,-0.014907837,6.5462494,-6.82753,2.7270203
1494170781643,0.03515625,0.01171875,-0.02130127,6.572586,-6.796402,2.7006989
1494170781742,0.022369385,-0.003189087,-0.018112183,6.481598,-6.7916107,2.7773132
1494170781843,-0.02130127,0.012786865,-0.007461548,6.644409,-6.8107758,2.7389984
1494170781942,-0.029830933,-0.030899048,-0.0010681152,6.5630035,-6.8849945,2.8180084
1494170782043,-0.010650635,-0.015975952,-0.0234375,6.6898956,-6.66951,2.8491364
1494170782142,-0.024505615,-0.0234375,-0.014907837,6.596527,-6.784439,2.7126617
1494170782243,0.0,-0.003189087,-0.019180298,6.658783,-6.930481,2.8132172
1494170782342,0.012786865,0.027694702,0.01171875,6.5342712,-6.8610535,2.8658905
1494170782442,0.014907837,-0.13528442,0.05645752,6.488785,-6.875412,2.8467407
1494170782543,0.02557373,-0.046875,0.06604004,6.541458,-6.8778076,2.717453
1494170782642,0.0095825195,-0.047943115,0.051132202,6.4002075,-6.9017487,2.5857697
1494170782743,0.0053253174,0.017044067,0.020233154,6.4720306,-6.8658447,2.590561
1494170782842,-0.0053253174,0.019180298,-0.014907837,6.4839935,-6.935272,2.686325
1494170782943,-0.0053253174,-0.017044067,-0.030899048,6.512726,-6.918518,2.7078705
1494170783042,0.0021362305,0.020233154,-0.031951904,6.450485,-6.971176,2.6168976
1494170783143,0.020233154,0.0095825195,-0.028762817,6.505554,-6.918518,2.6839294
1494170783242,0.014907837,0.008529663,-0.018112183,6.4959717,-6.911331,2.6264648
1494170783343,0.014907837,0.0,-0.022369385,6.572586,-6.882599,2.6025238
1494170783442,0.008529663,0.007461548,-0.0234375,6.5534363,-6.863449,2.583374
1494170783542,0.0095825195,-0.0010681152,-0.019180298,6.555832,-6.868225,2.6767426
1494170783642,0.014907837,0.003189087,-0.008529663,6.591736,-6.832321,2.6719666
1494170783751,0.015975952,0.0095825195,-0.007461548,6.5510406,-6.796402,2.6288605
