timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494353184064,0.18215942,-0.22583008,-0.10972595,3.7282715,0.017486572,9.433182
1494353184165,0.067108154,-0.27270508,0.0745697,4.369919,0.70462036,8.372559
1494353184265,-0.080963135,0.0095825195,0.12889099,4.800873,0.21859741,8.710144
1494353184365,-0.003189087,0.07775879,0.04899597,4.259781,0.13241577,8.880127
1494353184465,-0.026626587,-0.102264404,0.0095825195,4.4608917,0.010314941,8.894485
1494353184565,0.031951904,-0.055389404,0.047943115,4.319641,0.13720703,8.832245
1494353184664,0.053268433,-0.027694702,0.07243347,4.55188,0.08692932,8.889709
1494353184765,0.03302002,-0.029830933,0.07563782,4.7362366,0.1683197,8.61676
1494353184864,-0.038345337,0.08628845,0.0,4.3842773,0.09170532,8.8346405
1494353184965,0.014907837,-0.020233154,-0.008529663,4.3004913,0.27845764,8.820267
1494353185065,0.03515625,0.02557373,0.0138549805,4.2980957,0.07495117,9.028564
1494353185164,0.004257202,0.06391907,0.0138549805,4.4920197,0.07974243,8.753235
1494353185265,0.0138549805,-0.024505615,-0.008529663,4.556671,0.15396118,8.71492
1494353185365,-0.0138549805,-0.0138549805,-0.0234375,4.4345703,0.11326599,8.839432
1494353185464,-0.020233154,-0.028762817,-0.010650635,4.616516,0.012710571,8.640701
1494353185564,0.015975952,0.03302002,-0.0010681152,4.381897,0.08453369,8.89209
1494353185665,0.0063934326,0.008529663,-0.003189087,4.647644,0.07974243,8.671829
1494353185764,0.0053253174,-0.028762817,0.0010681152,4.616516,0.13002014,8.690979
1494353185865,0.01171875,-0.039413452,-0.008529663,4.568634,0.0773468,8.779572
1494353185965,-0.0063934326,-0.04899597,-0.004257202,4.78891,0.05580139,8.619156
1494353186064,-0.022369385,0.004257202,-0.0234375,4.7553864,0.07015991,8.674225
1494353186165,-0.003189087,-0.010650635,-0.010650635,4.750595,0.10368347,8.645493
1494353186265,0.0010681152,0.0095825195,-0.0053253174,4.6883545,0.05819702,8.669434
1494353186364,-0.003189087,0.046875,-0.0063934326,4.776932,0.06536865,8.767593
1494353186465,0.0138549805,0.020233154,0.017044067,4.666794,0.07015991,8.741257
1494353186564,0.0021362305,0.01171875,0.0063934326,4.769745,0.13241577,8.59761
1494353186665,-0.003189087,0.012786865,-0.012786865,4.6979218,0.07974243,8.607193
1494353186764,0.0063934326,-0.0138549805,-0.0138549805,4.662018,0.03665161,8.736481
1494353186864,0.0021362305,0.0063934326,-0.0095825195,4.6213074,0.1060791,8.731689
1494353186965,0.0021362305,0.0021362305,-0.01171875,4.666794,0.10128784,8.652679
1494353187064,0.008529663,-0.0053253174,-0.0010681152,4.678772,0.12043762,8.645493
1494353187164,0.0053253174,0.019180298,-0.0138549805,4.6979218,0.07015991,8.659866
1494353187265,0.02557373,0.13848877,0.069244385,4.343582,0.15875244,8.928009
1494353187365,-0.022369385,0.10119629,0.014907837,4.5183563,0.08692932,8.808304
1494353187465,-0.019180298,0.0234375,-0.012786865,4.4944153,0.03665161,8.848999
1494353187564,-0.007461548,-0.010650635,-0.018112183,4.429779,0.11566162,8.813095
1494353187665,0.003189087,-0.017044067,-0.018112183,4.4632874,0.09889221,8.765198
1494353187765,0.0063934326,-0.02557373,-0.015975952,4.6189117,0.13720703,8.71254
1494353187864,0.0063934326,0.015975952,0.004257202,4.606949,0.08932495,8.705353
1494353187965,0.0010681152,0.015975952,0.004257202,4.61174,0.09649658,8.726898
1494353188065,0.004257202,0.01171875,-0.0010681152,4.5614624,0.09649658,8.765198
1494353188164,0.004257202,0.003189087,-0.010650635,4.503998,0.08453369,8.789154
1494353188265,0.0021362305,0.0138549805,-0.004257202,4.537506,0.09889221,8.743652
1494353188364,0.0,0.0095825195,-0.007461548,4.5901794,0.07974243,8.717316
1494353188465,0.0063934326,0.007461548,-0.003189087,4.592575,0.10128784,8.722107
1494353188565,0.004257202,0.01171875,-0.004257202,4.5399017,0.11326599,8.750839
1494353188665,-0.004257202,0.0138549805,-0.0138549805,4.4752655,0.12522888,8.746048
1494353188764,-0.0063934326,0.05432129,-0.0063934326,4.5351257,0.10847473,8.784363
1494353188865,0.012786865,0.05645752,0.0053253174,4.5351257,0.09889221,8.808304
1494353188965,0.0,0.03515625,-0.0021362305,4.441742,0.09649658,8.820267
1494353189065,0.003189087,0.004257202,-0.01171875,4.4704742,0.06298828,8.8346405
1494353189164,-0.003189087,0.0,-0.01171875,4.4585114,0.10128784,8.820267
1494353189264,0.0010681152,0.01171875,-0.007461548,4.5111847,0.12522888,8.769989
1494353189365,0.004257202,0.0010681152,-0.0053253174,4.4824524,0.0773468,8.791534
1494353189464,0.0063934326,-0.010650635,-0.003189087,4.4752655,0.1060791,8.79393
1494353189565,0.007461548,-0.003189087,-0.004257202,4.4872284,0.10847473,8.77478
1494353189665,0.0021362305,0.0010681152,-0.0010681152,4.4321747,0.14677429,8.832245
1494353189764,-0.0010681152,-0.0021362305,-0.0095825195,4.477661,0.12043762,8.762817
1494353189864,0.0021362305,0.0,-0.007461548,4.4992065,0.13241577,8.801117
1494353189965,0.004257202,0.0063934326,-0.003189087,4.4680786,0.10368347,8.79393
1494353190064,0.0,0.015975952,-0.007461548,4.5063934,0.09649658,8.79393
1494353190165,-0.0063934326,0.0138549805,-0.0053253174,4.4704742,0.09889221,8.784363
1494353190265,-0.0010681152,0.019180298,-0.004257202,4.4752655,0.12522888,8.784363
1494353190365,-0.0021362305,0.020233154,-0.0053253174,4.477661,0.09889221,8.779572
1494353190464,-0.004257202,0.0063934326,-0.008529663,4.4752655,0.1060791,8.801117
1494353190565,-0.0021362305,0.019180298,-0.0053253174,4.4920197,0.06776428,8.772385
1494353190665,0.004257202,0.024505615,0.0021362305,4.496811,0.08213806,8.760422
1494353190765,0.0,0.0138549805,-0.008529663,4.441742,0.07255554,8.810699
1494353190864,0.008529663,0.0,-0.004257202,4.4130096,0.11804199,8.856186
1494353190965,0.003189087,0.008529663,-0.0095825195,4.3723145,0.09410095,8.856186
1494353191064,-0.0021362305,0.017044067,-0.0053253174,4.398651,0.07495117,8.839432
1494353191165,0.0,0.012786865,-0.007461548,4.477661,0.10128784,8.808304
1494353191265,0.0053253174,0.0053253174,-0.0063934326,4.4369507,0.08692932,8.801117
1494353191364,0.004257202,0.007461548,-0.007461548,4.4944153,0.09170532,8.786758
1494353191465,0.0010681152,0.017044067,-0.003189087,4.484848,0.07495117,8.858582
1494353191565,-0.0010681152,0.008529663,-0.004257202,4.484848,0.07255554,8.813095
1494353191665,0.0021362305,0.0021362305,-0.010650635,4.480057,0.07255554,8.805908
1494353191765,0.0,0.004257202,-0.0010681152,4.422592,0.11804199,8.825058
1494353191864,-0.0021362305,0.007461548,-0.004257202,4.417801,0.07495117,8.8346405
1494353191965,0.0095825195,-0.012786865,-0.0010681152,4.441742,0.09170532,8.817871
1494353192064,-0.0053253174,-0.036224365,-0.028762817,4.4321747,0.1635437,8.817871
1494353192165,-0.0021362305,-0.043670654,-0.03727722,4.513565,0.07495117,8.827454
1494353192265,-0.0021362305,-0.036224365,-0.029830933,4.5901794,0.10128784,8.765198
1494353192364,0.008529663,-0.03302002,-0.010650635,4.6572266,0.13960266,8.722107
1494353192465,0.0,-0.029830933,-0.014907837,4.695526,0.13720703,8.647888
1494353192565,0.003189087,0.024505615,0.010650635,4.6811676,0.12522888,8.664642
1494353192665,0.0,0.08522034,0.052200317,4.606949,0.15156555,8.707748
1494353192764,-0.012786865,0.08415222,0.02557373,4.503998,0.08932495,8.786758
1494353192865,-0.0138549805,0.092681885,0.031951904,4.527939,0.041427612,8.796326
1494353192964,-0.0063934326,0.0234375,-0.0021362305,4.4130096,0.041427612,8.829849
1494353193064,0.008529663,0.0,-0.0138549805,4.4585114,0.029464722,8.856186
1494353193165,0.0063934326,0.0095825195,0.007461548,4.501602,0.05101013,8.777176
1494353193264,0.01171875,-0.03302002,-0.015975952,4.4130096,0.07495117,8.784363
1494353193365,0.012786865,-0.045806885,-0.03302002,4.480057,0.1060791,8.717316
1494353193465,0.007461548,-0.012786865,-0.017044067,4.556671,0.0773468,8.758026
1494353193564,0.0021362305,0.0095825195,-0.0053253174,4.563843,0.09649658,8.79393
1494353193665,0.0010681152,0.015975952,-0.003189087,4.5422974,0.10847473,8.798721
1494353193765,0.0010681152,0.0095825195,-0.008529663,4.5542755,0.1060791,8.769989
1494353193864,0.0,0.017044067,-0.0053253174,4.4920197,0.08692932,8.808304
1494353193964,0.0010681152,0.01171875,-0.003189087,4.5399017,0.09170532,8.79393
1494353194065,-0.004257202,0.038345337,-0.004257202,4.5399017,0.03186035,8.77478
1494353194164,0.008529663,0.0095825195,-0.004257202,4.527939,0.09410095,8.803513
1494353194265,0.007461548,-0.01171875,-0.015975952,4.4944153,0.08213806,8.767593
1494353194365,0.003189087,0.0021362305,-0.0063934326,4.55188,0.11087036,8.738861
1494353194464,0.003189087,-0.0010681152,-0.0053253174,4.537506,0.08932495,8.760422
1494353194565,0.003189087,-0.0095825195,-0.0095825195,4.5399017,0.1060791,8.736481
1494353194664,-0.003189087,0.0010681152,-0.008529663,4.513565,0.10847473,8.772385
1494353194765,0.0010681152,0.0138549805,0.0010681152,4.5111847,0.08213806,8.777176
1494353194864,-0.0053253174,0.017044067,-0.0010681152,4.5854034,0.07974243,8.803513
1494353194964,0.01171875,-0.018112183,0.0063934326,4.5901794,0.15635681,8.750839
1494353195065,0.0,0.008529663,-0.0010681152,4.587799,0.07015991,8.7556305
1494353195164,-0.012786865,0.019180298,-0.017044067,4.662018,0.11566162,8.669434
1494353195265,0.003189087,-0.0063934326,-0.012786865,4.5494843,0.08692932,8.762817
1494353195365,-0.0021362305,0.003189087,-0.0095825195,4.559067,0.11087036,8.748444
1494353195464,0.0010681152,-0.0021362305,-0.0095825195,4.587799,0.08692932,8.7556305
1494353195564,0.020233154,-0.03727722,-0.010650635,4.7553864,0.06298828,8.688583
1494353195665,-0.02557373,-0.0063934326,-0.050064087,4.5854034,0.09889221,8.779572
1494353195765,-0.010650635,0.003189087,-0.017044067,4.5973663,0.12283325,8.748444
1494353195865,-0.0063934326,-0.010650635,-0.01171875,4.6979218,0.08932495,8.748444
1494353195964,0.004257202,0.045806885,-0.0095825195,4.587799,0.15396118,8.683807
1494353196065,0.0021362305,0.0138549805,-0.010650635,4.662018,0.07974243,8.767593
1494353196164,-0.003189087,0.0010681152,0.0,4.6500397,0.07255554,8.717316
1494353196265,0.003189087,0.007461548,-0.0053253174,4.5470886,0.09889221,8.741257
1494353196365,0.008529663,0.019180298,-0.0053253174,4.6644135,0.08213806,8.659866
1494353196464,0.0010681152,0.042617798,-0.008529663,4.604553,0.13241577,8.765198
1494353196565,-0.004257202,0.015975952,-0.0010681152,4.6883545,0.07015991,8.679016
1494353196665,0.008529663,-0.010650635,0.0010681152,4.654831,0.13720703,8.669434
1494353196765,0.0021362305,0.0,-0.0063934326,4.563843,0.041427612,8.858582
1494353196865,0.010650635,0.01171875,-0.0021362305,4.5710297,0.09649658,8.671829
1494353196964,-0.0053253174,0.0021362305,-0.010650635,4.6931305,0.06298828,8.746048
1494353197065,-0.0010681152,0.0053253174,-0.008529663,4.69075,0.08932495,8.662247
1494353197164,0.0,0.003189087,-0.004257202,4.6141205,0.11087036,8.786758
1494353197265,0.008529663,0.0010681152,-0.0021362305,4.5399017,0.10847473,8.765198
1494353197365,0.003189087,0.010650635,-0.0095825195,4.69075,0.07255554,8.731689
1494353197464,-0.0010681152,0.026626587,-0.010650635,4.5662384,0.08453369,8.724503
1494353197565,0.0063934326,0.018112183,-0.01171875,4.6189117,0.09649658,8.688583
1494353197665,-0.007461548,-0.018112183,-0.008529663,4.7362366,0.05340576,8.650284
1494353197764,-0.003189087,0.017044067,-0.0063934326,4.5782166,0.06536865,8.726898
1494353197865,-0.0010681152,0.014907837,-0.0053253174,4.525543,0.10368347,8.762817
1494353197965,0.0,0.007461548,0.0,4.583008,0.13002014,8.717316
1494353198065,0.01171875,-0.003189087,0.0021362305,4.5470886,0.11566162,8.750839
1494353198164,0.0053253174,0.0063934326,-0.010650635,4.5422974,0.08692932,8.762817
1494353198266,-0.008529663,-0.042617798,-0.010650635,4.8942566,0.09889221,8.549728
1494353198364,-0.008529663,-0.012786865,-0.010650635,4.61174,0.05580139,8.71254
1494353198465,-0.01171875,-0.043670654,-0.027694702,4.606949,0.10368347,8.7556305
1494353198564,-0.0053253174,-0.069244385,-0.042617798,4.695526,0.0773468,8.683807
1494353198664,-0.0010681152,-0.07563782,-0.031951904,4.8822784,0.12522888,8.59761
1494353198765,0.01171875,-0.069244385,-0.028762817,4.848755,0.11087036,8.623947
1494353198865,0.0063934326,-0.04899597,-0.02130127,5.0402985,0.1060791,8.47551
1494353198964,-0.004257202,0.026626587,-0.017044067,4.901428,0.17071533,8.516205
1494353199065,-0.027694702,0.06817627,-0.0095825195,4.8822784,0.09170532,8.602402
1494353199164,-0.008529663,0.012786865,-0.003189087,4.8894653,0.13002014,8.576065
1494353199265,-0.0053253174,0.0053253174,-0.01171875,4.958893,0.13720703,8.55452
1494353199364,0.003189087,-0.0053253174,-0.008529663,4.915802,0.14437866,8.511414
1494353199464,-0.0021362305,-0.0010681152,-0.014907837,4.86792,0.11087036,8.650284
1494353199565,0.0021362305,-0.02130127,-0.0234375,4.982834,0.15635681,8.480301
1494353199664,-0.0021362305,0.0,-0.019180298,4.9852295,0.13241577,8.540146
1494353199765,0.008529663,-0.020233154,-0.0095825195,5.013962,0.20663452,8.501846
1494353199864,0.0,-0.027694702,-0.02130127,4.9541016,0.14437866,8.494659
1494353199964,0.0063934326,-0.027694702,-0.0063934326,4.975647,0.13720703,8.573669
1494353200065,0.024505615,-0.059661865,0.0,5.0570526,0.13241577,8.501846
1494353200164,0.015975952,-0.08522034,-0.0053253174,5.229431,0.19465637,8.504242
1494353200265,-0.012786865,-0.01171875,-0.017044067,5.2653503,0.20663452,8.257629
1494353200366,-0.003189087,-0.040481567,0.0021362305,5.2342224,0.18508911,8.267212
1494353200465,-0.014907837,0.1768341,0.0021362305,5.193527,0.1060791,8.437195
1494353200565,-0.0010681152,0.12463379,0.007461548,5.0474854,0.1635437,8.501846
1494353200664,0.004257202,0.046875,-0.0053253174,4.9732513,0.06298828,8.47551
1494353200765,0.004257202,0.03727722,0.008529663,4.9421387,0.09410095,8.592819
1494353200865,-0.004257202,0.024505615,-0.007461548,5.023529,0.10368347,8.509018
1494353200964,0.0095825195,-0.0010681152,-0.0053253174,5.0211487,0.1683197,8.485077
1494353201065,0.004257202,0.0010681152,-0.007461548,4.9732513,0.13002014,8.568878
1494353201165,0.004257202,0.008529663,-0.007461548,4.9253693,0.1635437,8.566483
1494353201264,0.0021362305,0.0021362305,-0.0053253174,4.9972076,0.12043762,8.549728
1494353201365,0.007461548,0.0010681152,-0.0021362305,4.963684,0.14198303,8.523392
1494353201464,0.0021362305,0.003189087,-0.004257202,4.9684753,0.15156555,8.494659
1494353201565,0.0053253174,0.0021362305,-0.004257202,4.994812,0.16114807,8.516205
1494353201664,0.0053253174,0.0063934326,-0.007461548,4.9541016,0.08453369,8.566483
1494353201764,0.0,0.007461548,-0.0063934326,4.970871,0.12762451,8.504242
1494353201865,0.0,0.012786865,-0.007461548,5.023529,0.14677429,8.516205
1494353201965,0.003189087,0.003189087,-0.0095825195,5.0091705,0.12283325,8.47551
1494353202064,0.003189087,0.010650635,-0.003189087,5.0091705,0.16593933,8.516205
1494353202164,0.003189087,0.0095825195,-0.0021362305,4.9373474,0.1348114,8.516205
1494353202265,-0.0010681152,0.01171875,-0.004257202,4.956497,0.11804199,8.549728
1494353202364,0.0010681152,0.018112183,-0.0053253174,4.982834,0.13720703,8.547333
1494353202465,0.0021362305,0.008529663,-0.0053253174,4.963684,0.13960266,8.497055
1494353202564,-0.0010681152,0.008529663,-0.01171875,4.982834,0.11804199,8.559296
1494353202665,-0.007461548,0.027694702,-0.0053253174,4.956497,0.14916992,8.525787
1494353202765,0.008529663,-0.0095825195,-0.004257202,5.0522614,0.18029785,8.418045
1494353202864,0.010650635,-0.036224365,-0.012786865,5.0163574,0.12283325,8.5186
1494353202964,-0.02130127,0.012786865,-0.030899048,5.0402985,0.11566162,8.520996
1494353203065,-0.055389404,0.15979004,-0.04899597,5.069031,0.11566162,8.446777
1494353203165,-0.090545654,0.5571289,-0.17044067,4.8080597,0.14677429,9.028564
1494353203264,-0.051132202,-0.01171875,-0.08522034,4.21669,0.03665161,9.232071
1494353203365,0.008529663,-0.05859375,-0.042617798,4.2765503,-0.061523438,9.114761
1494353203464,-0.046875,-0.15765381,-0.27163696,5.069031,-0.10461426,8.827454
1494353203565,-0.10546875,0.031951904,-0.31105042,4.7242584,0.08932495,8.657471
1494353203665,-0.113983154,0.16618347,-0.45806885,4.4824524,0.08213806,8.949554
1494353203764,0.053268433,0.102264404,-0.2514038,4.2214813,0.30958557,8.985474
1494353203865,0.088409424,0.15660095,-0.10972595,4.3292236,0.60406494,8.968704
1494353203965,0.07775879,0.14700317,-0.055389404,4.211899,0.92489624,8.928009
1494353204064,0.039413452,0.0745697,0.0138549805,4.07782,0.8626404,8.9136505
1494353204165,0.0021362305,0.051132202,-0.042617798,4.211899,0.8913727,8.669434
1494353204265,0.028762817,-0.019180298,0.014907837,3.9940338,0.7357483,9.112366
1494353204364,-0.007461548,0.007461548,0.007461548,4.1831665,0.63279724,8.9136505
1494353204465,-0.0063934326,0.003189087,0.012786865,4.2454224,0.68307495,8.987869
1494353204565,0.038345337,-0.028762817,0.034088135,4.0251617,0.7237854,9.009415
1494353204664,0.04899597,-0.019180298,0.051132202,4.240631,0.78123474,8.817871
1494353204765,0.004257202,-0.018112183,0.008529663,4.398651,0.74053955,8.832245
