timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494350498828,2.1307452,-1.1341324,0.8847086,4.6214075,-3.5913024,3.683479
1494350498929,1.2972047,0.15881452,3.345891,1.4215572,-1.0893618,3.6535516
1494350499028,1.0094094,0.35174397,4.7806034,5.4258595,-9.015367,4.0515876
1494350499128,0.17693497,-0.2643511,3.0314481,3.521272,-13.05199,-1.8255787
1494350499229,-0.77385527,-1.7758093,0.809029,7.569867,-7.1311293,0.12210428
1494350499328,-0.45834643,-0.9721143,-1.7193058,5.2355204,-14.173075,6.9982514
1494350499429,-0.9817074,0.36879852,-3.3640025,5.814917,-11.398195,1.716044
1494350499529,-1.0413983,0.46473026,-3.0985913,4.030638,-8.81126,2.071583
1494350499629,-0.9209507,0.49457565,-1.9772557,4.6698904,-6.0794764,4.779425
1494350499728,-0.23876931,0.4220939,-1.2609651,3.486556,-9.494206,4.1994295
1494350499829,0.5574643,-0.0735535,0.100199915,3.7193923,-5.7359085,4.2634745
1494350499928,0.97210264,-0.20252843,1.3153354,4.061763,-5.0996494,4.4633904
1494350500029,0.87297314,-0.6704622,1.6713489,6.4254384,-5.804742,2.2254105
1494350500128,1.2929411,-0.030917166,2.017769,5.32231,-6.591237,3.6140473
1494350500228,0.8111505,-2.4675837,2.2245553,6.332663,-8.590994,1.6478093
1494350500329,0.6725824,-1.23113,2.0604055,5.8813562,-9.449914,1.2731167
1494350500428,0.6555279,-0.7973053,1.9026511,3.6326025,-9.394847,0.17477672
1494350500529,0.04582824,-0.018126262,1.7619511,3.8223429,-10.73979,-0.9906009
1494350500629,0.04156461,-0.59904635,-0.32509753,16.932392,-17.533337,12.3516865
1494350500728,-0.22384658,1.0200684,-1.298272,11.048043,-10.563217,0.1436521
1494350500828,-0.97104836,0.45833477,-3.5217566,7.475296,-7.308899,-1.2838906
1494350500929,-0.71629626,0.5457393,-2.4270687,5.0158525,-6.993463,1.0540472
1494350501029,0.18759406,0.7471959,-0.854854,-0.89243865,-9.980828,0.33997664
1494350501128,0.4967075,-1.5711548,1.1501195,-3.6649241,-6.737283,5.482722
1494350501229,-0.3560192,-2.847047,3.740277,7.674613,-6.3350573,-1.1192893
1494350501329,0.07460777,0.22063722,3.7488043,5.944204,-8.949526,-0.062249243
1494350501428,-0.34536013,-0.71629626,0.3762702,8.667009,-10.240001,0.4441244
1494350501529,-0.54788274,-0.19080341,-1.4645535,5.9118824,-11.343128,2.4618378
1494350501628,-0.60331,0.84419364,-3.09113,6.83365,-10.129269,0.9487024
1494350501729,-0.29313067,1.212998,-2.6956778,4.6016555,-8.428188,1.9440917
1494350501829,-0.20572613,1.2535024,-1.517849,1.6106992,-8.959701,2.6815057
1494350501928,0.79409593,-0.36134878,-0.18119991,2.2200234,-7.4920554,4.036624
1494350502029,1.1085389,-0.95186204,2.8022778,3.8774095,-7.1041946,1.8321627
1494350502128,0.7471959,-0.137508,3.3672092,2.7126305,-11.726201,1.3946224
1494350502229,0.8292709,-0.8857756,3.2456956,5.6958055,-13.516465,3.2938228
1494350502328,0.017048715,0.16947362,-0.10978404,8.556876,-12.02787,1.2587515
1494350502429,-0.42530325,0.009587358,-1.3632923,5.5587378,-9.369109,3.2381577
1494350502528,-0.9721143,1.7001181,-2.0102987,5.3540335,-9.630077,2.9346926
1494350502628,-1.2993481,0.38585302,-2.4462552,5.122993,-8.560468,-2.4851813
1494350502729,-1.8013909,1.2066025,-2.0934396,4.016872,-8.45213,2.0458453
1494350502829,-0.73228496,1.4368389,-0.39224976,8.227674,-11.79264,2.0865467
1494350502928,-0.043708064,1.0893526,-0.96997213,2.7880478,-10.104728,3.960608
1494350503029,0.68643916,-0.28033972,-0.8655131,8.003816,-7.2819643,4.596867
1494350503129,0.49350977,0.035169158,-0.86124945,3.8827965,-5.9370213,3.3249474
1494350503229,0.60116655,-0.2249125,-0.15561812,5.478532,-5.360617,4.5699325
1494350503328,0.7248119,-0.014928536,1.2098106,3.41054,-5.414487,5.3420625
1494350503429,0.46473026,-0.047971696,2.4324076,4.061763,-6.5559225,4.879383
1494350503529,-0.41464418,-0.12365119,3.543084,4.728548,-6.9282207,2.4498668
1494350503628,-0.030917166,-0.29526246,1.7107875,2.1188684,-10.750564,1.0354922
1494350503729,-0.29419655,-0.9198848,1.8845307,5.8837504,-9.914389,2.0225017
1494350503829,-0.6896486,-0.1364421,-0.4860497,7.4106526,-11.262324,-3.0448258
1494350503928,-0.7280212,-0.086344406,-3.2819273,7.8344264,-10.97921,-0.94930094
1494350504029,-0.89323705,0.76744825,-4.2689586,7.290942,-9.581594,1.841141
1494350504128,-0.99236655,1.0467162,-2.962155,6.403292,-11.644199,3.426701
1494350504229,0.103387296,-0.35815105,-1.1287924,2.5366566,-6.372766,2.139219
1494350504329,-0.021323984,0.76211876,2.3663213,0.18794483,-2.9083564,3.6415806
1494350504428,0.5478711,-1.0605847,5.0865197,7.150882,-10.705672,3.3512838
1494350504530,0.78023916,-0.9348075,4.2764287,11.376049,-13.860632,-0.28670564
1494350504628,0.4071712,1.2066025,0.59478146,7.1460934,-10.905588,-2.1643581
1494350504729,-0.82288706,0.5361461,-2.9131231,10.064027,-11.50354,-1.4161702
1494350504828,-0.7695917,0.5372121,-4.080293,5.9118824,-10.33517,1.4754268
1494350504929,-0.24196704,1.307864,-2.6391847,0.57161564,-10.001179,2.2278047
1494350505028,0.50416887,-0.41464418,0.076749936,-1.6490064,-5.8580127,3.848679
1494350505128,0.9870253,-0.45408282,2.9173958,0.54408234,-7.542932,2.7275941
1494350505229,0.9667731,-1.4645641,4.4011407,5.3360767,-8.097789,1.2545617
1494350505328,0.57025516,0.6427369,3.93747,11.873445,-18.17199,-3.3399112
1494350505429,-0.8175576,-0.07035577,-1.9655306,8.53892,-8.672996,0.9109937
1494350505529,-1.4325868,1.6628112,-3.577184,8.297106,-11.562797,1.3425485
1494350505628,-2.139284,2.2725108,-2.9898684,6.484695,-10.577582,1.5753846
1494350505729,-0.97104836,0.7248119,-3.289389,5.114613,-9.270947,2.1158757
1494350505828,-0.56067365,0.76744825,-1.5274422,6.658873,-7.8164697,1.4419079
1494350505928,0.068212315,-0.613969,-0.32509753,1.3042413,-4.9075146,4.4232874
1494350506029,1.1660979,-0.41677603,3.6113021,2.6515782,-4.0013094,1.9937714
1494350506129,-0.08741031,0.6064961,4.47682,11.089942,-6.2895675,-0.5117606
1494350506228,-0.039444424,0.0916623,1.4709581,13.646949,-11.964424,-3.1531634
1494350506329,-0.31125107,0.21210994,-1.1074743,7.958925,-7.9080477,0.8541314
1494350506428,-0.26648295,0.23769175,-2.1904373,6.0513444,-9.566631,0.4369418
1494350506528,-0.68645084,0.81861186,-1.9772557,6.1058125,-5.5653214,1.0821791
1494350506629,-0.38160104,0.9465208,-1.2897446,6.041169,-6.3775544,2.173935
1494350506729,0.22703266,1.1415821,-0.49351108,4.9254713,-9.446921,3.9390602
1494350506828,0.5414756,-0.42956692,-0.9614448,8.025962,-10.172364,2.1625626
1494350506929,0.29205307,0.075673684,-1.2737559,5.108628,-5.800552,2.2972364
1494350507029,-0.027719434,-0.48606005,0.96571755,5.3115363,-2.5558102,1.9512743
1494350507128,0.20784633,-0.66833043,2.1840508,9.105148,-3.6110547,1.6968904
1494350507229,0.26540536,-1.2172732,2.8193321,9.045294,-6.855198,-0.06045359
1494350507328,-0.010664904,-0.48499414,2.5006256,9.141661,-7.2364745,-0.13587093
1494350507428,-0.6107713,0.8143482,1.3984764,10.523713,-9.728838,1.9620482
1494350507529,0.2686031,-1.0403324,-1.6830648,10.020332,-8.433575,1.4915876
1494350507629,-0.04690579,0.42848933,-2.0710554,7.4723034,-7.056909,-0.5368997
1494350507728,-0.68858266,0.7930301,-1.50719,6.1920037,-6.7570353,-0.36092588
1494350507828,-0.8793802,1.0989457,-1.3089309,5.9424086,-7.8140755,0.72304887
1494350507929,-0.3762715,0.21104404,-0.9081494,7.055712,-6.763021,-0.12808979
1494350508028,-0.49885094,0.33362353,-0.6310133,7.741052,-5.8041434,0.19213468
1494350508129,-0.4178419,0.36453485,-0.366668,8.129512,-5.300762,1.2922703
1494350508228,-0.31018516,0.22703266,-0.5222906,8.076241,-6.3973064,1.0534487
1494350508328,-0.20679204,0.3549417,-1.0328608,7.9499464,-5.961562,1.0342951
1494350508429,-0.12258529,0.41463256,-1.0605744,7.59321,-4.5639467,1.9554641
1494350508528,0.30271217,0.25794402,-0.1694749,5.563526,-3.024475,3.7427356
1494350508629,0.4551371,0.0010600899,1.2428538,6.687005,-3.396175,3.6673183
1494350508729,0.20891222,0.09272821,2.0668008,5.897517,-4.2054152,2.1667523
1494350508828,0.58304614,-0.07994895,2.877957,9.600748,-6.408679,2.130241
1494350508929,0.65019834,-0.124717094,2.8257277,7.4022727,-7.244854,0.2980781
1494350509029,0.21104404,-0.405051,3.0879412,7.8481927,-6.87076,-0.7565677
1494350509128,-0.39865556,0.88363224,1.7587533,8.677784,-10.900202,-2.5689783
1494350509228,-1.7630184,-0.19080341,-2.3322031,9.498995,-7.858967,-3.3279402
1494350509329,-1.3622367,1.7821931,-4.168763,8.346187,-10.537479,-2.4438813
1494350509429,-1.1778345,0.20784633,-3.910813,7.6387,-9.542689,-0.42736498
1494350509529,-1.2993481,0.9891572,-2.5688345,5.9023056,-8.826224,1.8387468
1494350509628,-0.77385527,0.97956395,-1.2343173,6.5092354,-4.10845,0.46507367
1494350509728,0.051157787,0.13962817,-1.1970105,7.19278,-7.249044,-0.6482301
1494350509828,1.2108661,-0.20466022,0.49352014,3.7181952,-3.4608185,2.2756886
1494350509929,2.1957655,-1.0040915,2.7607074,7.6638393,-4.5932755,1.4766239
1494350510028,2.969615,-1.0755073,4.0174136,5.81372,-6.4643445,1.103727
1494350510129,2.166986,-0.47220325,4.714517,3.7217865,-8.21271,-0.54108953
1494350510229,0.7599868,-1.2481847,4.011018,8.711303,-13.548188,-1.5592238
1494350510328,-0.054367147,-0.42956692,1.1266696,4.462193,-10.958859,-0.31543607
1494350510429,-0.4551487,-2.4420018,-1.6628126,3.0466216,-9.306262,-1.9728221
1494350510529,-1.1202755,0.7599868,-2.8875415,3.0957026,-12.98974,0.4357447
1494350510629,-1.4784207,1.3387752,-3.3831887,7.091027,-10.350134,-1.0732008
1494350510728,-2.1307569,0.9198731,-2.8470366,5.4893055,-6.99047,0.056862287
1494350510828,-2.5400653,0.9284004,-1.9239601,7.4094553,-7.7260885,-3.9905355
1494350510929,-1.9698044,1.0989457,-1.5615513,7.387309,-7.1550713,-0.0736217
1494350511029,-0.8388757,0.5340143,-1.1682311,6.6002154,-8.926781,1.8249801
1494350511128,-0.6342214,0.4316871,-0.5414769,7.020996,-1.3030442,0.45789105
1494350511228,-0.12791483,-0.21105568,-1.1970105,9.55466,-7.5519104,-0.25438392
1494350511329,0.29951444,-0.2249125,-0.7354722,6.642712,-1.5209166,0.6919243
1494350511428,0.96037763,-0.13431028,1.716117,5.896919,-0.0017956512,0.92476034
1494350511528,1.5658137,-0.7994371,3.5238976,6.3278747,-3.205836,1.6915034
1494350511629,0.28992128,1.0691003,3.6741908,10.687716,-6.9982514,-3.0998926
1494350511728,-1.3259959,1.0115414,-0.5510701,18.504784,-6.0782795,-9.003395
1494350511828,-1.1458573,-0.23237385,-3.287257,6.892906,-7.177218,-1.7142483
1494350511929,-0.7823826,0.29205307,-2.3535213,6.956951,-6.67683,1.4628571
1494350512028,-0.43383053,0.4977734,-0.79516315,7.1137714,-4.7387238,0.13826515
1494350512129,-0.3762715,1.1149343,-0.72907686,9.536703,-5.3755813,-1.9584569
1494350512229,0.16201226,0.4039735,-0.6086292,7.054515,-4.4232874,1.1055226
1494350512329,0.93799365,0.28032807,1.0659128,5.4198737,-4.001908,2.8604724
1494350512428,1.6798658,-0.13963981,2.7372575,5.504868,-3.5476081,2.8898013
1494350512529,1.8791908,-0.7280212,4.1549153,5.5748982,-7.7248917,2.018312
1494350512629,1.0072776,-0.0021376351,3.7562659,9.454103,-11.781866,0.50757074
1494350512729,-0.1471012,1.2524366,-0.46686336,8.924386,-6.652289,2.569577
1494350512828,-0.5766623,-0.68645084,-1.4773445,9.776722,-8.083424,-0.1628057
1494350512929,-0.97531205,-0.1364421,-2.451585,7.7099276,-10.036493,-0.38307226
1494350513028,-1.2641732,0.067146406,-2.1051645,10.009559,-7.639299,-0.6715735
1494350513129,-0.7450758,1.2375138,-1.87706,6.480505,-7.499238,3.9923313
1494350513229,0.004257815,0.572387,-1.0733653,5.986701,-6.985083,5.286996
1494350513328,1.0584413,0.32616213,0.16308852,5.461174,-2.9891608,4.55437
1494350513428,2.2767744,-0.35282147,2.8321233,0.73142856,-4.0210614,3.3470938
1494350513529,1.8312248,-0.33150333,4.847756,6.1022215,-9.001001,2.7820623
1494350513629,0.79516184,0.22170313,4.2380567,11.267712,-16.058508,-0.91877484
1494350513729,-0.5137736,2.3673768,0.22597711,2.4582465,-11.134234,-2.9442694
1494350513828,-1.0904301,-1.0030257,-2.4665074,9.859323,-11.261725,1.1336545
1494350513928,-1.0648484,-0.5286964,-3.2339618,7.513603,-10.105327,1.6525977
1494350514029,-1.2950845,-0.008533086,-2.9152546,6.256647,-7.127538,1.3676877
1494350514128,-1.3409185,-0.036246706,-1.8813238,7.067683,-5.3019595,2.03148
1494350514228,-1.3100072,0.4924439,-1.134122,7.7518263,-4.514866,0.878672
1494350514329,-0.63741904,1.4943979,-0.80262446,7.3699512,-5.617994,2.6168623
1494350514429,0.39651212,0.40503937,-0.13323404,6.1800327,-6.393117,4.7973814
1494350514528,1.7320952,0.05968505,1.2620401,4.301183,-5.5377884,4.8823757
1494350514629,2.0934384,-0.7365485,2.7468505,4.487931,-5.4779334,3.7181952
1494350514728,1.4304433,0.27393264,3.2670138,6.3045316,-8.45213,3.2932243
1494350514829,0.65872556,-0.043708064,2.1083715,7.0646906,-8.007407,0.06105214
1494350514929,-0.36241466,-1.1085505,1.6510966,7.150283,-10.447698,3.093907
1494350515028,-0.8687211,0.18972588,1.0040902,8.950723,-9.770737,-1.2030863
1494350515129,-1.2439209,-0.36028287,-2.1083624,9.994595,-10.122086,-0.67097497
1494350515228,-2.1318228,1.3313137,-3.2680705,9.375693,-10.306439,-1.3078326
1494350515329,-1.8173795,1.2567002,-3.0666142,3.0280664,-5.470751,3.2950199
1494350515428,-1.4112686,1.3355775,-1.133056,5.9130793,-5.949591,1.425747
1494350515529,-1.0168824,1.6446909,-0.5265542,5.69401,-8.116942,4.084508
1494350515629,0.18226452,-0.3016579,-0.6747155,5.7784057,-6.431424,2.5564086
1494350515729,1.4538933,-0.7237576,0.5958473,5.4498014,-5.3235073,2.5582044
1494350515829,1.9570019,-0.9465324,2.2277532,3.7493198,-4.9811363,2.3942015
1494350515928,1.5455613,-0.81222796,3.2776728,8.841188,-7.227496,1.5472528
1494350516029,0.61075974,-0.4263692,2.554987,8.4647,-9.091382,-1.2042834
1494350516128,-0.13004664,0.58837557,2.0561419,8.246827,-8.918401,-0.7038953
1494350516228,-0.60970545,0.38158938,1.3942126,7.2340803,-11.180922,-2.0620062
1494350516329,-0.9401371,0.47538933,-1.0893539,4.999093,-8.93935,-1.9363105
1494350516429,-1.616989,1.3824774,-2.3886964,7.669226,-10.283096,-2.204461
1494350516529,-1.9356954,1.6681409,-3.1817322,6.861183,-9.134478,-3.465607
1494350516629,-1.8909274,0.95611405,-2.5517802,5.6916156,-10.102334,-0.4345476
1494350516729,-1.2758981,0.9273344,-1.5967263,3.546411,-8.32404,1.9147627
1494350516829,-0.35708514,-0.075685315,-1.0190039,5.173271,-4.814739,-0.04249708
1494350516929,0.9880913,-1.5487708,3.0964684,2.8149824,-1.4490905,3.6978443
1494350517028,0.9454549,0.20997813,4.569554,9.759963,-11.395802,-0.03292027
1494350517129,0.29951444,0.66725284,2.8172002,14.757858,-13.937246,-2.5031378
1494350517229,0.13110091,0.068212315,-0.09805905,10.763732,-6.4020953,-2.2529438
1494350517328,-0.67152816,0.2568781,-1.6105831,7.295132,-9.845555,-2.3888147
1494350517429,-1.603132,1.212998,-2.159526,4.562151,-11.517905,-1.0504559
1494350517529,-1.0872324,0.97636634,-2.3716416,5.306748,-10.238803,0.2777274
1494350517629,-0.63848495,0.5233552,-2.2106895,5.361216,-5.6682725,0.12868834
1494350517729,-0.18014434,0.28032807,-0.16201355,5.704784,-7.6369047,5.2139726
1494350517828,-0.27287838,0.58837557,-1.0158061,6.8797383,-9.2547865,-0.4584896
1494350517928,0.13216683,-0.15882617,-0.3965134,7.1550713,-4.242525,1.7687165
1494350518029,-0.57879406,-0.39865556,1.2716333,5.251083,-1.2779051,-0.5345055
1494350518129,0.86764365,-0.719494,2.9035392,9.101558,-4.6178164,-0.6440402
1494350518229,0.7429323,-1.0520575,3.263816,9.622296,-5.6281695,-1.336563
1494350518328,0.2675372,0.607562,0.3133816,9.436746,-8.482058,-2.5689783
1494350518430,0.3208326,0.16094637,-0.42529294,10.189123,-7.676409,-0.13826515
1494350518530,0.13856226,0.2771304,-0.8228768,8.245031,-8.025364,-0.18734628
1494350518630,-0.09380575,0.5553325,-1.2588334,5.4055085,-9.556456,0.61291564
1494350518731,0.06394868,-0.111926205,-1.250306,5.7945666,-8.927978,0.3315969
1494350518829,-0.003203543,0.36346892,-1.0030153,5.3259015,-7.8404117,1.5472528
1494350518928,0.08100323,0.28352582,-0.913479,5.926846,-8.771756,0.6685808
1494350519029,-0.06396032,0.052223694,-1.8344238,6.5397615,-7.520786,-0.6464344
1494350519128,0.12577137,-0.28140563,-0.17693628,4.0318356,-2.1811178,0.9522937
1494350519229,0.34748036,-0.66726446,2.7276642,2.6431985,-2.1410148,1.3509283
1494350519329,-0.08527849,-0.49991688,4.2487154,10.869077,-6.9898715,-5.985504E-4
1494350519429,-0.36774424,0.34748036,2.935516,12.604873,-10.131662,-4.770447
1494350519529,-0.27074653,-0.72482353,-0.6651223,7.44058,-6.882731,-1.4179659
1494350519629,0.0010600899,0.044762332,-2.132878,6.0537386,-7.5339537,-1.2737153
1494350519729,0.015982807,0.36773258,-1.7619419,5.69401,-7.168838,-0.41180268
1494350519829,0.3187008,0.3826553,-0.9284017,6.704363,-7.3699512,-0.48003742
1494350519929,0.5617279,-0.006401269,-0.58624506,8.4425535,-6.514024,-0.17537527
1494350520028,0.3954462,0.27180082,-0.27180213,7.6835914,-7.1724296,2.8538883
1494350520129,0.5382779,0.021312349,-0.81221765,6.657078,-9.715072,0.23942016
1494350520229,0.18226452,0.10765093,-1.0744311,7.2640076,-7.9206176,0.7781155
1494350520329,0.5382779,-0.5596078,0.076749936,3.6379893,-3.7576995,1.3078326
1494350520430,0.87510496,-1.2353938,2.2938392,3.6762965,-3.2423475,1.270124
1494350520529,0.6555279,-0.8452712,3.5366883,8.269572,-5.065532,-0.8086416
1494350520629,-0.075685315,-0.26861474,2.9195278,14.039,-12.322956,-3.1860838
1494350520728,-0.3922601,-0.7226917,-1.5668808,6.3518167,-8.318055,-0.6679822
1494350520829,-0.5745305,0.057553235,-2.6850185,6.1393313,-8.237849,-1.6543933
1494350520928,-0.26008746,-0.09273984,-2.0369465,8.057686,-7.232883,1.477821
1494350521029,-0.77811897,1.3675547,-0.85165626,5.92924,-6.1339445,-1.3521254
1494350521128,-0.57986003,1.597791,-0.2707362,5.9657516,-6.4984617,-0.040102877
1494350521229,0.018114626,0.2046486,-0.8164813,6.804321,-6.520608,1.0223241
1494350521328,0.36240306,-0.009598993,-0.1311022,6.885125,-5.540781,1.0510545
1494350521429,0.76744825,-1.3665004,1.3899491,4.6453495,-4.806958,0.80684596
1494350521529,1.155439,-0.7706576,3.009064,4.775235,-7.5261726,0.6500257
1494350521628,0.595837,-0.5542782,4.1581135,5.626972,-8.988431,0.39624035
1494350521729,0.050091878,0.8900277,2.3716507,9.334992,-11.860875,0.41359833
1494350521828,-0.12578301,-0.497785,-0.6757813,4.704606,-9.731831,2.8413188
1494350521929,0.13856226,0.083135046,-2.2618532,5.152322,-11.481394,1.3383586
1494350522029,-0.04583988,0.8846981,-2.2437325,3.872621,-9.172785,1.2042834
1494350522128,-0.53296006,0.61822104,-1.763008,4.094683,-9.97963,-1.2360066
1494350522228,-0.6949781,-0.12578301,-1.0424539,5.946598,-8.483853,-0.36152443
1494350522328,-0.40078738,-0.07248759,-1.4251149,7.3029137,-7.0036383,2.1176713
1494350522429,0.10978275,-0.108728476,-1.0243335,6.9240313,-6.555324,1.4059949
1494350522529,0.2952508,-0.9412029,-1.4304446,9.861716,-7.961319,-0.48901567
1494350522628,0.27499855,-0.15669437,-0.73973596,6.5343747,-3.0023289,-1.0390835
1494350522729,0.97103673,-0.7578667,1.4837489,2.5779567,-1.371279,0.1472434
1494350522828,1.0200684,-0.9081598,3.640082,6.6211643,-4.518457,-0.7422025
1494350522929,0.5265529,-0.5350918,3.8895042,11.535862,-9.717465,-1.7723078
1494350523028,0.017048715,-0.31551468,-0.21957262,8.516175,-7.274183,0.4429273
1494350523129,-0.137508,0.6363415,-1.4421695,5.7682304,-9.660604,-0.10295067
1494350523229,-0.26115337,0.5777166,-1.1533083,4.1341877,-9.519345,1.4856021
1494350523328,-0.07888304,0.5233552,-0.9657085,4.084508,-8.72088,1.2659341
1494350523429,0.21530767,0.009587358,-0.83140403,5.486313,-8.917204,1.2108674
1494350523528,0.20038496,0.30271217,-0.13749765,4.464587,-5.7945666,2.4624364
1494350523629,-0.12258529,-0.64701223,-0.49564287,9.162609,-5.440823,-1.8070236
1494350523728,0.106585026,-1.032871,-1.6905262,6.580463,-11.017517,1.858499
1494350523829,0.9006868,-2.3844428,0.97211295,2.8868086,-1.376666,1.6693571
1494350523928,0.6949665,-2.3983,2.6818302,9.1751795,-8.758588,-2.6521769
1494350524029,-0.40398508,-0.044773977,1.832301,9.540894,-5.895123,-1.918354
1494350524129,0.17267133,-0.24303293,0.021322694,9.070433,-6.9838862,-1.2276269
1494350524228,0.094860025,-0.08527849,-1.0786947,8.601768,-9.792285,-2.618658
1494350524329,-0.11086029,-0.027719434,-1.6148466,8.027758,-6.0621185,-1.400608
1494350524428,0.41356665,0.56918925,-1.5029263,7.76679,-6.463147,-0.6051344
1494350524529,0.5276189,0.65765965,-0.8292722,7.5531077,-6.582857,-0.46387655
1494350524628,0.62674826,0.63953924,-0.8580517,7.635109,-6.7719994,-0.41359833
1494350524729,0.18119863,-0.12684892,-0.41889745,5.628768,-5.9023056,0.61112
