timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494170156428,0.9278412,3.0360107,-1.6181335,1.599823,-10.050125,3.1124878
1494170156527,1.7331848,-0.14700317,-1.8429108,1.9589539,-8.082092,1.4006348
1494170156628,1.1100006,-0.29188538,-1.1877747,1.9326172,-7.069351,1.2378387
1494170156727,-0.7978821,-0.8000183,1.1408997,2.085846,-8.340668,3.038269
1494170156828,-1.770462,-0.6167908,2.535324,3.414627,-10.773178,4.393387
1494170156927,-0.047943115,-1.0791168,0.0095825195,2.195984,-10.378128,4.4891663
1494170157028,-0.13742065,-0.33981323,0.80641174,2.7059479,-5.4341125,1.7645569
1494170157127,-1.22612,-0.39414978,2.1145477,3.9748688,-8.048569,2.978424
1494170157227,-0.40905762,-0.39840698,0.6732483,5.5502625,-11.3046875,4.5897217
1494170157328,0.5560608,-0.100128174,-0.96939087,4.8415833,-9.425247,3.5147247
1494170157427,0.43569946,2.9113617,-1.0556793,4.015579,-12.0277405,2.3247986
1494170157528,1.31987,2.086853,-1.7608795,2.164856,-9.511429,2.6001282
1494170157627,1.7502289,0.48469543,-1.7054901,1.9062805,-7.464386,1.350357
1494170157728,1.2719269,-0.4591217,-0.7233124,1.9996643,-8.228134,1.0247498
1494170157827,-0.6529999,-0.7211914,0.654068,2.7586212,-9.544952,2.1236877
1494170157928,-1.8077545,-0.4229126,1.7992249,2.212738,-9.956757,4.52507
1494170158027,-0.8777771,-0.747818,0.8554077,2.354004,-8.831482,2.9879913
1494170158128,-0.93530273,-1.8663483,1.7992249,3.8910828,-8.939224,3.5218964
1494170158227,-1.3986969,-0.043670654,2.0655518,4.764969,-10.246445,4.8889923
1494170158328,0.37071228,-0.6956177,-0.37496948,6.1488037,-13.720444,5.679077
1494170158427,1.16008,0.15979004,-1.8684692,4.580612,-11.764374,1.776535
1494170158528,0.5816345,3.6346893,-1.6234589,2.9741058,-10.062103,1.5754242
1494170159090,1.2175903,2.1539612,-1.3965607,1.915863,-9.4587555,1.970459
1494170159090,1.2175903,2.1539612,-1.3965607,1.915863,-9.4587555,1.970459
1494170159090,1.2175903,2.1539612,-1.3965607,1.915863,-9.4587555,1.970459
1494170159094,1.2442322,2.052765,-1.3912354,1.9421997,-9.480301,1.9752502
1494170159094,1.2442322,2.052765,-1.3912354,1.9421997,-9.480301,1.9752502
1494170159127,1.4072113,1.4381104,-1.3976288,2.1121826,-9.228912,1.7454071
1494170159227,1.4199982,0.012786865,-1.2900391,1.7434845,-8.568115,1.345581
1494170159328,0.6274414,-1.177124,-0.47084045,1.1185913,-7.5146637,1.9920044
1494170159427,-1.0460968,-1.2836456,1.6927032,1.5854645,-6.420517,4.374237
1494170159528,-1.0514221,-1.655426,1.864212,2.8519897,-11.94873,5.3750153
1494170159628,-0.18641663,-1.5052185,1.4146729,3.8360138,-8.180252,2.1667786
1494170159727,-0.91612244,-0.651947,2.4266663,4.3052826,-8.975128,3.5745697
1494170159829,-0.3994751,-0.48362732,1.1366425,7.046631,-10.684586,4.501129
1494170159927,0.57310486,-0.2311554,-1.0897675,6.0961456,-10.153076,2.8227997
1494170160028,0.26098633,2.1955109,-1.7789917,4.9181976,-11.563263,1.83638
1494170160128,1.1877747,3.281021,-2.35849,1.2263336,-11.41243,3.512329
1494170160227,1.9643402,0.017044067,-2.2700806,1.8081207,-8.843445,1.2210693
1494170160327,1.0098724,0.40905762,-1.1707306,1.7099609,-7.6248016,1.3982391
1494170160428,-0.7787018,-0.23861694,0.53582764,1.9445953,-7.1387787,3.0957336
1494170160527,-1.6788635,-0.9938965,2.535324,1.812912,-8.079697,4.3359375
1494170160628,-0.73184204,-1.657547,1.9046936,3.7593994,-11.280746,3.4931793
1494170160727,-0.431427,-1.2655334,1.673523,4.199936,-8.149124,1.9513092
1494170160828,-0.9054718,-1.3603363,2.036789,5.231827,-9.1618805,3.4476776
1494170160927,-0.09161377,-0.5848236,0.13955688,6.6372223,-12.631073,4.68309
1494170161028,0.68603516,0.19068909,-1.5606079,4.9110107,-9.329468,2.243393
1494170161127,0.3568573,3.1883392,-1.5211945,4.3220367,-11.941544,1.3719025
1494170161227,1.5840454,1.0919037,-2.0154877,1.6261597,-9.465942,2.6791382
1494170161327,1.5435638,0.24394226,-1.7896423,2.255844,-8.173065,0.7996979
1494170161428,0.56033325,0.16511536,-0.51771545,1.8991089,-8.604034,1.4557037
1494170161528,-1.1856384,-0.64767456,1.0066681,1.6692657,-6.9496307,3.3686676
1494170161628,-1.5979004,-1.2793884,2.2487793,2.8663635,-10.478683,4.0198975
1494170161728,-0.714798,-1.6564789,1.1728516,3.5367432,-10.299118,3.1508026
1494170161827,-0.5901489,-0.39201355,1.3646088,3.666031,-7.957596,2.1380615
1494170161928,-0.7765808,-1.0450287,1.8365173,4.604553,-9.427628,3.2082672
1494170162027,0.0095825195,-0.7424927,0.08628845,6.055435,-11.752411,4.1060944
1494170162128,0.6689911,0.39733887,-1.3731232,4.6452484,-9.427628,2.2936707
1494170162228,0.59228516,2.739853,-1.5190735,3.9892426,-11.754791,1.4580994
1494170162327,1.3177338,2.8570404,-1.878067,2.4641418,-10.567276,1.4533081
1494170162427,1.5180054,0.71266174,-1.6596832,2.08107,-8.340668,0.84757996
1494170162527,0.97257996,0.0138549805,-0.6796417,2.030777,-7.981537,1.3623352
1494170162627,-0.48362732,-0.96513367,0.34620667,2.0595093,-7.2848206,2.4947968
1494170162728,-1.7555542,-0.9150696,2.2093658,2.3132935,-9.690994,4.3838196
1494170162828,-0.7201233,-1.6916351,1.0279846,3.0195923,-10.086044,3.3830414
1494170162927,-0.7275696,-0.700943,1.3049469,3.6085663,-7.73732,2.2050934
1494170163028,-1.4636688,0.07775879,2.2072296,4.8583374,-9.542557,3.7325897
1494170163127,-0.042617798,-0.20773315,0.2822876,6.6851196,-14.828949,6.002289
1494170163228,1.3124084,-0.2982788,-2.0549011,3.8934784,-9.717331,2.2218475
1494170163328,0.431427,3.648529,-1.2293091,3.311676,-10.569672,1.8722992
1494170163427,1.6639404,1.9472961,-1.5382385,1.5615234,-9.834656,2.3152313
1494170163528,2.010147,-0.32383728,-1.7225342,2.0331726,-8.218567,0.56266785
1494170163627,1.0397034,-0.40905762,-0.71691895,1.970932,-7.653534,1.0391083
1494170163727,-0.909729,-0.47511292,0.8820343,0.82888794,-7.136383,4.1467896
1494170163828,-2.1390533,-2.278595,2.6706238,2.3396301,-10.476288,4.2210083
1494170163927,-0.8000183,-0.3994751,1.1526184,2.9094543,-11.110764,3.3686676
1494170164028,-0.574173,-0.78616333,1.113205,3.3571777,-6.9256897,2.8922272
1494170164127,-0.93637085,-1.2964325,1.6234589,4.073044,-8.999069,3.2561493
1494170164228,-0.19494629,-0.64341736,0.21199036,5.612503,-12.355743,4.970398
1494170164328,0.8447571,-0.0745697,-1.3028259,4.5111847,-9.190613,3.0789795
1494170164427,0.68603516,3.281021,-1.0791168,2.370758,-11.455521,1.8962402
1494170164528,1.2335815,3.8828888,-1.751297,2.0140228,-9.528183,1.436554
1494170164627,1.4913635,1.0226593,-1.4050903,1.4106903,-7.076523,1.3982391
1494170164727,0.9970856,-1.1568756,-0.061782837,1.5327911,-7.6367645,1.4174042
1494170164828,-0.7659302,-2.6535797,1.4114685,2.0547333,-9.604797,1.6472473
1494170164927,-2.0495758,-0.4229126,2.2871246,3.0554962,-10.74205,4.1539764
1494170165028,-0.5954895,-0.33129883,0.20773315,2.2390747,-11.0868225,3.1747437
1494170165127,-0.15979004,-1.6628723,0.34194946,3.2207031,-6.8466797,2.6168976
1494170165228,-1.3155975,-0.3717804,1.7875214,3.2183075,-8.137161,3.1029205
1494170165327,-0.21199036,-0.37922668,0.21731567,5.1312714,-11.96788,4.891388
1494170165428,0.89375305,-0.64767456,-0.9789734,4.5494843,-10.8497925,2.693512
1494170165527,0.7584686,2.83786,-0.8181305,2.0930328,-11.153854,2.38945
1494170165628,1.5499573,2.596054,-1.5137482,2.236679,-10.10759,1.7597656
1494170165727,1.9941711,-0.24394226,-1.8929749,2.026001,-7.9360504,0.76856995
1494170165827,1.2772522,-0.19387817,-1.097229,1.8799438,-7.526642,0.9936218
1494170165928,-0.8000183,-1.0950928,0.6966858,2.1600647,-9.291168,1.5586548
1494170166027,-2.0027008,-1.2900391,2.6141663,2.7059479,-10.241669,3.7876587
1494170166128,-0.5294342,-1.0705872,0.6093292,1.7123566,-10.457138,3.7876587
1494170166227,0.44953918,-3.7731628,1.0844421,5.44252,-8.096451,0.055099487
1494170166328,-0.7723236,-0.34088135,2.6407928,4.417801,-8.829086,3.31839
1494170166428,-0.024505615,-0.34513855,0.26844788,6.1511993,-12.595169,3.234604
1494170166527,0.6167908,-0.25354004,-1.514801,5.0331116,-9.310318,1.7238617
1494170166627,0.1299591,2.340393,-1.6532898,4.733841,-11.082031,1.9513092
1494170166728,0.8213196,3.984085,-2.197647,1.970932,-9.966324,0.9648895
1494170166827,1.2815094,1.3124084,-1.7715302,1.5782776,-7.950409,1.4748535
1494170166927,0.93211365,-0.17044067,-0.5571289,2.085846,-8.673462,0.9074402
1494170167028,-0.42930603,-1.9483643,0.6966858,2.2582397,-10.033371,1.515564
1494170167127,-1.5211945,-0.3771057,1.8258667,2.856781,-9.951965,4.3167725
1494170167227,-0.6881561,-1.2964325,1.0791168,1.3005524,-9.312714,3.3279724
1494170167328,-0.37496948,-1.0886993,1.1994934,4.1280975,-7.658325,1.1540375
1494170167427,-0.82025146,-1.1057434,2.037857,3.9150238,-9.540161,3.4500732
1494170167528,0.111846924,-1.2346344,0.24182129,5.4329376,-12.010971,4.4077606
1494170167627,0.7052002,0.19174194,-1.1494141,4.9229736,-9.173843,2.3032532
1494170167728,0.41545105,2.9688873,-1.2793884,4.120926,-11.297501,1.91539
1494170167827,1.1707306,2.6024475,-1.7299957,2.1145782,-9.762817,1.2785339
1494170167927,1.5243988,0.44207764,-1.9025574,1.867981,-8.177856,1.2306519
1494170168028,1.0226593,-0.21624756,-1.1568756,1.867981,-8.340668,1.0822144
1494170168127,-0.7073364,-1.2932281,0.6593933,2.6221466,-9.590439,2.559433
1494170168228,-1.4775238,-1.0269165,1.9781952,2.2893524,-9.00386,3.8355408
1494170168328,-0.45593262,-1.7789917,1.1909637,2.1433105,-10.196167,3.9169464
1494170168427,-0.092681885,-1.0460968,1.4093475,4.302887,-7.9480133,1.539505
1494170168528,-0.59654236,-0.6743164,2.0453033,4.5542755,-9.286377,2.6288605
1494170168628,-0.22050476,-0.23222351,0.5528717,6.026703,-11.196945,3.512329
1494170168727,0.5283661,0.09693909,-1.2303772,4.6739807,-9.904083,2.4708557
1494170168828,0.30786133,2.5726166,-1.5275879,4.3004913,-10.634308,2.353531
1494170168927,0.96299744,3.4312134,-1.8226624,1.9613495,-10.289551,1.6568146
1494170169027,1.4903107,0.6604614,-1.7395782,1.5902557,-8.153915,1.5131683
1494170169127,1.1590118,-0.45274353,-0.9502106,2.0451508,-7.9767456,0.8619385
1494170169227,-0.09907532,-1.8855133,0.39840698,2.1624603,-9.860977,2.0782013
1494170169328,-1.5829773,-0.79148865,2.0943146,3.6229248,-9.67424,4.0079193
1494170169427,-0.20133972,-1.798172,1.1227875,1.3340759,-9.664658,3.6990662
1494170169527,0.18109131,-1.0812378,1.1760559,4.0610657,-7.579315,0.8308258
1494170169628,-0.8809662,-0.4825592,2.4149475,4.2502136,-9.075684,2.6001282
1494170169727,-0.34513855,-0.5571289,0.747818,6.8622894,-12.7005005,3.9792023
1494170169828,0.58695984,-0.5443573,-1.3965607,4.7529907,-8.618393,1.8986359
1494170169927,-0.07563782,2.7632904,-1.2335815,4.386673,-11.01738,2.631256
1494170170027,1.0215912,3.2895355,-1.9505005,1.4250488,-10.390106,2.1069336
1494170170128,1.6660767,0.10865784,-1.6468964,1.5974274,-8.070114,1.5466919
1494170170227,1.0141296,-0.25779724,-0.37071228,2.2342987,-8.932037,1.5107727
1494170170328,-0.047943115,-1.0684662,0.56352234,1.9302216,-9.341446,2.2242432
1494170170427,-0.8458252,-1.0290527,1.5329132,2.212738,-8.173065,2.9832
1494170170529,-0.572052,-1.6596832,1.2964325,1.9828949,-8.951187,3.337555
1494170170627,-0.58802795,-1.2676697,2.036789,3.666031,-8.228134,2.80365
1494170170728,-0.48362732,-1.3773804,1.9632874,5.3132324,-10.150681,3.3255768
1494170170827,0.15979004,-1.1057434,0.104400635,6.292465,-11.795502,3.4620514
1494170170928,0.26844788,0.7073364,-0.923584,5.5358887,-9.070892,2.0877686
1494170171027,0.23435974,2.9326782,-1.4934998,4.0993805,-11.376511,2.6719666
1494170171128,1.0290527,2.1401215,-2.1742096,2.7705994,-9.592834,1.6520386
1494170171227,1.2112122,1.5414429,-2.0005646,1.9445953,-8.086884,1.4102173
1494170171328,0.8916321,0.2471466,-0.8053436,1.5543365,-9.0278015,2.2936707
1494170171427,-0.39627075,-1.2144012,0.32704163,1.144928,-8.893723,3.22023
1494170171528,-1.2090759,-0.76060486,1.8546295,0.9988861,-8.977524,4.101303
1494170171627,-0.76698303,-1.4647369,1.8184052,2.1576843,-9.006256,3.0741882
1494170171728,-0.8585968,-1.2218628,2.4575653,4.1280975,-9.5377655,3.2154388
1494170171827,-0.41119385,-0.794693,1.5201263,6.2661285,-11.129913,5.0877075
1494170171928,0.61891174,-0.75953674,-0.5624542,6.5701904,-11.532135,3.354309
1494170172027,0.5432892,0.9044037,-1.751297,4.5901794,-10.181808,1.6089325
1494170172127,0.3302307,2.7973785,-1.9515686,3.1153564,-10.931198,2.0111542
1494170172227,0.9491577,1.7310486,-2.3105621,1.4801178,-8.944,2.1428375
1494170172327,1.3315735,0.16725159,-1.6586151,1.1138,-8.479523,1.9561005
1494170172428,0.5155945,-1.3070831,-0.010650635,0.95817566,-8.695007,2.4109955
1494170172527,-1.1472931,-0.9789734,2.2658234,1.7075653,-6.8730164,3.2465668
1494170172627,-1.1334381,-0.6008148,2.5268097,2.5072327,-11.738037,3.8259735
1494170172728,-0.19174194,-1.6841888,1.3518219,3.9653015,-8.441223,2.267334
1494170172827,-0.49108887,-1.3592834,1.9707336,4.480057,-8.896118,3.038269
1494170172928,0.06498718,-0.7755127,0.26737976,5.4640656,-11.331024,3.9408875
1494170173027,0.22583008,0.44953918,-0.68922424,5.097763,-9.659866,3.0813751
1494170173127,0.16297913,2.4756775,-1.5222626,3.9916382,-10.986252,2.3990173
1494170173228,0.67111206,2.5917816,-2.070877,2.6580658,-9.427628,1.4413452
1494170173327,1.1749878,1.7214661,-2.2828674,1.1305695,-8.702194,1.7645569
1494170173427,1.1174622,-0.5283661,-1.0737915,1.2933655,-9.12117,1.8292084
1494170173528,-0.2748413,-1.7097473,0.37817383,1.4873047,-8.414886,2.820404
1494170173627,-1.2911072,-0.40480042,1.9643402,1.9182587,-9.453964,3.7541351
1494170173728,-0.700943,-1.6234589,1.5180054,2.5575104,-9.846619,3.1388245
1494170173827,-0.3057251,-1.335846,1.7086792,3.6205292,-8.580093,2.6551971
1494170173928,-0.3249054,-1.3656616,1.8120117,5.38266,-10.509811,3.203476
1494170174027,0.1800232,-0.2237091,-0.026626587,6.572586,-12.786697,3.531479
1494170174127,0.5518036,0.78829956,-1.212265,4.484848,-9.4587555,2.049469
1494170174228,0.2545929,3.2533112,-1.3049469,3.5989838,-9.382141,1.7118835
1494170174327,0.99069214,2.6343994,-1.6213379,1.8440399,-8.745285,1.8675079
1494170174428,1.2719269,1.083374,-1.4317169,2.176834,-8.517838,1.0367279
1494170174528,0.9491577,-0.6956177,-0.90760803,1.3723755,-9.544952,1.9129944
1494170174627,-0.61891174,-1.1845703,0.3526001,1.812912,-7.4619904,3.1268616
1494170174728,-1.0578003,-1.0269165,1.3155975,1.7626343,-10.141113,3.3950043
1494170174827,-0.6093292,-0.9949646,0.79681396,1.7674255,-7.9552,3.2896729
1494170174928,-1.0961609,-0.047943115,1.8258667,2.4952545,-8.115616,3.4021912
1494170175027,-0.94488525,-1.2974854,1.9334564,5.140854,-11.47467,3.8259735
1494170175128,0.18534851,-1.5787201,0.02130127,6.1990967,-12.734024,3.8762512
1494170175227,0.43463135,-0.13421631,-0.9715271,5.310837,-9.51622,1.7717438
1494170175327,0.33555603,3.0445251,-1.6149445,3.8240356,-11.053299,1.9824371
1494170175428,1.1643372,2.6844635,-2.2019043,1.8536072,-9.312714,1.5706329
1494170175527,1.3539581,0.7211914,-1.5435638,1.6405334,-7.8426666,1.16362
1494170175628,0.60614014,-0.9800415,-0.20773315,1.7075653,-7.713379,1.6113281
1494170175727,-1.1100006,-1.7853851,1.5702057,2.2247162,-9.463547,2.5307007
1494170175828,-0.94062805,0.09161377,1.1558075,1.6165924,-10.524185,4.491562
1494170175927,-0.08415222,-1.878067,1.0641937,2.6053925,-8.503479,2.7342072
1494170176027,-0.5997467,-0.5997467,1.9877777,3.2230988,-8.027023,2.729416
1494170176128,-0.58909607,-0.46765137,1.6532898,5.753769,-11.117935,3.8307495
1494170176227,0.38349915,-0.6881561,-0.5763092,6.256546,-12.789093,3.1579895
1494170176327,0.38136292,1.0567474,-1.4998932,4.6691895,-9.834656,1.381485
1494170176428,0.30467224,4.032028,-1.8024292,3.2949219,-10.720505,0.75660706
1494170176528,1.4104156,2.359558,-2.0080261,0.62060547,-9.331863,2.4995728
1494170176627,1.5478363,-0.28123474,-1.355011,1.9637451,-8.187439,0.61294556
1494170176728,0.3952179,-1.2474213,-0.15553284,1.4537811,-8.129974,1.776535
1494170176827,-1.4050903,-1.1781769,1.9505005,1.7410889,-7.9911194,3.1819305
1494170176928,-0.72224426,-0.6455536,1.4519501,2.0355682,-11.88887,4.829132
1494170177028,0.20773315,-2.1539612,0.8287811,3.5894165,-8.096451,1.3790894
1494170177127,-0.55926514,-0.7307739,2.0943146,3.4601288,-7.981537,2.255371
1494170177227,-0.4772339,-0.9065399,1.4934998,6.8957977,-12.121109,3.2369995
1494170177328,0.31744385,-0.829834,-0.82450867,6.0961456,-11.544113,2.7868805
1494170177428,0.18215942,1.5414429,-1.4615479,4.3316193,-9.973511,1.6640015
1494170177527,0.45806885,3.9691772,-1.688446,2.5024414,-10.945557,1.8411713
1494170177628,1.3741913,1.4242554,-1.9952393,1.8200989,-9.341446,1.5323181
1494170177727,1.3869781,0.29081726,-1.5180054,1.7913666,-8.513046,0.93855286
1494170177828,0.4239807,-1.0940247,-0.51452637,1.4633636,-8.019836,1.3144531
1494170177927,-1.4636688,-0.41012573,1.6170654,2.1241608,-7.160324,3.682312
1494170178028,-1.0535431,-0.9662018,1.5243988,1.9972687,-12.092377,5.3414917
1494170178128,0.41226196,-2.5704803,0.654068,3.3332367,-7.6918335,1.6304779
1494170178227,-0.37817383,-0.4974823,2.2008362,3.9916382,-8.156311,2.0303192
1494170178328,-0.5209198,-0.36112976,1.8056183,6.488785,-12.1115265,3.1579895
1494170178427,0.3675232,-0.9331665,-0.68922424,5.8519287,-11.125122,2.8467407
1494170178527,0.018112183,1.8109436,-1.0727234,4.5949707,-9.621567,1.6137238
1494170178628,0.28016663,4.7180634,-1.6479645,2.820877,-11.65184,1.6113281
1494170178727,1.3848419,1.35289,-1.9505005,1.7219391,-9.164276,1.812439
1494170178828,1.4476929,-0.11291504,-1.51268,1.7626343,-8.287994,0.79011536
1494170178927,0.38243103,-0.9757843,-0.29081726,1.6979828,-8.706985,1.0917816
1494170179028,-1.5393066,-0.83836365,1.7928467,1.8560028,-7.1962433,2.8251953
1494170179127,-1.1504822,-0.23329163,1.6873779,2.5215912,-11.857742,4.144394
1494170179228,0.080963135,-2.7696838,0.3249054,2.9453735,-8.568115,1.7070923
1494170179327,-0.7052002,-0.2514038,1.9718018,3.7474213,-8.417282,1.6113281
1494170179428,-0.5539398,-0.24607849,1.3699341,5.643631,-11.659027,3.251358
1494170179527,0.5017395,-0.8692627,-0.69348145,5.2629547,-10.926407,3.0095367
1494170179628,0.48043823,1.0311737,-1.2495575,4.4273834,-11.038925,1.6328735
1494170179727,0.6242523,3.663437,-1.7118835,2.6532745,-10.579239,1.271347
1494170179828,1.31987,1.1440887,-1.7811279,1.544754,-8.92485,1.7406158
1494170179927,1.2633972,-0.36964417,-1.3411713,1.7171478,-7.687042,0.93377686
1494170180028,0.349411,-0.96939087,-0.31105042,1.5543365,-7.579315,1.5897827
1494170180127,-1.372055,-0.64234924,2.03891,2.212738,-7.6990204,2.5666199
1494170180228,-0.9981537,-0.34088135,1.7236023,3.3404083,-12.961472,4.28804
1494170180328,0.092681885,-2.4128265,0.3568573,3.4026642,-8.185043,2.2098846
1494170180427,-0.5209198,-0.5347595,1.9174805,3.4649048,-7.392563,2.8251953
1494170180528,-0.49960327,-0.20240784,1.3049469,5.7633514,-11.845779,3.7445679
1494170180627,0.6753845,-0.5241089,-0.909729,7.3099976,-12.6406555,4.551407
1494170180727,1.3699341,1.8631439,-2.8932648,7.0969086,-11.929581,1.642456
1494170180828,1.6564789,3.8519897,-3.4280243,6.0674133,-12.219269,2.8012543
1494170180928,1.9781952,3.7167053,-3.0722198,2.9573364,-8.347855,3.8930054
1494170181027,1.401886,3.042389,-2.277542,1.9230499,-4.7182465,4.6328125
1494170181128,0.6817627,2.8453217,-1.2495575,-0.13357544,-3.0039978,7.0749054
1494170181227,0.21838379,-0.007461548,-0.37922668,-2.709732,-1.9313812,9.466705
1494170181328,0.34727478,-1.3965607,0.48895264,-0.88056946,-2.3623505,6.3087463
1494170181427,-0.46018982,-3.1968536,1.1984253,-0.27005005,-2.3024902,4.60408
1494170181528,-1.179245,-3.372635,2.182724,2.5263824,-4.610504,3.8666687
1494170181627,-2.0772705,-3.0349426,3.791275,4.041916,-8.556137,7.038986
1494170181728,-1.2900391,-4.220581,4.1545258,7.7218018,-15.353287,4.5968933
1494170181827,-0.36431885,-0.2471466,1.7480927,7.908554,-11.21611,2.5881653
1494170181928,-0.5507355,2.9028473,0.0063934326,5.8854523,-8.031815,4.20665
1494170182027,0.7989502,0.5976105,-1.4231873,3.9126282,-8.326294,3.0358734
1494170182128,1.1185303,0.18429565,-2.0719452,3.6923676,-8.946396,1.4317627
1494170182227,0.9427643,0.49002075,-1.3326416,3.2709808,-11.242432,1.7789307
1494170182328,-0.02557373,-0.7893677,-0.31851196,2.5455322,-11.144272,2.9760284
1494170182427,-0.3760376,1.257019,0.057525635,1.6477051,-8.477142,3.0526428
