timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494171776351,0.3802948,1.5680695,-1.8386536,2.2271118,-6.784439,1.0750275
1494171776450,0.3014679,1.1717834,-1.3624725,1.2095795,-5.989563,0.95292664
1494171776551,-0.29188538,-0.09480286,0.85754395,2.4521637,-12.030136,1.0032043
1494171776650,-0.79574585,0.25672913,2.1773987,1.8655853,-13.567215,1.9776459
1494171776750,-0.45167542,0.04473877,1.4860382,1.065918,-9.643112,2.0111542
1494171776851,-0.25247192,-0.92251587,0.76272583,1.7386932,-6.013504,1.3359985
1494171776951,-0.22050476,-0.64234924,0.3483429,2.152893,-7.368622,2.8227997
1494171777050,-0.48469543,-0.7850952,0.61039734,3.2326813,-12.1115265,3.1364288
1494171777151,-0.26419067,0.6359558,0.0021362305,3.8934784,-13.531296,3.4357147
1494171777250,0.3536682,0.4229126,-1.4476929,2.777771,-10.375732,1.8722992
1494171777351,0.69454956,1.6692657,-2.0580902,1.9565582,-8.220963,1.1061554
1494171777450,0.61997986,1.3166656,-1.7566223,1.8943176,-6.305588,0.8619385
1494171777551,0.26098633,0.8085327,-0.22903442,1.8560028,-8.177856,1.1181183
1494171777650,-0.41119385,-0.11930847,1.1227875,2.0044556,-11.390884,1.5921783
1494171777750,-0.6562042,-0.4229126,1.1089478,1.1832428,-10.974289,1.9249725
1494171777851,-0.5486145,-0.8223877,0.8511505,1.7506561,-6.894562,1.6640015
1494171777950,-0.6593933,-0.82450867,0.8681946,2.6532745,-7.555374,2.2601624
1494171778051,-0.71372986,0.008529663,0.43569946,3.397873,-9.932816,3.7876587
1494171778150,-0.28123474,-0.10972595,-0.48788452,2.4976501,-11.311874,3.658371
1494171778251,0.24926758,0.47511292,-0.7062683,3.689972,-13.330185,1.9201813
1494171778350,0.7105255,1.0950928,-1.6671448,1.5806732,-9.310318,0.3807068
1494171778451,0.81918335,1.5542145,-1.6202698,1.520813,-8.4938965,0.64886475
1494171778550,0.45593262,-0.29934692,0.11824036,0.8935394,-12.722061,0.38789368
1494171778651,-0.3760376,0.08308411,1.1526184,0.7235565,-9.882538,-0.34951782
1494171778750,-0.14807129,-0.57310486,1.355011,0.39076233,-11.829025,0.07185364
1494171778850,0.16830444,-1.9100189,0.59228516,0.76904297,-5.8339386,0.92419434
1494171778951,0.09907532,-1.2133331,0.7328949,1.7841797,-5.9799805,2.0231323
1494171779050,-0.6253052,-0.9842987,0.7307739,2.662857,-9.880142,4.0558167
1494171779151,-0.74035645,0.5848236,0.31211853,4.154434,-14.872055,5.6407776
1494171779250,0.70840454,0.9800415,-1.1153259,0.7235565,-12.353348,2.7844849
1494171779351,0.84262085,-0.0234375,-1.6756592,1.9015045,-7.1148376,1.6951294
1494171779450,0.78616333,1.4903107,-1.4508972,1.460968,-5.4508667,0.86672974
1494171779551,0.28549194,-0.57310486,0.42823792,0.7235565,-12.444321,0.8858795
1494171779650,-0.33981323,-0.30467224,1.13237,0.73791504,-14.809799,1.9417267
1494171779751,-0.38562012,-0.76911926,1.3251953,0.13697815,-9.540161,1.8507538
1494171779850,-0.44421387,-1.8120117,1.7938995,1.867981,-5.1875,1.302475
1494171779951,-0.60614014,-0.51664734,1.4913635,2.99086,-6.772461,3.1148834
1494171780050,-0.38668823,0.2737732,0.44953918,2.67482,-10.833023,5.0518036
1494171780150,-0.10652161,0.6370239,-0.2002716,3.4170227,-15.559189,5.1810913
1494171780251,1.4466248,0.5528717,-2.0474396,-0.15991211,-12.722061,2.3870544
1494171780350,1.1931,-0.28016663,-2.2008362,1.7937622,-7.87619,1.4988098
1494171780450,0.86073303,1.2900391,-1.940918,1.1616821,-5.8291473,0.42858887
1494171780551,0.059661865,0.56565857,0.13742065,0.39553833,-11.833801,1.2354431
1494171780650,-1.1845703,-0.06391907,1.7033539,1.3364716,-11.354965,2.8658905
1494171780751,-1.4412994,-0.06817627,2.024002,0.31892395,-8.402908,2.511551
1494171780850,-1.448761,-1.514801,2.006958,1.4178619,-7.0621643,2.6480255
1494171780950,-1.0290527,-0.04899597,1.4061432,1.6213684,-8.161102,2.8778687
1494171781051,-0.6167908,0.019180298,0.047943115,0.7498932,-11.706909,3.926529
1494171781150,0.10758972,1.2633972,-1.1643372,1.7099609,-14.589539,3.306427
1494171781251,1.8769989,1.7619476,-2.8165588,-0.7416992,-12.767548,0.60098267
1494171781350,1.7427673,0.16085815,-1.7385101,2.2462616,-9.0828705,1.5107727
1494171781451,1.2697906,0.909729,-1.5638123,1.9757233,-6.3606567,1.3407898
1494171781550,0.40586853,1.6223907,-0.86605835,2.7011566,-8.563324,3.500351
1494171781651,-0.052200317,1.3560791,-0.34194946,3.9581146,-9.85141,4.8554688
1494171781751,-0.11291504,1.432785,-0.41438293,2.0571136,-9.724518,5.3558655
1494171781850,0.36538696,0.3259735,-0.09907532,0.2159729,-6.633606,4.44606
1494171781950,0.6562042,-0.65727234,0.4463501,-0.5693207,-4.5482483,4.642395
1494171782051,0.3249054,-0.5986786,0.46765137,1.9302216,-4.933716,8.161865
1494171782150,-0.24926758,-1.4125366,0.0053253174,3.0650787,-6.9759674,7.314316
1494171782251,-0.21624756,-2.8911285,1.3315735,3.6372986,-10.449951,3.3471222
1494171782350,0.039413452,-2.2892609,1.0205231,2.346817,-7.6798706,2.4516907
1494171782450,-0.18429565,-2.2349243,0.6274414,2.2773895,-5.7429504,2.4947968
1494171782550,-0.24501038,-1.3923035,0.9480896,4.21669,-7.416504,2.2290344
1494171782651,-0.15020752,-1.7640839,1.1483612,5.5311127,-9.0828705,2.5450745
1494171782750,-0.05645752,-1.6895142,1.0386353,5.5311127,-10.349396,2.796463
1494171782851,1.1281128,-1.3113403,0.14700317,1.5974274,-10.739655,2.5714111
1494171782950,1.4945679,-2.1433105,-0.3760376,0.62538147,-7.5457916,1.6520386
1494171783051,1.5925751,-2.661026,-0.23329163,1.0276184,-5.709442,1.7908936
1494171783150,0.26205444,-2.6684875,1.0407562,2.741867,-7.1651154,1.6855469
1494171783251,-0.49002075,-0.8490143,1.41893,4.2933044,-15.259903,2.7988586
1494171783350,0.33769226,0.09587097,0.51345825,3.124939,-14.223221,1.4652863
1494171783451,0.8500824,-1.257019,-0.6924286,1.9015045,-8.19223,1.7741394
1494171783550,0.6828308,-1.0162659,-0.030899048,2.026001,-7.5290375,1.0989685
1494171783651,-0.0745697,-1.0844421,0.66685486,2.3587952,-9.860977,1.0199585
1494171783750,-0.6562042,-0.7989502,2.1518402,3.0267792,-13.564819,0.9912262
1494171783851,-0.43675232,-0.5049286,1.1568756,0.62538147,-12.793884,1.1540375
1494171783950,1.0130615,-1.6628723,-0.31211853,-1.3761597,-7.8881683,0.8236389
1494171784051,1.4231873,-2.3318634,-0.5954895,0.6421509,-6.7389526,1.4245758
1494171784150,0.7616577,-2.499115,-0.2002716,2.4473724,-7.3039703,3.2968445
1494171784250,-0.5305023,-0.092681885,0.043670654,3.8048859,-8.805145,3.2250214
1494171784350,0.0010681152,0.48043823,-0.116119385,3.8886871,-13.967041,3.3758545
1494171784450,0.1491394,-0.77337646,-0.69348145,2.3587952,-10.411652,2.8419495
1494171784551,0.21092224,0.40161133,-0.8788452,1.9852905,-5.441284,1.1492462
1494171784650,0.10652161,0.48895264,-0.48362732,1.1377411,-5.362274,1.2043152
1494171784751,-0.33662415,-0.28762817,1.0567474,2.6963654,-12.030136,1.855545
1494171784850,-0.9299774,0.16192627,2.118805,2.9693146,-13.8186035,2.3487396
1494171784950,0.0,0.3206482,0.58377075,0.32131958,-9.743668,2.1236877
1494171785050,0.2034607,-1.6820526,0.11079407,1.618988,-5.9249115,1.4796448
1494171785151,-0.067108154,-0.02130127,0.09161377,2.3899078,-6.7149963,2.3295898
1494171785250,-0.1448822,-0.58909607,-0.06817627,2.2055664,-11.266388,3.31839
1494171785351,-0.50387573,-0.07670593,-0.1491394,3.572647,-14.081955,3.8139954
1494171785450,0.3249054,0.83517456,-0.3217163,1.1233826,-13.605515,3.6248474
1494171785550,0.7765808,0.35473633,-1.3155975,2.808899,-7.330307,0.8236389
1494171785651,0.6998749,0.8820343,-1.3763275,1.7219391,-5.362274,0.6296997
1494171785750,0.05432129,0.49002075,0.102264404,1.3460388,-8.60881,0.7805481
1494171785852,-0.71798706,0.651947,1.3944244,1.5806732,-13.471436,1.2258606
1494171785950,-0.09693909,0.5773773,0.40693665,-0.013870239,-11.74762,2.0374908
1494171786051,-0.2471466,-1.2335815,0.20773315,0.7738342,-6.384598,2.0542603
1494171786150,-0.24182129,-0.96406555,0.5496826,0.5224304,-5.479599,2.9975739
1494171786251,-0.034088135,0.031951904,0.48576355,4.017975,-10.232086,3.2657166
1494171786350,-0.42077637,-0.5858917,-0.13316345,2.243866,-12.597549,4.295227
1494171786451,0.27270508,0.24394226,-0.53796387,2.4282227,-11.857742,2.3008575
1494171786550,0.511322,0.33129883,-1.0290527,2.5766602,-8.276016,1.271347
1494171786651,0.51452637,0.74993896,-1.3262482,1.3771667,-5.3359375,1.0223541
1494171786750,0.39627075,0.27270508,-0.23329163,1.2933655,-7.8450623,1.2857208
1494171786851,-0.16830444,-1.2793884,0.98750305,2.5766602,-12.475449,1.1588287
1494171786950,-0.8916321,0.2514038,1.8184052,2.75383,-12.789093,2.7222443
1494171787051,-0.37496948,0.2972107,0.83943176,1.2311249,-9.286377,1.9824371
1494171787150,-0.019180298,-0.20240784,0.4271698,1.2287292,-7.1627197,2.9042053
1494171787250,0.26312256,-1.0279846,-0.30039978,1.0180359,-7.0358276,1.8627167
1494171787350,-0.08522034,-0.91719055,-0.06391907,1.1545105,-10.610367,2.0111542
1494171787450,-1.0428925,-0.654068,0.81066895,2.3803406,-13.129074,3.330368
1494171787551,0.5709839,0.9811096,-1.0056152,-0.7177582,-12.2695465,2.401413
1494171787650,1.4615479,-0.46125793,-2.2967072,1.0228271,-7.325531,1.8411713
1494171787751,1.6394348,-0.3526001,-1.5137482,0.65171814,-5.855484,1.3336029
1494171787850,0.78297424,-1.0109406,0.10758972,1.5136414,-6.9831543,1.1061554
1494171787951,-0.2972107,-0.4506073,1.4136047,2.4306183,-7.682266,1.6927338
1494171788050,-0.9107971,-0.74035645,2.0676727,2.4306183,-11.134705,2.0231323
1494171788151,-0.23649597,-0.69454956,1.2868347,2.0355682,-10.4236145,3.2729034
1494171788250,0.32809448,-2.4980469,0.3771057,1.0491638,-9.643112,1.654419
1494171788350,0.38456726,-2.5214844,-0.06817627,1.8536072,-6.755707,2.1188965
1494171788451,-0.15020752,-1.8652802,0.2311554,2.1193695,-6.942459,4.381424
1494171788550,-0.35580444,-0.79148865,0.20240784,2.729889,-9.724518,3.943283
1494171788651,0.088409424,-1.657547,0.2972107,3.5391388,-13.5289,3.9049683
1494171788750,0.93530273,-1.2964325,-0.86712646,2.018814,-13.88324,2.0518646
1494171788851,0.96832275,-0.6327667,-1.3614044,1.5519409,-8.797958,1.5562592
1494171788950,0.73609924,-0.7659302,-0.3067932,1.2694244,-8.615997,1.2929077
1494171789051,0.41758728,-1.2016144,0.3952179,3.0531158,-6.6000824,4.022293
1494171789151,0.09587097,-0.64234924,1.0823059,3.8432007,-9.880142,3.2968445
1494171789250,-0.28656006,-1.2474213,1.7789917,3.1752167,-14.149002,-0.22502136
1494171789351,-0.4474182,0.13209534,1.2708588,1.7386932,-11.0915985,0.950531
1494171789450,0.8181305,-0.19706726,0.3994751,0.555954,-7.016678,2.1500244
1494171789551,1.3134766,-0.5432892,-0.15126038,1.4226532,-5.965622,4.046234
1494171789650,1.1984253,0.15446472,-0.19706726,1.8105164,-7.663101,4.417328
1494171789751,0.68603516,-0.14593506,-0.79148865,1.9565582,-9.104416,5.418106
1494171789850,0.42503357,0.7243805,-0.42077637,3.6396942,-14.280685,6.236923
1494171789951,0.574173,0.09693909,-0.9193268,1.0276184,-9.18103,5.35347
1494171790050,0.9065399,0.7243805,-0.98750305,1.0228271,-5.546631,4.338333
1494171790151,0.88842773,0.8010864,-0.7297058,1.3891449,-3.9233704,4.5538025
1494171790251,-0.038345337,-0.7574005,0.09161377,2.3563995,-6.5881042,6.1770782
1494171790350,-1.1419678,0.16511536,0.7850952,3.8838959,-9.961548,7.7165375
1494171790451,-0.5496826,-0.18534851,0.61146545,2.4785004,-8.800354,5.796402
1494171790550,0.123565674,-0.22157288,0.7424927,1.3628082,-5.752533,4.93927
1494171790651,0.14593506,-0.38243103,0.47616577,1.2574615,-5.436493,5.1858673
1494171790751,-0.13209534,-0.22264099,0.17790222,1.7243195,-6.65036,6.6247864
1494171790850,-0.3728485,-0.34088135,-0.15020752,2.4761047,-10.078857,7.46994
1494171790951,-0.102264404,-0.09587097,-0.13955688,2.7490387,-9.928024,6.371002
1494171791050,0.16297913,0.7030792,-0.21517944,2.109787,-7.5386047,5.5545807
1494171791151,0.43675232,0.621048,-0.35473633,1.618988,-4.9720306,4.4269104
1494171791250,0.46018982,0.24182129,-0.18322754,1.8512268,-6.3032074,5.3750153
1494171791351,-0.39414978,-0.30467224,0.38243103,3.208725,-8.833878,5.8897705
1494171791451,-0.68496704,0.6562042,0.47084045,2.0882416,-11.25441,6.347061
1494171791550,0.3217163,-0.6412964,0.23542786,1.0946503,-7.6439514,5.4779663
1494171791650,0.6274414,-0.41651917,0.2748413,1.4825134,-5.259323,4.4077606
1494171791752,0.28442383,-0.40480042,0.19281006,1.3915253,-4.7828827,4.2257996
1494171791850,-0.2034607,0.71691895,0.23435974,2.394699,-6.9831543,6.366211
1494171791950,0.003189087,-0.041549683,-0.46232605,1.5279999,-8.1970215,8.762817
1494171792051,0.7201233,-0.5390167,-0.47616577,2.5479279,-9.394119,8.614365
1494171792150,0.81918335,-0.16085815,-0.7701874,3.3475952,-7.306366,7.235306
1494171792251,0.59654236,0.19813538,-0.7382355,2.4354095,-4.8738556,5.973572
1494171792350,0.26098633,0.19281006,-0.48788452,1.6956024,-3.0662384,4.86026
1494171792451,-0.08735657,0.19706726,-0.09693909,2.4521637,-4.799637,6.3590393
1494171792550,-0.3057251,-0.58802795,0.30039978,4.1233215,-8.383759,9.588806
1494171792651,-0.38349915,-0.68070984,0.19920349,4.1783905,-7.404541,8.7556305
1494171792750,0.051132202,-1.8375854,0.13635254,4.017975,-6.911331,6.2297516
1494171792850,0.7382355,-0.39414978,0.16618347,3.3236542,-4.9361115,4.6687317
1494171792951,0.7243805,0.19387817,0.26312256,3.3140717,-3.657608,5.4995117
1494171793050,0.43782043,-0.84794617,0.39201355,3.2063446,-3.7868958,4.9488525
1494171793150,0.029830933,0.81918335,0.4271698,4.5542755,-5.3000336,8.5186
1494171793251,-0.24394226,-0.20452881,0.59654236,8.614838,-9.049347,9.145889
1494171793350,0.37071228,-0.9470215,0.05645752,3.184784,-7.7301483,7.493881
1494171793451,0.73928833,-0.5230408,-0.2034607,3.8671417,-6.274475,5.4109344
1494171793550,0.74993896,-0.31105042,0.32809448,2.8615723,-4.9193573,5.128418
1494171793651,0.47937012,-0.29400635,0.7531433,2.99086,-4.033493,4.8889923
1494171793750,-0.05859375,-1.0290527,1.1856384,2.195984,-4.0909576,4.774063
1494171793851,-0.61253357,-1.9686127,1.7758026,3.6301117,-6.3391113,4.7860413
1494171793950,-0.67004395,-2.5246735,3.0178986,5.200714,-12.760361,3.9408875
1494171794051,0.05859375,-2.5715485,2.1859283,4.223877,-11.101181,2.6767426
1494171794150,0.0063934326,-1.880188,1.1121368,4.0850067,-8.017456,2.238617
1494171794251,0.019180298,-1.5510254,0.6018677,2.9621277,-7.361435,2.4085999
1494171794350,-0.4271698,-1.5691376,0.23754883,3.579834,-7.239334,3.0765839
1494171794451,-0.3249054,-1.3411713,0.09480286,3.0124054,-10.165054,4.3479004
1494171794551,0.3802948,-1.800293,0.33129883,2.91185,-11.922394,3.5865479
1494171794651,0.8362274,-1.339035,-0.7510071,1.3939209,-11.551285,2.5211334
1494171794750,0.93955994,-0.83943176,-0.7307739,1.7051697,-9.202576,1.3647308
1494171794850,0.7520752,-0.93637085,0.06285095,1.8416443,-7.682266,1.7478027
1494171794951,0.31958008,-1.212265,0.26098633,3.6492615,-7.55777,2.2481842
1494171795050,-0.18855286,-1.1142731,1.1877747,4.6452484,-13.2846985,2.432541
1494171795151,-0.16725159,0.092681885,1.2133331,2.394699,-10.198563,2.72464
1494171795250,0.41758728,-0.6135864,0.780838,0.23513794,-10.572067,1.4509125
1494171795351,1.3784485,-1.5989685,-0.1960144,-1.4336243,-9.65509,0.79730225
1494171795450,1.2676697,-2.1390533,-0.10333252,0.20640564,-6.5689545,0.39268494
1494171795551,0.23329163,-1.5233307,0.77337646,1.9302216,-6.2337646,1.6352692
1494171795650,-0.81066895,-0.54115295,1.2016144,3.366745,-9.664658,3.258545
1494171795751,-0.94169617,-0.2780304,1.6660767,4.2861176,-15.619034,4.7597046
1494171795850,-0.15979004,0.84155273,-0.47297668,1.3292847,-12.731628,2.9951782
1494171795951,0.33129883,0.43356323,-1.432785,1.5256042,-8.517838,1.7980804
1494171796050,0.5486145,0.8309021,-1.4967041,1.2742157,-5.5131073,1.1899567
1494171796151,0.5464783,0.36645508,-0.6956177,1.2430878,-7.6128235,1.5107727
1494171796250,-0.11717224,-0.98324585,1.1100006,2.0762787,-12.429962,1.6568146
1494171796351,-0.52197266,0.56459045,1.6437073,1.7458801,-11.850571,2.2362213
1494171796450,0.0703125,-0.15872192,0.52731323,0.36920166,-9.030197,2.0686188
1494171796551,0.43249512,-1.3145294,-0.07243347,1.2646332,-6.379822,1.4580994
1494171796651,0.08735657,-0.7115936,0.040481567,1.8009338,-6.5138855,1.4509125
1494171796750,-0.48788452,-0.3217163,0.5230408,1.7674255,-10.356583,2.930542
1494171796850,-0.6956177,-0.22157288,0.38456726,1.4897003,-13.670166,3.8858185
1494171796950,0.1448822,0.37817383,-0.44102478,1.1114044,-11.33342,2.049469
1494171797050,0.59654236,0.255661,-0.91186523,1.8799438,-9.71254,1.4389496
1494171797151,0.5347595,0.57310486,-1.0279846,1.5806732,-6.2888336,1.0223541
1494171797253,0.36964417,0.780838,-0.7243805,1.1664734,-7.9216766,0.9648895
1494171797350,-0.18109131,-0.017044067,0.7659302,1.6046143,-12.166595,1.4580994
1494171797451,-0.21838379,0.3206482,1.2676697,0.5272217,-11.65184,2.7318115
1494171797550,0.19813538,-0.85647583,0.23649597,-0.11203003,-9.255249,2.8227997
1494171797651,0.14381409,-0.9054718,-0.22477722,1.5806732,-5.42453,1.7190704
1494171797751,-0.2822876,-0.053268433,-0.21199036,1.7674255,-5.309601,1.8986359
1494171797850,-0.6924286,0.0053253174,0.5017395,2.0044556,-12.013367,3.4309235
1494171797951,-0.86712646,-0.080963135,0.31744385,3.0674744,-12.892044,3.706253
1494171798050,0.16618347,1.2633972,-0.65834045,1.4873047,-12.645447,2.3846588
1494171798151,0.7563324,-0.018112183,-1.3347778,1.2718201,-9.822678,1.5251312
1494171798250,0.50920105,0.7744446,-1.4072113,1.7219391,-6.243347,1.1420593
1494171798351,0.23861694,1.0013428,-0.574173,0.9916992,-7.0190735,1.3695221
1494171798450,-0.16192627,-0.46232605,1.1515503,1.279007,-12.3246155,1.781311
1494171798551,-0.5539398,-0.17576599,1.7257233,1.3340759,-12.044495,1.91539
1494171798650,-0.07775879,0.08735657,0.794693,0.6756592,-9.283981,2.1811523
1494171798751,0.8596649,-2.0335846,0.3067932,0.12020874,-6.9161224,3.1124878
1494171798850,0.9299774,-2.8282776,0.269516,1.6453247,-6.851471,1.3336029
1494171798951,-0.11824036,-1.577652,0.40693665,2.2654114,-7.56015,2.267334
1494171799051,-0.7510071,-0.16404724,0.46446228,2.1073914,-9.255249,3.6248474
1494171799150,-0.46125793,-2.3968506,0.86180115,1.8703766,-15.262299,3.7589264
1494171799251,0.10119629,-1.3230591,-0.9203949,1.7602386,-10.059708,2.4205627
1494171799350,0.829834,-0.02130127,-1.7150726,0.85284424,-8.400528,1.9417267
1494171799451,1.6564789,-2.5459747,-0.90760803,0.56314087,-7.3398895,1.1061554
1494171799550,1.4040222,-3.0445251,0.43037415,2.5335693,-7.756485,0.10298157
1494171799651,0.46125793,-1.239975,1.2218628,4.860733,-8.240112,1.1995239
1494171799750,0.22583008,-1.5797882,1.9217377,5.569412,-8.335876,0.9409485
1494171799851,0.83729553,-1.7651367,1.6703339,3.5128021,-11.764374,0.81884766
1494171799950,0.6466217,-2.0335846,0.61146545,2.662857,-11.122726,1.2138977
1494171800051,0.42077637,-1.6064148,0.44207764,2.2486572,-6.736557,1.1899567
1494171800150,-0.18962097,-1.9068298,0.4186554,2.4713135,-5.4508667,1.3527527
1494171800250,-0.55500793,-0.21731567,0.043670654,1.9637451,-4.713455,1.9944
1494171800351,-0.003189087,-0.6093292,-0.23010254,0.9677582,-9.006256,3.4069824
1494171800450,0.9342346,-3.1979218,0.78723145,4.15683,-22.30365,1.2881165
1494171800551,0.6306305,-1.4082794,-0.84794617,3.342804,-6.5210724,0.92419434
1494171800650,0.91293335,1.3155975,-0.86499023,1.3987122,-2.6879578,1.1516418
1494171800751,1.2953644,-0.2929535,0.13316345,0.68045044,-5.6328278,1.7142792
1494171800850,-0.6924286,-2.2562256,2.1017609,3.196762,-20.54631,7.1227875
1494171800951,-1.0247803,1.3539581,0.8554077,1.3340759,-8.489105,3.9815826
1494171801051,-0.6998749,0.26524353,0.69880676,1.9781189,-4.876251,2.7796936
1494171801150,-0.21092224,0.35473633,-0.39094543,1.6357422,-3.4469147,2.6599884
1494171801250,0.6221161,0.2972107,-0.18962097,1.7554474,-14.014923,2.3247986
1494171801351,1.1185303,-1.8482361,-0.20240784,1.5495453,-15.66214,3.1938934
1494171801450,0.26631165,-0.61253357,-1.195221,3.2566223,-8.352631,1.4796448
1494171801551,0.7978821,1.3710022,-1.8769989,0.47694397,-6.595291,1.8627167
1494171801650,0.9757843,-0.1533966,-1.4700623,-0.27005005,-3.791687,2.5546417
1494171801751,-1.5691376,-1.8929749,2.7632904,8.329926,-17.682846,5.2169952
1494171801850,-1.6000214,2.5704803,1.448761,2.4186401,-10.902466,3.7206268
1494171801951,-0.74568176,-0.08203125,0.5464783,0.9916992,-5.83873,3.234604
1494171802050,-0.33555603,-0.31851196,-0.20559692,2.1552887,-3.6240845,3.1747437
1494171802150,0.25247192,1.1984253,-1.0865631,2.0116272,-6.8969574,2.8180084
1494171802251,1.0705872,-0.9193268,0.23010254,3.1105652,-19.332443,1.1827698
1494171802350,0.51771545,-0.5816345,-0.86499023,3.816864,-8.457977,1.1612244
1494171802451,0.8500824,1.465805,-0.99601746,1.3963165,-5.941681,1.1277008
1494171802550,1.0780487,-0.46871948,-0.67111206,0.871994,-5.3910065,1.08461
1494171802651,0.26098633,-0.8724518,-0.6455536,2.4401855,-7.799576,3.6056976
1494171802750,-1.4050903,0.58802795,2.0815277,5.4640656,-11.702133,4.927292
1494171802851,-1.3326416,1.4072113,1.3731232,1.7410889,-6.1619415,3.8115997
1494171802950,-0.7030792,1.944107,-0.020233154,2.5215912,-2.0103912,2.614502
1494171803051,-0.0745697,2.3489075,0.5901489,4.980438,-19.61496,2.8156128
1494171803150,0.96725464,-0.49320984,-1.0013428,1.6261597,-9.528183,0.8356018
1494171803251,0.98324585,0.8255768,-1.5552826,2.4114685,-6.25531,1.0199585
1494171803350,-0.9289093,0.6913605,0.55926514,4.405838,-22.519135,4.0007477
1494171803450,-0.1725769,3.6250916,-1.671402,0.7834015,-8.05336,1.1851654
1494171803551,-0.28762817,0.9267731,-0.6551361,2.3635712,-3.3559418,1.5419006
1494171803650,-0.39201355,1.8152161,-0.3067932,5.0833893,-8.477142,1.1492462
1494171803751,-0.44314575,1.5275879,-0.2514038,6.275711,-14.97261,0.8212433
1494171803850,-0.08522034,2.469284,-1.2740631,3.6995392,-9.707748,0.55548096
