timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494171111151,1.5670013,-2.388321,-0.7254486,4.247818,-13.418762,1.0965729
1494171111250,-0.23649597,0.10333252,-1.5787201,7.3650665,-14.268707,4.247345
1494171111351,-0.26419067,2.03891,-1.989914,3.1464844,-6.911331,3.1843262
1494171111450,-0.14167786,0.46125793,-1.306015,2.140915,-5.0749817,1.3120575
1494171111551,-0.54008484,0.33769226,-0.027694702,3.5415192,-6.9807587,1.0008087
1494171111650,-1.0002899,0.98750305,0.38882446,3.342804,-6.8179474,0.8739166
1494171111750,-0.7520752,1.6501007,-0.48362732,5.449707,-10.730087,1.1277008
1494171111851,0.2972107,-0.16725159,-0.30467224,5.6771545,-14.079575,3.6751251
1494171111950,0.48788452,-0.91186523,0.02130127,6.2350006,-7.536209,2.6480255
1494171112051,0.38456726,0.25672913,0.2268982,5.466461,-4.811615,1.5490875
1494171112151,0.60614014,0.15872192,-0.059661865,5.7322235,-6.5689545,0.45014954
1494171112250,0.71372986,-0.3057251,-0.59228516,4.6524353,-5.084549,1.831604
1494171112350,0.91293335,0.42610168,-0.923584,6.500763,-5.7812653,5.7197723
1494171112451,-0.1299591,0.5198517,-0.23542786,12.6658325,-10.294342,7.8266754
1494171112550,-0.48576355,1.9291992,-1.4359741,7.5709686,-6.317566,5.9017334
1494171112650,-1.1973572,4.60408,-1.8674011,4.3411865,-4.689514,3.1843262
1494171112751,-0.36218262,4.2621155,-2.0911102,0.99409485,-5.625641,6.390152
1494171112851,0.6764374,1.6000214,-1.6671448,1.2167511,-5.28566,6.7708282
1494171112950,0.8127899,0.9757843,-1.1451569,0.9557953,-4.507553,6.6487274
1494171113050,0.36006165,0.876709,-0.59121704,0.9773407,-4.519516,10.03653
1494171113151,-0.14060974,-0.30786133,-0.052200317,1.3652039,-4.124481,12.454666
1494171113250,-0.23754883,0.045806885,-0.316391,0.74031067,-1.545929,8.8346405
1494171113351,-0.08628845,0.059661865,-0.23542786,0.94381714,-1.6225433,7.1084137
1494171113450,0.15446472,-0.41226196,0.07243347,-0.06414795,-1.5291595,6.4595947
1494171113550,-0.574173,-0.6327667,0.16192627,-0.5501709,-0.7869568,6.0884857
1494171113651,-0.33981323,-3.123352,0.9789734,2.0212097,-6.5737457,7.0246124
1494171113750,-1.097229,-5.00354,3.3044434,6.000366,-13.478622,7.484314
1494171113851,-0.76272583,-4.046936,3.0786133,7.472809,-11.39566,2.8730774
1494171113950,-1.1728516,0.54222107,2.2519684,7.3483124,-6.7197876,1.5371094
1494171114050,-1.16008,2.2498322,0.88523865,6.960449,-6.7940063,3.5841522
1494171114151,0.057525635,2.5246735,-1.1973572,5.6891174,-13.200897,1.5586548
1494171114250,0.64341736,1.8460999,-1.5243988,4.896637,-12.389267,0.8643341
1494171114351,1.1291809,0.59121704,-1.9334564,3.2685852,-9.619171,-1.137207
1494171114450,0.78723145,0.48576355,-1.5648804,3.4050598,-8.259262,-1.4867706
1494171114550,0.0745697,0.15660095,-0.86286926,3.493637,-8.058151,-0.9217377
1494171114651,-0.8596649,0.73609924,-0.3206482,3.3140717,-7.5410004,1.3000793
1494171114751,-1.4924316,0.5432892,1.034378,4.2382355,-8.774017,2.9975739
1494171114850,-0.93637085,0.54008484,0.8831024,4.367523,-8.548965,3.3662872
1494171114951,-0.5986786,0.2833557,0.040481567,4.319641,-9.793945,3.7541351
1494171115050,-0.525177,0.41970825,-0.13742065,4.5063934,-7.890564,2.7557526
1494171115151,-0.63916016,1.2932281,-0.03515625,4.527939,-8.32869,2.15242
1494171115250,-0.5507355,1.5542145,-0.045806885,4.187958,-9.075684,1.7597656
1494171115350,-0.39308167,1.3166656,-0.2748413,4.051483,-7.7780304,1.405426
1494171115450,-0.40161133,1.0109406,-0.3536682,4.2190857,-8.793167,0.66322327
1494171115550,-0.6040039,1.3305206,-0.5336914,4.575821,-8.965546,0.11256409
1494171115650,-0.5763092,1.8514252,-0.621048,4.721863,-10.528961,0.22268677
1494171115750,-0.0234375,1.2410278,-0.9299774,3.5128021,-10.052521,0.028762817
1494171115850,0.17364502,0.20559692,-1.0705872,3.421814,-8.376587,-0.20108032
1494171115951,0.11505127,0.16511536,-0.74142456,3.1752167,-7.943222,0.09101868
1494171116050,-0.007461548,-0.092681885,-0.3526001,2.9022675,-6.547409,0.5459137
1494171116150,-0.14593506,-0.12251282,0.3802948,2.8831177,-4.792465,1.642456
1494171116251,0.019180298,-0.36006165,1.372055,4.2214813,-8.457977,0.737442
1494171116350,-0.9054718,0.7765808,1.5893707,10.38176,-18.86319,5.236145
1494171116451,-0.069244385,0.6370239,-0.102264404,4.5734253,-7.6966248,3.6871033
1494171116550,0.12463379,-0.12037659,-0.31958008,4.2980957,-5.2210236,2.1188965
1494171116651,-0.116119385,1.0269165,-0.29507446,4.003601,-7.014282,1.8770905
1494171116750,-0.113983154,0.55926514,-0.6966858,3.0076141,-7.368622,1.3240204
1494171116851,-0.16297913,0.4474182,-0.98857117,3.3212585,-7.098068,1.3479614
1494171116950,0.21731567,0.07243347,-0.22903442,4.161621,-14.529678,0.9696808
1494171117050,-0.1257019,-0.028762817,0.66685486,5.0402985,-13.828171,2.0470734
1494171117151,-0.38989258,0.5752411,0.9992218,3.9605103,-5.9368896,1.5802002
1494171117250,-0.0053253174,0.04473877,0.96725464,3.6253204,-5.637619,1.3886719
1494171117350,0.3483429,-0.7840271,0.31958008,3.9413605,-6.2002563,1.4652863
1494171117451,0.20666504,-0.63809204,-0.38668823,4.4704742,-6.286438,1.2306519
1494171117550,-0.33343506,0.32276917,-0.27270508,5.8543243,-15.949432,1.8387756
1494171117650,-0.8458252,2.085785,-0.76060486,4.4201965,-14.793045,5.7365417
1494171117750,-0.05432129,0.96299744,-1.0397034,2.825653,-5.752533,2.3080444
1494171117851,-0.038345337,0.99176025,-0.41438293,3.1392975,-6.2648926,0.34240723
1494171117950,-0.26524353,0.8362274,-0.20240784,2.7250977,-8.44841,-0.66316223
1494171118051,-0.86073303,0.4537964,-0.36431885,3.0339508,-9.736481,-0.21305847
1494171118150,-0.8969574,0.48469543,0.22157288,3.871933,-11.840988,-0.42134094
1494171118250,-1.2612762,0.9289093,0.8213196,4.6931305,-10.758804,1.1899567
1494171118351,-0.67111206,1.2335815,0.14381409,3.1560516,-8.685425,1.5347137
1494171118450,0.26205444,-0.35899353,-0.080963135,2.9717102,-9.0278015,0.15325928
1494171118550,0.47616577,-0.7265167,0.15872192,3.5774384,-10.684586,-0.8762512
1494171118651,0.32809448,-0.90335083,0.16085815,4.319641,-10.234482,1.1971283
1494171118750,0.49427795,-0.20559692,-0.39627075,3.421814,-9.434814,2.0853882
1494171118851,0.54008484,-0.6593933,-0.3067932,2.8855133,-8.951187,2.0758057
1494171118950,0.38349915,-0.40693665,0.02130127,2.8927002,-8.525024,1.345581
1494171119051,0.24287415,-0.6562042,0.113983154,2.8759308,-7.2800293,0.84039307
1494171119151,-0.046875,-0.57844543,0.33662415,3.22789,-7.6128235,0.52197266
1494171119250,-0.4229126,-0.039413452,0.5390167,4.405838,-10.667831,0.5530853
1494171119350,-0.7275696,0.8309021,-0.41970825,3.943756,-7.8977356,4.7668915
1494171119451,0.29934692,-0.23754883,-0.64767456,6.153595,-10.780365,-0.6751404
1494171119550,-0.22264099,0.50920105,-0.9768524,3.6468658,-9.3199005,0.1341095
1494171119651,-0.3014679,0.5294342,-0.18534851,3.4840698,-7.4069214,-0.4476776
1494171119750,-0.255661,0.46658325,-0.012786865,2.4545593,-6.5905,-0.38783264
1494171119851,-0.022369385,0.05432129,0.31958008,3.318863,-8.242508,-0.40219116
1494171119950,0.28974915,-0.4229126,0.74461365,3.634903,-13.102737,-2.0350342
1494171120050,0.35580444,-1.0514221,0.03727722,2.880722,-11.35257,1.5419006
1494171120151,0.93743896,-1.6117401,0.7382355,3.555893,-6.5689545,1.9967957
1494171120250,0.22477722,-0.7435608,1.22612,4.2262726,-9.085266,1.5514679
1494171120350,0.059661865,0.15020752,0.2002716,4.4345703,-10.440384,1.1037598
1494171120451,0.36431885,-0.116119385,-0.93637085,3.5295563,-8.829086,1.8483582
1494171120551,0.3771057,-0.13421631,-1.544632,2.9884644,-6.681488,1.0032043
1494171120650,-0.06604004,-0.07350159,-1.2144012,2.4904785,-5.338333,0.7877197
1494171120750,-0.667923,-0.10865784,1.1057434,5.490402,-11.565659,0.713501
1494171120851,-0.6647186,0.47937012,0.6327667,3.5104065,-9.370178,1.8459625
1494171120950,-0.24926758,0.36112976,0.2737732,3.8934784,-7.5960693,1.2521973
1494171121051,0.2822876,-0.28868103,0.6562042,4.537506,-8.841049,0.31367493
1494171121150,0.027694702,0.16085815,0.59228516,5.77771,-9.482697,0.2897339
1494171121251,-0.19174194,1.1845703,0.022369385,4.9900208,-8.817108,0.25141907
1494171121350,0.07243347,0.87031555,-0.23222351,4.4441376,-9.69339,-0.08854675
1494171121451,-0.20240784,0.56777954,-0.8980255,4.6093445,-11.503403,0.5483093
1494171121550,-0.4772339,0.93743896,-1.9377136,3.6492615,-11.014984,1.697525
1494171121651,-0.54222107,1.6096191,-1.434906,2.5862427,-7.622406,2.9329224
1494171121750,-0.4239807,0.43995667,-0.35047913,2.808899,-6.3630524,1.4293671
1494171121850,-0.41758728,0.3259735,0.5059967,4.175995,-7.119629,1.4389496
1494171121951,-0.40693665,0.19706726,0.35473633,5.370697,-8.848236,1.9345398
1494171122050,-0.15872192,-0.4079895,0.10652161,6.0650177,-11.261597,1.4485168
1494171122151,0.059661865,0.16511536,-0.15446472,4.568634,-9.070892,1.3072662
1494171122250,0.53157043,-0.1800232,-0.11505127,4.793686,-9.5377655,0.6033783
1494171122350,0.80641174,-0.8820343,-0.36431885,3.682785,-7.9839325,0.29930115
1494171122451,0.6966858,-1.1014862,0.37817383,4.053879,-8.252075,-0.16278076
1494171122550,0.4005432,-0.96299744,1.2026825,4.2023315,-11.060486,0.20114136
1494171122650,0.29081726,-1.481781,1.6703339,5.227051,-14.864868,-0.72302246
1494171122751,0.29081726,-0.79148865,1.036499,3.2973175,-9.662262,-0.057434082
1494171122850,0.5976105,-1.6192017,0.2311554,3.2494354,-7.5218506,0.42858887
1494171122951,0.8074646,-1.6618195,-0.06498718,3.3835144,-7.0669556,2.0159454
1494171123050,0.7286377,-1.4626007,-0.4463501,3.8312225,-8.0629425,2.0853882
1494171123150,0.15660095,-0.17790222,-0.44528198,3.9676971,-8.884155,2.2841034
1494171123251,-0.28762817,-0.031951904,0.25247192,3.6061707,-9.65509,2.214676
1494171123350,-0.49215698,0.8511505,0.22157288,4.0850067,-8.503479,1.1851654
1494171123451,-0.31425476,1.4263916,-0.34727478,4.2023315,-9.252853,1.1181183
1494171123550,0.052200317,0.43356323,-0.6838989,3.7019348,-7.6511383,0.44296265
1494171123650,-0.16725159,0.6743164,-0.39840698,3.8934784,-7.720566,0.1556549
1494171123751,-0.059661865,0.1768341,-0.19068909,3.658844,-11.508194,0.40704346
1494171123850,-0.1257019,-0.057525635,-0.23649597,3.7282715,-11.800293,0.43338013
1494171123951,-0.0980072,0.007461548,-0.043670654,2.8112946,-9.422852,0.99601746
1494171124050,0.1800232,-0.37390137,-0.08308411,2.212738,-8.613602,1.5419006
1494171124150,0.22157288,-0.41970825,0.49108887,2.7346802,-6.104477,1.9656677
1494171124251,0.4591217,-0.7115936,0.88523865,3.0291595,-7.4188995,1.7741394
1494171124350,0.2822876,-0.794693,0.6082611,3.7665863,-10.081253,1.3096619
1494171124450,-0.34513855,-0.31211853,0.48362732,4.446533,-11.050903,0.9313812
1494171124550,-0.4825592,0.45700073,-0.15765381,4.0682526,-8.654312,0.7661743
1494171124650,-0.3483429,1.195221,-0.667923,4.1161346,-9.408478,0.9696808
1494171124751,-0.09375,0.651947,-0.90867615,3.4361877,-8.022232,1.0079956
1494171124850,0.113983154,0.5954895,-0.6412964,3.3595734,-8.355026,0.792511
1494171124951,0.5049286,-0.37817383,-0.2790985,3.1943665,-11.110764,0.67759705
1494171125050,0.43888855,-0.6093292,0.13421631,3.792923,-12.195328,0.29690552
1494171125150,0.33769226,-0.24287415,0.40161133,2.9214325,-9.7724,0.7518158
1494171125251,0.3771057,-0.7574005,0.15126038,2.7011566,-7.7038116,1.2545929
1494171125351,0.31318665,-0.9012146,0.8458252,3.4050598,-6.645569,1.5466919
1494171125450,0.269516,-0.68922424,0.92251587,3.4002686,-6.6168365,1.776535
1494171125551,0.041549683,-0.7233124,0.54541016,3.9485474,-9.231308,1.8268127
1494171125650,-0.41758728,-0.14060974,0.2471466,4.592575,-11.1706085,2.480423
1494171125750,-0.349411,0.3771057,-0.35580444,4.027542,-10.421234,2.4540863
1494171125850,-0.057525635,0.9470215,-0.65834045,4.1089478,-8.52742,1.0630646
1494171125950,0.42503357,0.41970825,-0.73928833,3.3715363,-8.987106,0.25860596
1494171126050,0.11930847,0.27696228,-0.82450867,3.6013794,-7.6200104,-0.07658386
1494171126151,-0.123565674,0.74035645,-0.3760376,3.3332367,-9.243286,0.2897339
1494171126250,-0.100128174,-0.24075317,-0.080963135,3.2302856,-10.60318,0.56985474
1494171126351,-0.32276917,-0.0138549805,0.60614014,3.7713623,-11.757187,0.3232422
1494171126451,-0.18748474,0.043670654,0.15232849,1.7961578,-9.145111,0.6512604
1494171126551,0.37390137,-1.2293091,0.014907837,2.5503235,-8.505859,0.33042908
1494171126650,0.71691895,-1.3805847,0.16618347,2.6676483,-8.422073,0.73265076
1494171126751,0.9054718,-1.671402,0.3057251,2.7873535,-8.027023,0.7805481
1494171126850,0.7659302,-1.7310486,0.61997986,3.3236542,-7.981537,0.5459137
1494171126951,0.45593262,-1.3880463,0.5155945,3.421814,-8.86261,0.83799744
1494171127050,0.6412964,-1.5488892,-0.12677002,4.4944153,-9.8298645,0.5770416
1494171127150,0.7467499,-1.7523651,-0.651947,4.951706,-9.1618805,-0.6751404
1494171127251,0.8032074,-1.8674011,-0.38562012,4.338791,-8.776413,-0.61528015
1494171127350,0.7701874,-1.6628723,0.14060974,3.6420746,-8.287994,-0.019119263
1494171127451,1.13237,-1.5030823,0.1960144,4.8415833,-9.157089,-0.14840698
1494171127550,0.9747162,-2.0325317,0.431427,5.092972,-8.1467285,-0.51472473
1494171127651,0.3802948,-1.0311737,0.525177,5.44252,-7.246521,1.0462952
1494171127750,0.48895264,-0.53582764,-0.3249054,7.5949097,-6.468399,2.2649536
1494171127850,0.11079407,-0.19068909,-1.1835022,7.49675,-7.902527,-0.14840698
1494171127951,-0.2737732,-0.34513855,-1.2026825,8.054596,-8.055756,0.8930664
1494171128050,-0.0703125,-0.38243103,-0.6327667,4.113739,-7.471573,3.0981293
1494171128151,0.3067932,-0.85754395,0.40480042,6.797638,-6.997513,-0.043060303
1494171128250,0.66152954,-0.574173,0.45274353,7.156769,-7.6559296,-0.816391
1494171128350,0.79148865,-0.022369385,0.60614014,4.7553864,-7.1699066,-0.19868469
1494171128451,0.96725464,-0.23861694,1.083374,5.7753143,-8.774017,-0.974411
1494171128550,0.733963,-1.2463531,1.0759125,6.1679688,-9.097229,0.22987366
1494171128651,0.43782043,-1.2484894,0.4474182,5.571808,-10.014206,1.4030304
1494171128750,0.19068909,-0.50920105,0.080963135,4.743408,-6.8131714,1.7549744
1494171128851,0.03302002,0.043670654,0.05859375,3.4122314,-5.68071,2.1715698
1494171128950,0.21838379,-0.053268433,-0.10865784,4.0083923,-6.9999084,1.6759796
1494171129050,0.40905762,0.16511536,-0.49427795,3.5774384,-8.03421,2.0087738
1494171129151,0.7190552,-0.2790985,-0.10865784,5.1863403,-13.248779,0.4190216
1494171129250,0.51345825,-0.6551361,0.33662415,4.580612,-12.566437,0.5075989
1494171129351,-0.017044067,-0.11824036,0.6253052,4.405838,-6.6168365,0.7853241
1494171129450,0.15872192,0.034088135,0.7020111,3.7450256,-6.214615,0.89785767
1494171129550,0.5432892,-1.2314453,0.61572266,4.05867,-7.198639,0.61294556
1494171129651,0.14167786,-0.8532715,0.14060974,4.5614624,-5.7190094,0.95532227
1494171129751,-0.06071472,-1.1345062,0.08203125,5.564621,-13.811417,2.1428375
1494171129850,-0.6966858,0.827713,-0.42184448,7.0298767,-15.097107,4.666336
1494171129950,-0.008529663,0.6817627,-1.1749878,2.784958,-6.008713,2.8299713
1494171130051,0.019180298,0.60614014,-0.7190552,3.1321106,-4.6823273,1.2881165
1494171130150,-0.008529663,0.4506073,0.015975952,2.9717102,-7.081314,0.9194031
1494171130250,-0.39840698,0.38882446,0.15553284,3.6779938,-7.483536,1.0870056
1494171130351,-0.3249054,0.349411,0.30999756,4.3842773,-12.860916,1.3886719
1494171130450,-0.012786865,-0.36006165,0.56884766,5.0283203,-14.369263,1.24263
1494171130551,-0.36325073,0.2790985,0.5475464,4.345978,-7.682266,1.594574
1494171130650,0.3771057,-0.04473877,0.22264099,3.876709,-6.298416,2.3247986
1494171130751,1.2133331,-0.74035645,-0.8543396,5.0594482,-6.0278625,1.9249725
1494171130850,1.3635406,-0.574173,-1.4562225,5.9022064,-6.2720795,2.8898315
1494171130951,0.24182129,0.26631165,-0.59121704,9.876587,-10.890488,5.1116486
1494171131050,-0.7712555,2.2445068,-0.9054718,9.867004,-9.547348,4.946457
1494171131150,-0.8692627,3.728424,-1.5979004,5.4209747,-5.5370636,3.95047
1494171131251,-0.81173706,4.0874176,-1.751297,2.097824,-5.5729675,4.017502
1494171131350,0.067108154,2.4447784,-1.4583435,0.7738342,-4.897812,5.942444
1494171131451,0.37922668,1.561676,-0.9331665,1.6932068,-5.1779327,6.9025116
1494171131550,0.19281006,-0.078826904,0.13316345,3.864746,-7.71817,9.677399
1494171131650,-0.48043823,-0.36857605,-0.25672913,1.199997,-5.4939575,9.895264
1494171131750,-0.5283661,0.49641418,-0.525177,1.8392487,-3.5953522,6.457199
1494171131851,0.3014679,0.8234558,-0.32383728,1.3963165,-3.6240845,6.291992
1494171131950,0.6913605,1.0961609,-0.37922668,1.2263336,-3.846756,7.046173
1494171132050,0.43569946,-0.43569946,-0.26312256,1.2885895,-4.8164062,10.802673
1494171132151,-0.27270508,-0.72224426,-0.5816345,1.1880188,-5.122864,8.865768
1494171132250,-0.6998749,-2.9902039,0.014907837,-0.21258545,-2.4605103,4.5777435
1494171132351,-1.0791168,-3.6357422,0.49534607,5.2701416,-6.3917847,3.6152802
1494171132450,-1.1845703,-1.1845703,0.78829956,8.586105,-6.66951,2.6647797
1494171132551,-0.78616333,0.88523865,1.0450287,11.044952,-15.1354065,3.4285278
1494171132650,-0.51026917,-0.10865784,0.3771057,8.317963,-12.722061,3.986374
1494171132750,-0.5763092,1.1355743,-0.6306305,4.55188,-4.7852783,1.7070923
1494171132851,0.03302002,0.7893677,-0.27696228,3.8048859,-6.1188507,1.2067108
1494171132950,0.5944214,-0.13848877,0.35899353,5.3443604,-10.8497925,2.1715698
1494171133050,0.1533966,-0.5954895,0.28656006,5.176758,-10.224899,3.579361
1494171133151,0.33129883,0.16725159,0.20878601,3.5128021,-4.495575,2.1476288
1494171133250,-0.20240784,-0.6924286,1.0098724,5.5789948,-8.283203,3.179535
1494171133351,-0.78723145,0.41012573,0.6316986,6.0410767,-8.19223,3.6320343
1494171133450,-0.6913605,1.6287842,-0.019180298,5.971634,-8.127579,3.014328
1494171133550,-0.302536,1.5020294,-0.61146545,5.2414093,-8.474747,2.3942413
1494171133651,-0.3067932,1.4796448,-1.0791168,4.853546,-8.551361,1.436554
1494171133750,-0.7797699,1.7140045,-0.6785736,6.2613373,-9.640717,0.8356018
1494171133851,-0.9534149,2.7206879,-0.56777954,5.449707,-10.059708,-0.11248779
1494171133950,-0.42823792,2.0218658,-0.73609924,4.47287,-10.054916,-0.15319824
1494171134050,-0.26205444,0.8543396,-1.272995,3.5271606,-8.405304,0.11016846
1494171134151,-0.3771057,0.51664734,-0.8511505,3.768982,-8.60643,0.25621033
1494171134250,-0.5475464,0.3952179,-0.45274353,3.5391388,-8.548965,1.484436
1494171134350,-0.49320984,0.38456726,0.15979004,3.6995392,-9.679031,1.9225769
1494171134451,-0.23329163,-0.12783813,0.33129883,3.9700928,-9.966324,3.2800903
1494171134550,-0.08735657,-0.24607849,0.17469788,3.9341736,-9.073288,2.8227997
1494171134651,-0.012786865,0.25672913,0.07563782,4.3411865,-8.371796,2.0207367
1494171134750,-0.13209534,0.40586853,-0.2514038,4.0610657,-8.393341,1.5419006
1494171134851,-0.46339417,0.87991333,-0.4537964,4.3004913,-8.19223,1.3144531
1494171134950,-0.80960083,1.4370422,-0.31532288,4.2502136,-8.807541,1.6257019
1494171135051,-0.6593933,1.0897675,0.25886536,4.228668,-9.499466,1.3120575
1494171135150,-0.57310486,0.6593933,0.35899353,4.879883,-9.774796,1.0319366
1494171135251,-0.5198517,0.7297058,-0.067108154,4.307663,-8.424469,1.2545929
1494171135350,-0.2503357,0.60614014,-0.029830933,4.3100586,-8.118011,1.2761383
1494171135450,-0.08947754,0.46871948,0.041549683,4.417801,-8.513046,1.0726318
1494171135551,-0.3483429,0.7073364,0.07136536,4.587799,-7.002304,0.79730225
1494171135650,-0.60720825,0.9608612,0.21199036,5.3994293,-9.889709,1.9297638
1494171135750,-0.874588,1.6319885,-0.86605835,5.0043793,-11.678177,2.911377
1494171135851,-0.7510071,1.6650085,-1.3869781,3.797699,-8.091675,2.753357
1494171135950,-0.41651917,3.090332,-1.2229309,6.1990967,-7.79718,4.436493
1494171136051,0.23222351,4.303665,-1.6223907,7.628433,-8.740494,3.7828674
1494171136150,0.8543396,2.996582,-1.7587585,5.090576,-8.671066,3.9145508
1494171136251,0.7424927,1.0205231,-1.1984253,3.1345062,-6.540222,3.658371
1494171136350,-0.10972595,1.0056152,-0.7030792,2.2725983,-4.3351593,3.4524689
1494171136450,-0.6412964,-0.81492615,0.667923,2.6053925,-6.4061584,4.6447906
1494171136551,-0.71372986,-0.61039734,0.7978821,3.7905273,-6.698242,5.1786957
1494171136650,-0.73184204,-0.29400635,0.84262085,3.5989838,-7.0190735,5.547394
1494171136751,-0.47084045,-1.0375671,0.8170624,2.959732,-8.158707,3.6847076
1494171136850,-0.38243103,-2.402176,1.239975,3.2470398,-9.722122,2.5714111
1494171136951,-0.10972595,-3.4450684,2.163559,4.9541016,-10.481079,1.7023163
1494171137050,-0.25672913,-1.5275879,1.4168091,5.4089966,-9.746063,2.5139465
1494171137150,0.10119629,-1.7821808,0.18215942,5.0163574,-9.372574,3.7756958
1494171137251,0.28762817,-1.41893,-0.5667267,5.2964783,-7.567337,3.1436157
1494171137350,0.07775879,-0.010650635,-0.76698303,4.422592,-7.634384,3.3327637
1494171137451,0.01171875,0.18322754,-0.71266174,3.816864,-9.243286,2.2649536
1494171137550,0.18322754,-0.041549683,-0.6402283,3.2566223,-9.724518,1.7837067
1494171137650,-0.0745697,-0.0234375,0.0021362305,4.8583374,-9.154694,0.89546204
1494171137751,-0.18534851,0.6529999,0.39094543,4.3483734,-8.841049,1.7478027
1494171137850,0.14700317,-0.3259735,0.23649597,4.3220367,-7.4356537,2.7677307
1494171137950,0.73184204,-0.53582764,0.07775879,5.3802795,-8.666275,3.4189453
1494171138051,1.019455,-0.6966858,0.07670593,5.5430756,-10.095612,2.5714111
1494171138150,0.63383484,-0.61253357,0.43995667,5.2174683,-12.429962,1.8627167
1494171138250,0.5848236,-0.44314575,-0.040481567,3.2613983,-8.821899,2.3319855
1494171138350,0.5858917,-0.15020752,-0.2790985,3.0578918,-8.757263,2.8299713
1494171138451,0.54541016,-0.5017395,-0.20559692,2.5407562,-6.3917847,2.669571
1494171138550,0.25354004,-0.56884766,0.22477722,2.7993164,-6.4468536,2.219452
1494171138650,-0.024505615,-0.88417053,0.66685486,3.2685852,-6.6647186,2.4038086
