timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494171384817,-0.06817627,0.10652161,0.10546875,4.3771057,-7.7469025,-4.156296
1494171384918,-0.19706726,0.31318665,0.088409424,4.37471,-7.6750793,-4.0629272
1494171385018,0.039413452,0.028762817,-0.04473877,4.3890686,-7.835495,-4.125183
1494171385117,0.123565674,0.059661865,-0.07670593,4.3363953,-7.775635,-4.129959
1494171385218,0.041549683,0.06604004,-0.007461548,4.3004913,-7.663101,-4.1036224
1494171385317,-0.0234375,0.14700317,-0.01171875,4.503998,-7.907318,-4.185028
1494171385418,-0.041549683,0.07989502,-0.01171875,4.312454,-7.7828217,-4.2377014
1494171385517,-0.04473877,-0.015975952,-0.034088135,4.3962555,-7.6750793,-4.1347504
1494171385618,-0.0095825195,-0.0745697,-0.055389404,4.4824524,-7.79718,-4.1658783
1494171385717,0.0138549805,-0.008529663,-0.040481567,4.61174,-7.7780304,-4.156296
1494171385818,0.07136536,-0.027694702,-0.036224365,4.616516,-7.780426,-4.149124
1494171385917,0.024505615,0.017044067,0.019180298,4.5422974,-7.7038116,-4.175461
1494171386018,0.0053253174,-0.08415222,0.030899048,4.4752655,-7.689438,-4.0605316
1494171386117,-0.0053253174,-0.007461548,0.038345337,4.477661,-7.749298,-4.2065735
1494171386217,-0.027694702,-0.026626587,0.046875,4.45372,-7.749298,-4.1874237
1494171386317,-0.04473877,0.03515625,0.055389404,4.4082336,-7.7397156,-4.1946106
1494171386418,-0.029830933,0.051132202,-0.0021362305,4.4393463,-7.7397156,-4.252075
1494171386517,-0.07136536,0.004257202,0.03515625,4.3220367,-7.687042,-4.2209473
1494171386618,-0.07670593,-0.003189087,0.03727722,4.3795013,-7.6487427,-4.278412
1494171386717,-0.036224365,-0.004257202,0.038345337,4.4154053,-7.7301483,-4.2927704
1494171386818,-0.031951904,0.040481567,-0.012786865,4.424988,-7.773239,-4.3885345
1494171386917,-0.06285095,0.10119629,0.007461548,4.3244324,-7.586487,-4.41008
1494171387018,-0.018112183,0.03515625,-0.039413452,4.3004913,-7.670288,-4.314316
1494171387117,0.007461548,0.012786865,-0.038345337,4.53273,-7.8019714,-4.381363
1494171387217,-0.0021362305,-0.012786865,0.004257202,4.422592,-7.6439514,-4.398117
1494171387318,0.020233154,-0.004257202,0.03515625,4.4608917,-7.684662,-4.3550262
1494171387417,0.0063934326,-0.026626587,0.010650635,4.3842773,-7.6918335,-4.3215027
1494171387518,-0.0010681152,0.0053253174,0.01171875,4.3962555,-7.629593,-4.3167114
1494171387617,0.007461548,-0.0021362305,-0.030899048,4.362732,-7.665497,-4.374176
1494171387718,0.008529663,0.017044067,-0.042617798,4.3890686,-7.6559296,-4.3765717
1494171387817,0.01171875,0.0053253174,-0.03302002,4.398651,-7.720566,-4.3885345
1494171387918,0.008529663,0.003189087,0.02557373,4.338791,-7.658325,-4.4244537
1494171388017,0.008529663,-0.034088135,0.026626587,4.307663,-7.6798706,-4.362198
1494171388118,0.024505615,-0.015975952,0.015975952,4.39386,-7.7038116,-4.3550262
1494171388217,0.017044067,-0.0021362305,-0.0063934326,4.3339996,-7.7277527,-4.3837585
1494171388318,0.0021362305,-0.015975952,0.0,4.247818,-7.6511383,-4.350235
1494171388417,0.0053253174,-0.024505615,0.0010681152,4.2765503,-7.720566,-4.343048
1494171388517,0.0095825195,0.003189087,-0.008529663,4.278946,-7.744507,-4.31192
1494171388618,-0.010650635,0.028762817,-0.003189087,4.307663,-7.7038116,-4.4364166
1494171388717,0.0021362305,0.008529663,-0.014907837,4.247818,-7.689438,-4.3717804
1494171388818,-0.007461548,0.046875,-0.019180298,4.2861176,-7.7157745,-4.3957214
1494171388917,0.0053253174,0.0,-0.020233154,4.302887,-7.7397156,-4.335861
1494171389018,-0.019180298,-0.003189087,0.010650635,4.2980957,-7.7109985,-4.4124756
1494171389117,-0.022369385,0.0063934326,0.017044067,4.3004913,-7.689438,-4.3789673
1494171389218,-0.012786865,0.02557373,0.028762817,4.362732,-7.7636566,-4.417267
1494171389318,0.0021362305,0.0,-0.007461548,4.357956,-7.658325,-4.3789673
1494171389417,-0.0138549805,0.03727722,-0.0063934326,4.2933044,-7.6271973,-4.46994
1494171389517,0.0063934326,-0.018112183,-0.045806885,4.240631,-7.71817,-4.4316406
1494171389618,-0.0010681152,-0.008529663,-0.0234375,4.271759,-7.6607056,-4.4507904
1494171389717,0.0,-0.020233154,-0.02557373,4.2741547,-7.6607056,-4.4124756
1494171389818,0.02130127,-0.03302002,-0.01171875,4.271759,-7.6319885,-4.3550262
1494171389917,0.027694702,-0.01171875,-0.029830933,4.338791,-7.682266,-4.448395
1494171390018,0.03302002,-0.008529663,-0.02557373,4.2693634,-7.682266,-4.4627533
1494171390117,0.020233154,0.0053253174,-0.017044067,4.288513,-7.682266,-4.4436035
1494171390218,0.019180298,0.003189087,-0.01171875,4.302887,-7.7660522,-4.4388123
1494171390318,-0.0053253174,0.003189087,0.0053253174,4.2573853,-7.6726837,-4.393326
1494171390417,-0.0095825195,0.003189087,-0.003189087,4.326828,-7.622406,-4.319107
1494171390518,-0.0053253174,0.03515625,-0.0095825195,4.3004913,-7.689438,-4.417267
1494171390617,-0.0095825195,0.03727722,-0.03302002,4.4393463,-7.7109985,-4.369385
1494171390717,-0.034088135,0.047943115,-0.0021362305,4.3363953,-7.5960693,-4.4124756
1494171390818,-0.030899048,0.038345337,-0.003189087,4.4321747,-7.6271973,-4.3789673
1494171390917,-0.0095825195,0.034088135,-0.0138549805,4.4154053,-7.610428,-4.448395
1494171391018,-0.0010681152,0.029830933,-0.02130127,4.4752655,-7.6487427,-4.4627533
1494171391117,-0.02557373,0.06817627,0.008529663,4.5303345,-7.6726837,-4.4436035
1494171391218,-0.004257202,-0.020233154,0.02130127,4.3292236,-7.4260864,-4.3550262
1494171391318,0.010650635,0.01171875,0.024505615,4.496811,-7.584091,-4.414871
1494171391417,0.0,0.043670654,0.014907837,4.3842773,-7.744507,-4.4819183
1494171391517,0.028762817,0.010650635,-0.003189087,4.4201965,-7.6080475,-4.4124756
1494171391618,0.018112183,0.007461548,-0.017044067,4.429779,-7.5936737,-4.3765717
1494171391717,0.010650635,0.019180298,-0.01171875,4.4585114,-7.689438,-4.3765717
1494171391818,0.0063934326,-0.008529663,-0.02130127,4.4321747,-7.5960693,-4.3645935
1494171391917,0.0010681152,0.0138549805,-0.0138549805,4.4585114,-7.6487427,-4.362198
1494171392018,0.0021362305,0.003189087,-0.0095825195,4.441742,-7.658325,-4.3454437
1494171392117,0.0021362305,0.003189087,0.0,4.503998,-7.6607056,-4.3550262
1494171392218,0.0063934326,-0.0010681152,-0.012786865,4.4513245,-7.641556,-4.3478394
1494171392317,0.012786865,0.0021362305,-0.014907837,4.496811,-7.665497,-4.3454437
1494171392418,0.012786865,0.010650635,0.010650635,4.480057,-7.6798706,-4.3526306
1494171392517,0.017044067,0.0010681152,-0.0138549805,4.4273834,-7.6966248,-4.2999573
1494171392618,-0.004257202,0.03515625,0.0063934326,4.4920197,-7.622406,-4.326294
1494171392717,0.0010681152,0.010650635,-0.0095825195,4.4585114,-7.670288,-4.314316
1494171392817,0.007461548,0.008529663,-0.010650635,4.4824524,-7.629593,-4.362198
1494171392918,0.0063934326,0.0021362305,-0.0095825195,4.4201965,-7.6726837,-4.314316
1494171393017,0.004257202,0.014907837,-0.007461548,4.441742,-7.6678925,-4.3837585
1494171393118,-0.0053253174,-0.0063934326,-0.0053253174,4.4561157,-7.634384,-4.3167114
1494171393217,-0.022369385,0.024505615,0.01171875,4.4201965,-7.6511383,-4.3454437
1494171393318,-0.012786865,0.0138549805,0.0021362305,4.410614,-7.701416,-4.3238983
1494171393418,-0.0021362305,0.015975952,0.0053253174,4.484848,-7.6559296,-4.386139
1494171393517,0.0010681152,0.010650635,-0.004257202,4.4393463,-7.653534,-4.362198
1494171393617,-0.0010681152,0.0021362305,0.003189087,4.398651,-7.6798706,-4.3837585
1494171393718,-0.0063934326,-0.017044067,0.0095825195,4.4130096,-7.684662,-4.3765717
1494171393817,-0.0053253174,-0.0063934326,0.007461548,4.369919,-7.6319885,-4.3717804
1494171393917,-0.0010681152,-0.017044067,-0.008529663,4.3651276,-7.665497,-4.357422
1494171394018,0.01171875,-0.003189087,-0.0053253174,4.405838,-7.646347,-4.3598022
1494171394117,0.0095825195,-0.0021362305,-0.0021362305,4.381897,-7.7277527,-4.381363
1494171394218,0.010650635,-0.0095825195,0.007461548,4.3316193,-7.658325,-4.319107
1494171394318,0.0138549805,-0.008529663,0.041549683,4.465683,-7.7038116,-4.4076996
1494171394417,0.0053253174,-0.017044067,0.007461548,4.3244324,-7.6487427,-4.3645935
1494171394518,-0.003189087,0.01171875,0.014907837,4.319641,-7.665497,-4.441208
1494171394617,0.0095825195,-0.0095825195,-0.0234375,4.2741547,-7.744507,-4.4029083
1494171394718,0.003189087,0.0021362305,-0.015975952,4.2573853,-7.7229614,-4.448395
1494171394817,0.0095825195,-0.029830933,-0.017044067,4.223877,-7.682266,-4.4005127
1494171394918,0.0053253174,-0.015975952,-0.018112183,4.2526093,-7.7301483,-4.417267
1494171395017,0.004257202,-0.026626587,-0.024505615,4.2693634,-7.670288,-4.448395
1494171395117,0.003189087,-0.0053253174,-0.010650635,4.23584,-7.7038116,-4.3789673
1494171395217,-0.0053253174,-0.003189087,-0.0010681152,4.283722,-7.7109985,-4.441208
1494171395318,-0.012786865,0.007461548,0.017044067,4.2573853,-7.71817,-4.405304
1494171395417,0.0063934326,0.018112183,0.008529663,4.266968,-7.708603,-4.465149
1494171395518,-0.004257202,0.022369385,-0.004257202,4.199936,-7.694229,-4.477127
1494171395617,-0.004257202,0.02557373,0.003189087,4.2861176,-7.7062073,-4.405304
1494171395718,0.0095825195,0.0010681152,-0.0234375,4.2741547,-7.6990204,-4.4316406
1494171395817,-0.008529663,0.012786865,0.0,4.2573853,-7.713379,-4.4795227
1494171395917,0.008529663,-0.0010681152,-0.0053253174,4.255005,-7.6990204,-4.393326
1494171396018,0.0063934326,0.0053253174,-0.0053253174,4.228668,-7.732544,-4.448395
1494171396117,0.0138549805,0.003189087,-0.0095825195,4.2382355,-7.7469025,-4.414871
1494171396218,0.0,0.02130127,-0.0010681152,4.2142944,-7.6966248,-4.39093
1494171396317,-0.008529663,0.024505615,-0.0010681152,4.1951447,-7.591278,-4.3837585
1494171396418,-0.01171875,0.038345337,-0.0021362305,4.2430267,-7.749298,-4.46994
1494171396517,-0.012786865,0.041549683,-0.0053253174,4.2765503,-7.7229614,-4.460373
1494171396618,-0.007461548,0.022369385,-0.0053253174,4.264572,-7.677475,-4.422058
1494171396718,0.0095825195,0.0053253174,-0.015975952,4.271759,-7.670288,-4.4196625
1494171396817,0.012786865,0.003189087,-0.014907837,4.3292236,-7.7157745,-4.4196625
1494171396917,0.0021362305,0.017044067,0.0063934326,4.3723145,-7.7229614,-4.3789673
1494171397018,0.0053253174,-0.012786865,-0.0138549805,4.3483734,-7.646347,-4.3598022
1494171397117,-0.0053253174,0.012786865,0.0,4.338791,-7.6439514,-4.3885345
1494171397218,-0.007461548,0.020233154,-0.015975952,4.3531647,-7.6966248,-4.3837585
1494171397317,-0.008529663,0.018112183,0.004257202,4.259781,-7.768448,-4.4507904
1494171397418,0.008529663,-0.003189087,-0.003189087,4.307663,-7.6439514,-4.405304
1494171397517,0.008529663,0.015975952,-0.01171875,4.3316193,-7.687042,-4.398117
1494171397618,0.007461548,0.004257202,-0.0095825195,4.271759,-7.6559296,-4.422058
1494171397717,-0.0095825195,0.018112183,0.0010681152,4.2573853,-7.7109985,-4.3837585
1494171397818,-0.0063934326,0.015975952,-0.0010681152,4.3052826,-7.6966248,-4.405304
1494171397917,-0.003189087,0.015975952,-0.015975952,4.3531647,-7.6678925,-4.3717804
1494171398018,-0.004257202,0.0138549805,-0.017044067,4.3555603,-7.701416,-4.3789673
1494171398117,-0.003189087,0.01171875,-0.0138549805,4.283722,-7.6607056,-4.405304
1494171398217,-0.0053253174,0.020233154,0.007461548,4.386673,-7.7157745,-4.414871
1494171398317,0.0021362305,-0.0010681152,-0.0138549805,4.31485,-7.634384,-4.4076996
1494171398417,0.0063934326,0.0053253174,0.0,4.381897,-7.6607056,-4.3885345
1494171398518,0.0095825195,0.0,-0.014907837,4.3100586,-7.6559296,-4.398117
1494171398617,0.0053253174,0.0053253174,-0.007461548,4.3292236,-7.6918335,-4.417267
1494171398718,0.0021362305,0.003189087,-0.004257202,4.3363953,-7.687042,-4.4124756
1494171398818,-0.004257202,0.0138549805,-0.0010681152,4.3363953,-7.658325,-4.417267
1494171398917,-0.003189087,0.0095825195,-0.004257202,4.350769,-7.6559296,-4.4268494
1494171399017,0.007461548,0.014907837,-0.017044067,4.37471,-7.670288,-4.357422
1494171399118,0.01171875,0.0138549805,-0.012786865,4.343582,-7.677475,-4.429245
1494171399217,0.0234375,-0.007461548,-0.0063934326,4.3603363,-7.7109985,-4.393326
1494171399318,0.015975952,-0.020233154,0.003189087,4.307663,-7.684662,-4.405304
1494171399417,0.018112183,-0.026626587,0.0053253174,4.3363953,-7.694229,-4.3645935
1494171399518,0.01171875,-0.0010681152,0.0138549805,4.37471,-7.7229614,-4.343048
1494171399617,0.012786865,-0.017044067,-0.019180298,4.3316193,-7.6750793,-4.350235
1494171399718,0.0021362305,0.026626587,-0.012786865,4.319641,-7.7301483,-4.343048
1494171399817,-0.0021362305,0.019180298,-0.020233154,4.3244324,-7.713379,-4.374176
1494171399917,-0.0234375,0.029830933,0.010650635,4.3363953,-7.7277527,-4.374176
1494171400017,-0.015975952,0.020233154,0.010650635,4.3292236,-7.6798706,-4.3885345
1494171400118,-0.012786865,0.010650635,0.0095825195,4.3244324,-7.694229,-4.3526306
1494171400217,-0.0021362305,0.018112183,0.0095825195,4.2861176,-7.653534,-4.405304
1494171400318,0.003189087,0.004257202,-0.008529663,4.278946,-7.732544,-4.3478394
1494171400417,-0.0010681152,0.01171875,-0.0095825195,4.2813416,-7.6966248,-4.366989
1494171400518,0.004257202,0.017044067,-0.012786865,4.3651276,-7.708603,-4.3885345
1494171400617,0.0010681152,0.014907837,-0.02130127,4.3292236,-7.7109985,-4.3765717
1494171400718,0.0063934326,0.014907837,-0.020233154,4.3339996,-7.6750793,-4.366989
1494171400817,0.0095825195,0.01171875,-0.0010681152,4.398651,-7.7301483,-4.369385
1494171400918,0.004257202,0.0021362305,-0.0021362305,4.39386,-7.7277527,-4.3406525
1494171401017,-0.008529663,0.010650635,0.008529663,4.4034424,-7.665497,-4.362198
1494171401118,-0.003189087,0.017044067,-0.014907837,4.39386,-7.6798706,-4.338257
1494171401217,-0.0010681152,0.03515625,-0.019180298,4.4034424,-7.63916,-4.3478394
1494171401318,0.022369385,0.0053253174,-0.026626587,4.381897,-7.684662,-4.366989
1494171401417,0.024505615,0.008529663,-0.015975952,4.4010468,-7.7038116,-4.343048
1494171401517,0.030899048,-0.014907837,-0.004257202,4.3842773,-7.6726837,-4.3215027
1494171401618,0.022369385,-0.004257202,0.003189087,4.3723145,-7.713379,-4.278412
1494171401717,0.0053253174,0.003189087,0.007461548,4.3363953,-7.720566,-4.319107
1494171401818,-0.0010681152,0.008529663,0.003189087,4.4154053,-7.701416,-4.3286896
1494171401918,-0.004257202,0.0010681152,-0.007461548,4.381897,-7.7349396,-4.302353
1494171402017,-0.0095825195,0.0095825195,-0.0063934326,4.391464,-7.71817,-4.247284
1494171402117,-0.024505615,0.02557373,0.014907837,4.4010468,-7.768448,-4.2496796
1494171402218,-0.040481567,0.038345337,0.0010681152,4.422592,-7.7349396,-4.357422
1494171402317,-0.03302002,0.057525635,0.010650635,4.3483734,-7.7588806,-4.3238983
1494171402418,-0.004257202,0.022369385,-0.0063934326,4.39386,-7.6487427,-4.357422
1494171402517,-0.003189087,0.026626587,-0.007461548,4.37471,-7.6678925,-4.405304
1494171402620,-0.003189087,0.0063934326,-0.010650635,4.3842773,-7.713379,-4.4076996
1494171402718,-0.0010681152,-0.0053253174,-0.0053253174,4.3890686,-7.6678925,-4.3334656
1494171402817,0.0021362305,-0.020233154,-0.0053253174,4.398651,-7.6128235,-4.314316
1494171402918,0.0010681152,-0.003189087,0.0,4.381897,-7.653534,-4.362198
1494171403017,-0.0010681152,0.0234375,-0.0138549805,4.398651,-7.653534,-4.3550262
1494171403118,-0.0021362305,0.022369385,-0.0063934326,4.4393463,-7.658325,-4.369385
1494171403217,-0.004257202,0.0021362305,-0.004257202,4.4273834,-7.6487427,-4.3645935
1494171403317,-0.003189087,-0.012786865,0.0021362305,4.405838,-7.684662,-4.448395
1494171403418,0.0,-0.007461548,0.0095825195,4.369919,-7.658325,-4.405304
1494171403517,0.008529663,-0.02557373,-0.0138549805,4.398651,-7.684662,-4.4005127
1494171403618,0.01171875,0.0010681152,-0.015975952,4.37471,-7.6559296,-4.366989
1494171403717,0.018112183,-0.0053253174,-0.029830933,4.39386,-7.7109985,-4.381363
1494171403818,0.0138549805,-0.0021362305,-0.015975952,4.3411865,-7.684662,-4.3885345
1494171403917,0.017044067,0.003189087,-0.0095825195,4.3316193,-7.658325,-4.362198
1494171404018,0.0010681152,0.0053253174,0.01171875,4.3795013,-7.7038116,-4.4076996
1494171404117,0.0,-0.008529663,-0.0053253174,4.4201965,-7.682266,-4.350235
1494171404218,-0.01171875,0.0138549805,0.01171875,4.2933044,-7.6966248,-4.3957214
1494171404317,-0.0053253174,0.017044067,-0.014907837,4.343582,-7.665497,-4.3789673
1494171404418,0.007461548,0.019180298,-0.026626587,4.381897,-7.6798706,-4.4076996
1494171404517,0.010650635,0.008529663,-0.031951904,4.3531647,-7.708603,-4.4436035
1494171404618,-0.0138549805,0.0053253174,0.0010681152,4.3651276,-7.701416,-4.3957214
1494171404717,-0.007461548,-0.020233154,0.027694702,4.2861176,-7.6248016,-4.4436035
1494171404818,-0.026626587,0.012786865,0.026626587,4.326828,-7.6798706,-4.4579773
1494171404917,-0.022369385,0.014907837,0.008529663,4.3292236,-7.646347,-4.484314
1494171405018,-0.0063934326,0.0063934326,-0.014907837,4.3339996,-7.622406,-4.4076996
1494171405117,0.0021362305,0.019180298,-0.022369385,4.3339996,-7.665497,-4.465149
1494171405218,0.0063934326,0.007461548,-0.015975952,4.3220367,-7.6487427,-4.4627533
1494171405317,-0.0021362305,0.0021362305,0.0010681152,4.4561157,-7.687042,-4.422058
1494171405418,-0.0010681152,-0.0063934326,-0.010650635,4.362732,-7.610428,-4.39093
1494171405517,-0.007461548,0.012786865,-0.004257202,4.3531647,-7.6487427,-4.4436035
1494171405617,0.0010681152,-0.003189087,-0.010650635,4.3603363,-7.6271973,-4.445999
1494171405718,-0.0021362305,0.008529663,0.0010681152,4.31485,-7.646347,-4.46994
1494171405817,-0.0010681152,0.004257202,0.0021362305,4.3244324,-7.629593,-4.48909
1494171405917,0.003189087,0.012786865,0.0,4.3244324,-7.6511383,-4.472336
1494171406018,0.0095825195,-0.004257202,-0.004257202,4.2861176,-7.622406,-4.465149
1494171406117,0.014907837,0.0021362305,-0.01171875,4.3004913,-7.6678925,-4.5034637
1494171406218,0.0063934326,0.017044067,-0.0095825195,4.2861176,-7.641556,-4.5154266
1494171406317,0.0138549805,-0.0138549805,-0.012786865,4.3555603,-7.615219,-4.477127
1494171406418,0.010650635,-0.02557373,-0.015975952,4.2980957,-7.615219,-4.5178223
1494171406517,0.012786865,-0.012786865,-0.018112183,4.326828,-7.687042,-4.4675446
1494171406618,0.0138549805,-0.0053253174,-0.0010681152,4.3316193,-7.653534,-4.41008
1494171406717,0.017044067,-0.008529663,-0.024505615,4.3483734,-7.665497,-4.4340363
1494171406817,0.003189087,0.028762817,-0.0021362305,4.326828,-7.6726837,-4.4627533
1494171406917,-0.003189087,0.022369385,0.0063934326,4.2573853,-7.682266,-4.4364166
1494171407018,0.0010681152,0.022369385,0.019180298,4.271759,-7.6990204,-4.4388123
1494171407117,-0.0010681152,0.015975952,0.014907837,4.290909,-7.663101,-4.4795227
1494171407218,0.0,0.024505615,0.012786865,4.2813416,-7.6678925,-4.417267
1494171407317,0.0053253174,0.0138549805,-0.014907837,4.266968,-7.6511383,-4.4196625
1494171407418,-0.0053253174,0.019180298,-0.018112183,4.290909,-7.713379,-4.441208
1494171407517,-0.0063934326,0.008529663,-0.015975952,4.2861176,-7.6487427,-4.41008
1494171407617,-0.003189087,0.012786865,-0.007461548,4.3220367,-7.677475,-4.441208
1494171407718,0.0053253174,0.0138549805,-0.024505615,4.345978,-7.677475,-4.366989
1494171407817,0.012786865,0.027694702,-0.027694702,4.3723145,-7.665497,-4.3765717
1494171407918,0.0138549805,0.031951904,-0.004257202,4.3531647,-7.7038116,-4.460373
1494171408017,0.0063934326,0.019180298,-0.008529663,4.4082336,-7.677475,-4.3765717
1494171408118,-0.0063934326,0.030899048,0.004257202,4.4369507,-7.684662,-4.398117
1494171408217,-0.003189087,0.02130127,0.0,4.405838,-7.6511383,-4.3957214
1494171408319,0.0,0.012786865,0.0053253174,4.4130096,-7.584091,-4.3334656
1494171408417,0.004257202,0.034088135,-0.01171875,4.4585114,-7.6439514,-4.357422
1494171408518,0.0010681152,0.024505615,-0.0095825195,4.4585114,-7.6607056,-4.362198
1494171408617,0.017044067,-0.0063934326,-0.029830933,4.4130096,-7.6176147,-4.3598022
1494171408717,0.0095825195,0.008529663,-0.012786865,4.4824524,-7.6487427,-4.3454437
1494171408818,0.004257202,-0.012786865,-0.007461548,4.422592,-7.6726837,-4.302353
1494171408917,-0.007461548,0.024505615,0.007461548,4.448929,-7.641556,-4.3286896
1494171409018,0.0053253174,0.014907837,-0.0095825195,4.4201965,-7.6607056,-4.3406525
1494171409117,0.004257202,0.019180298,-0.019180298,4.465683,-7.653534,-4.386139
1494171409217,0.0053253174,0.019180298,-0.012786865,4.4441376,-7.646347,-4.386139
1494171409318,0.010650635,0.0095825195,-0.014907837,4.4872284,-7.684662,-4.3167114
1494171409417,-0.015975952,0.014907837,0.02130127,4.4920197,-7.6559296,-4.343048
1494171409518,-0.0053253174,-0.0021362305,0.018112183,4.4704742,-7.6271973,-4.331085
1494171409617,-0.003189087,0.0021362305,0.0095825195,4.448929,-7.63916,-4.350235
1494171409717,0.004257202,0.007461548,-0.01171875,4.386673,-7.6798706,-4.3717804
1494171409818,0.003189087,0.015975952,-0.012786865,4.4441376,-7.677475,-4.357422
1494171409917,0.0063934326,0.004257202,-0.027694702,4.424988,-7.6511383,-4.3478394
1494171410018,0.0021362305,0.0095825195,-0.0010681152,4.448929,-7.6990204,-4.3789673
1494171410117,0.0063934326,-0.008529663,0.0,4.410614,-7.6559296,-4.3478394
1494171410218,0.007461548,-0.007461548,0.003189087,4.4345703,-7.646347,-4.366989
