timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494353768393,-1.3816528,-1.3422394,2.7664948,3.8886871,-11.544113,6.054962
1494353768494,-0.24182129,-0.13316345,1.4274597,2.2630157,-11.958298,4.769287
1494353768593,0.98324585,0.970459,-1.2197266,3.7115173,-11.240051,2.9209595
1494353768694,0.91825867,0.61146545,-2.2253418,4.4513245,-8.953583,3.524292
1494353768793,0.57844543,0.051132202,-2.6833954,5.3754883,-8.173065,4.5107117
1494353768894,0.31105042,-0.20985413,-3.23201,6.3140106,-6.9089355,5.042221
1494353768993,0.18962097,-0.2833557,-3.1254883,6.383438,-5.8770294,5.3199463
1494353769093,0.14593506,0.46446228,-2.4234772,4.719467,-4.5219116,6.2249603
1494353769194,-0.3952179,0.39414978,-1.1238556,2.6580658,-2.8052673,6.809143
1494353769293,-0.81492615,0.06817627,0.95448303,3.919815,-3.7078857,7.448395
1494353769394,-0.46232605,0.17150879,1.9835205,3.3236542,-3.4900208,8.446777
1494353769494,-0.4772339,-0.15553284,2.9156342,2.6413116,-4.3351593,7.4244537
1494353769593,-0.9779053,-0.6008148,3.6432037,2.5982056,-6.0182953,6.9719543
1494353769694,-1.2431641,-0.17044067,3.581421,3.0554962,-8.273636,5.3606567
1494353769793,-0.49427795,-1.5339813,1.9803314,2.717926,-12.14505,4.3957825
1494353769893,0.572052,0.1960144,-1.2037506,3.4433594,-11.496231,1.5299225
1494353769993,0.48362732,0.8511505,-2.2945862,3.7641907,-9.762817,4.199463
1494353770094,0.52731323,0.39414978,-3.1116333,4.934952,-8.477142,4.68309
1494353770193,0.36325073,0.2705841,-3.3694305,6.2038727,-6.875412,4.532257
1494353770294,0.69348145,0.3206482,-3.0775452,6.0769806,-6.0781403,5.516266
1494353770394,0.7765808,0.17469788,-2.295639,6.2373962,-3.4110107,4.8889923
1494353770493,-0.003189087,0.68496704,-1.2474213,4.2310486,-1.7111206,5.837097
1494353770594,-0.7850952,0.38989258,-0.09587097,5.1623993,-3.4325562,6.603241
1494353770693,-1.0045471,-0.47937012,0.87564087,4.5949707,-3.1859436,7.8937225
1494353770794,-0.84262085,-0.113983154,2.25943,3.0507202,-1.9888458,8.444382
1494353770894,-0.86499023,-0.11824036,2.851715,3.603775,-5.0989227,7.31192
1494353770993,-0.8554077,-0.24075317,3.246933,4.477661,-7.646347,5.7940063
1494353771094,0.35473633,-2.1518402,1.641571,6.0913544,-10.610367,5.5545807
1494353771193,0.9842987,-0.43569946,0.045806885,7.4009857,-8.4077,3.6679535
1494353771294,1.0311737,-0.6221161,-1.3262482,7.7218018,-7.3829803,5.085312
1494353771393,0.89907837,0.13209534,-2.2743378,7.415344,-6.030258,5.5785217
1494353771494,0.6562042,-0.28656006,-2.6929932,6.7162323,-4.2369995,6.6128235
1494353771593,0.19281006,-0.49427795,-2.6684875,6.117691,-4.4141693,8.252838
1494353771694,-0.44207764,0.35153198,-2.355301,4.4824524,-4.052658,8.767593
1494353771793,-0.48683167,0.2599182,-1.1451569,2.2462616,-2.7741547,6.6223907
1494353771894,-0.6040039,0.030899048,0.6817627,3.0171967,-2.230667,6.8690033
1494353771993,-0.5241089,-0.046875,1.3337097,5.188736,-1.9816742,7.5704956
1494353772094,-0.7797699,-0.15765381,1.9558258,4.5973663,-4.124481,6.3398743
1494353772193,-1.5638123,0.04473877,2.246643,5.0450897,-4.921753,6.9456177
1494353772294,-0.95980835,-0.42184448,2.1518402,4.424988,-7.2536926,7.010254
1494353772393,-0.47084045,0.0703125,2.0676727,5.5981445,-8.615997,8.109192
1494353772494,0.14381409,-1.0013428,1.4242554,4.180771,-11.350174,6.1746826
1494353772593,0.56140137,0.56565857,-0.7020111,5.157608,-10.461929,3.5865479
1494353772694,0.76060486,0.21305847,-1.9611511,5.5143433,-7.6487427,4.0438385
1494353772793,0.76698303,0.008529663,-2.1731415,5.4401245,-6.3367157,4.283264
1494353772894,1.0237122,-0.26844788,-2.1944427,5.7178497,-6.547409,7.264038
1494353772994,0.6008148,-0.19813538,-2.5726166,3.4361877,-4.143631,9.538528
1494353773093,-1.1089478,1.0929565,-2.5289307,2.3803406,-2.5969696,8.877731
1494353773194,-1.06633,0.6732483,-1.1078796,1.4801178,-1.8643494,7.256851
1494353773293,-1.1100006,0.58909607,0.86712646,2.5934143,-2.5514832,7.3574066
1494353773394,-0.6977539,0.2002716,1.7321167,2.5886383,-3.226654,8.176224
1494353773493,-1.2229309,-0.33555603,2.6791382,1.6405334,-3.6719666,7.484314
1494353773594,-1.5190735,-0.7020111,3.1159058,2.4976501,-7.7157745,7.869766
1494353773693,-0.8916321,-1.1568756,2.0357208,2.1600647,-10.385315,6.3015747
1494353773794,0.14700317,-0.43356323,0.5539398,1.867981,-10.962311,5.394165
1494353773893,0.69454956,0.5518036,-0.83517456,5.1600037,-10.083649,5.0398254
1494353773994,0.61465454,2.1390533,-1.6586151,5.406616,-9.743668,5.114044
1494353774093,1.0013428,1.8727417,-3.0551758,3.9844513,-8.285599,7.1036224
1494353774194,1.0567474,0.876709,-3.2085724,2.4401855,-5.5801544,7.3957214
1494353774293,1.0397034,-0.18855286,-2.57901,3.603775,-3.6743622,7.117996
1494353774394,0.43037415,-0.059661865,-1.8429108,3.6779938,-2.139679,6.4045258
1494353774493,-0.37496948,0.14593506,-0.6785736,2.0643005,-2.95372,6.1507416
1494353774594,-1.3667297,-0.53796387,0.71798706,2.935791,-4.7517548,7.7117615
1494353774693,-0.98324585,-0.24075317,2.0815277,1.4944763,-5.1132812,9.370941
1494353774794,-1.1451569,-0.86180115,3.136139,0.41230774,-5.5250854,7.0126495
1494353774893,-1.5574188,-1.1483612,3.6687775,1.0994415,-7.768448,6.8067474
1494353774994,-1.0578003,-1.6181335,2.9092407,1.812912,-11.151459,5.576126
1494353775093,-0.13421631,-1.0652618,0.7840271,-0.85902405,-11.065262,5.298401
1494353775194,0.60614014,0.95448303,-1.5233307,1.9541626,-10.234482,4.501129
1494353775293,1.22612,1.9686127,-2.070877,2.3252716,-9.947174,5.8897705
1494353775393,1.5872498,1.3646088,-2.7025757,2.698761,-7.526642,5.5617676
1494353775494,1.5211945,-0.23329163,-2.421341,3.1560516,-6.1930695,7.6135864
1494353775593,1.3880463,-0.8223877,-1.9526367,3.0554962,-4.586563,7.161087
