timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494169294576,-0.05859375,0.031951904,0.17790222,2.7729797,-9.159485,1.0223541
1494169294677,-0.043670654,-0.06604004,0.08308411,3.1536713,-9.382141,1.0702362
1494169294777,-0.0021362305,-0.004257202,0.0,3.172821,-9.451569,1.0558777
1494169294876,0.014907837,0.004257202,-0.06604004,2.8663635,-9.353409,1.0486908
1494169294977,0.07350159,-0.09907532,-0.07670593,2.729889,-9.439606,1.1133423
1494169295076,-0.024505615,0.07136536,0.13316345,2.9166412,-9.099625,0.84039307
1494169295176,-0.030899048,-0.0745697,0.01171875,3.160843,-9.444397,1.0678406
1494169295277,0.017044067,-0.0063934326,-0.08203125,3.0507202,-9.485092,1.1588287
1494169295376,0.02557373,0.02130127,-0.0703125,2.825653,-9.190613,0.9601135
1494169295477,0.03515625,-0.10758972,-0.059661865,2.796936,-9.499466,1.0343323
1494169295576,-0.008529663,-0.08947754,0.026626587,2.7897491,-8.991882,0.84039307
1494169295679,-0.080963135,0.046875,0.16192627,3.184784,-9.3582,1.1013641
1494169295776,-0.010650635,0.036224365,-0.0703125,3.3523865,-9.590439,1.0702362
1494169295876,0.040481567,0.057525635,-0.14167786,2.844818,-9.190613,0.94573975
1494169295977,0.022369385,-0.0053253174,-0.047943115,2.6413116,-9.552139,0.89546204
1494169296076,-0.028762817,-0.09161377,0.06285095,2.6820068,-8.984711,0.81884766
1494169296177,-0.061782837,-0.019180298,0.19387817,3.0890198,-9.525803,1.1037598
1494169296276,0.0095825195,0.0053253174,0.017044067,3.2853394,-9.315109,1.0127869
1494169296377,0.038345337,0.06604004,-0.0980072,3.0507202,-9.444397,0.83322144
1494169296476,0.0234375,0.0021362305,-0.12037659,2.6796112,-9.343842,0.8499756
1494169296577,-0.0063934326,-0.05859375,0.010650635,2.6029968,-9.195389,0.9624939
1494169296677,-0.041549683,0.028762817,0.17897034,2.9765015,-9.33905,1.0247498
1494169296776,-0.003189087,0.029830933,0.027694702,3.2230988,-9.518616,0.94573975
1494169296877,-0.0021362305,0.13316345,-0.038345337,2.9549408,-9.26004,0.9074402
1494169296976,0.0138549805,0.07243347,-0.090545654,2.820877,-9.442001,0.99601746
1494169297077,0.043670654,0.03727722,-0.07670593,2.7011566,-9.41806,1.1372833
1494169297176,0.03727722,-0.024505615,-0.0010681152,2.6293335,-9.044556,0.79011536
1494169297277,-0.06285095,0.004257202,0.13316345,2.9286041,-9.406082,0.95292664
1494169297376,-0.029830933,-0.02130127,-0.015975952,3.06987,-9.367783,1.1300964
1494169297476,0.0095825195,0.11505127,-0.031951904,3.0124054,-9.3797455,1.060669
1494169297577,0.014907837,0.038345337,-0.10652161,2.777771,-9.401291,0.9122162
1494169297676,0.029830933,-0.05432129,-0.08947754,2.552719,-9.540161,1.0462952
1494169297778,-0.02557373,-0.08735657,0.123565674,2.7586212,-9.046951,0.81884766
1494169297876,-0.050064087,-0.08522034,0.1491394,3.1392975,-9.525803,1.0582733
1494169297977,0.01171875,0.014907837,-0.003189087,3.3021088,-9.394119,0.9313812
1494169298076,0.0234375,0.05859375,-0.13742065,2.935791,-9.327072,0.73265076
1494169298177,0.014907837,-0.012786865,-0.13528442,2.6365204,-9.583252,0.9361725
1494169298276,0.040481567,-0.10865784,-0.036224365,2.5024414,-9.252853,0.9217987
1494169298376,-0.04899597,-0.069244385,0.2034607,2.8519897,-9.212158,0.816452
1494169298477,-0.053268433,-0.052200317,0.14381409,3.335617,-9.518616,0.9026489
1494169298576,-0.0063934326,0.08415222,-0.026626587,3.342804,-9.365387,0.95532227
1494169298676,0.03727722,0.13316345,-0.16618347,2.887909,-9.453964,0.8140564
1494169298777,0.052200317,0.050064087,-0.15872192,2.5407562,-9.406082,0.93377686
1494169298876,0.008529663,-0.022369385,0.017044067,2.4689178,-9.034988,0.6871643
1494169298977,-0.06604004,-0.04473877,0.20878601,2.8711548,-9.4587555,0.95532227
1494169299076,-0.0063934326,-0.0745697,0.052200317,3.2949219,-9.374954,1.0079956
1494169299177,0.031951904,0.059661865,-0.09480286,3.1105652,-9.360596,0.8020935
1494169299276,0.022369385,0.010650635,-0.16725159,2.8160858,-9.480301,0.8858795
1494169299376,0.052200317,-0.05432129,-0.10119629,2.583847,-9.523407,0.96728516
1494169299477,-0.055389404,0.014907837,0.18962097,2.8735504,-9.056534,0.76856995
1494169299576,-0.036224365,-0.078826904,0.09907532,3.3499908,-9.585648,1.029541
1494169299677,0.004257202,0.10546875,-0.024505615,3.282959,-9.236099,0.8571625
1494169299776,0.007461548,0.11505127,-0.14700317,2.9453735,-9.420456,0.8499756
1494169299877,0.038345337,0.038345337,-0.14381409,2.662857,-9.49707,0.9768677
1494169299977,0.055389404,-0.052200317,-0.014907837,2.5000458,-9.046951,0.8020935
1494169300076,-0.06817627,-0.0138549805,0.26844788,2.9405823,-9.188217,0.8020935
1494169300176,-0.030899048,-0.09161377,0.07989502,3.4840698,-9.501862,0.98405457
1494169300276,0.02130127,0.08947754,-0.08308411,3.3451996,-9.3246765,0.88349915
1494169300377,0.046875,0.055389404,-0.20452881,2.8903046,-9.532974,0.792511
1494169300476,0.055389404,-0.059661865,-0.13955688,2.492859,-9.463547,0.9146118
1494169300577,-0.041549683,-0.0095825195,0.19281006,2.693985,-8.972733,0.8212433
1494169300677,-0.06285095,-0.11824036,0.22583008,3.2374573,-9.5377655,0.9720764
1494169300776,0.004257202,-0.008529663,-0.0053253174,3.5175781,-9.43721,0.8858795
1494169300877,0.028762817,0.10972595,-0.1768341,3.0435333,-9.209763,0.85476685
1494169300976,0.034088135,0.06817627,-0.15660095,2.6891937,-9.485092,0.8236389
1494169301077,0.06817627,-0.07136536,-0.07989502,2.433014,-9.43721,0.92658997
1494169301176,0.008529663,-0.10652161,0.16830444,2.5766602,-9.075684,0.78292847
1494169301277,-0.041549683,-0.080963135,0.26844788,3.0986023,-9.374954,0.9768677
1494169301376,0.0053253174,0.019180298,0.0234375,3.4673004,-9.430023,1.0678406
1494169301477,0.06604004,0.15446472,-0.13635254,3.1081696,-9.255249,0.9624939
1494169301576,0.05432129,0.14381409,-0.16830444,2.801712,-9.573685,0.8930664
1494169301676,0.043670654,0.019180298,-0.18429565,2.3899078,-9.113998,0.8811035
1494169301777,-0.08522034,0.08203125,0.19174194,2.4449768,-9.037384,1.0678406
1494169301876,-0.05645752,-0.027694702,0.16297913,3.0483246,-9.597626,1.2689514
1494169301977,0.014907837,0.113983154,0.03515625,3.311676,-9.286377,1.108551
1494169302076,0.043670654,0.15979004,-0.15660095,2.9932556,-9.600021,0.97447205
1494169302177,0.029830933,0.024505615,-0.21838379,2.456955,-9.054138,0.792511
1494169302276,-0.08522034,0.07563782,0.13316345,2.4306183,-9.209763,1.1947327
1494169302377,-0.027694702,-0.039413452,0.09161377,2.8783264,-9.521011,1.2498016
1494169302476,0.02130127,0.022369385,0.038345337,2.9573364,-9.331863,0.9768677
1494169302577,0.015975952,-0.06498718,-0.050064087,2.8376312,-9.509033,1.0103912
1494169302676,0.031951904,-0.06817627,-0.053268433,2.7083435,-9.149902,1.0726318
1494169302777,-0.018112183,0.07670593,0.11505127,2.9262085,-9.442001,1.2019196
1494169302876,0.019180298,-0.007461548,-0.022369385,3.0171967,-9.336655,1.0175629
1494169302977,-0.01171875,0.0980072,-0.02130127,2.9980469,-9.27919,0.9696808
1494169303076,-0.038345337,0.06285095,-0.08415222,2.8759308,-9.3246765,0.950531
1494169303177,-0.052200317,0.07775879,-0.08203125,2.7155304,-9.391724,1.0726318
1494169303276,-0.043670654,0.08415222,0.0021362305,2.7035522,-9.29834,1.060669
1494169303376,-0.019180298,0.0138549805,-0.003189087,2.904663,-9.561707,0.9912262
1494169303477,0.05432129,-0.05432129,-0.052200317,2.717926,-9.511429,1.0462952
1494169303576,-0.012786865,0.06391907,0.1299591,2.7610168,-9.058929,0.8595581
1494169303677,-0.010650635,-0.13421631,0.026626587,3.0291595,-9.489883,0.93855286
1494169303776,0.026626587,-0.08628845,-0.059661865,2.9956512,-9.415665,1.0367279
1494169303877,0.015975952,0.024505615,-0.018112183,2.9549408,-9.315109,1.0223541
1494169303976,0.038345337,0.004257202,-0.06071472,2.9094543,-9.647903,1.1133423
1494169304077,0.022369385,0.11291504,0.03515625,2.7155304,-8.984711,0.9074402
1494169304176,-0.024505615,0.031951904,0.07989502,2.9262085,-9.413269,0.8643341
1494169304277,-0.042617798,-0.031951904,-0.046875,3.0842285,-9.322296,0.95532227
1494169304376,0.02130127,-0.012786865,-0.12783813,2.8950958,-9.509033,1.2258606
1494169304477,0.027694702,0.0,-0.057525635,2.6915894,-9.111603,0.8787079
1494169304576,0.004257202,-0.13102722,-0.010650635,2.8903046,-9.717331,1.1013641
1494169304676,0.02130127,-0.024505615,0.06285095,2.9333954,-9.173843,1.0008087
1494169304777,-0.028762817,0.027694702,0.07350159,3.184784,-9.262436,0.8619385
1494169304876,-0.036224365,-0.04473877,-0.046875,3.2207031,-9.487488,0.9098358
1494169304977,0.0021362305,0.0138549805,-0.08735657,3.0171967,-9.307922,1.0750275
1494169305076,0.01171875,0.09480286,-0.007461548,2.9238281,-9.2408905,0.92658997
1494169305176,0.036224365,0.01171875,-0.040481567,2.983673,-9.726913,0.9194031
1494169305277,0.014907837,0.08628845,0.030899048,2.7801666,-9.008652,0.8858795
1494169305376,-0.010650635,-0.030899048,0.069244385,2.9477692,-9.331863,0.89785767
1494169305476,-0.02130127,-0.038345337,0.02130127,3.160843,-9.367783,1.065445
1494169305577,0.03727722,-0.0095825195,-0.07989502,3.0986023,-9.4587555,1.1037598
1494169305676,0.039413452,0.05432129,-0.061782837,2.8400269,-9.394119,0.9002533
1494169305776,0.026626587,-0.036224365,-0.024505615,2.7514343,-9.33905,0.99601746
1494169305877,-0.026626587,0.06604004,0.13528442,2.8472137,-9.133148,0.9936218
1494169305976,-0.043670654,0.017044067,0.07989502,3.1129608,-9.427628,0.8906708
1494169306077,-0.045806885,0.08203125,-0.0095825195,3.1776123,-9.300735,0.9912262
1494169306176,-0.0021362305,0.080963135,-0.11505127,2.8711548,-9.530579,1.0486908
1494169306277,0.027694702,0.03302002,-0.07136536,2.567093,-9.312714,1.053482
1494169306376,0.026626587,-0.06498718,0.003189087,2.7753754,-9.628754,1.0103912
1494169306477,-0.010650635,0.04473877,0.100128174,2.825653,-9.274399,1.2019196
1494169306576,0.019180298,0.12889099,0.15126038,3.0243835,-8.596848,1.1348877
1494169306677,0.092681885,-0.05432129,0.07670593,3.5534973,-9.236099,0.52197266
1494169306776,-0.030899048,0.33555603,0.07670593,3.634903,-9.724518,0.8308258
1494169306877,0.08522034,0.2002716,-0.21305847,3.4242096,-9.231308,0.9601135
1494169306977,0.092681885,0.29188538,-0.28974915,3.1081696,-9.142731,0.495636
1494169307076,0.06817627,0.24287415,-0.11824036,2.8615723,-9.705368,0.24902344
1494169307176,-0.08522034,-0.024505615,-0.15446472,2.4521637,-9.542557,0.9481354
1494169307276,-0.080963135,0.13742065,-0.0010681152,2.236679,-9.657471,1.8435669
1494169307377,0.123565674,-0.2503357,0.2748413,2.0355682,-9.444397,2.9401093
1494169307476,0.3259735,-0.0010681152,0.31105042,2.0571136,-8.673462,3.2776947
1494169307577,0.17790222,-0.047943115,0.18855286,2.4473724,-9.221725,2.7078705
1494169307678,-0.13528442,0.39094543,0.116119385,2.4904785,-7.981537,3.0263062
1494169307776,-0.26524353,0.48895264,0.116119385,2.91185,-8.886551,3.0550385
1494169307877,-0.36112976,1.7715302,-0.3249054,3.0650787,-10.239273,1.9824371
1494169307976,-0.09480286,1.1025543,-0.6689911,2.049942,-9.034988,1.2138977
1494169308077,-0.1725769,0.65834045,-0.1491394,2.7490387,-9.509033,0.6464691
1494169308176,-0.07989502,1.0876312,-0.19494629,2.8663635,-10.109985,1.2689514
1494169308277,0.31105042,-0.24287415,-0.5006714,2.3324585,-8.946396,0.7709656
1494169308376,0.08628845,-0.7723236,0.06817627,2.6676483,-9.018219,0.09339905
1494169308477,-0.36218262,-0.76486206,0.32383728,3.1680298,-9.580856,0.84757996
1494169308576,-0.4697876,-0.07670593,0.05432129,3.1560516,-8.728531,2.1859436
1494169308677,-0.24287415,0.23010254,0.19706726,3.0531158,-9.83226,2.4971771
1494169308776,-0.069244385,0.48895264,-0.06391907,3.2159119,-9.590439,1.8986359
1494169308877,0.1725769,0.3014679,-0.38456726,2.59581,-9.640717,1.5586548
1494169308976,0.1533966,0.111846924,-0.33769226,2.4904785,-9.097229,0.9601135
1494169309077,-0.03727722,0.24182129,0.08203125,2.346817,-8.912888,1.0941772
1494169309176,-0.11079407,0.08735657,0.23649597,2.7131348,-9.477905,1.168396
1494169309277,-0.07989502,0.031951904,0.080963135,2.820877,-9.442001,1.266571
1494169309376,-0.02557373,0.053268433,0.020233154,2.8065033,-9.635925,1.5921783
1494169309477,0.04899597,-0.113983154,-0.08735657,2.5551147,-8.68782,1.2641754
1494169309576,-0.015975952,0.22903442,0.33876038,2.729889,-9.099625,1.3527527
1494169309677,0.08522034,-0.19706726,-0.16937256,3.1943665,-9.9878845,0.92658997
1494169309776,0.040481567,-0.11930847,-0.36964417,2.567093,-9.204971,1.1803741
1494169309877,-0.004257202,0.052200317,-0.0063934326,2.4378052,-9.0828705,1.6041412
1494169309976,0.08735657,-0.16297913,0.06285095,2.6341248,-9.470734,1.2689514
1494169310077,0.008529663,-0.10758972,0.16937256,2.7035522,-9.288773,1.1971283
1494169310176,-0.0053253174,-0.16937256,0.18429565,2.7705994,-9.3199005,1.3479614
1494169310277,-0.020233154,-0.15232849,0.13955688,2.8831177,-9.322296,1.3192444
1494169310376,-0.028762817,-0.07243347,0.06604004,2.9621277,-9.173843,1.3886719
1494169310477,-0.0053253174,0.007461548,-0.07243347,3.014801,-9.731705,1.2976837
1494169310577,0.05645752,0.19174194,-0.059661865,2.7993164,-9.738876,1.6233063
1494169310678,0.1491394,0.21199036,-0.03515625,2.5694733,-9.224121,1.5778046
1494169310776,0.1960144,-0.11505127,-0.19387817,2.5383606,-9.453964,1.2641754
1494169310876,0.0138549805,-0.13528442,-0.1800232,2.3970947,-8.920059,1.08461
1494169310977,-0.059661865,-0.17576599,0.12783813,2.456955,-9.212158,1.4940186
1494169311076,-0.03302002,-0.2034607,0.15872192,2.6652527,-9.367783,1.6304779
1494169311177,0.0063934326,-0.15232849,0.17469788,2.8783264,-9.67424,1.6592102
1494169311276,0.030899048,-0.14807129,0.059661865,2.9525452,-9.305527,1.405426
1494169311377,0.027694702,-0.043670654,0.003189087,2.8663635,-9.559311,1.5131683
1494169311476,0.010650635,0.03302002,-0.040481567,2.7682037,-9.18103,1.3240204
1494169311577,-0.010650635,0.09693909,0.0063934326,2.7346802,-9.413269,1.4892273
1494169311678,0.03515625,0.067108154,-0.1257019,2.607788,-9.382141,1.4126129
1494169311776,0.0053253174,0.15979004,-0.031951904,2.5383606,-9.233704,1.515564
1494169311877,0.050064087,0.050064087,-0.05645752,2.5096283,-9.322296,1.4293671
1494169311976,-0.0063934326,0.06285095,0.030899048,2.5694733,-9.204971,1.381485
1494169312076,-0.008529663,-0.06391907,-0.04473877,2.6484833,-9.5377655,1.460495
1494169312177,-0.012786865,-0.08203125,-0.045806885,2.4713135,-9.099625,1.6257019
1494169312276,-0.012786865,-0.078826904,0.09161377,2.6341248,-9.549744,1.5873871
1494169312377,-0.010650635,-0.15553284,0.0021362305,2.591034,-9.147507,1.4389496
1494169312476,-0.07989502,-0.13421631,0.08308411,2.7586212,-8.987106,1.2521973
1494169312577,-0.17897034,0.06604004,0.15020752,3.021988,-9.571289,1.2043152
1494169312677,-0.10119629,0.10119629,0.019180298,3.1656342,-9.530579,1.460495
1494169312776,0.014907837,0.23968506,-0.14700317,2.9381866,-9.310318,1.5897827
1494169312877,0.10758972,0.16511536,-0.28549194,2.7897491,-9.43721,1.1277008
1494169312976,0.026626587,0.17576599,-0.25354004,2.571869,-9.370178,1.0941772
1494169313076,-0.014907837,0.19920349,-0.08203125,2.4976501,-9.374954,1.3647308
1494169313177,0.045806885,0.17364502,0.14593506,2.5144196,-9.310318,1.5538635
1494169313276,0.10333252,0.036224365,0.16297913,2.6604614,-9.33905,1.2617798
1494169313377,0.06817627,-0.15979004,0.0745697,2.7083435,-9.216949,1.0726318
1494169313477,-0.0053253174,-0.30039978,-0.043670654,2.6317291,-9.149902,1.1779785
1494169313576,-0.07563782,-0.33876038,0.003189087,2.5766602,-9.415665,1.4557037
