timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494353756077,-0.0042636334,-0.029845435,-0.0042636334,1.1929109,-9.55885,1.4101847
1494353756176,-0.009593175,0.018120442,0.0042636334,0.96845454,-9.586982,1.4682441
1494353756277,-0.010659084,-0.0063954503,-0.0042636334,1.1282675,-9.560047,1.4383166
1494353756377,-0.005329542,0.01918635,-0.0010659083,1.1198878,-9.527126,1.4095862
1494353756476,-0.009593175,-0.020252261,0.009593175,1.0977415,-9.584587,1.4173673
1494353756576,-0.0063954503,-0.023449985,0.008527267,1.1192893,-9.552266,1.3754689
1494353756676,-0.013856809,-0.022384075,0.011724993,1.1540052,-9.540894,1.4245499
1494353756777,-0.010659084,0.0031977252,0.0010659083,1.2012906,-9.54628,1.4179659
1494353756876,-0.014922718,-0.0031977252,0.010659084,1.2156558,-9.586383,1.3682863
1494353756977,-0.007461359,0.0042636334,-0.0042636334,1.2629414,-9.568427,1.3892355
1494353757077,-0.013856809,0.005329542,-0.0010659083,1.1779472,-9.586383,1.4269441
1494353757176,0.0010659083,0.022384075,-0.015988627,1.2024877,-9.576806,1.3694834
1494353757277,-0.010659084,0.020252261,-0.0042636334,1.1330559,-9.509171,1.4353238
1494353757376,-0.011724993,0.026647711,-0.0010659083,1.1988964,-9.607332,1.4365209
1494353757477,-0.009593175,0.031977255,0.010659084,1.1390414,-9.548675,1.4000094
1494353757577,-0.013856809,0.012790901,0.020252261,1.1204864,-9.572617,1.4269441
1494353757676,-0.007461359,0.008527267,0.009593175,1.194108,-9.585785,1.389834
1494353757777,-0.017054534,0.0021318167,0.014922718,1.1911153,-9.554062,1.4119804
1494353757877,-0.018120442,0.025581801,0.012790901,1.0618284,-9.560047,1.3730747
1494353757976,-0.014922718,-0.021318167,0.017054534,1.0905589,-9.570821,1.407192
1494353758077,-0.014922718,-0.01918635,0.026647711,1.1659762,-9.5732155,1.4466963
1494353758176,-0.013856809,-0.026647711,0.018120442,1.0540472,-9.503184,1.4353238
1494353758276,-0.015988627,-0.010659084,0.009593175,1.0702081,-9.575609,1.4179659
1494353758376,-0.011724993,-0.034109067,0.015988627,1.0893618,-9.546879,1.425747
1494353758477,-0.009593175,-0.049031783,0.011724993,1.1246762,-9.561843,1.419163
1494353758577,-0.0063954503,0.0021318167,0.012790901,1.0390835,-9.607931,1.3305775
1494353758676,-0.014922718,0.012790901,0.025581801,1.2180501,-9.599551,1.3569138
1494353758777,-0.008527267,-0.01918635,0.007461359,1.0301052,-9.589974,1.4101847
1494353758877,-0.0063954503,-0.0063954503,0.0021318167,1.075595,-9.563639,1.3856442
1494353758976,-0.009593175,-0.026647711,0.013856809,1.1402385,-9.527725,1.3634979
1494353759077,-0.012790901,-0.0021318167,0.020252261,1.1145009,-9.5971575,1.407192
1494353759176,-0.020252261,0.03304316,0.023449985,1.1133038,-9.567828,1.3359644
1494353759277,-0.023449985,0.04689997,0.013856809,0.849343,-9.508572,1.388637
1494353759376,-0.005329542,0.030911343,0.0031977252,1.1444284,-9.637858,1.3814543
1494353759476,-0.005329542,0.020252261,0.0010659083,0.95049804,-9.566631,1.3221978
1494353759577,-0.010659084,-0.005329542,0.007461359,0.98162264,-9.558251,1.3892355
1494353759677,-0.0031977252,-0.031977255,-0.008527267,0.97683424,-9.555259,1.4251485
1494353759776,-0.005329542,-0.027713617,-0.012790901,1.0175357,-9.526528,1.401805
1494353759877,-0.008527267,-0.025581801,-0.007461359,1.1468226,-9.563639,1.3928268
1494353759977,-0.0021318167,-0.017054534,-0.015988627,0.9870096,-9.523536,1.365892
1494353760076,-0.0042636334,-0.005329542,-0.0042636334,1.0642226,-9.593566,1.4484919
1494353760177,-0.011724993,-0.030911343,0.007461359,1.1228806,-9.611523,1.3754689
1494353760277,-0.012790901,-0.0021318167,0.0021318167,1.1575965,-9.563639,1.4167688
1494353760377,-0.007461359,-0.034109067,-0.012790901,1.1097125,-9.5414915,1.3742718
1494353760477,-0.007461359,-0.008527267,-0.009593175,1.1456255,-9.585186,1.4047978
1494353760576,-0.0063954503,-0.022384075,-0.009593175,1.1629834,-9.5492735,1.3988123
1494353760677,-0.014922718,0.009593175,0.0010659083,1.0606313,-9.563639,1.3497312
1494353760776,-0.011724993,0.013856809,0.008527267,1.1587936,-9.523536,1.3958195
1494353760877,-0.008527267,0.0031977252,-0.0010659083,1.1552023,-9.516353,1.3982137
1494353760977,-0.010659084,-0.010659084,-0.0042636334,1.2054805,-9.551667,1.3497312
1494353761076,-0.008527267,0.023449985,-0.0010659083,1.2210429,-9.555259,1.3640964
1494353761177,-0.011724993,-0.023449985,0.005329542,1.2300211,-9.5492735,1.3880384
1494353761277,-0.008527267,-0.021318167,0.005329542,1.2659341,-9.566631,1.371279
1494353761377,-0.007461359,-0.021318167,0.0042636334,1.3335702,-9.548076,1.4077905
1494353761476,-0.007461359,0.0,0.0031977252,1.2521675,-9.53012,1.3611037
1494353761577,-0.0021318167,0.024515891,0.0031977252,1.3401543,-9.57501,1.4161702
1494353761677,-0.008527267,0.031977255,-0.005329542,1.2282255,-9.526528,1.347337
1494353761777,-0.012790901,0.04689997,0.0021318167,1.146224,-9.518747,1.3880384
1494353761876,-0.014922718,0.03943861,0.0010659083,1.1976993,-9.618107,1.4754268
1494353761977,-0.012790901,0.027713617,0.015988627,1.0109516,-9.563639,1.4203601
1494353762077,-0.014922718,-0.03517498,0.029845435,1.1061212,-9.542689,1.4820108
1494353762177,-0.013856809,0.011724993,0.029845435,1.1587936,-9.460688,1.4149731
1494353762276,-0.028779527,-0.028779527,0.028779527,1.1833341,-9.545682,1.401805
1494353762377,-0.027713617,-0.010659084,0.015988627,1.2264298,-9.5971575,1.3503298
1494353762477,-0.018120442,-0.0063954503,0.023449985,1.1019313,-9.585785,1.3461399
1494353762577,-0.014922718,-0.081009045,0.03517498,1.1677718,-9.580398,1.3545196
1494353762676,-0.005329542,-0.03943861,0.021318167,1.1282675,-9.508572,1.312621
1494353762777,-0.009593175,-0.0628886,0.020252261,1.3239934,-9.5414915,1.4443021
1494353762877,-0.015988627,-0.013856809,0.0,1.0863689,-9.585785,1.3078326
1494353762976,-0.023449985,0.068218134,0.011724993,1.033098,-9.579799,1.3156137
1494353763077,-0.015988627,0.023449985,0.01918635,0.91159225,-9.564836,1.3850456
1494353763177,-0.011724993,-0.015988627,0.028779527,0.97204584,-9.567828,1.3982137
1494353763276,-0.0063954503,-0.0042636334,0.029845435,1.0600327,-9.590573,1.3186065
1494353763376,0.0,-0.012790901,0.0063954503,1.0851718,-9.582193,1.3796587
1494353763477,-0.0031977252,-0.027713617,-0.0010659083,0.9750386,-9.680954,1.3156137
1494353763577,-0.011724993,-0.015988627,0.007461359,1.0726023,-9.596559,1.2868834
1494353763676,-0.010659084,-0.025581801,0.012790901,1.1408371,-9.552266,1.3958195
1494353763777,-0.0042636334,-0.0031977252,0.0031977252,1.0175357,-9.60015,1.3862427
1494353763877,-0.0042636334,-0.0042636334,0.0,0.991798,-9.551667,1.3587095
1494353763976,-0.008527267,0.0021318167,-0.010659084,1.0181342,-9.597755,1.3910311
1494353764077,-0.0042636334,0.008527267,-0.007461359,0.9906009,-9.559448,1.3120224
1494353764177,-0.029845435,0.0383727,0.01918635,1.211466,-9.561244,1.3850456
1494353764277,-0.029845435,0.020252261,0.013856809,1.1270704,-9.531915,1.3796587
1494353764376,-0.01918635,0.0031977252,-0.0031977252,1.1150994,-9.666589,1.3988123
1494353764477,-0.009593175,-0.005329542,0.011724993,1.2617443,-9.654019,1.2785037
1494353764577,-0.03943861,0.009593175,0.01918635,1.0726023,-9.439738,1.3120224
1494353764676,-0.060756776,0.0383727,0.022384075,1.1372458,-9.701304,1.4215572
1494353764777,-0.021318167,0.10765675,-0.0010659083,1.0103531,-9.458892,1.4490905
1494353764877,-0.025581801,0.07994313,0.0,0.9355343,-9.630676,1.0827776
1494353764977,-0.037306793,-0.049031783,0.010659084,1.0241197,-9.623493,1.2437878
1494353765076,-0.01918635,-0.043702245,-0.0021318167,1.021127,-9.525929,1.246182
1494353765177,-0.008527267,-0.020252261,0.015988627,0.98641104,-9.635465,1.3802572
1494353765277,-0.0031977252,-0.021318167,0.028779527,1.0360907,-9.528324,1.2276269
1494353765376,0.014922718,-0.034109067,0.008527267,1.0265139,-9.561843,1.246182
1494353765477,0.013856809,-0.037306793,0.005329542,0.98281974,-9.689334,1.3156137
1494353765577,-0.0031977252,-0.009593175,0.021318167,1.021127,-9.569025,1.1168951
1494353765676,-0.0063954503,-0.049031783,0.010659084,0.94570965,-9.627684,1.336563
1494353765777,-0.0063954503,-0.029845435,0.008527267,1.0223241,-9.5893755,1.2258313
1494353765877,-0.007461359,-0.027713617,0.0031977252,1.0283096,-9.482236,1.2401965
1494353765977,-0.018120442,-0.06502041,0.008527267,1.0426748,-9.652224,1.3048398
1494353766076,-0.018120442,-0.017054534,0.014922718,1.0007763,-9.522937,1.2366052
1494353766177,-0.013856809,-0.0628886,0.007461359,1.0737994,-9.603742,1.3676877
1494353766277,-0.0010659083,-0.042636335,0.0021318167,0.8918401,-9.618107,1.3144166
1494353766377,0.0063954503,-0.050097693,-0.0010659083,0.7697358,-9.549871,1.3305775
1494353766476,0.0021318167,-0.08420676,0.013856809,1.2030863,-9.64983,1.3162123
1494353766577,0.015988627,-0.022384075,-0.020252261,0.9726444,-9.496601,1.2515689
1494353766677,0.005329542,0.030911343,0.009593175,1.0163386,-9.611523,1.4658499
1494353766777,0.022384075,-0.008527267,-0.025581801,0.89124155,-9.519944,1.2892776
1494353766876,-0.0021318167,-0.018120442,-0.008527267,0.9810241,-9.500791,1.2922703
1494353766977,-0.0031977252,0.06395451,0.011724993,1.0947487,-9.594164,1.4604629
1494353767077,-0.0042636334,-0.015988627,0.01918635,1.051653,-9.537302,1.3802572
1494353767176,-0.007461359,0.06608632,0.020252261,1.1246762,-9.543886,1.4012065
1494353767277,-0.0010659083,0.029845435,0.009593175,1.0109516,-9.478045,1.4041992
1494353767377,-0.011724993,-0.0756795,-0.0021318167,0.997185,-9.54209,1.4119804
1494353767476,-0.021318167,-0.029845435,-0.0010659083,1.0989386,-9.519944,1.376666
1494353767577,-0.014922718,-0.07034996,-0.008527267,1.0289081,-9.605536,1.3670892
1494353767677,-0.014922718,-0.020252261,0.010659084,1.1168951,-9.582792,1.352724
1494353767776,-0.011724993,0.021318167,0.011724993,1.2473791,-9.589974,1.3455414
1494353767877,-0.011724993,0.030911343,0.014922718,1.1863269,-9.5570545,1.3204021
1494353767977,-0.015988627,0.031977255,0.010659084,1.1013328,-9.564237,1.3497312
1494353768076,-0.009593175,0.026647711,-0.0031977252,1.1456255,-9.558251,1.3389572
1494353768177,-0.0042636334,0.029845435,-0.0010659083,1.0732008,-9.615113,1.3467385
1494353768276,-0.009593175,0.0,0.012790901,1.087566,-9.5732155,1.2964602
1494353768377,-0.017054534,0.007461359,0.027713617,0.98281974,-9.560047,1.3239934
1494353768477,-0.013856809,-0.04476815,0.010659084,1.1031284,-9.579799,1.3640964
1494353768577,-0.0031977252,-0.018120442,0.0,0.9995792,-9.5414915,1.3449428
1494353768676,-0.008527267,-0.043702245,0.011724993,1.1953051,-9.62469,1.3706805
1494353768777,-0.0031977252,-0.010659084,-0.0021318167,1.1432313,-9.515755,1.2976573
1494353768877,-0.011724993,-0.045834064,-0.005329542,1.1115081,-9.5570545,1.319205
1494353768977,-0.014922718,-0.018120442,-0.005329542,1.0881647,-9.601347,1.400608
1494353769076,-0.014922718,-0.037306793,0.0031977252,1.0109516,-9.547478,1.3784616
1494353769177,-0.009593175,0.0063954503,0.0,1.1402385,-9.563639,1.3730747
1494353769277,-0.010659084,-0.0021318167,0.0063954503,1.1067197,-9.569025,1.3347673
1494353769377,-0.0063954503,-0.007461359,0.0031977252,1.2497733,-9.54628,1.3826514
1494353769476,-0.007461359,-0.007461359,-0.0021318167,1.2102689,-9.552266,1.3611037
1494353769577,-0.008527267,-0.013856809,0.0063954503,1.1749544,-9.559448,1.3000515
1494353769677,-0.0063954503,-0.025581801,0.009593175,1.0773907,-9.537302,1.3587095
1494353769776,-0.0010659083,-0.06608632,0.010659084,1.2401965,-9.576806,1.3796587
1494353769877,-0.005329542,-0.01918635,0.0042636334,1.2731167,-9.548675,1.3341688
1494353769977,-0.014922718,0.0383727,0.009593175,1.2683283,-9.549871,1.3575124
1494353770076,-0.0063954503,0.0628886,-0.010659084,1.1198878,-9.575609,1.3371615
1494353770176,-0.010659084,0.01918635,-0.0010659083,1.1569979,-9.57501,1.3461399
1494353770277,-0.020252261,-0.024515891,0.013856809,1.110311,-9.606135,1.371279
1494353770376,-0.011724993,0.03517498,0.0010659083,1.1611878,-9.498396,1.3174094
1494353770477,-0.020252261,0.0021318167,-0.008527267,1.1599907,-9.525929,1.395221
1494353770577,-0.013856809,-0.0063954503,-0.009593175,1.1348516,-9.53012,1.3599066
1494353770676,-0.005329542,-0.026647711,-0.007461359,1.0696095,-9.556456,1.4047978
1494353770777,-0.0010659083,-0.036240883,-0.008527267,1.1162965,-9.553463,1.3700819
1494353770877,-0.0010659083,-0.025581801,-0.008527267,1.0941502,-9.582193,1.3533225
1494353770977,-0.018120442,-0.034109067,0.024515891,1.2904747,-9.522937,1.3317746
1494353771076,-0.0042636334,-0.0383727,0.0021318167,1.3168108,-9.642647,1.319205
1494353771177,-0.0031977252,-0.020252261,-0.0063954503,1.2419921,-9.483433,1.2677298
1494353771277,-0.011724993,-0.050097693,0.0010659083,1.2641385,-9.627085,1.3509283
1494353771377,-0.0063954503,-0.028779527,0.0010659083,1.2719196,-9.5253315,1.3515269
1494353771476,-0.009593175,-0.026647711,0.011724993,1.2797008,-9.55466,1.3676877
1494353771577,-0.007461359,-0.011724993,0.021318167,1.3808558,-9.564836,1.3275847
1494353771677,-0.0031977252,0.010659084,0.0063954503,1.2964602,-9.531317,1.3407528
1494353771776,-0.005329542,0.0063954503,-0.0031977252,1.1133038,-9.54628,1.3509283
1494353771877,-0.008527267,0.042636335,0.020252261,1.2485762,-9.588179,1.3724761
1494353771977,-0.009593175,-0.0063954503,0.018120442,1.0672153,-9.532514,1.264737
1494353772077,-0.009593175,-0.03943861,0.014922718,1.2557588,-9.526528,1.4083891
1494353772176,-0.014922718,-0.11298629,0.020252261,1.2749124,-9.577405,1.3964181
1494353772277,-0.005329542,-0.058624964,0.014922718,1.2791022,-9.613318,1.4101847
1494353772377,0.007461359,-0.045834064,0.010659084,1.2162545,-9.433753,1.3156137
1494353772477,-0.0031977252,-0.03943861,-0.0042636334,1.2545617,-9.596559,1.4604629
1494353772576,-0.0042636334,0.03943861,0.017054534,1.0600327,-9.58339,1.3700819
1494353772676,0.0,-0.08207495,0.025581801,1.2150573,-9.551068,1.2982558
1494353772777,-0.007461359,-0.012790901,0.008527267,1.3150152,-9.528324,1.3347673
1494353772877,-0.0021318167,0.0063954503,0.005329542,1.343147,-9.52174,1.3162123
1494353772977,0.0010659083,0.021318167,-0.017054534,1.2090718,-9.518148,1.3227963
1494353773076,-0.012790901,0.09486584,-0.011724993,1.3012486,-9.570821,1.4263456
1494353773177,-0.0063954503,-0.013856809,-0.014922718,1.0702081,-9.597755,1.3533225
1494353773277,0.018120442,-0.024515891,-0.023449985,1.1540052,-9.42657,1.2437878
1494353773376,-0.042636335,-0.036240883,0.034109067,1.3108253,-9.586383,1.5915455
1494353773477,-0.01918635,0.03517498,0.030911343,1.0995371,-9.522937,1.3946224
1494353773577,0.017054534,-0.07354768,-0.0031977252,1.3186065,-9.511564,1.4281412
1494353773677,-0.0383727,-0.030911343,0.0063954503,1.246182,-9.566631,1.4149731
1494353773776,-0.03304316,0.06608632,0.028779527,1.1743559,-9.611523,1.3563153
1494353773877,0.0031977252,-0.0884704,0.0042636334,1.1731588,-9.509171,1.3227963
1494353773977,-0.0010659083,-0.07034996,0.0042636334,1.3772645,-9.551667,1.3347673
1494353774076,-0.018120442,-0.015988627,0.017054534,1.3820529,-9.574412,1.3359644
1494353774176,-0.021318167,-0.027713617,0.025581801,1.3754689,-9.503783,1.3329717
1494353774277,-0.012790901,-0.043702245,0.021318167,1.4586673,-9.531317,1.3509283
1494353774377,-0.012790901,0.041570432,0.018120442,1.4299369,-9.643246,1.3814543
1494353774477,-0.011724993,-0.03517498,0.020252261,1.1671733,-9.579201,1.2802993
1494353774576,0.012790901,-0.14709537,0.043702245,1.3826514,-9.634267,1.271321
1494353774677,0.011724993,0.0,0.031977255,1.2605472,-9.655815,1.3479356
1494353774777,0.0010659083,-0.0383727,0.030911343,1.4993688,-9.589974,1.4047978
1494353774876,0.005329542,0.10339311,-0.0010659083,1.2671312,-9.444527,1.371279
1494353774977,-0.0063954503,0.031977255,-0.020252261,1.0684124,-9.615712,1.3694834
1494353775077,-0.012790901,0.025581801,-0.0010659083,1.122282,-9.516952,1.3784616
1494353775176,-0.017054534,-0.0031977252,0.020252261,1.0648211,-9.578004,1.4281412
1494353775276,-0.017054534,-0.054361332,0.017054534,1.1240777,-9.51336,1.3958195
1494353775377,-0.015988627,-0.031977255,0.013856809,1.1683704,-9.492411,1.4472948
1494353775477,-0.018120442,-0.013856809,0.008527267,1.182137,-9.564237,1.419163
1494353775576,-0.015988627,-0.007461359,0.020252261,1.2258313,-9.5654335,1.3395557
1494353775677,-0.012790901,0.005329542,0.01918635,1.182137,-9.528922,1.3605051
1494353775777,-0.015988627,-0.025581801,0.014922718,1.276708,-9.589974,1.3844471
1494353775876,-0.012790901,-0.0063954503,0.022384075,1.2617443,-9.55047,1.3233949
1494353775977,-0.014922718,-0.0031977252,0.017054534,1.1791443,-9.5809965,1.3617022
1494353776077,-0.013856809,0.011724993,0.007461359,1.2162545,-9.557652,1.3521254
1494353776177,-0.011724993,0.0,0.005329542,1.2156558,-9.558251,1.3467385
1494353776276,-0.007461359,-0.005329542,0.008527267,1.2084732,-9.597755,1.347337
1494353776376,-0.0063954503,0.0010659083,0.017054534,1.1378443,-9.5253315,1.3329717
1494353776477,-0.012790901,-0.0021318167,0.017054534,1.1390414,-9.594763,1.3910311
1494353776577,-0.007461359,0.010659084,0.005329542,1.2509704,-9.553463,1.3467385
1494353776677,-0.012790901,-0.01918635,0.0063954503,1.1611878,-9.5732155,1.3545196
1494353776776,-0.007461359,0.01918635,-0.007461359,1.1067197,-9.503184,1.3928268
1494353776877,-0.0021318167,-0.025581801,-0.0021318167,1.033098,-9.579201,1.4095862
1494353776977,-0.011724993,-0.008527267,0.020252261,1.1204864,-9.590573,1.3802572
1494353777077,-0.009593175,-0.031977255,0.017054534,1.0971429,-9.572617,1.3748703
1494353777176,-0.013856809,0.007461359,0.0042636334,1.2551602,-9.578602,1.3233949
1494353777277,-0.009593175,0.0010659083,-0.007461359,1.2755109,-9.5809965,1.329979
1494353777377,-0.010659084,0.0031977252,-0.010659084,1.2677298,-9.582193,1.3437456
1494353777476,-0.0063954503,-0.025581801,-0.0042636334,1.1605892,-9.536105,1.3850456
1494353777577,-0.0042636334,-0.022384075,0.0031977252,1.1665747,-9.600748,1.3958195
1494353777677,-0.010659084,0.007461359,0.007461359,1.246182,-9.54628,1.3718776
1494353777777,-0.010659084,0.009593175,-0.0010659083,1.1318588,-9.534908,1.3838485
1494353777877,-0.0021318167,0.010659084,-0.0010659083,1.2174516,-9.515156,1.38325
1494353777977,-0.0063954503,-0.026647711,0.0031977252,1.110311,-9.574412,1.4059949
1494353778076,-0.007461359,0.020252261,0.007461359,1.1174936,-9.521141,1.3808558
1494353778176,-0.008527267,-0.028779527,0.005329542,1.163582,-9.575609,1.3958195
1494353778277,-0.014922718,0.029845435,0.010659084,1.0977415,-9.555259,1.3718776
1494353778377,-0.015988627,0.005329542,0.013856809,1.182137,-9.54209,1.4562731
1494353778476,-0.013856809,0.03304316,0.018120442,1.1139023,-9.539098,1.4221557
1494353778576,-0.017054534,0.028779527,0.018120442,1.1085154,-9.525929,1.4065934
1494353778677,-0.022384075,0.050097693,0.011724993,1.2384008,-9.579201,1.4089876
1494353778777,-0.015988627,0.047965877,-0.0010659083,1.1324574,-9.58339,1.4239514
1494353778877,-0.011724993,0.0383727,0.005329542,1.1133038,-9.547478,1.3617022
1494353778977,-0.013856809,0.012790901,0.024515891,1.1803414,-9.551667,1.3251905
1494353779077,-0.013856809,-0.024515891,0.0042636334,1.163582,-9.57142,1.3545196
1494353779177,-0.0031977252,-0.03517498,-0.011724993,1.1731588,-9.506178,1.4460977
