timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494181821438,-0.12151937,0.6704512,-0.039434087,2.2906523,-6.254852,2.6072855
1494181821537,-0.13004664,0.6693853,0.26008618,0.42916062,-11.620856,3.8810008
1494181821638,0.2067804,-0.7845137,-0.8186131,-0.46627077,-12.958616,2.8814216
1494181821738,0.9038845,0.80688757,-0.0159841,1.0241197,-14.410101,0.92356324
1494181821837,0.5787825,-1.4773543,-1.0403221,-0.82001406,-5.533,0.06703764
1494181821938,0.2419554,-0.19613232,-0.5105656,1.187524,-5.0092683,-0.09816226
1494181822038,-0.48712593,0.12470611,0.71736085,0.8062474,-9.277532,1.2563573
1494181822137,-0.9028303,-0.30165726,1.5850103,-1.163582,-14.068329,1.8818425
1494181822238,-0.29313067,0.9550488,-0.13429993,-2.0500352,-12.094908,2.0266917
1494181822338,-0.024521712,-1.629779,-0.04902726,-0.2777274,-4.7836146,1.9141642
1494181822437,0.14175999,0.002126645,0.16522032,0.79427636,-6.0154314,2.7443535
1494181822538,0.099123664,0.08846523,0.022388604,0.2980781,-10.794856,3.024475
1494181822638,0.14389183,-0.6395502,-0.5841133,-0.4620809,-14.3418665,2.7042508
1494181822737,0.74932784,0.3165696,-0.021313643,1.2545617,-14.414889,1.0474632
1494181822838,0.45940068,-0.3869299,-0.8068882,-1.2372037,-4.1850643,0.2980781
1494181822938,0.23449403,0.01171982,-0.20251809,1.2204443,-5.1439424,0.024540566
1494181823037,-0.3272397,0.5532013,0.6555382,0.6715735,-11.1336355,1.7429788
1494181823138,-0.68858266,-0.23876865,1.2631059,-0.037110124,-16.271593,1.0414777
1494181823238,-0.112992115,1.1000123,-0.34961346,-0.9726444,-11.266514,3.21242
1494181823337,0.16840771,-1.5103974,-0.13216811,-3.127426,-3.105878,2.0524294
1494181823437,0.15241909,0.6576603,0.20465894,0.4465186,-6.9701195,2.9388824
1494181823538,0.060750958,0.6448694,0.21638392,0.30226794,-11.811195,2.6617537
1494181823638,0.024510073,-0.7130979,-0.52975196,-0.6661866,-10.440515,3.4183214
1494181823738,0.5990347,0.59370583,0.4167747,2.850297,-13.585897,3.698443
1494181823837,0.9433231,-0.8793796,-1.076563,-0.24959552,-5.45878,1.1228806
1494181823938,0.8079528,-0.78557974,-1.2844152,1.650802,-5.8819547,0.6446388
1494181824038,0.54040974,-0.3155141,0.076749936,0.26455927,-9.512163,1.7962497
1494181824138,-0.5276305,-0.3101845,1.2652378,-0.13347673,-13.90253,-1.2240356
1494181824238,-1.0605847,1.9740572,0.9006972,-1.407192,-12.028469,3.0777462
1494181824337,-0.9262802,-0.23450501,0.46793827,-0.94810385,-4.5495815,2.8850129
1494181824438,-0.47326916,0.1620129,0.38373154,1.0624269,-6.1016226,4.5735235
1494181824538,0.03623507,0.4135673,-0.05542271,1.7340006,-9.9712515,4.4861355
1494181824637,0.66725284,0.98702604,-0.65659505,1.1109096,-16.861164,5.184045
1494181824738,1.2577661,0.034103896,-1.1884834,0.51714754,-14.001291,0.676362
1494181824838,1.2620298,-1.0872318,-1.0691017,0.332794,-6.05733,2.2409728
1494181824938,1.5796705,-1.7385018,-1.0424539,0.111330375,-5.6898203,-0.096965164
1494181825038,0.33362353,-0.4007867,0.07568402,0.86729956,-6.898892,0.9594763
1494181825138,-1.3014799,0.63634217,2.4334733,0.219668,-13.970166,2.287061
1494181825237,-1.0136847,3.6827085,0.8026335,2.039261,-13.822325,3.2148142
1494181825337,-0.78558034,-0.9422682,-0.18119991,-4.4801497,-4.5005007,3.1735141
1494181825437,-0.5723986,-0.09487102,0.46260878,3.3530793,-6.9437833,3.812766
1494181825538,-0.18121023,1.4400371,0.22277938,0.9846154,-10.568006,4.8075566
1494181825638,0.3421508,1.0605737,-0.7194836,0.77512276,-15.795147,4.9500117
1494181825737,1.3163911,0.6683194,-0.6395405,1.0827776,-15.462951,2.8616695
1494181825838,1.6724044,-0.55534345,-1.6788012,0.706888,-6.9886746,1.5346832
1494181825938,1.398466,-0.58305705,-1.5508922,0.80804306,-5.449203,0.55365914
1494181826038,0.74932784,-0.4722026,-0.2984498,0.3848679,-5.708375,0.051475335
1494181826138,-1.3814231,-0.32297543,1.8728056,-0.08918401,-11.337742,1.3874398
1494181826237,-1.9793977,1.4816076,2.0433512,1.8830396,-14.429255,4.6549263
1494181826338,-0.9955643,0.38265595,-0.08953178,-2.180519,-7.3424177,3.6709096
1494181826438,-1.1192096,-1.8099177,0.4167747,2.1643581,-6.112995,2.838326
1494181826537,-0.51164186,0.23236285,0.448752,1.4173673,-8.03075,5.0356045
1494181826638,0.15881452,-0.050102867,-0.06821361,1.8028338,-12.947244,3.4685996
1494181826738,0.9582458,-0.06502558,-0.8409972,1.3257891,-15.52101,1.5400702
1494181826837,1.2311184,0.17693561,-1.2471083,0.50038815,-8.628702,1.4826094
1494181826938,0.9827617,0.34534916,-1.1319902,0.38666356,-5.3396683,-0.40641573
1494181827037,0.4199621,0.6917694,-0.40077704,0.7984662,-7.367557,-0.048482582
1494181827137,-0.3560192,-0.34962314,0.58732,-0.25617957,-11.953052,0.83318216
1494181827238,-1.4155322,0.93906015,1.0957584,0.6602011,-14.923657,3.2423475
1494181827338,-0.8569962,-0.49352077,0.091672644,-2.7910404,-5.3282957,2.5109189
1494181827437,-0.6630008,-0.37946856,0.44235653,2.2278047,-5.6652794,3.112462
1494181827538,-0.26648295,-0.2558232,0.36667702,1.127669,-9.175777,4.107253
1494181827638,0.1406941,-0.7749206,-0.14709082,1.0845733,-14.885948,2.8814216
1494181827737,0.3847871,0.79622835,-0.6597928,1.5520412,-15.685612,1.501763
1494181827838,0.8250073,0.54573995,-1.0722992,-1.3569138,-6.619369,0.926556
1494181827937,0.723746,-0.28673455,-0.6907041,1.2228385,-5.864597,0.19393033
1494181828038,0.33149168,0.00532437,-0.14709082,0.7697358,-7.595006,0.8194155
1494181828138,-0.5532123,0.06714706,0.7994358,-0.81761986,-12.598887,0.5297171
1494181828237,-1.149055,0.23023105,0.58199054,-1.5298948,-12.139799,1.9656395
1494181828338,-0.5468168,-0.6523411,0.06395903,-3.048417,-6.0818706,1.7411832
1494181828438,-0.4423578,-0.39545718,0.4658065,1.7830817,-6.0046577,2.7269957
1494181828537,-0.33470103,0.044762984,0.285668,1.6106992,-8.458116,3.537433
1494181828637,0.2792622,0.33042642,-0.37412933,0.78230536,-12.977171,4.4753613
1494181828738,1.1170661,0.56279445,-0.23556124,2.3361423,-19.019537,4.35625
1494181828838,1.5231773,-1.2865566,-1.1714289,-1.9674351,-9.700108,0.943914
1494181828937,1.2279207,-0.43276396,-1.0083449,1.692102,-4.836287,0.32142156
1494181829038,0.5553325,-0.5468162,-0.12577267,0.18914193,-5.2259436,-0.78350246
1494181829138,-0.8580621,-0.011730164,1.2780288,1.1803414,-10.977414,1.1013328
1494181829238,-1.6702842,1.2865462,1.145856,-0.21009119,-14.910489,4.996699
1494181829337,-1.114946,0.24835148,-0.05222499,-2.6090813,-6.8486137,2.753332
1494181829438,-0.91562116,-0.29312998,0.40718156,0.22744915,-6.4978633,3.4249053
1494181829538,-0.41890782,-0.051168773,0.3762702,0.85592705,-7.7105265,3.7804444
1494181829638,0.17586906,-0.6779229,-0.12044312,0.30466217,-13.422493,3.4871547
1494181829737,0.98382765,0.056487974,-0.7994268,-0.41240123,-14.28261,1.7902642
1494181829838,1.4016638,-0.15456189,-0.8825676,-0.2896984,-7.703344,1.0480617
1494181829938,1.2854797,-0.6406162,-1.1863517,1.2372037,-7.223306,0.53151274
1494181830037,0.8250073,-0.6779229,-0.73334044,1.158195,-6.568492,0.61530983
1494181830138,-0.03837852,0.08953114,0.5564087,1.0049661,-10.597335,2.1643581
1494181830238,-1.0040915,-0.2920641,1.2556446,1.1737573,-11.344924,2.8904
1494181830337,-0.91455525,0.43914908,0.014927244,-1.3359644,-8.146271,1.9626467
1494181830437,-1.1234733,0.16734244,0.54468375,1.1079168,-5.878962,1.4903905
1494181830538,-1.068046,0.7066921,0.4050497,0.39384615,-7.750629,3.5781343
1494181830638,-0.4700714,0.027708445,0.29952478,0.6625953,-12.549208,4.35206
1494181830737,0.35387576,0.43275362,-0.22809988,1.0127473,-13.202825,3.1836896
1494181830838,1.2183275,1.114935,-0.1939908,0.49799395,-11.669937,2.315193
1494181830938,1.3739501,-0.631023,-0.76531774,0.6973112,-5.9878983,-0.08678981
1494181831037,1.1874162,-0.51590484,-0.49457696,0.87328506,-7.4585366,0.29628244
1494181831138,0.304844,-0.6097048,0.2515589,0.24720131,-11.59033,0.6560112
1494181831238,-1.0254097,0.0724766,1.4197944,1.0803834,-12.185887,2.0679917
1494181831338,-0.8143598,0.870842,0.076749936,-1.5897498,-8.689157,1.7124527
1494181831437,-0.78558034,-0.7685251,0.29845887,0.5979518,-5.52881,2.1224597
1494181831538,-0.6598031,-0.16308916,0.46793827,1.331176,-7.553706,4.11683
1494181831638,-0.2504943,0.463665,0.29206342,1.1743559,-11.979986,4.7357306
1494181831737,0.48818022,0.31763554,-0.43062246,1.1228806,-12.145784,2.9460652
1494181831838,1.1160004,0.4807195,-0.56919056,0.6099229,-11.956643,1.7070657
1494181831937,1.2407116,-0.42743444,-1.1778243,0.30585927,-5.636549,0.056263737
1494181832038,1.061639,-0.39012763,-0.8601836,0.8517372,-6.3176994,0.73083
1494181832137,0.4839166,-0.20359367,0.2611521,1.0109516,-11.511321,0.75836337
1494181832238,-0.8495348,-0.04583923,1.4773536,1.9446902,-13.91929,1.2635399
1494181832338,-0.9966302,0.95718056,0.645945,0.2908955,-12.556989,2.2062569
1494181832438,-0.88684165,-1.1778339,0.32830432,-0.34117374,-4.7201686,1.9770119
1494181832537,-0.84207344,0.19718789,0.69391096,1.978209,-6.75524,3.7858312
1494181832637,-0.21105568,0.6267489,0.36028156,1.4347253,-11.917737,4.8255134
1494181832738,0.23342812,-0.21105504,-0.36453617,1.3359644,-13.813945,4.162918
1494181832838,1.2311184,1.2641623,-0.3325589,1.5664064,-15.377957,2.7814636
1494181832938,1.3974001,-0.055432413,-1.2716242,-0.0011971008,-6.1782374,0.72664016
1494181833037,1.2193935,-0.37733677,-0.854854,0.88166475,-6.491279,0.861314
1494181833138,0.7312074,-0.5905184,-0.23875897,-0.06823475,-8.337209,0.6566098
1494181833238,-0.71096677,-0.6022435,0.9891675,-0.27054477,-14.533402,0.26695347
1494181833338,-1.3014799,0.73866934,0.86552215,0.30705637,-13.503297,2.9562404
1494181833437,-1.1362642,-0.9230818,0.46260878,-0.59436053,-6.9844847,2.5570073
1494181833538,-1.0040915,-0.50844353,0.75040406,1.1593921,-6.5996165,2.5594015
1494181833638,-0.7994371,-0.004268805,0.658736,2.1224597,-9.257779,4.6842556
1494181833738,0.02024644,0.028774356,-0.10019087,1.8525134,-13.439851,4.440047
1494181833837,1.1927457,0.532949,-1.0381902,0.8553285,-15.069105,1.9105729
1494181833938,1.5871317,0.13323338,-1.4432355,-0.22864625,-8.30369,1.4107833
1494181834038,1.4005978,0.42635822,-1.38994,1.0372878,-6.5116296,-0.06045359
1494181834138,0.89429134,-0.11618919,-0.4849838,0.8469488,-6.3320646,-0.005985504
1494181834238,-0.2003966,-0.12151873,0.37520424,0.19033903,-9.900023,0.83318216
1494181834338,-1.2599095,-0.23343912,1.4048718,0.48482582,-11.562198,1.5837643
1494181834438,-1.6692184,0.8154147,0.5958473,-0.09935936,-9.69951,2.862268
1494181834538,-1.4507072,-0.7141639,0.64168143,0.89483285,-6.475118,2.4708161
1494181834637,-0.9262802,0.3389537,0.54255193,0.40222588,-8.304887,5.376778
1494181834738,-0.21958295,0.56386036,0.40291786,2.4205377,-12.267889,6.330269
1494181834838,0.99448675,0.27073556,-0.61289287,0.9522937,-11.864466,3.6379893
1494181834937,1.9037067,1.1053419,-0.40504068,1.080982,-14.368801,2.3307552
1494181835038,1.8429497,-0.6470116,-1.2268561,0.88645315,-6.861183,-0.27593175
1494181835137,1.5295727,0.09379477,-0.8751063,1.1378443,-6.7115455,-0.31483752
1494181835237,0.46259844,-0.4860594,-0.0159841,0.46986207,-10.905588,-0.11791443
1494181835337,-1.2982823,-0.099134654,1.47309,1.2282255,-13.542801,1.2515689
1494181835437,-1.6628231,0.86338073,1.3057423,1.3892355,-13.822325,4.1712976
1494181835538,-1.3622367,-1.0243431,0.38799518,-1.3174094,-6.0716953,3.6529531
1494181835637,-0.7397462,-1.1160113,0.8708517,2.3331494,-6.8581905,4.1772833
1494181835737,-0.3762715,0.2494174,0.65767,2.9418752,-10.125078,5.3911433
1494181835838,0.5350802,0.42316046,-0.43275428,1.1324574,-17.146074,5.0439844
1494181835938,1.1618342,1.0275306,-0.77384496,1.6705542,-15.094244,2.7946317
1494181836038,1.6031204,0.014917546,-1.4101923,-0.4961983,-7.630919,1.4341267
1494181836138,1.3590274,-0.118321,-0.93692905,0.6631938,-6.6463037,-0.110133275
1494181836237,0.6384734,-0.7077684,-0.471127,-0.63206923,-7.037157,0.06344634
1494181836338,-0.4796646,-0.22171412,0.518036,-0.49679685,-9.672574,2.1164742
1494181836438,-1.767282,-0.13324371,1.7800716,1.0881647,-15.310321,2.9574375
1494181836537,-1.3792914,0.1737379,0.46474057,-0.6326678,-7.942764,3.05141
1494181836638,-1.3910164,-1.3622363,0.83461076,2.2822726,-6.026804,2.1589713
1494181836738,-0.9038961,0.41036955,1.1362629,2.5833435,-9.199719,5.950788
1494181836838,0.28778943,-0.017059706,-0.21424307,0.98042554,-13.525443,2.7287912
1494181836938,1.1213298,0.0063902787,-0.10232268,2.2589293,-13.706804,2.9747956
1494181837037,1.5178478,-0.3592163,-1.5562218,-0.54348373,-9.704896,1.1641805
1494181837138,1.3345115,-0.3730731,-1.5391672,0.43754035,-6.343437,0.27234045
1494181837238,0.8537868,-0.24196638,-0.76318586,-0.4596867,-6.815095,0.6374562
1494181837337,0.071410045,0.03303799,0.1865385,-0.89124155,-9.592369,1.2030863
1494181837438,-0.83780986,-0.017059706,1.4080695,0.96366614,-10.843339,1.9315221
1494181837537,-1.0936279,1.4197849,0.49778375,0.6566098,-9.466075,2.015319
1494181837638,-1.0840347,-1.8152472,0.66513133,1.0480617,-5.480926,2.3983915
1494181837738,-0.7791849,-0.11405737,0.61609966,1.9764134,-7.851784,4.5016975
1494181837837,-0.0010717271,-0.46793893,0.24942707,3.2860417,-12.290634,5.93762
1494181837938,1.1916798,-0.39972085,-0.7066927,2.9017723,-12.914922,4.8937483
1494181838037,1.5604842,0.54254216,-0.9998175,0.6835446,-12.299014,2.2337902
1494181838138,0.9827617,-1.282293,-1.1501106,0.34955344,-6.0687027,0.13347673
1494181838237,0.48818022,-0.06395967,-0.76531774,0.84515315,-6.5080385,-0.15682021
1494181838338,-0.34962377,0.28672418,0.53935415,1.4945804,-9.427768,0.20290859
1494181838438,-1.150121,0.6043649,1.9186398,0.8726865,-15.611391,0.76554596
1494181838537,-1.3323913,2.9301772,1.0456606,2.9299042,-15.022418,3.8229413
1494181838638,-1.0733756,-1.7203813,0.3304361,-3.2794576,-5.950788,3.4578257
1494181838738,-0.4807305,0.7365376,0.23876803,0.41359833,-6.733692,3.6565444
1494181838837,-0.14390345,-0.86339104,0.36987478,1.4933833,-9.179369,3.6122518
1494181838938,0.11298047,-0.3155141,-0.3986452,1.3958195,-13.959393,1.6777368
1494181839037,0.781305,0.9784987,-0.5148292,1.9674351,-16.216526,0.7745242
1494181839138,0.78450274,0.2792628,-1.1746265,-0.55605334,-6.214749,1.5646107
1494181839238,0.8377982,-0.3837322,-0.8974903,0.04369418,-5.7532663,0.07062895
1494181839338,0.57132107,-0.47753215,0.13217716,-0.22385785,-8.770559,0.04489128
1494181839438,-0.2750102,0.06821296,0.56387013,-0.6344634,-11.332953,0.78709376
1494181839537,-1.0616506,0.4135673,0.7930404,0.8122329,-10.459668,2.4839842
1494181839637,-0.93693936,0.28139463,0.05010222,-0.50158525,-8.157643,1.9410989
1494181839738,-0.7504054,-0.47859803,0.42317015,1.0905589,-5.3791723,2.3540988
1494181839837,-0.44875324,-0.5660025,0.44235653,2.227206,-9.080009,3.6727052
1494181839938,0.17373724,-0.09593693,-0.30271348,0.9391256,-11.708244,4.0743327
1494181840037,1.0573753,0.3432173,-0.76211995,0.6967127,-11.738172,1.9141642
1494181840138,1.2950729,0.31870142,-0.83033806,0.28909984,-9.239224,1.0313023
1494181840238,1.1788888,-0.26967996,-0.9209403,0.8002619,-6.0136356,0.338181
1494181840337,0.9401254,-0.5318935,-0.6086292,-0.37110126,-7.3507977,0.80086046
1494181840438,0.4125007,-0.69924104,0.15349534,0.9062053,-10.486005,1.30065
1494181840537,-0.43489647,-0.2067914,1.2535126,1.7274164,-10.144232,3.433285
1494181840638,-0.73548263,0.2600765,0.4434224,1.146224,-10.319608,2.256535
1494181840738,-1.0904301,-1.1810316,0.56280416,0.96486324,-6.2500634,2.095525
1494181840838,-1.0872324,0.42635822,0.8399403,2.078167,-7.0886326,3.1866822
1494181840937,-0.6235622,-0.17055053,0.8143586,3.069965,-11.174337,3.8588545
1494181841037,-0.149233,0.6651217,0.15029761,3.8642414,-17.019182,4.894945
1494181841138,0.98382765,1.49653,-0.8910949,1.6855179,-12.204443,0.52911854
1494181841237,1.0200684,0.06075161,-1.2204605,0.741604,-6.922834,1.5574281
1494181841338,0.9902231,-0.25262547,-0.7759768,0.47584757,-6.4906807,-0.34117374
1494181841438,0.5489371,-0.36880946,-0.21104534,0.4548983,-8.427589,-0.13467383
1494181841537,-0.43276465,0.042631164,0.77705175,-0.7080851,-15.667655,0.078410104
1494181841638,-1.0051575,0.7845034,1.0989561,1.5215151,-15.067309,3.6218286
1494181841738,-0.70563716,-0.89003867,0.22810893,-1.1264719,-6.174646,3.036446
1494181841837,-0.37413964,-0.5468162,0.6374178,2.2110453,-5.5748982,2.5803509
1494181841938,-0.25795564,-0.002136989,0.7845131,2.5450363,-8.764573,3.3111808
1494181842038,-0.008533086,-0.2771414,-0.20678172,2.445677,-13.211803,3.1268272
1494181842137,0.56812334,0.38478777,-1.0541788,1.8716671,-13.396156,1.6537948
1494181842238,0.874039,0.10658567,-1.4517628,0.42796353,-7.7159133,1.3946224
1494181842337,0.90175265,0.09592658,-1.5274422,1.0031705,-6.115988,0.14544775
1494181842437,0.60010064,-0.26861408,-0.8090199,0.9463082,-7.3017163,0.25198972
1494181842538,-0.18867162,-0.04903696,0.5137724,0.82959086,-10.059836,1.0067618
1494181842638,-0.8655234,0.036235712,1.716117,1.7687165,-11.180922,1.978209
1494181842737,-1.0158166,0.91028064,0.7525359,0.77871406,-9.913192,3.3291373
1494181842838,-0.86445755,-0.84953415,0.6779223,1.3048398,-5.8238955,2.3714566
1494181842938,-0.67366,-0.18867095,0.8367426,2.3014262,-7.628525,3.7445314
1494181843037,-0.011730812,0.20784697,0.250493,2.9161375,-12.154164,4.482544
1494181843138,0.6544619,0.33682188,-0.62568367,3.6098576,-13.690643,5.096058
1494181843238,1.1597025,0.72481257,-1.0030153,2.066196,-13.990517,2.1045032
1494181843337,1.1405163,-0.5127071,-1.3867422,0.3393781,-6.718728,0.97803134
1494181843438,0.92307085,-0.4860594,-1.1682311,0.0712275,-6.7157354,0.111330375
