timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494173924356,-0.99069214,-1.5712585,0.5528717,2.0762787,-10.428406,3.4429016
1494173924457,-0.46232605,-0.56565857,-0.5571289,1.0755005,-10.452347,4.4101562
1494173924556,0.41012573,0.02557373,-0.7105255,-0.27243042,-13.5289,5.267273
1494173924657,1.847168,0.4740448,-1.3805847,0.18006897,-14.230408,2.7581482
1494173924757,2.2178802,-0.5049286,-1.6831207,0.26387024,-9.063721,1.3336029
1494173924856,1.6650085,0.5954895,-1.2271881,0.6445465,-9.506638,0.89785767
1494173924957,-0.13102722,-1.0588684,0.61146545,0.11781311,-12.669388,0.8787079
1494173925056,-1.594696,-0.876709,2.1049652,1.0539551,-12.109146,0.67041016
1494173925157,-1.3795166,-1.3816528,2.1273346,0.35484314,-10.528961,1.8292084
1494173925256,-1.0247803,-2.1379852,1.6905823,1.7362976,-6.437271,1.6640015
1494173925357,-0.81066895,0.028762817,1.1494141,2.765808,-8.120407,2.5929565
1494173925456,-0.04899597,0.4548645,-0.31425476,0.7259369,-11.369339,4.168335
1494173925557,0.6508789,-0.092681885,-1.0460968,1.1593018,-15.887192,3.567398
1494173925656,1.4199982,0.61891174,-1.7097473,1.0012817,-12.061249,1.7094879
1494173925757,1.7321167,1.4082794,-1.9920502,1.0180359,-6.504318,0.98405457
1494173925857,1.3901672,1.5116119,-1.5222626,0.9677582,-5.764511,0.74702454
1494173925956,0.19494629,0.39733887,0.33555603,0.02204895,-13.409195,1.2593842
1494173926056,-1.1707306,-0.39840698,1.3081512,0.95339966,-12.530518,1.2952881
1494173926157,-1.5030823,-0.8585968,1.4231873,0.342865,-9.137939,2.5139465
1494173926257,-0.9938965,-1.6532898,1.1270447,0.8935394,-4.986389,2.2170563
1494173926356,-1.2303772,-0.18322754,1.2580719,1.6596832,-8.8697815,3.2920532
1494173926457,-0.97257996,-0.20452881,0.5507355,0.71157837,-13.409195,4.666336
1494173926556,0.23010254,0.13528442,-0.83836365,1.2981567,-13.215256,4.120453
1494173926657,1.3507538,1.1419678,-1.16008,1.460968,-11.563263,2.5163422
1494173926756,1.7246704,0.4186554,-1.1568756,1.2981567,-9.561707,1.5514679
1494173926857,1.7331848,0.6689911,-1.4402313,1.6668701,-7.1220245,0.44056702
1494173926956,0.876709,0.91825867,-0.74035645,0.9126892,-11.7117,1.16362
1494173927057,-0.9800415,0.2237091,0.40586853,0.13935852,-12.075623,0.93855286
1494173927156,-1.6266632,-0.088409424,1.1547394,-0.74409485,-9.920837,2.23143
1494173927257,-1.2655334,-1.6160126,1.0620728,0.010070801,-7.2010193,2.4924011
1494173927356,-1.0151978,-1.4508972,0.98750305,1.3077393,-6.274475,1.6951294
1494173927457,-1.3784485,-0.58377075,1.3262482,0.97254944,-11.2256775,3.9528656
1494173927556,-0.37390137,-0.79255676,-0.2737732,0.95817566,-15.408356,4.132431
1494173927657,1.6948395,0.09480286,-1.8983002,0.04119873,-11.520172,2.2960663
1494173927757,2.8825989,-0.76805115,-2.260498,-0.81591797,-11.560867,0.41423035
1494173927856,1.878067,-0.77337646,-1.0865631,-0.7345123,-6.2098236,-0.57936096
1494173927957,0.6966858,-1.275116,0.56884766,-0.65789795,-7.392563,-0.033493042
1494173928056,-0.5496826,-2.7334747,2.3670197,1.6740417,-10.876129,0.35916138
1494173928157,-0.90335083,-3.4674377,3.392868,3.282959,-14.412369,0.32086182
1494173928256,0.26524353,-3.3204346,1.6000214,3.0100098,-9.748459,0.059890747
1494173928357,0.525177,-3.5451965,1.1281128,2.7825623,-8.548965,0.11495972
1494173928456,0.16830444,-3.1744843,0.8788452,2.6844025,-7.775635,0.2705841
1494173928557,-0.5997467,-1.9025574,0.6444855,2.4473724,-8.177856,2.3008575
1494173928656,-0.82025146,-1.2197266,0.47616577,1.1353455,-8.077301,4.0749664
1494173928757,-0.5901489,-1.2633972,0.13635254,0.91748047,-6.298416,4.3479004
1494173928856,0.036224365,-0.75527954,-0.2194519,0.16569519,-4.0071564,4.161148
1494173928957,1.0428925,0.05859375,-0.48469543,2.825653,-15.954224,3.8115997
1494173929057,1.4700623,-0.48683167,-0.8969574,1.7147522,-15.767487,2.2577667
1494173929156,0.5390167,0.30786133,-0.6977539,-0.51904297,-5.1492004,0.950531
1494173929257,0.38989258,-0.5305023,-0.111846924,-0.8973236,-4.4189606,-0.6703491
1494173929356,0.27696228,-1.5243988,0.8170624,-0.3562317,-6.6312103,0.57225037
1494173929456,-0.4772339,-2.706833,1.4679413,2.7682037,-16.823318,2.3152313
1494173929557,-1.4540863,-1.2666016,1.7992249,2.6125793,-15.542419,5.073349
1494173929657,-0.6029358,-0.3217163,0.5976105,1.9733276,-6.5569916,3.2681122
1494173929756,-0.58377075,-0.17790222,0.26312256,2.1696472,-2.1779938,2.3679047
1494173929857,-0.5496826,0.5070648,0.42503357,2.8472137,-5.99675,3.2106628
1494173929956,1.2708588,1.2346344,-1.3496857,0.7857971,-18.343643,1.9105988
1494173930057,2.0176086,1.0641937,-1.306015,0.57032776,-18.504059,0.5387268
1494173930156,0.91719055,0.4506073,-0.98217773,-0.2987671,-5.230591,-0.55781555
1494173930257,0.44528198,0.6838989,-0.42930603,-0.7919769,-4.0837708,-0.23220825
1494173930356,-0.2311554,-0.31318665,0.25247192,-0.07611084,-6.1547546,0.035949707
1494173930457,-2.3680878,-0.4548645,1.3337097,-0.9691467,-18.80333,1.4557037
1494173930556,-1.878067,0.36857605,0.98857117,-0.7273407,-13.040482,2.3870544
1494173930657,-0.9054718,-0.090545654,0.24501038,0.417099,-5.9129486,3.5841522
1494173930756,-0.6135864,0.56777954,0.06604004,1.5854645,-2.819641,3.1124878
1494173930857,0.6775055,0.51878357,-0.1214447,-0.03062439,-8.07251,3.416565
1494173930956,1.3667297,1.5883026,-0.20452881,3.1536713,-21.061066,-0.22741699
1494173931057,1.7832489,1.4253235,-0.78616333,1.1042328,-12.386871,1.0870056
1494173931157,1.8993683,0.86712646,-1.3624725,1.2598572,-4.7062683,0.86672974
1494173931256,1.7097473,1.3038788,-0.6306305,0.88874817,-4.447693,0.99601746
1494173931357,-0.113983154,0.83729553,0.12677002,0.7235565,-9.8298645,0.36634827
1494173931456,-1.9984436,0.8490143,0.24075317,2.0475464,-19.342026,4.4269104
1494173931556,-1.1494141,0.29400635,-0.3440857,0.33329773,-8.340668,4.793228
1494173931657,-1.1824493,0.8639221,0.09375,0.9294586,-3.88266,4.120453
1494173931757,-1.0514221,2.1454468,0.2790985,1.8775482,-4.366287,3.1388245
1494173931856,0.2514038,1.8514252,0.1214447,0.0076904297,-15.144989,2.9808197
1494173931957,1.0961609,-0.24182129,-0.020233154,1.6070099,-21.329208,2.6049194
1494173932056,1.4583435,0.07563782,-1.1717834,1.7458801,-10.045334,0.93377686
1494173932157,1.4178619,1.9398499,-1.2996216,1.2598572,-5.7022552,1.1779785
1494173932256,1.1845703,0.9800415,-0.66152954,0.7043915,-7.9528046,1.2091064
1494173932357,-0.747818,0.10865784,0.38243103,0.5463867,-15.16893,2.0327148
1494173932456,-1.1717834,0.7893677,0.050064087,-0.27482605,-10.263214,3.0909424
1494173932556,-0.9715271,1.2793884,-0.09587097,-0.26765442,-7.7588806,3.9001923
1494173932657,-1.1813812,1.2783203,0.17044067,1.223938,-8.144348,3.5338745
1494173932756,-0.43995667,1.6681976,-0.041549683,0.49131775,-9.410873,4.6759033
1494173932856,0.5283661,0.8596649,-0.9768524,1.0491638,-11.079636,2.8227997
1494173932957,0.5017395,2.1646118,-0.8000183,2.085846,-9.963928,0.9194031
1494173933056,0.4537964,3.344925,-0.28549194,2.1121826,-10.48587,0.9768677
1494173933157,1.0567474,2.3947144,-0.83303833,2.2582397,-8.46756,-0.39500427
1494173933256,0.78723145,0.7350311,-0.6562042,0.58947754,-10.153076,-0.67752075
1494173933357,0.0063934326,-0.38136292,-0.12677002,-0.47595215,-13.011749,-0.91215515
1494173933456,-0.75953674,0.30467224,-0.2982788,-1.1678619,-9.216949,0.5171814
1494173933556,-1.7427673,-0.14167786,0.43995667,0.3021698,-7.9934998,2.6839294
1494173933657,-1.3667297,0.8266449,0.30039978,0.4793396,-6.6168365,3.6224518
1494173933756,-0.46339417,0.8532715,-0.30039978,0.848053,-5.0582123,3.8834229
1494173933857,0.75527954,1.7267914,-0.7574005,0.871994,-7.1962433,1.7837067
1494173933956,1.4029541,2.6365356,0.19494629,-0.6315613,-24.116058,1.4485168
1494173934057,0.95874023,-0.68922424,-0.03515625,1.8057251,-10.605576,1.345581
1494173934156,1.16008,-0.74993896,-0.40905762,0.27822876,-1.2969208,-0.6751404
1494173934257,0.8053436,-1.1749878,0.24607849,0.30696106,-4.8068237,-0.67274475
1494173934357,-0.8916321,-1.3986969,0.73928833,1.1353455,-15.923096,-0.14840698
1494173934456,-2.897522,-0.73184204,1.4849854,0.35484314,-23.438507,2.286499
1494173934557,-1.5393066,0.6689911,0.31425476,0.18963623,-8.295181,2.9377136
1494173934656,-1.0120087,-0.6029358,0.18748474,0.9102936,-3.13089,3.7804718
1494173934757,-0.478302,1.257019,0.6508789,1.5830688,-6.030258,4.5777435
1494173934856,1.1931,-0.64341736,-0.3259735,0.14894104,-11.879303,3.500351
1494173934957,2.7505188,0.09907532,-1.0301056,1.2406921,-23.014725,-0.14601135
1494173935056,2.7164307,1.735321,-1.4210663,0.6924286,-10.969498,-1.4939423
1494173935157,1.4199982,0.38668823,-0.5209198,-1.1271667,-2.8818817,-1.0917206
1494173935256,0.90335083,-0.5933533,-0.07775879,-0.9236603,-4.677536,-0.20826721
1494173935357,-1.0684662,-0.9747162,0.49108887,1.0587311,-15.020493,1.4269714
1494173935456,-3.013626,-0.7712555,1.5925751,1.6812286,-22.91417,5.7197723
1494173935557,-1.2410278,-0.7893677,0.39094543,1.2311249,-7.3805847,2.1117249
1494173935656,-1.1259918,-1.335846,0.54008484,2.006836,-3.4588928,2.9329224
1494173935756,-1.6863098,1.0311737,0.7712555,2.5623016,-4.1292725,2.8706818
1494173935857,0.2471466,2.2732697,0.12783813,-0.05935669,-11.489044,3.591339
1494173935956,2.405365,-2.5342712,-0.4463501,0.34765625,-24.08255,2.6575928
1494173936057,2.3851318,-0.39094543,-1.7779236,2.5551147,-12.0516815,-0.10531616
1494173936157,2.5885925,2.4490356,-2.1560974,-0.7297363,-4.7302094,0.009613037
1494173936256,1.9355927,0.269516,-1.0599365,0.25907898,-4.7541504,1.0917816
1494173936357,-0.19174194,-0.78829956,-0.020233154,0.9773407,-5.417343,0.6296997
1494173936456,-4.520981,-0.29400635,3.0008545,-0.3227234,-20.922195,4.8937836
1494173936556,-2.340393,-1.7086792,1.7907104,1.0707092,-12.741211,3.1029205
1494173936657,-1.1579437,-0.95874023,0.431427,3.797699,-5.0462494,1.065445
1494173936756,-1.8599548,3.728424,0.3717804,1.8560028,-3.2793274,2.298462
1494173936857,0.1768341,2.3339996,0.9022827,-2.6211548,-15.3461,5.3726196
1494173936956,1.4626007,-6.452301,-0.56033325,2.1935883,-19.342026,-0.1867218
1494173937057,1.4445038,3.1190948,-1.8865814,3.1632385,-7.854645,-0.11488342
1494173937156,1.9963074,4.2301636,-1.5989685,0.6708832,-3.9688568,1.5778046
1494173937256,1.4093475,0.26419067,-0.17469788,1.8488312,-10.64389,-1.0965118
1494173937357,-0.53689575,2.4501038,-0.16085815,0.7211609,-18.006058,1.3120575
1494173937456,-0.80960083,3.648529,-1.3848419,-0.12399292,-7.9288635,2.9999695
1494173937557,-0.49108887,0.58270264,-1.1089478,0.09387207,-3.736618,2.7629395
1494173937656,-0.42930603,1.7342529,0.4537964,-1.934021,-7.495514,3.943283
1494173937756,-0.31958008,0.4548645,0.07989502,2.4521637,-15.851273,1.9967957
1494173937857,0.059661865,3.060501,-0.22583008,3.2350616,-13.112305,1.2952881
1494173937956,0.5241089,1.9483643,-0.64234924,1.7219391,-7.665497,1.405426
1494173938057,0.829834,1.6937714,-0.44847107,1.9565582,-8.582474,0.8571625
1494173938156,0.50920105,0.35580444,-0.17576599,1.7219391,-10.598404,1.0941772
1494173938257,-0.11505127,0.2982788,-0.58909607,0.7905884,-12.446716,0.5866089
1494173938356,-0.37817383,1.1685944,-0.35792542,-0.11920166,-6.0398407,2.4109955
1494173938457,-0.9012146,0.84262085,0.18855286,-0.20300293,-11.881683,3.6655579
1494173938556,-0.7062683,1.5957642,-0.046875,0.9294586,-8.177856,2.2170563
1494173938657,-0.33981323,1.5691376,0.034088135,0.31414795,-9.118774,3.1747437
1494173938756,0.1768341,1.1313171,-0.35580444,1.3388672,-8.594452,2.3870544
1494173938857,0.6135864,0.49960327,-0.85647583,1.302948,-15.456238,1.2689514
1494173938956,0.8511505,1.5680695,-0.93743896,0.94621277,-12.769943,0.79730225
1494173939057,0.57844543,0.73928833,-0.6721802,0.44821167,-6.9208984,-0.20826721
1494173939156,0.067108154,0.16618347,-0.069244385,0.70199585,-6.722183,-0.5913391
1494173939257,-0.20878601,-0.02130127,0.47616577,0.95817566,-6.8227386,0.37353516
1494173939356,-0.19813538,-0.558197,0.09375,-0.18624878,-4.2322235,1.2019196
1494173939457,-0.96406555,1.8237305,0.8447571,1.2742157,-17.809738,3.9097595
1494173939556,-0.45593262,-0.7265167,-0.02557373,0.7857971,-15.542419,7.0078583
1494173939657,0.6828308,-0.44528198,-0.66685486,0.7163696,-2.6903534,2.176361
1494173939757,0.2503357,-0.004257202,-0.74993896,1.7793884,-1.3735352,1.108551
1494173939856,0.3291626,1.7736664,-0.2705841,1.0970459,-10.09082,1.2258606
1494173939957,-0.104400635,-1.847168,0.43675232,0.10824585,-24.683487,0.0024261475
1494173940057,-1.1749878,-0.08947754,0.46125793,1.6884155,-6.9208984,1.9225769
1494173940156,-0.60720825,0.5198517,0.23754883,-0.25567627,-1.0766602,1.7023163
1494173940257,-0.19068909,-0.6753845,0.8639221,0.78100586,-6.3702393,2.7773132
1494173940356,-0.33236694,-1.6618195,0.7488861,2.777771,-16.164917,3.124466
1494173940457,0.1960144,2.8559723,-0.54115295,1.1593018,-14.292648,4.2497406
1494173940556,1.4359741,0.28762817,-1.1100006,0.08668518,-6.396576,2.9161682
1494173940657,1.7747345,0.18322754,-1.4242554,0.6636963,-3.056656,0.9146118
1494173940757,1.113205,1.0290527,-1.2431641,0.57032776,-6.9400635,0.8236389
1494173940856,-0.3067932,-0.64234924,0.70414734,1.6381378,-18.798538,0.9409485
1494173940957,-1.6692657,-1.3582153,1.3124084,1.0922546,-10.572067,1.539505
1494173941056,-1.003479,0.30786133,0.7297058,1.3843536,-4.02153,2.1260834
1494173941156,-0.44953918,-0.98643494,0.8969574,1.3292847,-5.278488,3.0813751
1494173941257,-0.83517456,-1.6298523,1.432785,3.4194183,-17.682846,4.503525
1494173941356,0.14593506,0.6359558,-0.876709,2.3731537,-13.445099,3.282486
1494173941457,1.4498291,0.12463379,-1.8120117,-0.05935669,-5.024704,3.1268616
1494173941557,1.0301056,1.9472961,-1.8407745,1.1856384,-3.1284943,1.3886719
1494173941656,0.7659302,1.817337,-0.6412964,0.848053,-9.817886,1.9058228
1494173941757,0.5155945,-0.42184448,0.23010254,1.7554474,-19.610168,0.78292847
1494173941856,-0.93955994,-0.51771545,0.7328949,1.654892,-9.372574,2.334381
1494173941957,-1.2378387,-0.36645508,1.3315735,0.8217163,-3.7821045,3.2896729
1494173942056,-0.4474182,-0.37922668,1.0024109,1.3244934,-4.258545,2.267334
1494173942156,-0.81173706,0.014907837,1.321991,1.5591278,-15.832123,3.6009064
1494173942256,-0.47084045,0.6082611,0.29400635,1.0084534,-20.393082,4.3239594
1494173942356,0.9555359,0.56884766,-0.76060486,0.27583313,-5.941681,3.5817566
1494173942456,0.61891174,0.57310486,-0.5049286,2.0523376,-3.5642395,2.3439484
1494173942557,0.41333008,2.1614227,-0.25354004,1.5256042,-8.232925,2.4349365
1494173942656,0.9523468,1.1440887,-0.9299774,1.0204315,-18.161682,-0.2776947
1494173942757,-0.26098633,1.4072113,-0.49427795,2.7514343,-11.766769,1.2833252
1494173942856,-0.27163696,1.6351776,-0.48576355,1.1952057,-6.564163,1.8627167
1494173942957,0.49641418,0.39627075,-0.5539398,0.6421509,-5.74057,1.6927338
1494173943056,0.08947754,0.66578674,0.37817383,1.7099609,-12.425171,2.5402832
1494173943157,-0.18215942,0.5241089,-0.26205444,0.3524475,-9.327072,2.9760284
1494173943256,-0.0010681152,1.6501007,-0.28442383,0.5870819,-8.805145,2.5187378
1494173943356,-0.27696228,1.368866,-0.080963135,1.9972687,-7.6439514,2.1069336
1494173943457,-0.17044067,2.3382568,0.09587097,1.3053436,-10.030975,2.899414
1494173943557,0.54115295,1.2602081,-0.47937012,0.8504486,-9.590439,2.3008575
1494173943656,0.2311554,0.13209534,-0.9534149,1.2622528,-12.889648,1.2641754
1494173943757,-0.17790222,2.0016327,-0.7542114,1.9326172,-10.691772,0.36634827
1494173943856,-0.08308411,2.1230774,-0.574173,1.2047882,-9.556915,1.4293671
1494173943957,0.2929535,2.4969788,-0.76060486,1.5734863,-8.218567,0.81884766
1494173944056,0.17150879,1.0727234,-0.09693909,2.1672516,-9.973511,1.2043152
1494173944157,0.41333008,0.56777954,-0.5443573,1.3675842,-10.366165,0.8284302
1494173944256,-0.080963135,0.747818,-0.76379395,0.76664734,-13.1147,-0.16516113
1494173944357,-0.70414734,1.0759125,-0.39201355,-2.6833954,-7.6176147,1.3192444
1494173944456,-0.80960083,-0.56140137,0.43463135,-0.8877411,-10.318283,2.3008575
1494173944557,-0.9512787,0.2929535,0.5976105,1.1545105,-8.175461,1.654419
1494173944656,-0.8032074,1.0919037,0.4186554,0.9342346,-7.1651154,2.686325
1494173944757,0.031951904,1.6703339,-0.23222351,1.2622528,-6.238556,2.650406
1494173944856,1.1536865,1.7523651,-0.80960083,0.58947754,-8.029419,2.207489
1494173944957,1.5872498,1.0599365,-0.6253052,0.9916992,-17.740295,-0.42852783
1494173945056,0.5944214,-0.5432892,0.11291504,-0.66508484,-12.494614,-1.0462341
1494173945157,-0.40586853,-0.4506073,0.25354004,0.9677582,-4.282501,-1.2377777
1494173945256,-0.35580444,-0.15446472,0.33343506,-0.10484314,-3.846756,0.80688477
1494173945356,-1.242096,-0.9981537,1.0748444,2.2414703,-14.793045,1.4174042
1494173945457,-1.1014862,1.2378387,0.2002716,0.26864624,-19.701157,4.058197
1494173945556,0.64767456,0.25779724,-0.6966858,-1.155899,-8.431641,2.9568787
1494173945657,0.91612244,0.12251282,-0.44207764,0.02923584,-3.099762,1.2881165
1494173945756,0.794693,1.0130615,-0.6093292,0.44821167,-3.9137878,0.9026489
1494173945857,0.621048,-0.58695984,-0.18962097,0.91748047,-19.933395,-1.8411102
1494173945956,-0.6263733,-0.58909607,0.35473633,0.8360748,-14.857681,-0.06939697
1494173946056,-1.1803131,0.123565674,0.45167542,1.0084534,-4.9121704,1.8244171
1494173946157,-0.116119385,-0.59654236,0.16937256,0.21836853,-2.7214813,2.4516907
1494173946256,-0.50920105,-0.44953918,0.8681946,2.109787,-11.587204,2.164383
1494173946357,0.0,0.3217163,-0.18748474,-0.31314087,-17.752274,2.0303192
1494173946456,1.0865631,1.0652618,-0.970459,0.26864624,-10.1866,2.5953522
1494173946556,1.561676,0.6732483,-1.1451569,0.2111969,-3.7845001,1.1013641
1494173946657,0.8831024,0.17790222,-0.5528717,0.54159546,-4.2729187,0.8906708
1494173946757,0.56565857,0.56777954,-0.18322754,-0.04498291,-11.79071,0.5315399
1494173946856,-0.87564087,-1.2293091,0.7286377,1.1209869,-19.301315,0.89785767
1494173946957,-2.006958,0.5432892,1.0183868,1.3939209,-9.602417,2.2362213
1494173947056,-0.98643494,0.42184448,0.42503357,0.5224304,-3.1260986,2.6911163
1494173947157,-0.43356323,-1.097229,0.74461365,1.0467682,-7.344681,3.1029205
