timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494754085985,0.9502159,1.567004,-1.4104102,1.1767502,-9.774328,0.5363012
1494754086085,1.0120013,0.7041398,-1.160073,1.0833763,-9.240421,0.9504981
1494754086185,0.45699844,-0.32384038,-0.4111921,0.17477672,-8.868123,0.2896984
1494754086285,-0.45806372,-1.2090752,1.5957662,0.866701,-10.1382475,0.92535895
1494754086385,-0.9076053,-0.4495416,2.6780748,1.745373,-12.938266,2.9580362
1494754086484,-0.5784386,-1.4008228,1.0801781,1.8650831,-8.000225,2.8790276
1494754086585,-0.4527374,-0.26844665,0.8213189,2.5330653,-7.8888946,2.4229321
1494754086684,-0.6849651,-0.05965481,0.7233146,2.541445,-7.577648,2.6479871
1494754086785,-0.47830373,0.47191215,-0.08948222,2.873042,-9.679757,3.5817258
1494754086885,0.36645097,-0.18322548,-1.1590078,2.315193,-10.052056,2.669535
1494754086984,0.7041398,0.59867865,-1.2868395,3.405752,-13.6493435,2.7222073
1494754087085,0.97045594,1.1622036,-1.6607473,1.4544775,-10.401609,0.89782566
1494754087184,0.94808537,0.9534117,-1.6096146,1.4808137,-8.866926,1.1827357
1494754087285,0.6466155,1.4796523,-0.96299905,0.89064306,-8.26239,1.3922282
1494754087385,-0.14807177,0.25672874,0.29294774,-0.20231004,-8.143877,0.80924016
1494754087485,-1.1057445,-0.66365975,2.1486385,1.4652514,-8.670602,2.5354595
1494754087585,-0.9257148,-1.1494204,2.21575,1.8076223,-11.869255,2.267309
1494754087685,-0.96406436,-1.4444987,0.8277105,1.7764976,-8.317456,2.0147207
1494754087784,-0.7094661,-0.23222765,0.5006743,2.3307555,-8.300697,3.016694
1494754087885,-0.61572284,-0.4878911,0.20559604,2.3750482,-7.800309,3.6020765
1494754087985,-0.058589544,0.8692558,-0.11930962,2.7126305,-10.077195,3.5338416
1494754088085,0.8586032,-0.386691,-1.1174624,2.291251,-10.375273,2.1045034
1494754088184,0.6892261,0.41971418,-1.3411679,3.90614,-12.710816,2.4492683
1494754088285,0.9086706,2.1145499,-1.2357068,1.9321208,-9.983821,0.093373865
1494754088385,0.8543421,0.850081,-1.2761868,1.1456255,-8.939949,0.4249708
1494754088485,0.5251754,0.7052051,-0.9438243,1.3084313,-8.446744,1.5693992
1494754088584,-0.13848437,0.17470337,0.11930962,0.1592144,-7.8290396,1.0857705
1494754088685,-0.86606,-1.2708606,2.0485036,0.8882488,-9.556456,1.6819267
1494754088784,-0.7882957,0.10972224,2.167813,2.3942018,-11.634624,3.3602622
1494754088885,-0.6711166,-1.3784522,0.7350325,1.0295067,-8.599973,2.0685902
1494754088984,-0.5571333,-0.99708754,0.49960902,3.0298622,-8.115147,2.920926
1494754089085,-0.5486112,0.29294774,0.4527374,2.3187842,-7.81228,3.4751837
1494754089185,-0.24074976,0.69668293,0.02876214,2.5450363,-9.064447,3.705027
1494754089284,0.43995422,-0.19387813,-0.69135666,2.3953989,-12.423512,1.9871874
1494754089385,0.084155895,1.0929613,-1.3699301,3.989937,-11.611878,-0.005985504
1494754089485,0.034088463,2.8879318,-1.6223978,1.8052281,-10.654198,-2.1392193
1494754089585,0.14913702,0.99921805,-1.4647386,2.0171149,-9.046491,-0.023942016
1494754089685,0.29507825,0.60293967,-1.0546118,1.067814,-8.487445,0.78170687
1494754089785,0.16831179,0.41758367,-0.17470337,1.5215151,-8.684967,2.2577322
1494754089885,-0.21198763,0.32810146,1.4924355,2.1619642,-13.581109,2.835932
1494754089985,-0.13209279,0.07350325,1.0141318,3.7205894,-8.413225,2.433706
1494754090084,-0.068176925,-0.24394555,0.18961707,2.9604304,-9.02614,2.4037786
1494754090185,-0.5091964,0.15446335,0.13954964,3.5075054,-6.839037,2.5318682
1494754090285,-0.6530071,2.8889973,0.46019423,3.5745432,-8.734048,2.2852654
1494754090385,-0.45593318,1.9270633,-0.29933932,2.6372132,-8.664616,1.553837
1494754090485,-0.24714136,2.3915186,-0.5539375,3.2202013,-8.817844,1.0354922
1494754090584,0.40586576,2.8272119,-0.59761333,4.1252093,-11.744757,-0.79487497
1494754090685,0.43356264,2.3148196,-1.4444987,2.0278888,-10.415975,-1.2976574
1494754090785,0.47297743,1.6021577,-0.7041398,2.0614076,-10.499771,-1.2856863
1494754090885,0.4612595,1.9504992,0.060720075,2.9376855,-11.44189,-0.6859388
1494754090986,-0.084155895,1.917476,-0.7339672,3.2142158,-10.206482,-0.58298814
1494754091084,-0.017044231,4.9598713,-1.8098843,0.4321534,-11.919533,-0.049081136
1494754091185,-0.2396845,-0.76592517,-0.46658584,-3.882198,-6.3985043,0.8331822
1494754091284,-0.5539375,-0.39734364,0.6018744,0.7062895,-8.049306,3.7373488
1494754091384,-1.1217234,0.6402239,0.73609775,1.5682021,-9.309854,4.2796354
1494754091485,-0.8277105,2.2466428,0.3206446,1.9656396,-8.682572,3.4919431
1494754091585,-0.30253512,1.8780613,0.013848438,2.4648306,-8.00621,2.4277205
1494754091685,0.3121225,1.2942963,-1.2644689,1.6627731,-13.727156,-0.50158525
1494754091785,0.31318775,0.3536678,-2.2210765,2.9652188,-11.9614315,0.11133038
1494754091885,0.93636745,1.8386464,-1.5158713,2.1045034,-11.833342,0.0023942017
1494754091984,0.62531024,0.13954964,-1.7949706,1.2270284,-9.287108,1.1348516
1494754092085,0.59122175,1.1195929,-0.92784536,1.3120226,-8.887277,1.5119383
1494754092184,0.1949434,0.5251754,0.12783173,0.32800564,-8.543709,1.5155296
1494754092285,-0.39734364,-0.7765778,1.6532904,0.44532153,-12.87482,1.4209588
1494754092384,-0.6466155,-1.3560816,2.3276029,1.7058687,-11.190498,2.148796
1494754092484,-0.20985709,-1.6319852,1.6160061,1.5610195,-9.382876,1.6316484
1494754092585,-0.37710363,-1.8961707,0.8926916,2.5713725,-8.289924,2.1068976
1494754092685,-0.6295713,-1.0226538,0.9054748,2.4791958,-7.2723875,2.980781
1494754092785,-0.5816344,-0.13528858,0.6380934,3.2357635,-8.055291,4.262876
1494754092884,0.26525086,-0.77444726,-0.53263223,3.9935284,-12.852075,3.6391866
1494754092985,0.3323625,-0.25566345,-1.75236,3.6882677,-14.312538,2.7461493
1494754093084,0.56459016,1.361408,-2.2306638,1.8902222,-10.132261,1.8136078
1494754093185,0.8586032,1.3315805,-1.7651432,0.8619126,-9.657013,1.447295
1494754093284,0.71585774,1.0088054,-0.5699165,0.85473,-8.271967,0.8798691
1494754093384,0.10013486,0.2247708,0.6540724,0.4237737,-8.42759,0.7410054
1494754093485,-0.753142,-0.9470201,2.183792,1.4077905,-9.485827,1.6124948
1494754093585,-0.94275904,0.43782368,1.9686087,1.079785,-12.051214,2.1643584
1494754093684,-0.71479243,-2.4746094,0.96619487,1.0773908,-9.458294,1.6699557
1494754093785,-0.6956177,-1.2985574,0.76912093,3.217807,-7.821857,3.6044707
1494754093885,-0.7456851,0.7094661,0.47617322,2.27928,-6.963536,4.0533834
1494754093985,-0.10972224,0.588026,0.022370555,2.7712884,-9.592369,3.6248214
1494754094084,0.6412892,-0.1768339,-1.3464943,2.7114334,-11.152191,2.1511903
1494754094185,0.9406285,0.8692558,-2.0122845,2.6839,-14.839262,2.0290859
1494754094284,0.9736517,0.777643,-2.2828617,1.1049241,-9.994595,0.9756372
1494754094385,0.83729786,0.9757822,-1.5744609,1.091756,-8.213309,0.8331822
1494754094485,0.4111921,1.0524813,-0.15978967,0.62728083,-8.000225,0.61770403
1494754094585,-0.43888897,0.18322548,1.1270498,0.08379706,-10.188525,0.5470751
1494754094685,-1.4093449,-0.44208476,2.1528995,2.1164744,-10.3692875,3.8235402
1494754094785,-0.8341021,-0.37284255,1.3305153,0.3866636,-10.084377,1.6496049
1494754094884,-0.79042625,-2.2530344,0.78723043,2.1068976,-8.957906,2.9987376
1494754094984,-0.8042747,-0.51026165,0.8245147,2.5713725,-7.6614456,3.4272997
1494754095085,-0.69029135,0.20133498,0.41545314,2.123657,-7.6961613,3.705027
1494754095185,0.07137272,-0.35260254,-0.14487597,2.2050598,-14.765042,3.2357635
1494754095285,0.47191215,-0.6849651,-1.470065,2.1416135,-11.931504,1.1695676
1494754095384,0.721184,0.9683254,-1.748099,2.552219,-11.907562,1.460463
1494754095485,0.8767126,1.3923006,-1.9643476,1.0307038,-10.1226845,0.7673417
1494754095585,0.97045594,0.6711166,-1.474326,0.878672,-8.831013,0.7685388
1494754095685,0.551807,0.5603291,-0.44101948,0.5734113,-8.082825,0.61650693
1494754095785,-0.35473305,-0.060720075,1.3401027,1.2557588,-10.976217,1.7501614
1494754095885,-1.0333065,0.099069595,2.0271983,1.6472107,-11.4598465,3.1268275
1494754095984,-0.7275756,-1.3464943,1.5488945,0.4429273,-10.565612,2.0829554
1494754096085,-0.83516735,-1.1483551,1.1046792,3.7792473,-7.77517,4.021062
1494754096195,-0.7435546,0.4889564,0.8149273,2.0374656,-6.206968,3.3686419
1494754096285,-0.3568636,0.10652645,0.37816888,2.9460652,-8.924387,4.0282445
1494754096385,0.2876214,-0.9129316,-0.5816344,2.7162218,-14.911088,2.9975405
1494754096484,0.28655612,-0.33662358,-1.7832527,3.2752678,-13.992912,3.071761
1494754096585,0.6114618,1.6287893,-1.8311896,1.6675615,-10.885238,1.5394717
1494754096685,0.76272935,1.320928,-1.7651432,0.8583213,-8.639477,0.7769185
1494754096785,0.8724516,0.6711166,-0.7978831,0.40940848,-7.991845,0.50038815
1494754096885,0.37710363,-0.4111921,0.4708469,0.6895301,-8.622718,0.6404489
1494754096985,-0.6402239,-0.6040049,2.538525,2.030283,-12.064383,2.0578163
1494754097085,-1.144094,0.63702816,2.0421119,2.7329812,-12.039244,3.776853
1494754097184,-0.757403,-0.52837116,0.6327671,-0.32321724,-8.599973,1.4221559
1494754097285,-0.644485,-2.0943098,0.57098174,3.2632968,-8.388085,3.345897
1494754097385,-0.60080916,0.44528055,0.41864893,2.6767175,-7.1191587,4.098873
1494754097485,0.02130529,0.5273059,-0.05219796,2.6982653,-9.503783,3.5553896
1494754097584,0.29294774,-0.66579026,-0.59867865,2.6683378,-14.769831,2.8323407
1494754097684,0.3749731,0.406931,-1.4136059,3.0801406,-13.405135,1.9871874
1494754097785,0.71159667,1.5403724,-1.5180018,1.7190368,-10.374076,0.48123455
1494754097885,0.753142,0.74675035,-1.4945661,1.0414777,-8.889671,0.33877954
1494754097985,0.5944176,0.3387541,-0.99921805,1.067814,-8.015787,0.6739678
1494754098085,0.08628642,0.5368933,0.040480047,1.0773908,-8.574833,1.4867992
1494754098184,-0.75633776,0.27696875,2.352104,1.471237,-10.427945,2.3511062
1494754098285,-0.7254451,0.03089267,2.1145499,2.4732103,-11.807006,2.767697
1494754098385,-0.67005134,-0.47723848,0.43782368,1.5933412,-9.568427,2.585738
1494754098485,-0.5294364,-0.15339808,0.3653857,2.980781,-8.623915,3.657143
1494754098585,-0.38562572,0.84688526,0.15126756,2.2589293,-7.890092,3.0490158
1494754098685,-0.2247708,1.1004182,-0.22370553,2.658761,-8.459911,2.610877
1494754098785,0.05752428,0.68389976,-0.42290998,2.207454,-12.847286,1.316811
1494754098885,0.2066613,1.4391723,-0.84368944,3.003526,-12.855666,-0.15322891
1494754098985,-0.017044231,2.7505128,-1.3422332,1.6531962,-10.765528,-1.9261353
1494754099084,-0.111852765,2.1454427,-0.71479243,0.724246,-8.962694,-2.291251
1494754099186,0.14061491,1.1664646,0.094808534,1.3611037,-8.647857,-0.30286652
1494754099284,0.5603291,-0.17044231,0.023435818,0.49200845,-11.195287,-0.08020575
1494754099385,0.27696875,-1.3624732,0.39840892,0.92057055,-15.600618,0.6392518
1494754099484,-0.294013,2.9220204,0.18216023,1.0809821,-10.505757,3.9360676
1494754099585,-0.03195793,-0.26525086,0.23861924,-1.3706805,-7.0940194,2.432509
1494754099684,-0.10759171,-0.3174488,0.07456851,2.1763294,-8.062474,3.168726
1494754099785,-0.29188246,1.0929613,0.17257284,1.970428,-7.4962454,2.373851
1494754099885,-0.45060685,0.9502159,0.03834952,2.4253263,-8.644265,2.956839
1494754099985,-0.05752428,0.24074976,-0.51026165,1.9752164,-15.020024,2.5893292
1494754100085,0.0628506,-0.02876214,-1.8226675,2.1272483,-11.044453,2.2996306
1494754100184,0.3653857,1.1462245,-1.7012273,1.9548657,-10.400413,2.0805612
1494754100285,0.4463458,1.144094,-1.6703347,1.0450691,-8.243237,1.3694834
1494754100385,0.4463458,0.7435546,-0.9736517,0.6979098,-7.358579,1.4879963
1494754100484,0.20240025,0.23222765,0.3110572,0.50637364,-8.889671,1.4760253
1494754100585,-0.4346279,-1.2357068,2.352104,1.5251064,-14.881161,2.0518308
1494754100684,-0.3653857,-0.56459016,1.7086842,2.847903,-11.372458,3.371036
1494754100785,-0.47191215,-1.4594123,0.6785734,0.91338795,-8.049306,1.8016368
1494754100884,-0.43249738,-1.067395,1.3560816,3.4261026,-7.2472486,3.157952
1494754100986,-0.2908172,0.20240025,1.0812434,2.9604304,-7.896077,3.145981
1494754101084,-0.21198763,-0.49960902,-0.19920446,3.0107086,-11.083957,3.1651347
1494754101185,0.08522116,-0.30679616,-0.56672066,4.2700586,-12.785037,3.9683893
1494754101285,0.26525086,1.0343717,-1.3635385,3.1747115,-13.569139,2.6850972
1494754101386,0.63383234,1.216532,-2.021872,1.2892777,-9.03452,0.7733272
1494754101485,0.65513766,0.81705785,-1.8887138,1.2485762,-8.488642,0.92655605
1494754101585,0.6402239,0.56885123,-0.94808537,0.6895301,-8.544906,0.5267244
1494754101685,-0.12357068,-0.28655612,0.5006743,0.82599956,-9.305065,1.0450691
1494754101785,-0.88949585,0.13848437,2.143312,2.5761611,-8.456321,3.8738184
1494754101884,-0.4346279,0.6583334,1.0375676,0.2705448,-11.316195,2.1164744
1494754101984,-0.33981937,-2.5374599,0.70627034,2.086547,-7.0102224,2.574964
1494754102085,-0.28975195,-0.48469532,1.2740563,3.515885,-7.358579,3.2836475
1494754102184,-0.28549087,0.5219796,0.85540736,2.8095956,-8.775947,3.071761
1494754102285,-0.31851408,-0.4527374,-0.2514024,3.145981,-12.510901,2.9747956
1494754102384,0.1949434,0.25353295,-1.2048141,2.9376855,-9.218874,2.148796
1494754102485,0.49215218,0.99921805,-1.5211977,2.9400797,-12.440272,2.0913353
1494754102585,0.5944176,0.9374327,-1.9707392,1.2114661,-8.907627,0.7326257
1494754102685,0.70627034,0.6317018,-1.3965617,1.1623849,-8.48146,0.78888947
1494754102785,0.49002165,0.043675844,-0.5187838,0.5315128,-8.767567,0.60932434
1494754102885,-0.34621096,-0.60080916,1.123854,1.1959038,-11.739968,2.3343468
1494754102984,-0.700944,-0.112918034,2.3105586,2.2110453,-8.75799,3.6511576
1494754103084,-0.23542345,0.26738137,0.98856544,0.92535895,-10.1621895,1.5346833
1494754103184,-0.5294364,-1.8237327,0.4857606,2.823961,-7.511808,3.0933087
1494754103284,-0.3334278,0.7414241,0.99069595,3.1028855,-7.4974427,3.0358477
1494754103384,-0.29507825,0.18748654,-0.112918034,2.079364,-8.901642,2.64679
1494754103485,-0.035153728,-0.8831042,-0.8863,1.5035586,-13.423092,2.4959552
1494754103584,0.47510794,-0.664725,-1.0173275,1.8303672,-9.360131,2.3463178
1494754103685,0.46978164,0.5656554,-1.176052,1.5885528,-11.535264,2.373851
1494754103785,0.40906155,0.8628642,-1.1749867,0.14604631,-8.983045,1.1707647
1494754103884,0.58909124,-0.19920446,-0.5091964,0.074220255,-8.555679,0.8499416
1494754103985,0.69774824,-1.3507553,0.22583607,0.36152446,-8.759187,0.47764325
1494754104084,0.8149273,-2.3222766,1.0663297,0.82599956,-10.59554,0.6452374
1494754104184,0.79042625,-3.5675707,2.5811357,1.2533646,-15.710752,-0.049081136
1494754104284,0.6956177,-1.6788567,2.1891184,3.4237084,-9.989806,3.1184478
1494754104384,0.7456851,-2.8794098,1.3422332,1.2330139,-8.92319,0.30166942
1494754104485,0.3057309,-3.3140378,0.75420725,3.2585084,-8.341399,1.8447324
1494754104585,-0.16831179,-2.130529,0.36325517,2.3331497,-7.2963295,2.3223755
1494754104685,-0.34408042,-1.7566211,0.6359629,3.0597897,-7.9822683,3.1028855
1494754104785,-0.070307456,-1.0279802,0.6178534,4.485537,-8.859743,3.2213984
1494754104884,0.12250541,-0.8085357,-0.3089267,4.0186677,-11.58674,3.4811692
1494754104985,0.39095205,-0.7254451,-0.7552725,2.2062569,-9.874885,2.1404164
1494754105085,0.56885123,-0.54648066,-0.27164245,1.4413095,-9.557653,1.7681179
1494754105184,0.3749731,-0.86179894,0.40906155,0.9900024,-8.367735,1.3108255
1494754105284,0.42397526,-1.1227888,1.3113406,1.0785879,-13.718776,1.4401124
1494754105384,0.18322548,-1.8620822,0.51771855,1.6567876,-8.60117,3.063381
1494754105484,0.32277513,-1.6149409,0.43569317,0.82360536,-7.100005,1.9416976
1494754105585,0.070307456,-1.6064188,1.2964269,2.2146366,-7.3286514,2.517503
1494754105685,-0.18855181,-0.69348717,1.5286545,3.301604,-8.327033,3.4284968
1494754105784,-0.39840892,-0.34408042,0.515588,3.2561142,-10.44231,3.764882
1494754105885,-0.32170987,-0.62531024,-0.13102753,4.2413282,-13.93186,4.3718123
1494754105985,-0.16298546,0.58269966,-1.5180018,3.072958,-10.253169,3.3075895
1494754106085,0.3121225,1.6628778,-1.7086842,1.99437,-10.03769,1.9177556
1494754106184,0.58269966,1.4125407,-1.7182716,1.2557588,-9.390059,1.0737995
1494754106285,0.71585774,0.71585774,-1.164334,0.9528923,-8.736442,1.1994951
1494754106385,0.57417756,0.4346279,-0.5294364,0.60333884,-9.114726,1.2940661
1494754106484,-0.31957933,-0.628506,1.4615428,1.1923125,-12.953828,2.2134395
1494754106585,-0.4016047,0.08522116,1.4519554,1.4856021,-10.1621895,3.645172
1494754106685,-0.3291667,-1.1472899,0.96299905,0.90979666,-8.171411,2.8287494
1494754106785,-0.294013,-1.2101405,0.9289106,2.719813,-7.3406224,2.6144683
1494754106885,-0.38775626,-0.05219796,1.091896,3.1794999,-7.4567413,3.405752
1494754106985,-0.27057716,0.023435818,0.21731395,2.943671,-10.240001,3.252523
1494754107085,-0.30040458,-0.5113269,-0.44421527,4.3382936,-14.083892,3.8869865
1494754107185,-0.3174488,0.8745821,-1.3496901,2.6156654,-11.247959,2.2756886
1494754107284,0.14274544,1.8897791,-1.3358417,2.0374656,-9.727641,1.4987702
1494754107385,0.3749731,1.1110709,-1.6319852,1.2940661,-8.938752,1.7106571
1494754107485,0.58056915,0.8362326,-1.1014835,1.0366893,-8.076839,1.7561469
1494754107585,0.4910869,0.18216023,0.027696876,0.50876784,-8.856153,1.2150574
1494754107684,-0.10972224,-0.9938917,1.7949706,1.3263878,-14.657303,1.6352397
1494754107785,-0.35792887,-0.86179894,1.5169365,2.2026656,-9.167398,3.4464533
1494754107884,-0.2130529,-0.72651035,0.84155893,0.79726917,-9.17099,1.934515
1494754107985,-0.3355583,-1.4349113,0.8863,2.5342624,-7.1981673,2.9592333
1494754108084,-0.3121225,-0.05752428,1.1771172,2.8562827,-7.574057,3.5877113
1494754108185,-0.29827404,-0.3334278,0.56672066,3.0801406,-9.483433,3.5063083
1494754108284,-0.20879184,-0.28229508,-0.33768883,4.1096473,-14.05995,3.4356794
1494754108385,-0.058589544,0.17470337,-1.6735305,2.4660277,-10.436325,2.0614076
1494754108485,0.24074976,1.3411679,-1.5275892,3.0346506,-10.790668,2.420538
1494754108585,0.608266,1.7608821,-1.6128104,1.1803415,-9.39365,1.1707647
1494754108685,0.81918836,0.6412892,-0.9757822,1.186327,-8.603564,1.22224
1494754108785,0.6402239,0.35153726,-0.28549087,0.9900024,-8.340201,1.3096284
1494754108885,-0.11930962,-0.5091964,0.9821738,0.94930094,-12.558785,1.9393034
1494754108984,-0.5613944,-0.52837116,1.7204021,2.719813,-8.176199,4.5801077
1494754109085,-0.46658584,-0.69774824,1.0503508,1.0259154,-9.85214,2.5617957
