timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494353351134,-0.10758972,-1.3262482,1.1281128,6.670746,-4.1723633,4.927292
1494353351233,-0.031951904,-1.1430359,1.0791168,7.6260376,-4.373474,3.730194
1494353351334,0.15765381,-0.19281006,0.94595337,7.800812,-4.5650177,3.7493591
1494353351433,0.24287415,-0.100128174,1.1622009,7.039459,-5.273697,3.7038574
1494353351534,0.3440857,-0.44528198,1.4551544,7.1424103,-9.092453,3.0239105
1494353351633,-0.116119385,0.3014679,1.2740631,3.5032196,-7.0310364,4.93927
1494353351734,-0.069244385,-1.1920319,1.1973572,3.1632385,-8.115616,3.2681122
1494353351833,-0.14167786,-1.2495575,1.1185303,2.3348541,-7.689438,2.9640503
1494353351934,-0.3526001,-1.1867065,1.25914,3.4601288,-7.9121094,2.4373322
1494353352034,-0.5432892,-0.81599426,1.1739197,4.125717,-9.961548,3.1986847
1494353352133,-0.2822876,0.23010254,0.41758728,3.0291595,-10.00943,3.9456787
1494353352233,-0.33769226,-0.36325073,0.9107971,3.5439148,-12.099564,3.5099335
1494353352334,-0.1299591,0.4037323,-0.7115936,2.2103424,-9.9687195,1.2091064
1494353352433,0.2268982,0.65834045,-1.6362457,1.623764,-9.67424,1.0079956
1494353352534,0.092681885,0.81599426,-1.5702057,2.7682037,-9.578476,1.7478027
1494353352633,-0.02557373,0.25779724,-1.3731232,3.8934784,-7.598465,1.6663971
1494353352734,0.14167786,-0.46232605,-0.78723145,5.8064423,-7.9121094,2.552246
1494353352834,0.8681946,-0.44314575,-0.5486145,5.9931946,-8.604034,3.06221
1494353352933,0.7819061,-1.3965607,-0.13209534,5.8830566,-6.961609,1.6041412
1494353353034,0.8735199,-0.5028076,0.30360413,4.587799,-8.68782,1.6999207
1494353353133,1.0940247,-0.6082611,0.18748474,5.1983185,-6.7030334,1.6017456
1494353353234,0.9054718,-1.0567474,0.20878601,6.2661285,-6.3439026,2.07341
1494353353333,0.3217163,-0.83729553,-0.06498718,6.912567,-5.5849457,3.2130432
1494353353433,0.100128174,-0.1725769,0.03515625,8.832718,-6.8227386,4.8339233
1494353353534,0.8319702,0.12677002,0.17150879,6.1823273,-8.278412,1.1540375
1494353353633,0.05645752,0.12037659,0.28016663,6.0219116,-6.1786957,0.37591553
1494353353734,-0.32704163,0.6327667,0.6721802,5.7561646,-7.3805847,1.1277008
1494353353833,-0.16618347,0.40266418,0.6828308,5.224655,-6.554596,2.2266388
1494353353933,0.0234375,0.12463379,0.8266449,5.1001434,-7.433258,1.8244171
1494353354034,0.053268433,0.0703125,1.2527466,3.6540527,-9.420456,1.9680634
1494353354133,0.26312256,-1.2964325,1.16008,2.1193695,-12.078018,1.9824371
1494353354234,0.21838379,-1.0386353,0.6689911,3.7091217,-7.670288,1.5778046
1494353354333,0.41758728,-1.1408997,0.14167786,2.219925,-9.406082,1.3838806
1494353354433,0.21624756,-0.46018982,0.2790985,2.6317291,-7.2489166,1.192337
1494353354534,-0.041549683,-0.42823792,0.44421387,2.6676483,-8.627975,1.8172302
1494353354633,-0.31851196,-0.17897034,0.42930603,2.9214325,-9.12117,2.0877686
1494353354734,-0.39840698,-0.017044067,0.525177,2.425827,-10.153076,2.4205627
1494353354833,-0.07563782,0.45700073,0.053268433,2.9932556,-10.030975,1.223465
1494353354934,0.046875,1.1984253,-0.95980835,2.825653,-8.872177,0.49803162
1494353355036,0.1214447,1.8674011,-1.1962891,2.4401855,-9.810699,0.77575684
1494353355133,0.54541016,0.58695984,-1.3283844,2.2510529,-8.848236,1.1540375
1494353355233,0.7243805,-0.17469788,-0.6316986,1.9565582,-9.300735,0.74702454
1494353355333,0.18322754,-0.3728485,0.61997986,2.018814,-8.680649,1.4341583
1494353355433,-0.5006714,-0.56565857,1.8556976,1.4944763,-8.647125,2.6599884
1494353355533,-0.16404724,-0.6135864,0.84687805,1.4202576,-10.481079,2.3631134
1494353355634,-0.007461548,-0.3568573,0.15660095,1.8775482,-8.137161,2.1931152
1494353355733,-0.04899597,-0.5432892,0.30999756,1.7841797,-8.161102,1.9584961
1494353355833,-0.36112976,-0.36006165,0.6529999,2.3396301,-9.351013,2.1883392
1494353355934,-0.2034607,-0.003189087,0.35047913,1.8272705,-10.308701,3.2896729
1494353356033,0.053268433,0.027694702,0.4229126,3.1392975,-10.833023,2.4085999
1494353356134,0.30892944,1.1856384,-1.1622009,2.6101837,-10.165054,1.4916229
1494353356233,0.667923,1.7449036,-1.4743195,1.7075653,-9.731705,2.1691742
1494353356333,0.78616333,0.87138367,-1.4903107,1.5902557,-9.133148,1.2186737
1494353356434,0.36857605,0.9193268,-0.9523468,1.9134674,-8.074905,0.6153412
1494353356533,-0.5198517,1.0929565,-0.052200317,1.9398041,-9.075684,0.8930664
1494353356633,-1.3262482,0.34513855,0.780838,2.1193695,-12.315048,2.8587036
1494353356734,-0.38456726,-0.053268433,-0.08415222,0.5870819,-10.80191,4.295227
1494353356833,0.269516,-1.2911072,-0.04899597,0.06274414,-8.496292,3.7780762
1494353356934,0.18748474,-1.0024109,0.6636658,1.3244934,-7.5936737,1.8579254
1494353357034,-0.31425476,-1.2974854,1.288971,2.2965393,-8.299973,2.2745209
1494353357133,-0.4463501,-0.6029358,1.4061432,3.5941925,-11.050903,3.4812012
1494353357234,-0.13528442,-0.53263855,0.17469788,4.120926,-11.819443,2.4612732
1494353357333,0.3675232,-0.07775879,-1.1888275,3.4050598,-10.370956,2.2817078
1494353357433,0.14700317,1.3614044,-2.16568,4.0874023,-10.236877,0.6368866
1494353357534,0.10758972,2.5907288,-1.989914,4.0443115,-10.272781,1.0630646
1494353357633,0.70414734,2.4756775,-2.2498322,4.1185303,-8.809937,2.6719666
1494353357733,0.96832275,1.6213379,-1.7907104,4.130493,-6.913727,3.7637177
1494353357834,0.6593933,0.87138367,-0.68070984,3.6755981,-4.823578,5.4779663
1494353357933,0.0,1.2144012,0.48150635,3.9174194,-6.159546,7.1658783
1494353358033,0.14593506,0.87991333,0.22050476,2.7610168,-6.51149,7.5345917
1494353358133,0.25886536,0.28549194,-0.10972595,2.1313477,-4.4429016,7.058136
1494353358233,0.116119385,-0.06817627,0.07563782,2.5383606,-4.287277,6.7947693
1494353358333,-0.052200317,-1.0418243,0.0745697,2.298935,-3.5570526,6.919281
1494353358433,-0.58377075,-1.3710022,0.40480042,3.5391388,-5.2282104,6.7828064
1494353358533,-0.8255768,-2.083664,0.42610168,4.726654,-6.1068726,4.7477264
1494353358634,-1.0066681,-1.7097473,1.1025543,7.683502,-7.306366,6.098068
1494353358733,-0.47616577,0.9747162,0.33448792,7.41774,-7.5338135,6.493103
1494353358834,0.57310486,0.30039978,-0.39840698,4.836792,-6.760498,4.8818054
1494353358933,0.46125793,-0.06604004,0.20559692,3.500824,-5.716614,2.7677307
1494353359034,-0.32704163,-0.48043823,1.4732666,2.686798,-7.2848206,1.1324921
1494353359133,-0.9757843,-0.8820343,2.213623,2.3204803,-12.092377,2.4038086
1494353359234,-0.53689575,-1.5627441,1.2175903,1.3101349,-9.939987,4.0198975
1494353359333,0.3291626,-1.4892426,0.72224426,1.1425323,-9.817886,2.7389984
1494353359433,0.36645508,-1.4934998,0.47297668,2.105011,-7.7038116,1.4030304
1494353359534,-0.07243347,-1.2836456,0.7510071,1.8320618,-8.21138,1.192337
1494353359633,-0.63490295,-0.75953674,0.8319702,2.152893,-9.2408905,2.286499
1494353359733,-0.53796387,-0.47297668,0.49002075,1.8009338,-10.718109,3.6487885
1494353359834,0.0053253174,-0.34727478,-0.088409424,2.1720428,-11.019775,3.2130432
1494353359934,0.5028076,0.18109131,-1.3933716,2.6053925,-10.370956,1.1803741
1494353360033,0.6593933,0.9022827,-1.5020294,1.6860199,-10.148285,1.3192444
1494353360134,0.61891174,0.70947266,-1.4775238,1.654892,-8.814713,0.9936218
1494353360233,0.4474182,0.6370239,-0.84794617,1.3197021,-8.319122,1.3072662
1494353360333,-0.08947754,-0.1448822,0.2194519,1.3939209,-9.3246765,1.6640015
1494353360434,-0.827713,-0.45274353,1.8439789,1.4418182,-12.621506,1.946518
1494353360533,-0.6455536,-1.1249237,2.0762024,1.6716614,-10.179413,3.7637177
1494353360633,0.043670654,-0.747818,0.6593933,2.1361237,-9.592834,1.9824371
1494353360733,0.15446472,-0.8447571,0.26312256,1.9110718,-8.422073,1.7741394
1494353360834,-0.12677002,-0.8223877,0.30360413,1.9900818,-8.367004,2.0686188
1494353360933,-0.29507446,-0.16618347,0.37817383,1.4729309,-10.445175,3.3327637
1494353361034,-0.27696228,0.014907837,0.19813538,2.0643005,-12.951904,3.5578156
1494353361133,0.36218262,0.25779724,-0.7978821,2.3731537,-10.165054,1.5921783
1494353361234,0.54008484,1.8695374,-1.3273163,1.970932,-10.050125,1.5969696
1494353361333,0.6604614,1.019455,-1.4583435,1.6596832,-9.154694,1.1157227
1494353361434,0.50387573,1.0471497,-1.2112122,1.5854645,-9.034988,1.0319366
1494353361533,0.17790222,0.4474182,-0.8032074,1.3244934,-9.3989105,1.1851654
1494353361633,-0.6178589,-0.30999756,0.58695984,1.2430878,-11.309479,2.0925598
1494353361734,-0.83729553,-0.667923,1.6117401,0.95817566,-9.353409,4.132431
1494353361833,-0.14167786,-0.9012146,0.651947,1.2023926,-10.062103,3.0358734
1494353361933,0.08735657,-0.525177,0.4079895,1.7315063,-7.962387,2.2793121
1494353362034,-0.24287415,-0.40161133,0.71372986,1.7267151,-8.7836,2.686325
1494353362133,-0.14593506,-0.39840698,0.36538696,1.1712646,-9.762817,3.7972412
1494353362233,-0.0703125,-0.20133972,0.14593506,1.8751678,-9.43721,3.2082672
1494353362334,-0.004257202,0.3302307,0.29934692,1.7482758,-11.872116,3.385437
1494353362433,0.43463135,0.25672913,-0.6689911,2.219925,-9.487488,1.3719025
1494353362533,0.3440857,1.7289276,-0.59228516,2.3180847,-8.917664,0.71110535
1494353362633,0.20559692,1.7427673,-0.876709,2.298935,-9.707748,0.3400116
1494353362733,0.06391907,1.401886,-1.0684662,1.9230499,-9.195389,0.5243683
1494353362834,-0.24182129,1.1835022,-0.9480896,1.9565582,-9.056534,0.5075989
1494353362933,-0.56777954,0.12889099,-0.44528198,1.5184326,-11.496231,1.326416
1494353363034,-0.7233124,0.0138549805,0.18641663,1.4274445,-8.848236,3.3662872
1494353363133,0.034088135,-0.026626587,-0.2833557,0.6708832,-10.342224,4.125244
1494353363233,0.43888855,-0.36857605,-0.038345337,1.1976013,-8.675858,2.5666199
1494353363333,0.13635254,-0.28762817,0.36112976,1.623764,-8.05336,1.060669
1494353363433,-0.5699158,-0.046875,1.3369141,1.9182587,-8.326294,2.1093292
1494353363534,-0.7243805,0.20666504,1.3411713,2.1935883,-10.792328,2.4277496
1494353363633,-0.19174194,0.2780304,0.14167786,2.8065033,-13.126678,2.6528015
1494353363734,0.08735657,0.269516,-0.83303833,2.7011566,-8.601639,1.24263
1494353363833,0.21092224,2.9667664,-0.79574585,1.8751678,-9.932816,1.5083771
1494353363933,0.6593933,1.5211945,-0.6689911,2.1576843,-9.487488,1.1516418
1494353364034,0.68603516,1.5872498,-0.7328949,2.176834,-8.7859955,1.0415039
1494353364133,0.58802795,1.1547394,-0.8223877,1.8177032,-10.6367035,1.4461365
1494353364234,0.0021362305,0.25779724,-0.26419067,1.2215424,-11.417221,1.3383942
1494353364333,-0.33769226,0.01171875,-0.2503357,0.44821167,-9.427628,2.207489
1494353364433,-0.40905762,-0.061782837,-0.050064087,0.38597107,-7.6200104,2.966446
1494353364533,-0.49855042,0.28762817,0.33769226,1.1185913,-8.60881,3.227417
1494353364634,-0.3675232,0.38349915,0.24394226,0.8935394,-9.904083,4.2329865
1494353364733,-0.19174194,0.6327667,0.030899048,1.3149109,-9.758041,3.8259735
1494353364833,-0.19920349,0.8085327,0.1491394,2.1576843,-10.852188,2.7509766
1494353364933,0.19920349,0.5017395,-0.39733887,1.812912,-9.209763,2.341568
1494353365033,0.3675232,0.6508789,-0.29507446,2.0595093,-9.216949,2.5761871
1494353365134,0.61146545,0.38775635,-0.6370239,1.5806732,-9.415665,3.0310974
1494353365233,0.7893677,-0.13635254,-0.79255676,1.089859,-8.72374,2.9209595
1494353365334,0.38668823,-0.39840698,-0.29507446,1.1593018,-8.462769,2.5785828
1494353365433,-0.16937256,-1.1217194,0.44314575,0.90312195,-8.393341,2.9137726
1494353365534,-0.41119385,-1.6053467,1.1526184,0.9964905,-10.596008,2.5378876
1494353365633,-0.44528198,-2.1390533,1.6266632,1.7171478,-10.105194,2.6599884
1494353365733,0.004257202,-2.3073578,1.306015,2.2486572,-9.966324,0.9696808
1494353365834,0.07243347,-1.3923035,0.79148865,2.9765015,-8.685425,-0.13644409
1494353365933,-0.33343506,-1.0226593,0.31425476,2.0164185,-9.315109,1.2976837
1494353366034,-0.572052,-1.0641937,0.10652161,2.2725983,-9.896896,2.2457886
1494353366133,-0.43356323,-1.1845703,0.026626587,1.5184326,-11.845779,3.0287018
1494353366234,0.16192627,-1.1046753,-0.0021362305,2.0116272,-10.277573,2.1620026
1494353366333,0.45806885,0.8500824,-0.92144775,4.1664124,-10.196167,1.0989685
1494353366433,1.0897675,0.52731323,-2.0911102,2.5024414,-10.301514,1.9944
1494353366534,1.0908356,1.3869781,-1.7480927,2.4210358,-8.589661,1.9105988
1494353366633,0.89375305,1.0141296,-0.37390137,1.7003784,-8.709366,2.3032532
1494353366733,0.26205444,-0.17897034,0.5262451,1.358017,-8.457977,2.2026978
1494353366834,-0.46765137,-0.44421387,1.0546112,1.5615234,-9.386932,2.7820892
1494353366933,-0.6253052,-1.1558075,0.7105255,1.1042328,-9.267227,2.9688416
1494353367034,-0.7584686,-1.2367706,1.3379669,1.3460388,-8.23053,2.935318
1494353367133,-0.8639221,-1.6426392,1.5158691,1.7985535,-9.327072,2.7629395
1494353367233,-0.7265167,-1.6298523,1.1824493,2.4162445,-10.943161,2.6168976
1494353367333,-0.56777954,-0.9811096,0.47937012,2.3037262,-10.217728,2.6719666
1494353367433,0.051132202,-0.88949585,-0.039413452,2.4617462,-10.627136,3.0717926
1494353367533,0.82025146,0.44102478,-1.6650085,2.3037262,-10.2608185,1.9010315
1494353367634,1.3486176,0.86073303,-1.7022858,0.9126892,-10.394897,2.097351
1494353367733,1.2932281,0.20559692,-1.4583435,1.1281738,-8.692612,1.3838806
1494353367834,0.6647186,0.08628845,-0.53796387,1.1353455,-7.3782043,1.4461365
1494353367933,-0.14274597,-0.96725464,0.876709,2.006836,-8.589661,1.8220215
1494353368033,-0.58695984,-1.911087,1.3901672,5.0091705,-12.319824,3.689499
1494353368134,0.7243805,-0.89268494,-0.08735657,5.418579,-10.00943,5.2457275
1494353368233,1.3081512,-0.92144775,-0.9257202,4.2502136,-7.385376,3.8546906
1494353368333,1.0578003,0.654068,-0.58270264,3.500824,-6.286438,3.7517395
1494353368434,0.33555603,0.3802948,-0.15446472,3.2997131,-4.883438,4.2138214
1494353368533,-0.2503357,0.18641663,0.29188538,4.5734253,-6.3127747,5.3917694
1494353368633,-0.60614014,-0.5858917,-0.08522034,4.556671,-6.2002563,6.0094757
1494353368733,-0.3526001,-0.3206482,-0.21517944,7.527878,-7.9168854,3.8618774
1494353368833,0.07350159,0.24287415,-0.56033325,5.2845,-7.184265,4.5370483
1494353368934,0.30039978,0.44847107,-0.06817627,3.2997131,-6.250534,3.5697937
1494353369033,0.003189087,-0.13848877,0.9065399,2.6604614,-6.087723,2.8371582
1494353369133,-0.2972107,-1.3571472,1.7566223,2.2725983,-7.9456177,2.4947968
1494353369234,-0.45274353,-1.9472961,2.2210693,3.4433594,-11.563263,1.7549744
1494353369333,-0.10652161,-3.200058,1.8098907,3.9581146,-12.585587,1.6352692
1494353369434,0.56884766,-1.116394,0.43995667,2.2486572,-10.162659,0.9936218
1494353369533,0.4740448,-1.4583435,0.14167786,2.729889,-7.7588806,0.62013245
1494353369633,0.0980072,-0.8458252,0.45593262,1.8488312,-8.398132,1.0917816
1494353369734,-0.28549194,-1.0428925,0.6753845,2.0690918,-9.26004,1.891449
1494353369833,-0.41226196,-0.020233154,0.76805115,2.2821808,-9.975906,2.9449005
1494353369933,-0.24819946,-0.014907837,0.5986786,3.452942,-13.030914,2.5737915
1494353370034,0.24394226,0.71691895,-0.9938965,2.4856873,-11.074844,1.8651123
1494353370133,0.5805664,2.1859283,-1.608551,2.4473724,-10.567276,1.4461365
1494353370234,0.9001465,1.4647369,-1.6841888,1.0276184,-9.221725,1.7932892
1494353370333,0.89907837,0.6966858,-0.9789734,1.2622528,-7.8690033,1.6640015
1494353370433,0.21731567,-0.5059967,0.24501038,1.595047,-8.01506,0.9481354
1494353370534,-0.31958008,-0.5262451,1.5510254,1.2119598,-11.620728,1.4988098
1494353370633,-0.7723236,-1.4423676,1.5180054,1.2622528,-9.942383,3.6009064
1494353370733,-0.14700317,-1.0578003,0.3568573,0.927063,-9.288773,3.4357147
1494353370834,-0.09587097,-1.0823059,0.22157288,2.0954285,-7.701416,1.697525
1494353370933,-0.38243103,-0.83410645,0.7542114,1.6740417,-8.44841,2.8491364
1494353371033,-0.35899353,-0.34727478,0.41012573,2.2941437,-10.098007,3.0981293
1494353371134,-0.18534851,-0.13848877,-0.16618347,1.9637451,-9.69339,2.5761871
1494353371233,-0.092681885,-0.09161377,0.08947754,3.1680298,-11.599182,2.4540863
1494353371333,0.15126038,0.83836365,-1.2538147,2.3659668,-11.093994,1.5179596
1494353371434,0.38989258,3.2128448,-0.84262085,-0.18145752,-9.384537,3.124466
1494353371533,0.6327667,-0.76805115,-0.96513367,1.6932068,-8.412491,0.8308258
1494353371634,0.31105042,-0.36112976,-0.03727722,1.7123566,-8.000687,1.2952881
1494353371733,-0.07136536,-0.667923,0.9662018,2.140915,-9.875351,1.223465
1494353371834,-0.34194946,-1.5829773,1.3923035,1.9302216,-10.059708,2.3319855
1494353371933,0.35899353,-1.0205231,0.053268433,0.37399292,-10.4188385,1.9177856
1494353372033,0.3952179,-1.6618195,-0.14381409,1.516037,-7.526642,1.168396
1494353372134,-0.11505127,-1.2048187,0.5496826,1.437027,-7.701416,1.3407898
1494353372233,-0.7020111,-0.83729553,1.0876312,1.7458801,-9.415665,1.8292084
1494353372333,-0.7488861,-0.54008484,1.2080078,1.970932,-11.4627075,2.9975739
1494353372434,-0.12783813,-0.94169617,0.5432892,2.8783264,-12.6406555,3.148407
1494353372533,0.654068,0.24501038,-1.2229309,2.128952,-11.5896,1.831604
1494353372633,1.2037506,1.1291809,-1.8663483,1.1497192,-9.942383,1.8004761
1494353372734,1.1281128,0.13955688,-1.2879028,2.0092316,-8.984711,1.7597656
1494353372833,0.8639221,0.6093292,-0.8735199,2.7682037,-8.182648,2.2481842
1494353372933,0.5241089,-0.6913605,-0.24607849,2.8903046,-8.62558,1.5658417
1494353373034,0.11930847,-0.5794983,0.7989502,1.9541626,-10.686981,1.7741394
1494353373133,-0.43037415,-0.9203949,1.495636,1.6956024,-9.001465,2.7820892
1494353373234,-0.5294342,-0.29081726,0.93211365,1.2311249,-9.61438,2.4612732
1494353373333,-0.5976105,-0.55926514,1.1451569,2.1911926,-8.120407,2.6168976
1494353373433,-0.61039734,-0.38668823,1.0919037,2.8065033,-9.322296,2.6192932
1494353373534,-0.47084045,0.16725159,0.35580444,2.8759308,-9.793945,2.9927826
1494353373633,-0.1725769,0.028762817,-0.2514038,2.3875275,-9.985489,3.0813751
1494353373733,0.42930603,0.20559692,-0.76698303,2.2702026,-10.765991,3.0263062
1494353373834,0.79255676,1.339035,-1.7694092,2.7634125,-10.658249,2.1236877
1494353373933,1.1494141,1.9089508,-2.199768,3.4266052,-10.351791,1.1037598
1494353374033,1.3699341,2.3691406,-1.8066864,3.2949219,-8.24968,2.1141052
1494353374134,1.0748444,1.6277313,-1.0183868,3.2063446,-6.1451874,4.264099
1494353374233,0.32809448,1.3784485,-0.16404724,3.342804,-5.0151215,5.564163
1494353374334,0.040481567,0.34194946,0.4271698,3.5678558,-7.591278,6.938431
1494353374433,0.25672913,-0.21305847,0.14381409,1.5495453,-6.2840424,8.29834
1494353374533,0.48576355,-0.28974915,-0.08522034,1.516037,-5.4269257,7.924835
1494353374633,0.41970825,0.03515625,-0.13102722,2.3755493,-4.1460266,7.766815
1494353374733,0.1533966,0.27163696,-0.302536,2.1073914,-2.989624,7.829071
1494353374833,-0.1448822,0.35580444,-0.26312256,2.128952,-3.1691895,8.418045
1494353374934,-0.17044067,-0.2002716,-0.38562012,2.377945,-3.5139618,9.284744
1494353375033,0.11717224,-0.15126038,-0.5794983,2.073883,-2.855545,10.347778
1494353375133,-0.027694702,0.33448792,-0.37922668,3.0578918,-4.0622253,8.523392
1494353375234,-0.1800232,0.48788452,-0.28974915,4.065857,-4.2513733,7.065323
1494353375333,-0.3259735,0.15446472,-0.4186554,3.500824,-3.9927979,7.096451
1494353375434,-0.3802948,0.33129883,-0.36857605,2.966919,-4.033493,8.003845
1494353375533,-0.12677002,0.12889099,-0.25672913,2.825653,-4.095749,8.566483
1494353375633,-0.008529663,-0.0745697,0.0,2.5694733,-4.105316,9.033356
1494353375734,-0.28016663,-0.18641663,0.5816345,3.7210846,-6.4061584,9.394882
1494353375833,0.16937256,0.22477722,0.18641663,2.741867,-6.099701,8.231293
1494353375934,0.29188538,-0.3291626,-0.14593506,2.5239868,-4.258545,6.761261
1494353376033,-0.15126038,0.3302307,0.11291504,0.91508484,-3.978424,7.630356
1494353376133,-0.28123474,-0.4079895,0.40586853,1.2981567,-4.344742,7.6375427
1494353376234,-0.667923,-0.45806885,0.6412964,1.595047,-4.5650177,7.9775085
1494353376333,-0.6817627,-0.4079895,0.46871948,2.9501648,-5.678314,8.707748
1494353376433,-0.6455536,-0.22903442,0.19920349,4.757782,-9.291168,9.607956
1494353376534,-0.026626587,0.6018677,-0.58802795,2.9070587,-5.6232452,7.0557404
1494353376633,-0.1533966,0.5283661,-0.22157288,3.3499908,-6.7030334,6.3757935
1494353376734,-0.053268433,0.13848877,-0.27696228,2.698761,-6.1930695,5.734146
1494353376833,-0.08415222,0.15232849,0.040481567,1.9852905,-6.1930695,6.2249603
