timestamp,gyro-alpha,gyro-beta,gyro-gamma,accel-x,accel-y,accel-z
1494752193302,-0.053263225,0.15126756,0.21944448,7.667431,20.14242,5.3713913
1494752193402,1.9558256,0.65513766,0.5187838,1.9548657,6.4607534,5.2768207
1494752193504,-3.2724924,-0.5368933,-1.5947009,9.920375,10.905589,-3.1411927
1494752193602,0.31638354,-0.06391586,-0.33129725,5.2540755,4.3885717,8.514978
1494752193702,1.6809874,-0.05219796,0.37071204,2.456451,10.370484,-1.163582
1494752193802,0.4825648,-2.5566347,-2.549178,-21.301212,-39.141605,39.225403
1494752193902,0.38775626,1.010936,-0.039414786,4.5872903,3.394978,7.735666
1494752194002,0.9150622,-0.4111921,0.16724652,5.3737855,14.820108,-5.841852
1494752194102,-0.76592517,1.9547603,1.8152106,4.453215,-0.8379706,0.46567222
1494752194202,1.1142666,1.2186625,0.531567,1.6112977,6.329072,8.931569
1494752194302,-1.7012273,-1.0748519,-0.9012137,8.627506,15.970523,-7.679402
1494752194402,-0.098004326,-0.022370555,0.753142,4.5441947,16.96651,8.829816
1494752194502,1.8887138,0.6743124,0.68176925,2.2349873,8.072051,4.3658266
1494752194602,-3.5899413,-0.6317018,-2.0154803,8.300697,10.569203,-2.9161377
1494752194701,0.054328486,-0.2695119,-0.51984906,5.5880666,2.1547816,11.280281
1494752194802,1.7757958,-0.221575,0.43782368,3.714604,12.224793,-3.8750155
1494752194902,2.23599,-2.1774006,-1.6927053,-17.298107,-35.47369,8.349778
1494752195002,0.30999196,0.97897804,0.17576863,2.2936451,2.420538,7.1993647
1494752195102,-0.69987875,-1.3731259,-0.41225734,8.985439,17.347189,-7.183802
1494752195201,0.06711166,-0.30466563,1.6948358,4.9655743,14.891934,11.067198
1494752195302,1.7694043,1.252751,0.59122175,1.3311762,5.1223946,9.216479
1494752195402,-1.3273195,-1.4125407,-0.77444726,8.210915,17.228676,-8.92319
1494752195501,0.10546118,0.18535602,0.2695119,7.702147,15.18283,11.761516
1494752195602,1.7598169,0.24394555,0.3568636,1.839944,8.694544,1.4449008
1494752195702,-3.6112466,-0.793622,-1.6650083,7.061698,8.498219,-0.22864626
1494752195802,0.52624065,-0.41864893,-0.3387541,6.5218053,4.2664676,8.590396
1494752195901,0.78723043,-0.28122982,0.16937704,5.969942,14.742297,-7.0425444
1494752196001,-0.096939065,2.7387948,1.3145363,-1.0941502,-27.02575,5.2516813
1494752196102,0.50813115,0.8266452,-0.06178534,1.7226281,2.067393,11.206061
1494752196202,0.18002969,-0.3334278,-0.10972224,6.3685765,14.6585,-5.8574142
1494752196302,-0.58483016,0.8021441,1.865278,7.9667063,2.0578163,4.7321396
1494752196401,1.2389026,1.4050838,0.5123922,1.8303672,5.497087,10.45069
1494752196502,-1.015197,-0.9044095,-0.4910869,8.037335,17.026365,-7.3418193
1494752196601,-0.0958738,-1.055677,1.6724652,4.4400473,14.246697,11.490971
1494752196702,1.4444987,1.0961571,0.74675035,1.3874398,5.8466406,8.546103
1494752196802,-1.2325109,-1.015197,-0.5933523,7.867347,16.299725,-6.3350577
1494752196902,0.13315806,-0.056459017,0.80747044,6.1902084,19.820398,8.851364
1494752197002,1.5329156,1.0439591,0.5635249,2.2134395,7.327454,6.2644286
1494752197102,-2.9870014,-0.62531024,-1.7182716,7.9367785,9.884461,-0.7074866
1494752197202,0.26205507,-0.3291667,-0.19387813,6.9168487,6.8557963,7.621941
1494752197302,1.3496901,0.10972224,0.4612595,4.542998,12.739547,-1.7381904
1494752197401,1.3113406,-2.4959147,-1.8322549,-15.061923,-34.138924,39.225403
1494752197501,0.07563378,-0.21837921,-0.34301516,4.4663835,1.2952632,8.028955
1494752197602,0.28442562,-0.25353295,-0.330232,6.4392056,14.537593,-4.1395745
1494752197701,-0.386691,3.5707664,1.6223978,-0.31244332,-15.5599165,1.6927006
1494752197802,0.8681905,0.69348717,0.6114618,2.2577322,2.8514943,8.828619
1494752197903,-1.4721955,-1.0791129,-0.92464954,8.297106,15.194801,-3.2620997
1494752198002,0.051132694,-0.6061355,1.2836437,4.859032,21.132421,8.760384
1494752198101,1.514806,0.8479505,0.9257148,1.5693992,7.5165963,6.609194
1494752198202,-2.851713,-0.49002165,-1.7044232,8.512584,10.305841,-1.0570401
1494752198302,0.2034655,-0.50173956,0.037284255,7.583634,10.253169,7.9571295
1494752198402,1.4658039,0.3057309,0.3685815,3.9324763,10.328587,0.08738836
1494752198503,-3.367301,-0.6785734,-1.9387813,5.9172697,1.6519991,39.225403
1494752198601,0.38242993,-0.31638354,-0.24820662,6.2728086,2.871845,6.257246
1494752198702,0.30360037,0.2247708,-0.3472762,5.627571,13.78342,-4.0054994
1494752198802,0.18855181,2.4469125,0.94275904,-4.26527,-15.254656,-2.8395233
1494752198901,0.5294364,0.3920173,0.330232,3.321955,3.9264908,9.417592
1494752199002,-0.87777793,-0.42077947,-0.6146576,6.0046577,14.13417,-3.9252937
1494752199102,0.013848438,-1.055677,1.8109496,4.9763484,12.316971,9.928755
1494752199202,1.2548815,1.3028184,0.33768883,1.6005238,5.9172697,9.411607
1494752199302,-2.0122845,-0.829841,-1.0961571,7.8709383,12.51928,-2.5330653
1494752199402,0.010652645,0.41971418,1.1771172,4.2305546,16.807297,7.515399
1494752199501,1.6128104,0.77444726,0.6668556,1.2378023,5.74369,8.291121
1494752199601,-2.6535738,-0.61678815,-1.4444987,7.645883,10.672154,-1.6927006
1494752199702,0.13102753,-0.50600064,0.7595336,7.97748,11.443087,9.915586
1494752199802,1.4668691,0.5763081,0.5944176,1.8243817,9.43914,0.9947908
1494752199901,-2.3798008,-1.8961707,-2.1358552,4.6591167,-10.158598,39.225403
1494752200001,0.53476274,-0.11504856,-0.112918034,3.4943373,1.1216835,8.322245
1494752200102,0.7701862,-0.15233281,0.20240025,5.400122,17.070658,-5.7005944
1494752200202,1.0588728,2.0751352,-0.52411014,-12.734758,-24.47353,5.7975593
1494752200301,0.19387813,0.45912898,0.12676647,3.1759086,1.2629414,9.148245
1494752200402,0.22050974,-0.45486793,-0.36645097,8.152257,17.35437,-7.920019
1494752200502,-0.660464,1.0024139,1.856756,0.39504328,3.681085,8.124723
1494752200603,1.0141318,0.535828,1.0908308,2.858677,4.122815,9.944317
1494752200702,-0.4463458,-0.7819041,-0.87564737,9.291897,16.87553,-6.75524
1494752200801,0.6668556,0.52837116,1.2026836,2.384625,15.568296,8.938752
1494752200902,1.139833,0.28229508,1.2293152,3.3782187,12.466608,3.1196449
1494752201006,-2.5832663,-1.026915,-2.1763353,8.407239,8.743625,1.8710686
1494752201102,-0.04261058,-0.03834952,-0.036218993,3.8367083,6.3003416,8.4647
1494752201202,1.2836437,0.6583334,0.5496765,4.011485,11.44189,3.7181952
1494752201302,-2.1454427,-1.1611383,-1.8556907,5.2959743,6.683414,3.345897
1494752201402,0.5475459,-0.10439592,0.16405073,3.2920272,6.6606693,7.2508397
1494752201505,0.9044095,0.14807177,-0.015978966,6.6630635,13.964181,-2.2589293
1494752201602,2.3009713,-1.7449032,-1.2335763,-16.859968,-27.711687,17.814058
1494752201702,-0.06498113,-0.36005938,-0.037284255,2.9472623,1.3862427,6.645107
1494752201802,0.4250405,0.015978966,-0.19707392,4.894945,12.071565,-0.61052144
1494752201902,0.55606806,1.5382419,0.52837116,-4.763264,-11.130644,1.4089876
1494752202002,0.48149952,-0.018109497,0.14274544,3.4955344,1.3108255,8.238448
1494752202101,-0.30360037,-0.16831179,-0.5795039,5.140351,12.890382,-2.2457612
1494752202202,-0.36751625,1.4562165,1.5126755,2.8862102,-4.0462008,5.201403
1494752202302,0.8213189,0.30146983,0.62744075,3.38181,2.585738,8.397662
1494752202401,-1.4881744,-0.7520767,-0.87777793,7.811083,11.083957,-0.8726865
1494752202502,0.080960095,-0.24714136,1.4125407,5.09127,14.409503,9.643845
1494752202602,1.3475596,0.3121225,0.73290193,4.9583917,9.4295635,7.2029557
1494752202702,-2.549178,-0.51026165,-1.7331853,8.895657,6.8929067,2.695871
1494752202801,0.0958738,-0.48682585,-0.24181503,4.158728,8.593987,8.378509
1494752202902,1.2197278,0.5230448,0.049002163,3.882198,13.968969,0.61530983
1494752203002,-0.28549087,-1.7459685,-1.8333201,0.878672,-16.516401,39.225403
1494752203103,0.23116238,-0.66579026,-0.1768339,3.277662,1.7262194,7.6734166
1494752203202,0.9374327,0.5294364,-0.34621096,5.0397944,13.792996,-4.003105
1494752203301,0.53263223,2.561961,0.96406436,-5.415684,-18.768147,-1.1971009
1494752203402,0.43995422,0.39947417,0.551807,4.370615,1.3311762,6.8785415
1494752203502,-0.58483016,-1.099353,-0.71798825,6.602011,12.611458,-3.5924997
1494752203602,-0.46871635,0.68389976,1.9196066,5.019444,2.1547816,6.661866
1494752203701,1.0780476,0.46978164,0.7701862,4.748899,6.6103907,7.9475527
1494752203802,-2.049569,-0.8319715,-1.2921658,8.677784,10.199299,-1.4053963
1494752203902,-0.16724652,-0.046871636,0.63915867,5.0278234,19.59654,9.700109
1494752204002,1.526524,0.39734364,0.4314321,2.8921957,12.913127,4.7560816
1494752204101,-2.364887,-0.25353295,-1.8290591,7.5094137,7.491457,2.7461493
1494752204202,0.0628506,-0.44208476,-0.257794,4.722563,7.9595237,7.6291237
1494752204301,1.164334,0.51984906,-0.05539375,3.6715083,13.218388,-1.2449849
1494752204402,-0.26418558,-2.5204158,-1.5744609,-1.9536686,-15.6317425,39.225403
1494752204502,0.10972224,-0.30146983,-0.34088463,4.3275194,2.1452048,7.5165963
1494752204602,0.829841,-0.015978966,-0.22690132,3.2872388,13.595474,-3.442862
1494752204701,1.7214674,1.015197,-0.05965481,-13.309367,-25.244463,2.3642743
1494752204802,0.05006743,-0.09374327,0.12357068,4.909311,1.7836803,8.133103
1494752204902,0.4825648,-0.1438107,-0.2790993,6.429629,13.849259,-4.07134
1494752205001,1.0365024,3.4120421,0.84581995,-4.4244847,-19.959263,2.9508536
1494752205102,0.52624065,-0.068176925,0.19920446,6.8785415,2.0386627,9.398438
1494752205201,-0.22796659,-0.3898868,-0.44741106,5.4982843,14.81532,-6.3302693
1494752205301,-0.21837921,3.1553133,1.663943,0.1340753,-6.542156,-3.8774097
1494752205402,0.31638354,-0.05006743,0.15233281,5.0362034,1.5921441,8.831013
1494752205502,-0.23755397,-0.15126756,-0.6508766,5.497087,14.313735,-6.2368956
1494752205601,-0.72437984,0.88949585,1.3805827,3.9791632,-1.9536686,5.6982
1494752205701,0.47617322,0.572047,0.65194184,1.9369092,2.7138276,10.131064
1494752205802,-0.5933523,-0.49960902,-0.81918836,8.177396,15.814899,-5.1786585
1494752205902,-0.57311225,-0.28868666,1.780057,5.161899,7.052121,8.26239
1494752206001,0.9651296,0.6380934,0.6924219,2.8000188,6.211756,10.0269165
1494752206101,-1.6500946,-0.7669904,-1.3219932,9.707291,13.218388,-2.1930888
1494752206202,-0.1555286,-0.757403,0.8586032,4.9081135,18.489223,12.083536
1494752206301,1.442368,0.6423545,0.88949585,1.673547,6.5577183,8.480263
1494752206402,-2.078331,-0.46978164,-1.6660736,8.51857,10.680533,-0.7661445
1494752206502,0.036218993,-0.7275756,0.4857606,3.7780502,16.857574,11.443087
1494752206601,1.7757958,0.57417756,0.8330368,4.1491513,13.13459,3.265691
1494752206702,-2.860235,-0.5134575,-1.5020229,6.351817,7.8027034,2.670732
1494752206801,-0.03089267,-0.62744075,-0.036218993,5.9244523,10.605117,9.103952
1494752206902,1.8098843,0.85540736,0.3291667,2.8778305,11.23958,2.0817583
1494752207002,-2.2892532,-1.6788567,-1.820537,-1.7142484,-7.207744,39.225403
1494752207101,0.42717105,0.18429075,-0.1736381,2.6360161,1.5921441,7.3777328
1494752207203,0.86392945,-0.18642128,0.07882957,5.1116204,12.548011,-2.6360161
1494752207302,1.1217234,2.202967,1.5456988,-18.228254,-22.216995,3.4213142
1494752207401,0.5070659,0.5901565,0.39521313,6.6367273,-0.35075054,8.829816
1494752207502,-0.46232477,-0.2396845,-0.87990844,7.3442135,14.204799,-5.4743423
1494752207602,-0.6348976,1.865278,2.0964406,1.946486,-0.8331822,2.1751323
1494752207701,0.8745821,0.48043427,0.5816344,3.7062242,3.930082,9.831789
1494752207802,-0.8319715,-0.7105314,-0.85966843,7.2664022,13.5775175,-4.531027
1494752207902,-0.6103965,0.19707392,1.8343854,6.667852,3.9875429,5.813122
1494752208002,1.164334,0.96299905,0.71159667,2.5127146,3.4237084,10.457873
1494752208101,-1.4317155,-1.1142666,-1.0812434,9.385271,13.0519905,-2.9604304
1494752208202,-0.20985709,-0.34514567,1.587244,5.7855883,13.898341,8.699332
1494752208301,1.7374463,0.922519,0.92464954,2.3343468,5.1343656,8.858546
1494752208402,-2.263687,-1.2389026,-1.4146712,8.661025,10.6877165,-1.5095441
1494752208502,-0.094808534,-0.8042747,0.35260254,7.9272017,21.495142,10.454282
1494752208602,1.5925703,0.8564726,0.59228706,1.5047557,11.019313,5.783194
1494752208701,-2.650378,-0.515588,-1.7779263,8.024167,8.656237,1.3443443
1494752208801,-0.10865697,-1.3880396,-0.16192019,7.157466,11.938686,10.006566
1494752208901,1.8386464,1.3720607,0.5475459,3.3794158,9.601946,2.48159
1494752209002,-3.154248,-0.8383631,-1.510545,7.2580223,7.809886,2.1511903
1494752209102,0.24820662,-0.46871635,-0.15765914,4.8961425,6.945579,7.6889787
1494752209202,1.123854,0.35260254,0.18002969,4.9296613,13.435062,0.22266077
1494752209301,0.6306366,-1.5936357,-1.3369069,-17.311275,-16.910246,39.225403
1494752209402,0.24607609,-0.7233146,0.07350325,4.7141833,2.4265234,7.4471645
1494752209502,0.33662358,0.69348717,-0.44315,6.429629,11.45865,-1.7944542
1494752209601,1.8461033,0.039414786,-0.28229508,-23.016659,-28.321012,19.446903
1494752209701,0.60080916,-0.79255676,0.10759171,5.3713913,0.62009823,7.357382
1494752209802,-0.33768883,0.4495416,-0.6146576,5.121197,12.923901,-3.3626564
1494752209901,0.013848438,2.549178,1.7789917,6.777985,-14.842854,1.9776106
1494752210002,0.5390238,0.096939065,0.37923414,4.759673,1.9093759,6.4763155
1494752210102,-0.40373522,-0.10759171,-0.551807,5.555745,12.964602,-2.1272483
1494752210202,0.06391586,2.6589,1.4136059,3.833117,-15.929821,-0.4441244
1494752210302,0.65513766,0.20026971,0.27696875,4.751293,2.0123265,8.816648
1494752210402,-0.9193232,-0.3291667,-0.86499476,7.7368627,12.320562,-2.0805612
1494752210502,-0.551807,-0.16405073,1.6245283,4.9428296,4.4687777,8.329428
1494752210601,1.0034791,0.80747044,0.65513766,3.4703953,5.6910176,9.640253
1494752210702,-1.3709954,-0.9289106,-0.97258645,8.101978,12.198458,-1.9800048
1494752210802,0.11717909,-0.85753787,1.6905746,3.0454245,5.747281,10.333375
1494752210901,1.3166668,0.59228706,0.39521313,4.6255975,6.4523735,9.646238
1494752211002,-1.7949706,-0.58269966,-1.1515509,7.539341,10.812215,-0.49200845
1494752211102,0.18429075,-0.5581986,2.0165455,5.5270147,13.284228,6.43322
1494752211201,1.470065,0.29827404,0.39840892,4.408922,8.145074,7.145495
1494752211302,-1.7917749,-0.49428272,-1.200553,7.5968018,9.805453,0.90141696
1494752211401,-0.056459017,-0.85540736,1.0833739,7.6111674,18.456902,8.755595
1494752211502,1.5733956,0.6892261,0.5763081,3.8977604,9.803059,4.8626237
1494752211602,-2.538525,-0.67005134,-1.5020229,6.6846113,7.9607205,3.2237926
1494752211702,-0.31957933,-1.5765914,-0.40586576,5.9531827,7.72968,8.316259
1494752211801,1.4721955,1.0141318,0.026631612,2.791639,12.326548,-0.18076223
1494752211902,2.884736,-1.7459685,-1.2346416,-16.030378,-27.620708,21.74773
1494752212002,-0.15339808,-0.35899413,0.04474111,2.6803088,2.0961237,8.978256
1494752212102,1.3560816,-0.096939065,0.13422333,4.8386817,10.705673,0.5303157
1494752212207,2.0815268,1.2452941,-0.9076053,-14.08868,-22.278048,10.705673
1494752212302,0.18961707,-0.5432849,-0.011717909,4.560954,0.50397944,8.942344
1494752212401,0.7137272,0.406931,-0.3110572,5.828684,13.760674,-4.7441106
1494752212502,1.2836437,2.9774141,0.3568636,-14.7638445,-22.537817,6.9479733
1494752212602,0.23329292,-0.43249738,0.13209279,5.1822495,0.7290344,8.944737
1494752212701,-0.2514024,-0.3270362,-0.5336975,6.2632318,13.53562,-3.679888
1494752212802,0.25246766,3.4216294,1.3486248,-2.4995465,-16.315287,-0.007182605
1494752212901,0.63383234,0.13528858,0.5219796,4.9164934,2.7605145,8.779537
1494752213002,-0.8000136,-0.4825648,-0.7456851,6.955156,12.060791,-2.5474305
1494752213101,-0.19920446,1.5925703,1.6831179,1.5334862,-2.633622,4.2401314
1494752213202,1.1185277,-0.15978967,0.4527374,4.924873,4.578911,8.645462
1494752213301,-1.6330504,-0.14274544,-1.3241237,8.248025,10.602722,-2.100912
1494752213402,-0.12996227,-0.16937704,1.3283848,3.9600096,13.765463,9.563639
1494752213502,1.603223,0.029827405,0.6892261,4.6244006,9.296685,7.2185183
1494752213602,-2.021872,-0.5187838,-1.3305153,7.66384,9.030929,1.4772224
1494752213701,-0.26844665,-0.28336033,1.3560816,7.4447703,14.557943,8.319851
1494752213802,1.5744609,0.3717773,0.67218184,3.8139634,7.229292,8.856153
1494752213902,-1.8951055,-0.5496765,-1.4647386,8.067263,9.860519,-0.22984336
1494752214001,-0.15765914,-0.52624065,1.2655342,4.783615,16.694769,8.759187
1494752214102,1.7353158,0.77444726,0.7435546,5.1559134,9.0237465,6.227319
1494752214202,-1.9920446,-0.6679208,-1.4839134,8.240842,9.655815,-0.33159694
1494752214301,-0.13954964,-0.6199839,1.5563514,3.892972,17.452534,9.296685
1494752214401,1.9430424,0.40906155,0.680704,4.948815,11.841722,4.993108
1494752214502,-2.6738138,-0.6562029,-1.6468989,7.3645644,7.7931266,1.7130513
1494752214602,-0.046871636,-0.84368944,0.51026165,6.367379,14.636952,10.359711
